,season,episode,character,line
720,2,2,Mephesto,"Well, that's that. Thank you all for playing."
721,2,2,Eric Cartman,"No no, wait a minute! If... if she's my dad, then... who's my mom?!"
722,2,2,Announcer 1,Who is Eric Cartman's mother? Is it Mrs. Crabtree? Sheila Broflovski? The Mayor?
723,2,2,Eric Cartman,"Ooohhh, forget it!"
724,2,3,Mr Garrison,"Okay, children. Each of you gets to choose two books from the Booktastic bus."
725,2,3,Eric Cartman,[To Kyle.] Reading sucks ass.
726,2,3,Mr Garrison,"Eric, shut up! [Eric looks up.]"
727,2,3,Kyle Broflovski,Boring. Boring. Gay. Boring. Boring.
728,2,3,Stan Marsh,[At the next stack.] Hey you guys. Check out these books. [They come over.] Sabrina Unchained.
729,2,3,Kyle Broflovski,"Wow, these books look cool!"
730,2,3,Eric Cartman,"Hey, there's a lot of big words in these books."
731,2,3,Kenny McCormick,(There's a lot of fuckin' vaginas and penises.)
732,2,3,Booktastic Bus Driver,"[Stops by.] Hello, kids. I see you're discovering the magic of reading."
733,2,3,Kyle Broflovski,Who are you?
734,2,3,Booktastic Bus Driver,"I drive the Booktastic bus, where magic begins. You see, reading opens up whole new worlds to you. You can take a canoe down the Amazon or go back in time to Camelot or become a race car driver, all by just opening a book. Just like magic. The magic of reading."
735,2,3,Eric Cartman,"[Irritated.] God, shut up, dude."
736,2,3,Booktastic Bus Driver,Go ahead and pick any books you like. Then give in. Give in to the magic. [He floats away.]
737,2,3,Stan Marsh,"[To Kyle.] If we read, are we gonna become like that guy?"
738,2,3,Kyle Broflovski,"Yeah, this is stupid! Books aren't magical."
739,2,3,Eric Cartman,"I don't know, I'm kinda getting a tingly feeling looking at these."
740,2,3,Kenny McCormick,"(Hey, what's that?)"
741,2,3,Stan Marsh,I don't know. Let's go see.
742,2,3,Officer Barbrady,"Well, being an officer of the peace means a lot of things. It's a hard job, but then I'm a hard man. A lot of people think that in a small town there isn't a lot for the law to do. Well, they're wrong."
743,2,3,Dispatcher 1,[Through intercom.] All units. All units. Report to 254 Avenue de los Mexicanos. Possible hostile situation.
744,2,3,Officer Barbrady,"There, you see? This could be a bank robbery. Or possibly even a murder! This ain't no Podunk little town!"
745,2,3,Dispatcher,"And, Barbrady, your wife called. She wants you to get some pizza on the way home."
746,2,3,Officer Barbrady,Goddammit!
747,2,3,Officer Barbrady,"Okay, people, move along. There's nothing to see here. [To the rancher.] What's the trouble? Where's the body?"
748,2,3,Rancher,"Barbrady, I just caught some guy in here having sex with one of my chickens."
749,2,3,Officer Barbrady,Uhhhh... oh.
750,2,3,Woman,"My God, that's disgusting!"
751,2,3,Stan Marsh,"Whoa, dude! How do you have sex with a chicken?"
752,2,3,Officer Barbrady,"Uhh, boys, you move along. This isn't for young eyes to see. [To the rancher.] Did you get a good look at the suspect?"
753,2,3,Rancher,"Naw, I didn't see anything. It just happened so fast."
754,2,3,Officer Barbrady,"Wellll uh, this is quite interesting, huh, guys?"
755,2,3,Cameraman,"Uhh, we're gonna go grab some lunch and maybe get some shots of those turtles down at the pond."
756,2,3,Officer Barbrady,"Haw, camel poo."
757,2,3,Stan Marsh,"Hey, what's this?"
758,2,3,Kyle Broflovski,It looks like a note.
759,2,3,Officer Barbrady,"Give me that! [Takes the note.] That's a clue, and you'll get your stinking DNA all over it!"
760,2,3,Rancher,[Coming over.] What does it say?
761,2,3,Officer Barbrady,"Uhh... It says, uuh, ""Sorry I had sex with the chicken. I won't do it again. Bye-bye."" Well, there you have it. Case closed."
762,2,3,Rancher,"Dammit, Barbrady, what the hell's wrong with you? Every time somethin' happens in this town, you say ""Nothin' to see here"", and ""Case closed."" But we want justice. We have to find this sicko!"
763,2,3,Officer Barbrady,"I said, return to your homes before I start arresting people."
764,2,3,Rancher,For what? Orderly conduct?
765,2,3,Officer Barbrady,How about fishing without a license?
766,2,3,Rancher,I'm not fishin'.
767,2,3,Officer Barbrady,Whataya call this then?
768,2,3,Officer Barbrady,"If you do not comply, I'll be forced to execute each and every one of you... [Pulls out his gun.] by gunshot to the head."
769,2,3,Officer Barbrady,"That's right, return to your simple lives. [Puts his gun away] Just forget this ever happened. Forget."
770,2,3,Officer Barbrady,For-get.
771,2,3,Kyle Broflovski,Wow. Barbrady sure is acting weird.
772,2,3,Stan Marsh,"Yeah, I wonder what's wrong."
773,2,3,Teller,Welcome to Fran's. Can I help you?
774,2,3,Teller,"Sir, can I help you?"
775,2,3,Officer Barbrady,"Uhhh, just give me two cheeseburgers and some jalapeño poppers."
776,2,3,Teller,"Sure, there's just one problem."
777,2,3,Officer Barbrady,What's that?
778,2,3,Teller,We're a bank.
779,2,3,Officer Barbrady,"I know that, smarty-pants! What do you think, I'm some kinda idiot?"
780,2,3,Teller,Yes.
781,2,3,Officer Barbrady,Hmmm. [Drives away.] I can't go on living this lie!
782,2,3,Anchor,"With chicken after chicken being violated, the South Park police are under increasing pressure to solve the case of the Chickenfucker. We now go live to a press conference where Officer Barbrady and the Mayor are fielding questions."
783,2,3,Reporter 1,"Officer Barbrady, what would drive a man to such a disgusting act?"
784,2,3,Officer Barbrady,"Well, nobody can say for sure; uh, no motive has yet been established."
785,2,3,Reporter 2,Do the police have any leads?
786,2,3,Officer Barbrady,"Well, both 3D computer modeling and intensive seismology have not given us any leads as of yet."
787,2,3,Reporter 3,But has Chickenfucker left any clues at the crime?
788,2,3,Officer Barbrady,"All right, all right! I can't read!"
789,2,3,Officer Barbrady,"There, I said it! I can't read! Are you happy now? You pushed and you pushed, and now you all know my terrible secret! I'm illegitimate! I'm not fit to be a policeman! I retire!"
790,2,3,Press Coordinator,"Okay, thank you all for coming. There's uhh, coffee and brownies out front."
791,2,3,Anchor,"And so Officer Barbrady has taken a leave of absence, and South Park would have to manage without any police force for a while--"
792,2,3,Anchor,This just in! South Park is plunged into total anarchy!
793,2,3,Anchor,"Exactly two seconds after the retirement of Officer Barbrady, looting and pillaging erupted in the quiet mountain town!"
794,2,3,Looter 1,"Whoopee, this is killer!"
795,2,3,Looter 2,"With no cops around, we can do whatever we want!"
796,2,3,Kyle Broflovski,"Whoa, dude, what's going on?"
797,2,3,Stan Marsh,I don't know.
798,2,3,Stan Marsh,"Oh my God, they've killed--"
799,2,3,Stan Marsh,"Oh, never mind."
800,2,3,Mayor McDaniels,"I don't believe it. All this time, Barbrady actually did keep this town peaceful."
801,2,3,Aide 1,Who knew? I always thought he was a complete idiot.
802,2,3,Mayor McDaniels,He is.
803,2,3,Reporter 3,What do you plan to do about the South Park riots?
804,2,3,Mayor McDaniels,No reason for concern. I want to assure all of you that Officer Barbrady is still our active police force.
805,2,3,Reporter 3,But he's illiterate. What do you plan to do?
806,2,3,Mayor McDaniels,"Uhhhhh, plan? I don't actually uh--"
807,2,3,Aide 2,"Reading classes, plain and simple. By the mayor's order, Officer Barbrady is on temporary leave of absence to learn to read, effective immediately."
808,2,3,Mayor McDaniels,"Yes, that's right. It's back to school with Officer Barbrady!"
809,2,3,Mr Garrison,"Now, children, we have a new student joining us today. Please say 'hi' to Officer Barbrady."
810,2,3,Stan Marsh,"I can't see, dude!"
811,2,3,Mr Garrison,"Okay now, since our focus has been on reading, let's review some of the basics."
812,2,3,Mr Garrison,"E-yes, what is it?"
813,2,3,Officer Barbrady,I need to go poopies.
814,2,3,Mr Garrison,"[Pause.] Officer Barbrady, in school we go to the bathroom before and after class."
815,2,3,Officer Barbrady,"Oh, Christ. How do you kids do it?"
816,2,3,Mr Garrison,"Now, does anyone have any suggestions where we should begin with Officer Barbrady?"
817,2,3,Kyle Broflovski,How about a brain transplant?
818,2,3,Mr Garrison,"Now, Kyle, let's be supportive of our new student, give him the nurturing environment he needs to thrive. Now, I'm gonna write a sentence and I want us all to help Officer Barbrady read it."
819,2,3,Mr Garrison,"Give it a shot, Officer Barbrady."
820,2,3,Officer Barbrady,Ahhh... O... O--
821,2,3,Mr Garrison,"Bzzzt! Wrong! Try again, dumbass! Hahahahahahaha [Slaps his thigh.] hahahaha! [Wipes his forehead.] Okay, okay. Maybe we should try something a little easier. We can work our way up to the hard ones."
822,2,3,Mr Garrison,"Go ahead, Barbrady, don't be scared."
823,2,3,Officer Barbrady,Ahhh... O...
824,2,3,Mr Garrison,"Bzzzt drrrrr! Did you hear that, Mr. Hat?"
825,2,3,Mr Hat,"I sure did, Mr. Garrison. What a retard!"
826,2,3,Officer Barbrady,[To the children] Did you kids actually learn how to read this way?
827,2,3,Stan Marsh,"No, we just fake it to shut him up."
828,2,3,Mr Garrison,"Okayheh, okay hi'm sohry. I'm sohry heh. Let's try again."
829,2,3,Intruder,"So, what are nice chickens like you doing in a coop like this?"
830,2,3,Mr Garrison,"Now, children, I hope you all had a good time reading your books and are prepared for your book reports."
831,2,3,Mr Garrison,"Who should we have go first, Mr. Hat? Let's see..."
832,2,3,Eric Cartman,"[In falsetto.] Oh, how about Stan? Or Kyle?"
833,2,3,Mr Garrison,"Eric, why don't you go first?"
834,2,3,Eric Cartman,Oooaaagh.
835,2,3,Mr Garrison,"What's the matter, Eric? Are you not prepared again?"
836,2,3,Eric Cartman,I'm prepared!
837,2,3,Eric Cartman,"For my book report, I read The Lion, The Witch and the Wardrobe. It was very, very good. Have you read it, Mr. Garrison?"
838,2,3,Mr Garrison,"No, I can't say that I have."
839,2,3,Eric Cartman,"Oh, good. In The Lion, The Witch, and the Wardrobe, a bunch of uh, hippies, walk around and paint stuff. They eat lunch, and then they find a magical... camel... which they have to eat to stay alive. And that's pretty much it; I give it a B-minus."
840,2,3,Mr Garrison,"And I give you an F, Eric. Now sit down!"
841,2,3,Eric Cartman,God-dammit!
842,2,3,Officer Barbrady,Haa haa. Ha ha ha.
843,2,3,Mr Garrison,"Okay, Officer Barbrady, why don't you give us your book report?"
844,2,3,Officer Barbrady,"I've just finished reading the heartwarming novel, Go, Dog. Go!. I found it a compelling and disturbing look at the canine psyche. If I may read a passage: ""Big... dog..., little... dog. [Turns the page.] A red dog... on a..."" Well, anyway, I'm not one to give away the ending, but I will say that it spirals toward an incredible twist-turn that parallels my own life."
845,2,3,Mr Garrison,"Thank you, Officer Barbrady. That was a very good book report indeed. I'll give you an A."
846,2,3,Officer Barbrady,Hooray!
847,2,3,Eric Cartman,[Miffed.] Goody two-shoes.
848,2,3,Officer Barbrady,"Swingset, swingset, up and down I go
""Whoosh!"" goes the willy-wind, flowing through my toes"
849,2,3,Stan Marsh,"Dude, I think Barbrady enjoys being in school a little too much."
850,2,3,Kyle Broflovski,"Yeah, isn't he just supposed to be learning how to read?"
851,2,3,Officer Barbrady,"Swingset, swingset, up and down I go..."
852,2,3,Mayor McDaniels,"Officer Barbrady, what are you doing?!"
853,2,3,Kenny McCormick,(Daaarrrggghh--)
854,2,3,Kenny McCormick,(-ooggghhh...)
855,2,3,Stan Marsh,"Oh, my God! They've killed--"
856,2,3,Kenny McCormick,(Hey.)
857,2,3,Stan Marsh,"Oh, never mind. [Smiles.]"
858,2,3,Mayor McDaniels,"Well, how's the reading coming along?"
859,2,3,Officer Barbrady,"[Wringing his hands.] Oooh, pretty good."
860,2,3,Mayor McDaniels,"Barbrady, we really need you to speed this up. The Chickenfucker struck again last night."
861,2,3,Kyle Broflovski,Oh no!.
862,2,3,Officer Barbrady,"Ah, Mayor, please, when we're around children we prefer to call him the Chickenlover."
863,2,3,Aide 2,This time he made love to Carla Weathers' prize chicken. She's catatonic.
864,2,3,Officer Barbrady,Who? Carla Weathers or the chicken?
865,2,3,Mayor McDaniels,The perpetrator left this clue at the crime scene.
866,2,3,Officer Barbrady,"Oh, I can't read this. It has silent e's."
867,2,3,Mayor McDaniels,"[Throttling him.] You have to learn to read faster, Barbrady!"
868,2,3,Officer Barbrady,I'm doing the best I can. I even got a A on my book report.
869,2,3,Mayor McDaniels,"Listen, buddy! Either you learn to read quick, or else I'm gonna find a law officer to replace you forever!"
870,2,3,Aide 2,"Hey, what'd you do that for?"
871,2,3,Aide 1,"Uh, just dramatic effect, sorry. [They leave.]"
872,2,3,Officer Barbrady,"Oh boy, I'm in big trouble."
873,2,3,Officer Barbrady,"I'll never learn to read fast enough, and the town is in chaos."
874,2,3,Stan Marsh,"It's cool, dude. We'll help you."
875,2,3,Officer Barbrady,"Hey, that's right. You can help me. Under article 39, section 2 of police code, I'm allowed to deputize citizens in a time of crisis."
876,2,3,Eric Cartman,Really? I wanna be a cop.
877,2,3,Officer Barbrady,"You boys will be my deputies; you can help me restore order, catch the Chickenlover, and swing me on the swingset."
878,2,3,Eric Cartman,Do I get a nightstick?
879,2,3,Officer Barbrady,"Sure, nightsticks for everybody!"
880,2,3,Officer Barbrady,"You keep a tab on crime in the city, and we'll try to solve the Chickenlover case."
881,2,3,Eric Cartman,"10-4, sergeant! [Walks off.]"
882,2,3,Officer Barbrady,"Now, what did that clue say again?"
883,2,3,Stan Marsh,"""If you want to know where I'll strike next, read Bumbly Wumbly and the Spotted Spacecraft""."
884,2,3,Officer Barbrady,"To the Booktastic bus, deputies! We haven't a moment to spare!"
885,2,3,Stan Marsh,Hooray!
886,2,3,Kyle Broflovski,Hooray!
887,2,3,Kenny McCormick,Hooray!
888,2,3,Booktastic Bus Driver,"Good day, friends. Welcome to the magical world of reading."
889,2,3,Officer Barbrady,We need a copy of Bumbly Wumbly and the Spotted Spacecraft right away!
890,2,3,Booktastic Bus Driver,"Oohhh, that's a very magical book, full of wondrous--"
891,2,3,Officer Barbrady,"Aw, just give us the damn book, fruitcake!"
892,2,3,Kyle Broflovski,What's it say?
893,2,3,Officer Barbrady,"It says, ""Mmmuh mmmuuh..."" Uh, what's this word? [Points out to Stan.]"
894,2,3,Stan Marsh,I.
895,2,3,Officer Barbrady,"Oh, yeah. ""I... mmuh mmuh--"""
896,2,3,Kyle Broflovski,"Here, give me that. [Takes the book.] ""I am Bumbly Wumbly. I live in the pond."""
897,2,3,Stan Marsh,"A pond? Hey, maybe that means Stark's Pond."
898,2,3,Officer Barbrady,"That's quick thinking, deputy. Let's get to Stark's Pond immediately!"
899,2,3,Eric Cartman,Ey!
900,2,3,Randy Marsh,"Uhh, yes, Officer?"
901,2,3,Eric Cartman,I clocked you at 40 miles an hour back there. Do you know what the speed limit is heawh?
902,2,3,Randy Marsh,"Well, according to that sign right there, it's 40 miles an hour."
903,2,3,Eric Cartman,"Step out of the car, please, sir."
904,2,3,Randy Marsh,Wait a second. Aren't you Stan's little friend?
905,2,3,Eric Cartman,"[Slower.] Sir, step out of the car, please."
906,2,3,Randy Marsh,[Steps out.] Yeah. You're the one who always plugs up the toilet at our house.
907,2,3,Eric Cartman,"Ey! I am a cop, and you will respect my authoritah!"
908,2,3,Randy Marsh,"Yeah, right. You'd better get back to school, little boy."
909,2,3,Randy Marsh,Ow!
910,2,3,Eric Cartman,Get your ass to jail!
911,2,3,Randy Marsh,"Ow! Hey, what the hell are you doing? You can't do that! Ah-ow! Ah-ow! Ow!"
912,2,3,Eric Cartman,[Getting carried away.] Sweet.
913,2,3,Randy Marsh,Ooww!
914,2,3,Officer Barbrady,"Oh, weak, dude! We're too late!"
915,2,3,Stan Marsh,"Well, the chickens don't seem to really mind."
916,2,3,Father Maxi,"Well, this is terrible! Now, who would have sex with a chicken?"
917,2,3,Halfy,[Mischievously.] I would. [Everyone looks at him.]
918,2,3,Mr Garrison,"Aw, you couldn't screw anything, Halfy. You don't have any legs!"
919,2,3,Halfy,Oh... yeah. [He moves away on his fists.]
920,2,3,Father Maxi,"Have some respect for people's feelings, would you, Halfy?!"
921,2,3,Officer Barbrady,"Come on, dudes. We need to look for another clue."
922,2,3,Kyle Broflovski,"Here! Here, I found one!"
923,2,3,Stan Marsh,What's it say? What's it say?
924,2,3,Kyle Broflovski,"It says, ""Read Teetle the Timid Ta-- Taa-- The Taxi--"" What's this word?"
925,2,3,Stan Marsh,I dunno.
926,2,3,Officer Barbrady,"[Taking the note.] ""Ta... ta... Taaguh-- Taxi-dermist."" [Everybody cheers.] I read it! I read it all by myself! [Grins.]"
927,2,3,Halfy,"[Doing flips.] Hooray, yeah! Whoo!"
928,2,3,Dispatcher 2,Five George is en route to 496 Broad Wasteland...
929,2,3,Eric Cartman,"Yeah, I've been working this beat for about three days now. You definitely have to have pretty thick skin or else these people, they just walk all over you. [The camera checks out traffic.] Sometimes you have to go undercover to get the worst of them."
930,2,3,Booktastic Bus Driver,"[Winking.] Hi there, little lady."
931,2,3,Eric Cartman,"Well, hi there."
932,2,3,Eric Cartman,"Uh, wha-what are you doing tonight?"
933,2,3,Booktastic Bus Driver,"Well, hopefully spending some time with you, gorgeous. Is $20 enough?"
934,2,3,Eric Cartman,"Sir, step out of the car, please."
935,2,3,Booktastic Bus Driver,"[Stammers.] What? Oh-oh-uh, is this a bust?"
936,2,3,Eric Cartman,"[Displays his badge.] Sir, step out of the car."
937,2,3,Booktastic Bus Driver,"[Stepping out.] Hey, wait a minute. You're just a kid!"
938,2,3,Eric Cartman,[Pulls out his baton.] Maybe this'll teach you to listen to authoritah.
939,2,3,Booktastic Bus Driver,"Ow! Oo-uhow! Ow! Hey, man, what are you doing?! Ow, stop it!"
940,2,3,Eric Cartman,[Exhales.] Yeah... Sometimes upholding the law is messy. But you get by. One day at a time.
941,2,3,Looter 3,I got a TV.
942,2,3,Looter 4,Shh. Come on!
943,2,3,Officer Barbrady,"[Reading from the book.] ""Tee-tle the timid taxidermist... loves..to..."" Oh, goddamn, reading is lame!"
944,2,3,Kyle Broflovski,"How's it goin', dude?"
945,2,3,Officer Barbrady,"Terrible! I give up! I'm not fit to be a cop! Booohoohoohoohoo, booohoohoohoohoo."
946,2,3,Stan Marsh,"Come on, dude, it's not that hard!"
947,2,3,Officer Barbrady,"It is, too!"
948,2,3,Kyle Broflovski,Just read the sentence.
949,2,3,Officer Barbrady,"""Teetle the timid taxidermist loves to go to the pet-pet--"""
950,2,3,Kyle Broflovski,"Come on, dumbass, you can do it!"
951,2,3,Officer Barbrady,"""Pet--"" Wait a minute. [Recalls Garrison.]"
952,2,3,Mr Garrison,Conjugate the verb. Conjugate the verb.
953,2,3,Mr Hat,"Yes, conjugate the verb."
954,2,3,Officer Barbrady,"Pet-ting. Petting zoo. He loved to go to the petting zoo! Boys, we're off!"
955,2,3,Dispatcher 3,"All units, all units. Five-twelve at 635 Avenue de los Mexicanos; request assistance."
956,2,3,Eric Cartman,"Sir, could you step out of the car, please?"
957,2,3,Stuart McCormick,"We're fine, officer. [Sips his beer.]"
958,2,3,Eric Cartman,"And-uhh who's, who's in here with you?"
959,2,3,Stuart McCormick,Just me and my wife and my brother. And my wife's cousin and his son and my brother's girlfriend and our two kids--
960,2,3,Kenny McCormick,"(Hi, Cartman.)"
961,2,3,Stuart McCormick,"--and my brother's girlfriend's mother, and this guy Bob, who I met last year."
962,2,3,Eric Cartman,[To the camera.] Poor people tend to live in clusters.
963,2,3,Stuart McCormick,[Takes a swig of beer.] What—What did you say?
964,2,3,Eric Cartman,"Nothing. Now, sir, is there some kind of a..."
965,2,3,Mrs McCormick,I want him out of my house! He ain't worth a shit! He can't even hold a fuckin' job!
966,2,3,Stuart McCormick,"Shut up, bitch!"
967,2,3,Eric Cartman,"Okay, okay, let's try to watch the language; there's children present heuh."
968,2,3,Mrs McCormick,You lazy-ass motherfucker!
969,2,3,Stuart McCormick,Look what she did to my fuckin' eye.
970,2,3,Mrs McCormick,I'll do it again!
971,2,3,Kevin McCormick,Mom hit Dad again!
972,2,3,Eric Cartman,"Now, the first thing to do in domestic disturbance calls like this one is to just calm everybody down. Respect my authoritah!"
973,2,3,Kenny McCormick,"(Goddammit, Cartman!)"
974,2,3,Stuart McCormick,Aagh!
975,2,3,Dispatcher 1,All units. All units. We have a 5-20 on the suspect. Report to the South Park petting zoo immediately!
976,2,3,Eric Cartman,"[Stops, gasps.] Chickenlover!"
977,2,3,Officer Barbrady,"Keep your eyes peeled, boys. Somebody's gonna make love to this chicken any minute."
978,2,3,Stan Marsh,Maybe we were wrong about the clue.
979,2,3,Kyle Broflovski,"Yeah, maybe you read it wrong."
980,2,3,Officer Barbrady,"Oh, no!"
981,2,3,Officer Barbrady,Shhh!
982,2,3,Officer Barbrady,Keep your eyes peeled.
983,2,3,Stan Marsh,Look!
984,2,3,Kyle Broflovski,He's here!
985,2,3,Officer Barbrady,Grab him!
986,2,3,Eric Cartman,Dammit! Can't this thing go any faster?!
987,2,3,Stan Marsh,"[Gasps.] Oh my God, they've killed--"
988,2,3,Kenny McCormick,"[Gets up.] (Oh, it was only my jacket.)"
989,2,3,Stan Marsh,Goddammit!
990,2,3,Officer Barbrady,"I knew it was you all along, Richard Nixon!"
991,2,3,Stan Marsh,"Aw, I think that's a mask, dude."
992,2,3,Officer Barbrady,Oh.
993,2,3,Kyle Broflovski,"Whoa, dude! It's the bookmobile driver!"
994,2,3,Officer Barbrady,Caught you red-handed!
995,2,3,Booktastic Bus Driver,"Indeed, you did. How did you know I would strike here?"
996,2,3,Officer Barbrady,By reading Teetle the Timid Taxidermist.
997,2,3,Booktastic Bus Driver,You did?! Really?! Then it worked! My whole plan worked absolutely perfectly! [Pleased.]
998,2,3,Stan Marsh,"What are you talking about, dude?!"
999,2,3,Booktastic Bus Driver,"When I heard that Officer Barbrady couldn't read, I knew I had to motivate him somehow. So I formulated a plan to encourage him to learn the magic of reading!"
1000,2,3,Kyle Broflovski,So you fucked a bunch of chickens?
1001,2,3,Booktastic Bus Driver,"Yes! Yes, exactly! Don't you see? Only by fucking chickens could I get Officer Barbrady to become literate."
1002,2,3,Stan Marsh,"That doesn't... make a whole..lot of sense, dude."
1003,2,3,Booktastic Bus Driver,"Oh, no? He who was blind can now see!"
1004,2,3,Booktastic Bus Driver,I got Officer Brabrady to read. My plan worked perfectly.
1005,2,3,Officer Barbrady,"Well, I guess I should say ""Thanks?"""
1006,2,3,Booktastic Bus Driver,"You're welcome. And now, my reading friend, you've proven that you are ready for the big time. I give you this hardback copy of Atlas Shrugged, by Ayn Rand."
1007,2,3,Eric Cartman,[Rushing up.] Freeze! Put your hands in the air!
1008,2,3,Kyle Broflovski,Cartman!
1009,2,3,Eric Cartman,I got reports that the suspect is in this area!
1010,2,3,Kyle Broflovski,"Well, he is. It turns out that the bookmobile driver here was the one making love to chickens."
1011,2,3,Eric Cartman,A-ha!
1012,2,3,Booktastic Bus Driver,"Ow, that hurts!"
1013,2,3,Kyle Broflovski,"Whoa, dude!"
1014,2,3,Stan Marsh,Cartman!
1015,2,3,Officer Barbrady,"No, no, that's not how you uphold the law! [He puts him down.]"
1016,2,3,Eric Cartman,"Well, he is not listening to my authoritah!"
1017,2,3,Officer Barbrady,"Oohhh, ohh, you've got it all wrong, my little friend. You do it like this: [Paf.]"
1018,2,3,Booktastic Bus Driver,"[Going down, squealing.] Heee--!"
1019,2,3,Officer Barbrady,You've gotta get 'em in the head; they go down quicker.
1020,2,3,Eric Cartman,Ooohhhh.
1021,2,3,Kyle Broflovski,"I guess you should leave police work to the professionals, huh, Cartman?"
1022,2,3,Officer Barbrady,"Well anyway, I'm relieving you of your duties. I've proved that I can read, and now I'm back on the job!"
1023,2,3,Stan Kyle,Hooray!
1024,2,3,Stan Marsh,Hey! So what are you going to do now?
1025,2,3,Officer Barbrady,"Now? [Turns around.] Well, I-ee uh... I think I'll get in the bathtub, and then curl up with a good book."
1026,2,3,Anchor,And so today South Park held a parade to honor Officer Barbrady and his heroic work on the Chickenfucker case.
1027,2,3,Officer Barbrady,"Thank you, everybody. Thank you."
1028,2,3,Man 1,Speech! Speech!
1029,2,3,Officer Barbrady,[Lowers his arms.] What?
1030,2,3,Stan Marsh,"They want you to give a speech, Officer Barbrady; about the whole experience over the last couple of days."
1031,2,3,Officer Barbrady,"Oh. Okay, uh... Well, first of all I'd like to thank the town of South Park, the town that bore me and eventually will rob me of my life precious."
1032,2,3,Man 2,"Oh, yeah!"
1033,2,3,Officer Barbrady,"Second, I'd like to say to all those out there who think they can screw chickens just to teach people to read, your days are numbered! [More cheering.] And finally, I'd like to say that [Enunciating.] reading totally sucks ass!"
1034,2,3,Stan Kyle,Hooray!
1035,2,3,Officer Barbrady,"Yes, at first, I was happy to be learning how to read. It seemed exciting and magical. But then I read this: Atlas Shrugged, by Ayn Rand. I read every last word of this garbage, and because of this piece of sh-shit, I'm never reading again!"
1036,2,3,Stan Marsh,Hooray for Barbrady!
1037,2,3,Kyle Broflovski,Hooray for Barbrady!
1038,2,3,Kyle Broflovski,Wow! I guess reading really does suck ass!
1039,2,3,Eric Cartman,"Ey, that's what I've been saying all along, you guys."
1040,2,3,Stan Marsh,"I'm just glad everything turned out okay, and Barbrady got his job back."
1041,2,3,Kyle Broflovski,It's poetic justice.
1042,2,3,Officer Barbrady,"[Leaning forward.] Thanks, boys."
1043,2,3,Kenny McCormick,(Ow!)
1044,2,4,Mr Garrison,"Okay, children, let's take our seats. This morning we're going to have a special lecture by your school counselor, Mr. Mackey."
1045,2,4,Stan Marsh,[Imitating the counselor] Booooo!
1046,2,4,Mr Mackey,"Nuh-now, who was that?"
1047,2,4,Mr Mackey,"That is not appropriate behavior, m'kay?"
1048,2,4,Stan Marsh,"[Mimicking] I'm sorry, Mr. Mackey, m'kay?"
1049,2,4,Mr Mackey,"Uh... That's okay, just don't let it happen again."
1050,2,4,Kyle Broflovski,"[Following Stan's lead.] We won't let it happen again, Mr. Mackey, m'kay?"
1051,2,4,Mr Mackey,"Uh, okay, okay, that's fine."
1052,2,4,Eric Cartman,M'kay?
1053,2,4,Mr Mackey,"M'kay. [More laughs.] Now, uh, as your counselor, I'm here to tell you about drugs and alcohol and why they're bad, m'kay? Uh, so, first of all, uh, smokin's bad."
1054,2,4,Mr Mackey,"You shouldn't smoke. And-uh, alcohol is bad."
1055,2,4,Mr Mackey,"You shouldn't drink alcohol. And-uh, as for drugs, well, drugs are bad. You shouldn't do drugs. M'kay, that about wraps up my introduction, now uh, are there any questions?"
1056,2,4,Mr Mackey,"Yes, Stan?"
1057,2,4,Stan Marsh,Why do dogs have cold noses?
1058,2,4,Mr Mackey,"Uhhh, well, I'm not sure."
1059,2,4,Stan Marsh,Oh.
1060,2,4,Mr Mackey,"Now-uh, let's focus our discussion first on marijawana."
1061,2,4,Mr Mackey,"Marijawana's bad, and it also has a very distinct smell, okay? I'm gonna pass around just a little tiny bit. Now, I want you all to take a smell,"
1062,2,4,Mr Mackey,"...so you know when someone is smoking marijawana near you. M'kay, just take a smell, pass it on,"
1063,2,4,Mr Mackey,"...and when it gets back up to me,"
1064,2,4,Mr Mackey,"...we'll finish talking about it. In the meantime, I want to get into alcohol a little, okay? Uh, alcohol is bad. Uh, if you drink alcohol you..."
1065,2,4,Kyle Broflovski,"Hey, are you guys gonna come to Ike's party this weekend?"
1066,2,4,Stan Marsh,"Your little brother's having a party? Why, is it his birthday?"
1067,2,4,Kyle Broflovski,"No, it's his bris."
1068,2,4,Eric Cartman,"What the hell is a ""bris""?"
1069,2,4,Kyle Broflovski,"I don't know. But there's gonna be lots of food, and a band."
1070,2,4,Eric Cartman,"Oh, kick ass! I wanna have a bris!"
1071,2,4,Mr Mackey,"...and so uh, that's why alcohol is bad. Uh, ha-has that marijawana made it back up here yet?"
1072,2,4,Mr Mackey,No? O-okay. Let's talk about LSD.
1073,2,4,Mr Mackey,"Uh, children, LSD i-is bad. It's a drug made famous by John Lennon and Paul McCartney..."
1074,2,4,Stan Marsh,"Hey, are we supposed to get your little brother presents for a bris?"
1075,2,4,Kyle Broflovski,Uhhh... I'm not sure.
1076,2,4,Stan Marsh,"Well, dude, you better find out!"
1077,2,4,Mr Mackey,"Boys, are you paying attention?"
1078,2,4,Stan Marsh,"Sorry, Mr. Mackey, m'kay?"
1079,2,4,Mr Mackey,"Okay. Now, children, has that marijawana made it around yet?"
1080,2,4,Mr Mackey,"Uhh, who-who has the marijawana now?"
