,season,episode,character,line
884,14,4,Kyle Broflovski,"[looks around making sure the coast is clear] Dude, w-what are you doing?"
885,14,4,Stan Marsh,What's it look like I'm doing?! I found your farm in Facebook so you can help me deal with this bullshit! You've gotta go check out my profile status!
886,14,4,Kyle Broflovski,Profile status?
887,14,4,Stan Marsh,Just bring up my Facebook page and see what it says my status is!
888,14,4,Kyle Broflovski,"Well, Stan I have to harvest my crops before it's too late."
889,14,4,Stan Marsh,Dude! Fuck your crops! [walks up to Kyle's corn and starts ripping the stalks up]
890,14,4,Kyle Broflovski,Dude! Dude okay! Stop! I'm sorry! [pulls up Stan's status] Says that you are currently... hosting an online chat party for all your friends.
891,14,4,Stan Marsh,Where?
892,14,4,Kyle Broflovski,Café World.
893,14,4,Stan Marsh,Son of a bitch! [runs back to the barn he came out of]
894,14,4,Kyle Broflovski,"An online chat party for all his friends... Dude, I should get over there!"
895,14,4,Stan Marsh,Jesus Christ.
896,14,4,Randy s profile,Randy Marsh is at work right now. Work is boring.
897,14,4,Butters profile,Butters Stotch is enjoying Stan's chat party.
898,14,4,Garrison s profile,Herbert Garrison likes Butters' comment.
899,14,4,Grandma Marsh s profile,Grandma Marsh would like to be friends with Kevin Donahue.
900,14,4,Kevin Donahue s profile,Kevin Donahue accept's Grandma Marsh's friendship.
901,14,4,Stan Marsh,Has anybody seen my stupid profile?!
902,14,4,Susan92 s profile,Susan92 has pictures of Stan in a bunny costume.
903,14,4,Gary Johnson s profile,Gary Johnson thinks the pictures are fantastic!
904,14,4,Kyle Broflovski,"Wow, there's a lot of profiles here. Kyle Broflovski's amazed Stan has so many Facebook friends. Hey, Kyle Broflovski's amazed Isiah is also a Facebook friend of Stan's."
905,14,4,Isiah,Isiah's order is on leaving Kyle Broflovski as a friend.
906,14,4,Kyle Broflovski,What? Why?
907,14,4,Isiah,"User saw you were friends with Kip Drordy, who only has one friend. Kyle Broflovski is bad friend stock."
908,14,4,Kyle Broflovski,"Oh n-no, I'm not really friends with him."
909,14,4,Isiah,Ignore.
910,14,4,Kyle Broflovski,"Unh, that does it!"
911,14,4,Stan Marsh,"Alright alright, enough! Everybody just shut up! [everyone shuts up and looks at him] Where is profile Stan Marsh! [the room begins to rumble]"
912,14,4,Profile Stan Marsh,[rising from the ground] Right here.
913,14,4,Stan Marsh,Oh...
914,14,4,Kyle Broflovski,"I'm sorry, Kip, but I really can't be your friend anymore. It was a great ride, but I must say goodbye. This is the hardest thing I've ever had to do, but ending a friendship... is never easy. [moves the cursor to the Send button and clicks it. With the message sent, Kyle moves the cursor to the left side of the screen and selects ""Remove from Friends,"" and clicks that. A popup window shows up: ""Kip Drordy - Remove from Friends?"" He clicks on ""Remove from Friends"" and Facebook tells him his friend is removed.]"
915,14,4,Stan Marsh,"What do you want from me, dude?!"
916,14,4,Profile Stan Marsh,"I'm your profile, and as you can see, I am much more powerful than you."
917,14,4,Stan Marsh,Damnit I should have deleted you a long time ago!
918,14,4,Profile Stan Marsh,Why do you think I brought you in here? The fact of the matter is I'm up and running now with almost a million friends. I don't need you anymore. I have more friends than you'll ever have in the real world.
919,14,4,Stan Marsh,Who cares? Friends shouldn't be some kind of... commodity for a person's status!
920,14,4,Profile Stan Marsh,Who is more powerful? The user or the profile? Let's end this once and for all. [the Yahtzee platform appears under them]
921,14,4,Referee,"Let the final battle begin! [the crowd drops down, or the platform rises. Hard to tell. The table and two stools appear and a guard brings the Yahtzee board game over]"
922,14,4,Stan Marsh,Fuckin' Yahtzee again? Seriously? [his giant profile takes a seat and rolls the dice]
923,14,4,Profile Stan Marsh,"What did I tell you?! That's a large flush already! You don't have a chance in here, user! You pathetic little-"
924,14,4,Stan Marsh,Yahtzee.
925,14,4,Profile Stan Marsh,What?!
926,14,4,Stan Marsh,Yahtzee. Sixes.
927,14,4,Profile Stan Marsh,No. Can't be.
928,14,4,Randy Marsh,Yahtzee!
929,14,4,Profile Stan Marsh,"No! Ahhhhh! [vanishes in a fair bit of pain. After some silence, Stan disappears from the arena and is reassembled back on his chair at home]"
930,14,4,Stan Marsh,"Awgh! [catches his breath. With his profile destroyed, Stan sees that he has 0 friends.] Oh thank God."
931,14,4,Randy Marsh,"Hey Stan, my computer says we're not friends anymore?"
932,14,4,Stan Marsh,"My Facebook profile went rogue, Dad. I had to go into the circuitry and do battle with it. I sent all my friends somewhere else."
933,14,4,Randy Marsh,"Oh okay. So we're, we're not friends, then?"
934,14,4,Stan Marsh,"Fuck off, Dad. [turns off the monitor and leaves his desk.]"
935,14,5,Tour Guide,"Our factory works 24/7 to produce candy, and we have over 500 employees. Here you can see where the cocoa is mixed with the sugar and milk."
936,14,5,Eric Cartman,"Wow, coo'.. [snaps a picture] Chocolate rules!"
937,14,5,Kyle Broflovski,"You should know, fatass."
938,14,5,Eric Cartman,"AY! I'm not fat, you sneaky Jew!"
939,14,5,Stan Marsh,"Oh God, you guys, really? This again? [the students all move to the next spot in the tour]"
940,14,5,Tour Guide,And here is where all the fudge is put into boxes to be shipped all over the world.
941,14,5,Kyle Broflovski,Kinda like Cartman's dad shipped out on him.
942,14,5,Eric Cartman,"I have a dad, butthole. My mom is my dad."
943,14,5,Stan Marsh,"You guys stop! All you're doing is rehashing a bunch of old stuff! [everyone moves on except Butters, who spots something]"
944,14,5,Butters Stotch,"Hey Stan, isn't that Tom Cruise?"
945,14,5,Stan Marsh,"Huh? [Tom Cruise is packing fudge into boxes with a hat pulled low over his face] Oh wow it is! Hey guys check it out, Tom Cruise is a fudge packer!"
946,14,5,Tom Cruise,What did you call me?
947,14,5,Eric Cartman,"Hey, that is Tom Cruise! [snaps a picture]"
948,14,5,Butters Stotch,"How come you're packin' fudge, Mr. Cruise?"
949,14,5,Tom Cruise,I'm not a fudge packer!
950,14,5,Kyle Broflovski,"Dude, you don't have to be ashamed or anything."
951,14,5,Tom Cruise,But I'm not a fudge packer! [packs a block of fudge into a box]
952,14,5,Stan Marsh,Then why are you packing fudge?
953,14,5,Tom Cruise,I'm not. I am a very busy actor who is trying to get away for a week and do some fly fishing! [pushes more fudge into boxes]
954,14,5,Stan Marsh,"Dude, you are in a fudge factory packing fudge."
955,14,5,Tom Cruise,"Oh, that does it. I will SUE you!"
956,14,5,Stan Marsh,For what?
957,14,5,Tom Cruise,You can't just call somebody a fudge packer and get away with it! [Mr. Garrison walks over]
958,14,5,Mr Garrison,"Hey, is that fudge-packer Tom Cruise?"
959,14,5,Tom Cruise,That's it! [throws his hat away] I'm suing this entire intolerant town!
960,14,5,Stan Marsh,But dude-
961,14,5,Tom Cruise,"No buts! If you want to accuse somebody of being a fudgepacker, you're gonna pay the consequences!"
962,14,5,Tom Cruise,"Guys, I want to really thank you all for coming. Shockingly, I've just been slandered once again in the town of South Park, something I know you can all relate to. [all celebrities nod and agree]"
963,14,5,Tiger Woods,That town just seems to be a hotbed of hatred and lies!
964,14,5,Bono,I'm fed up with it. That town suggested that I was made of shit!
965,14,5,Tom Cruise,"Yeah, well I was just over there doing a little fly fishing and this little boy walks up and calls me a fudge packer! [The celebrities all are shocked and appealed] I know, right? And then other kids in the town and their teacher start joining in. [Sally Struthers is taking up the whole couch, except for the small place of an annoyed Mickey Mouse.]"
966,14,5,Sally Struthers,"South Park, Colorado, is the most racist, insensitive, and bigoted place in this country! [George Lucas holding onto a ball-gagged Indiana Jones]"
967,14,5,George Lucas,That place thinks they can say whatever they want about us and get away with it!
968,14,5,Paris Hilton,"If anyone has a gripe against that shithole, it's me! [coughs up some semen, then rubs it on John Travolta's crotch]"
969,14,5,Tom Cruise,"Yeah, well I say enough. All of us together can put a stop to that slander coming from that town once and for all! No longer will they make snide remarks about whoever they want."
970,14,5,All Celebrities,YEAH!
971,14,5,Jared Fogle,"Hey, Tom. I ate too much Subway. Where's your bathroom?"
972,14,5,Tom Cruise,"Oh, just the door down the hall there, Jared. [Jared opens the door to find a closet] No, no, no, that's a closet. Go down more. [Jared opens another door, which is also a closet.] No that's a closet too. [Jared opens a door, and once again it is a closet] Nope, Jared. That's a closet too. [Jared opens another door, it is another closet] No. [Jared opens two more doors, both closets] That's a closet... No that- that's a closet too."
973,14,5,Principal Victoria,"[over the PA system] Stan Marsh, to the principal's office. Stan Marsh to the principal's office immediately!"
974,14,5,Kyle Broflovski,"Dude, what did you do?"
975,14,5,Stan Marsh,I have no idea...
976,14,5,Randy Marsh,"You just had to push it, didn't you Stan. You just had to make fun of Tom Cruise again!"
977,14,5,Principal Victoria,Did you call him a fudge packer?
978,14,5,Stan Marsh,Aww... he was packing fudge!
979,14,5,Mayor McDaniels,"Little boy, you don't understand how serious this is. Tom Cruise has put together a class-action lawsuit, along with 200 other celebrities!"
980,14,5,Mr Mackey,"They are going to sue the bejezzus out of this entire town, m'kay!"
981,14,5,Stan Marsh,"It wasn't just me. Other kids called him a fudge packer, even Mr. Gar-"
982,14,5,Principal Victoria,"But you started it. Mr. Broflovski, tell him what you told us."
983,14,5,Gerald Broflovski,"Stan, a class-action lawsuit means the end of this town. We can't possibly go up against their lawyers!"
984,14,5,Sgt Yates,"Dammit Marsh, why couldn't you have just kept your stupid ugly son in line!"
985,14,5,Randy Marsh,"Hey, don't start blaming me for his looks!"
986,14,5,Randy Marsh,"Mr. Cruise. My son is so, so sorry and he would do anything to take back his hurtful comments."
987,14,5,Tom Cruise,That's nice! [punches the button to take away fudge he just packed] I'm still suing you all! Nobody calls me a fudge packer! [pushes fudge into a box]
988,14,5,Randy Marsh,"Yes, it was a terrible mistake. But maybe you could see how, since you do... take fudge and... pack it into a box... [Tom Cruise turns around]"
989,14,5,Tom Cruise,WHAT?
990,14,5,Randy Marsh,"We-, I-I'm just saying that you are employed currently as a person who... packages..."
991,14,5,Tom Cruise,I am an actor. I do not pack fudge! [turns around and throws a piece of fudge into a box angrily]
992,14,5,Randy Marsh,"Right, my son just got confused. Because you have a little uniform, and a... hat that says ""Fred's Fudge and Candies""... and you are... Look it doesn't matter. Just please withdraw the class-action lawsuit. Nobody in our town will ever call you a fudge packer ever again. [Tom Cruise sighs and backs away from his fudge packing station]"
993,14,5,Tom Cruise,"Well, there is... one thing that your town could do to... maybe make me forget about this lawsuit."
994,14,5,Randy Marsh,ANYTHING! anything you want Mr. Cruise.
995,14,5,Tom Cruise,It's just that there's somebody that I have always wanted to meet... face to face. If you could get him to show up in your town-
996,14,5,Randy Marsh,"Sure! Who is it, we can get anybody for you."
997,14,5,Tom Cruise,Muhammad. The prophet of the Muslim faith.
998,14,5,Stan Marsh,Ooooooo...
999,14,5,Randy Marsh,That's... tricky...
1000,14,5,Tom Cruise,Well then you can just get sued! [Returns to packing fudge]
1001,14,5,Randy Marsh,"Mr. Cruise, if there is anybody else we could bring to town, we-"
1002,14,5,Tom Cruise,No! Just him. You get Muhammad to appear or your little town is DONE!
1003,14,5,Randy Marsh,"Okay people, I know, I know. But he will get the other celebrities to withdraw their lawsuit if we just... get Muhammad to appear in South Park."
1004,14,5,Mr Garrison,"Are you nuts? If Muhammad appears in South Park, we get bombed! [audience shouts in agreement]"
1005,14,5,Stephen Stotch,Now we don't know that. Maybe enough time has passed that it is now OK to show Muhammad in public.
1006,14,5,Kyle Broflovski,"[to Token] Dude, I can't believe we are dealing with this Muhammad thing again."
1007,14,5,Mr Mackey,"But even if it were safe for Muhammad to be shown, how would we ever find him?"
1008,14,5,Sgt Yates,"Yeah, showing an image of him is completely off limits and censored, so nobody has seen what Muhammad looks like. [shows the whole audience. Stan in the middle raises his hand]"
1009,14,5,Stan Marsh,I saw him once. [everyone turns towards Stan]
1010,14,5,Mayor McDaniels,[steps forward] You did?
1011,14,5,Stan Marsh,"Yeah, one time, my friends joined David Blaine's cult, and I had to go to the Super Best Friends to rescue them, and Muhammad was one of the Super Best Friends."
1012,14,5,Mr Garrison,"Oh, and what- he was just out in the open where everybody could see him and nobody got bombed?"
1013,14,5,Stan Marsh,"No, dude, it was totally fine."
1014,14,5,Sgt Yates,Muhammad showed up and there was no violence at all?
1015,14,5,Stan Marsh,"Well, a giant John Wilkes Booth shot Abraham Lincoln..."
1016,14,5,Randy Marsh,"Alright Stan, that's enough. Jesus, can't learn to shut up, can you? Now look, I believe we CAN find Muhammad. I have done a lot of research and I have completed a sketch of what Muhammad might look like today. [holds up a file and begins to open it]"
1017,14,5,Mr Garrison,"No, don't! [Randy holds it up to reveal a poorly drawn stick figure] Is that okay to show?"
1018,14,5,Jimbo Kern,I don't know. I guess we'll see.
1019,14,5,Hillary Clinton,"Tom, what is up with this Muhammad thing? It doesn't make sense!"
1020,14,5,Jesse Jackson,"Yeah, you said we were just suing South Park."
1021,14,5,Tom Cruise,"No, I said we were going to use South Park to make sure we never got ripped on again. Look people, all of us get ridiculed, but who is the one person on this earth who is completely free from slander?"
1022,14,5,Oprah Winfrey,You want Muhammad because he can't be ridiculed?
1023,14,5,Tom Cruise,"Muhammad has a power that makes him impervious to being made fun of. What if we could harness that power? [moves over to Jimmy Buffet] Jimmy Buffet, how would you like it if no-one could ever call your music drunken frat boy monkey garbage?"
1024,14,5,Jimmy Buffett,I... I'd love it!
1025,14,5,Tom Cruise,"By taking what Muhammad has, we could all be safe from ridicule. [walks to the bar next to Tim Burton] Like Tim Burton here. Imagine it Tim; nobody could rip on you for all the rehashed movies you've made lately. There'd never be a TV show that pointed out that you have never had an original idea since Beetlejuice. And, you put Johnny Depp and all the same crappy music in every film. And if you're that in love with Johnny Depp, then you should just have sex with him already. A TV show could never say that!"
1026,14,5,Tim Burton,"Gee, that'd be swell."
1027,14,5,Tom Cruise,"Well it can be a reality. Once we have Muhammad, we can take that power from him. [Cartman walks in]"
1028,14,5,Eric Cartman,"Excuse me... [the celebrities turn around] This is the home of Tom Cruise, right?"
1029,14,5,Tom Cruise,Hey! It's one of the boys from South Park who slandered me!
1030,14,5,Eric Cartman,I didn't come for myself. I just came as an escort for another celebrity who wants in on your lawsuit...
1031,14,5,Michael Richards,"Who? [Cartman lifts up his hand and takes off his glove, revealing fake hair and painted on lips. It is Jennifer Lopez.]"
1032,14,5,Jennifer Lopez,Alllloooo... [celebrities gasp]
1033,14,5,Tom Cruise,Jennifer Lopez! [celebrities crowd around saying hellos to Jennifer]
1034,14,5,Jennifer Lopez,"Yes, I am Hennifer Lopez, and I like tacos and burritos."
1035,14,5,Narrator,"In the great hall of the Super Best Friends, there are assembled the leaders of the world's greatest religions; Jesus! [Jesus smiles and hammers a wood board] Buddha! [Buddha pries apart the screen] Krishna! [Krishna snaps his fingers and becomes a beaver] Muhammad! [Muhammad is walking down a street, but he has been replaced with a giant bar reading CENSORED] Lao Tzu and Joseph Smith [Walking down a corridor like the opening of Scooby Doo] and... the mighty Semen! [The word ""Seaman"" appears on the screen, but he says semen]"
1036,14,5,Seaman,"It's not semen, it's Seaman!"
1037,14,5,Narrator,"[covering up a laugh] Their mission; right that which is wrong, and to serve all mankind."
1038,14,5,Stan Marsh,"Jesus, all we are asking you to do is bring Muhammad to our town for like an hour."
1039,14,5,Jesus Christ,"My son, much has changed since you were last here. Muhammad cannot make public appearances."
1040,14,5,Buddha,We simply cannot risk any violence from the Muslim people
1041,14,5,Stan Marsh,"Awww, not you guys too... Jesus fucking Christ!"
1042,14,5,Narrator,Back in the hall of the Super Best Friends...
1043,14,5,Kyle Broflovski,"Okay, will you let Muhammad come to South Park if we dress him like a pirate?"
1044,14,5,Joseph Smith,"No, Muslims would still be angry if you showed his face."
1045,14,5,Kyle Broflovski,K... what if we cover his face with a paper bag?
1046,14,5,Lao Tzu,"No, cause you would still be showing him walking around, that could be a-trouble."
1047,14,5,Stan Marsh,Okay. A suit of armor? We just have Muhammad in a suit of armor so you can't see anything.
1048,14,5,Jesus Christ,But it's still Muhammad walking around in human form.
1049,14,5,Kyle Broflovski,Aww come on! This is ridiculous! [pounds hands on table]
1050,14,5,Joseph Smith,"Boys, you need to understand that people get very offended when Muhammad is mocked because he is a religious figure. [snorting noise, Buddha is snorting cocaine]"
1051,14,5,Jesus Christ,"Buddha, don't do coke in front of kids! [Kyle and Stan stare open mouthed for a second]"
1052,14,5,Kyle Broflovski,"A U-Haul. What if we bring Muhammad to South Park in the back of a U-Haul, and he just stays in there out of sight?"
1053,14,5,Joseph Smith,But he's talking from the U-Haul?
1054,14,5,Stan Marsh,"Well yeah, he's got to talk or nobody knows he's in there!"
1055,14,5,Jesus Christ,"Hearing his voice, I don't know. What do you think Moses? [Moses is floating over in the previously unseen corner]"
1056,14,5,Moses,Um... would there be windows on the U-Haul?
1057,14,5,Kyle Broflovski,There doesn't have to be...
1058,14,5,Moses,Um... I guess... I guess that would be okay.
1059,14,5,Tom Cruise,"Here it is friends. Once we have Muhammad, this machine will give us the power to not be made fun of."
1060,14,5,Russel Crowe,"Tom, Tom, you're talkin' crazy mate. Only Muhammad has that ability, how could we ever get it from him? [Rob Reiner walks in with a huge sandwich and handkerchief]"
1061,14,5,Rob Reiner,"We take his goo! It's as simple as that friends. [takes a bite and wipes forehead, then walks over near Tom Cruise]"
1062,14,5,Tom Cruise,Rob Reiner has been telling me about the goo that is inside every person on earth.
1063,14,5,Rob Reiner,"Any goo can be harvested from a person's body, and easily placed into another. [wipes forehead, holds up his hand, but speaks to himself]"
1064,14,5,Eric Cartman,"Wait, wait, wait, you mean we aren't going to sue and get a bunch of money?"
1065,14,5,Tom Cruise,"No Jen, we all have got enough money."
1066,14,5,Jennifer Lopez,"Yes, who needs more money, we need to get Muhammad's goo! Yes, yes, ariva ariva!"
1067,14,5,Eric Cartman,"Uh, excuse us for a second... [walks away]"
1068,14,5,Eric Cartman,"Alright, just what the hell do you think you are doing?"
1069,14,5,Jennifer Lopez,"What am I doing? Just having some fun, cholo!"
1070,14,5,Eric Cartman,"Cut the crap, I thought we were here for lawsuit money!"
1071,14,5,Jennifer Lopez,"Just keep your mouth shut, and do what I tell you!"
1072,14,5,Eric Cartman,"If we are staying here, then I want to know what is going on. Don't forget, I know who you really are... [looks at his hand, then removes his hand's hairpiece] Mitch Conner."
1073,14,5,Mitch Conner,"If you know what's good for you, you'll keep your mouth shut, kid."
1074,14,5,Eric Cartman,"You're a no-good swindler and a 2-bit thief. We were here for money, not goo!"
1075,14,5,Mitch Conner,Think about it. Muhammad is the only person in the world who can't get ripped on. Those celebrities want his goo.
1076,14,5,Eric Cartman,"Yeah, so what?"
1077,14,5,Mitch Conner,"You know what the goo is worth on the open market? Hell, I got people in Hong Kong who'll give me 50 mil for that goo."
1078,14,5,Eric Cartman,"So we let them take it from Muhammad, then we take it for ourselves."
1079,14,5,Mitch Conner,You catch on quick kid... [knock at the door]
1080,14,5,Tom Cruise,[from the other side of the door] Mrs. Lopez...
1081,14,5,Mitch Conner,"Hurry, get my wig back on! [Tom opens the door]"
1082,14,5,Tom Cruise,"Hey, I was just seeing if you needed some- Oh, god [scratches the back of his head guiltily] you found my fudge packing uniform..."
1083,14,5,Jennifer Lopez,"Oh, your secret is safe with me, Tommy!"
1084,14,5,Randy Marsh,"Boys, we are so sorry for doubting you. You really did bring us Muhammad."
1085,14,5,Mayor McDaniels,"Thank you so much for coming, Muhammad. [steps forward toward Muhammad, who is in a giant U-Haul]"
1086,14,5,Muhammad,[in a small voice] Welcome.
1087,14,5,Mr Garrison,"Oh, is that okay?"
1088,14,5,Jimbo Kern,I don't know.
1089,14,5,Randy Marsh,"Alright, now we just need to figure out how to get Muhammad from the back of the truck into Tom Cruise's limo."
1090,14,5,Stan Marsh,"What! No, dad. we promised the Super Best Friends that Muhammad would stay in the truck."
1091,14,5,Gerald Broflovski,Cruise's lawyers were very specific boys. He's sending a limo for Muhammad to meet him outside of town.
1092,14,5,Kyle Broflovski,But Muhammad can't be seen dad.
1093,14,5,Sgt Yates,"Alright, we'll put a sheet over him."
1094,14,5,Stan Marsh,"No, you can't even show his feet."
1095,14,5,Sheila Broflovski,How about a Halloween costume with one of those plastic masks?
1096,14,5,Mr Garrison,"No, you could still see his eyes..."
1097,14,5,Randy Marsh,"Okay. How 'bout like... like a big mascot outfit? One that covered him completely, head to toe, without even showing his eyes? [Mayor walks over to U-Haul and shouts inside]"
1098,14,5,Mayor McDaniels,"Muhammad, would that be OK?"
1099,14,5,Muhammad,[still small voice] OK.
1100,14,5,Hillary Clinton,"Tom, Rob, we've just received word from the lawyers. South Park is saying they have Muhammad for us! [celebrities gasp]"
1101,14,5,Tom Cruise,"Rob, will the machine be ready?"
1102,14,5,Rob Reiner,"Oh, it'll be ready! [hits buttons on the machine's control panel]"
1103,14,5,Jennifer Lopez,[out of view] More tacos!
1104,14,5,Jennifer Lopez,"[in-view, the celebrities all turn around to look] More tacos!"
1105,14,5,Eric Cartman,No! No more tacos Mrs. Lopez.
1106,14,5,Jennifer Lopez,More tacos.
1107,14,5,Eric Cartman,You just had seven tacos.
1108,14,5,Jennifer Lopez,I want more tacos! [Cartman gives a nervous laugh]
1109,14,5,Eric Cartman,I'm sorry [whisper] Why are you doing this?
1110,14,5,Jennifer Lopez,"I am Jennifer Lopez, I need tacos to live!"
1111,14,5,Eric Cartman,"[whispering] You know goddamn well you are not Jennifer Lopez, so stop pissing me off! [Charlie Sheen steps forward]"
1112,14,5,Charlie Sheen,"Mrs. Lopez, I can go. What do you want, like three tacos?"
1113,14,5,Jennifer Lopez,"Oh, thank you 'harlie Sheeeeen. And maybe an enchirito too?"
1114,14,5,Eric Cartman,Aw- Jee-. They don't even make enchiritos anymore!
1115,14,5,Jennifer Lopez,Yes they do!
1116,14,5,Eric Cartman,I tried getting one last week!
1117,14,5,Jennifer Lopez,"Not all Taco Bells have enchiritos, but some still carry them."
1118,14,5,Eric Cartman,"God, will somebody shut her up?"
1119,14,5,Randy Marsh,"[facing away from view] Alright, the limo's here. Muhammad, thanks again for doing this. [A giant bear costume has been thrown over Muhammad]"
1120,14,5,Mayor McDaniels,You've done this town a huge favor Muhammad. [walks towards the limo]
1121,14,5,Mr Garrison,[from a distance away] Hold on a second! [runs over to the mayor]
1122,14,5,Mr Garrison,"Stop! There's some extremists, threatening that if we give Muhammad to the celebrities, they're gonna bomb us!"
1123,14,5,Mayor McDaniels,What?!
1124,14,5,Randy Marsh,"Aw. Aw it's just a stupid threat! Come on, we don't wanna piss off Tom Cruise again. [starts walking to the limo]"
1125,14,5,Jared Fogle,"[On a walkie-talkie] Alright, we got him Tom. [Everyone outside walks toward the limo, when it suddenly explodes]"
1126,14,5,Stan Marsh,"Muhammad, are you okay? [Runs toward Muhammad and helps him up]"
1127,14,5,Randy Marsh,What the hell was that?!
1128,14,5,Sgt Yates,Obviously the terrorists are for real! [notices a paper Garrison is holding] What does that paper say? [reads the paper aloud] We have placed bombs all over your city. You will give Muhammad to us. The celebrities want Muhammad for his power not to be ridiculed. We want that power... huzzah.
1129,14,5,Stan Marsh,They want his power?
1130,14,5,Kyle Broflovski,What kind of extremists are these? [Yates looks over the note]
1131,14,5,Sgt Yates,You won't believe it...
1132,14,5,Lead Ginger,"Our time is near! Soon, gingers will never be made fun of again!"
1133,14,5,All Gingers,[in unison] Huzzah!
1134,14,5,Mitch Conner,Where the hell do you think you're going?
1135,14,5,Eric Cartman,"I'm through with your stupid plans, Conner! I've got better things to do with my time. [Mitch goes in front of Cartman]"
1136,14,5,Mitch Conner,You gonna walk away from 50 mil? [Cartman stops]
1137,14,5,Eric Cartman,Let me by...
1138,14,5,Mitch Conner,"You walk away now, and you will regret it the rest of your life."
1139,14,5,Eric Cartman,Screw this Conner. [pushes his hand away and moves on] Find yourself another partner.
1140,14,5,Mitch Conner,Then I guess I won't tell you about your father. [Cartman stops]
1141,14,5,Eric Cartman,My father...
1142,14,5,Mitch Conner,"Thought that might get your attention. You know nothing about your dad, right?"
1143,14,5,Eric Cartman,"I know enough, my mother is a hermaphrodite, so she is actually my father."
1144,14,5,Mitch Conner,"You really still believe that garbage? The people in your town sold you that line. Come on, you've had to have doubted it all along. [Cartman turns around to face Conner]"
1145,14,5,Eric Cartman,How could you know anything about who my family is?
1146,14,5,Mitch Conner,"Heh. I know all about the swindles and schemes in this dead-end town. You got lied to kid. By the people who were closest to you. I can prove it too, but I'm going to want something in return."
1147,14,5,Eric Cartman,"If you're making this up to keep me around Conner, the you'd better-"
1148,14,5,Mitch,"You just take me where I tell you, and when you learn the truth, you will learn to trust me. And nobody else..."
1149,14,5,Officer Barbrady,"Okay people, let's try to evacuate in an orderly fashion. Geez."
1150,14,5,Sgt Yates,"Mayor, we do not have the resources to deal with this situation! A full evacuation is impossible!"
1151,14,5,Mayor McDaniels,"Jesus, what are we supposed to do?!"
1152,14,5,Jimbo Kern,We have to give in to their demands.
1153,14,5,Mayor McDaniels,"I'm sorry Muhammad, but we are going to have to give you over the gingers."
1154,14,5,Kyle Broflovski,We can't give him over to the gingers!
1155,14,5,Stan Marsh,"Yeah, we said we'd take care of him."
1156,14,5,Gerald Broflovski,But our homes and our lives are at stake.
1157,14,5,Stan Marsh,We made a promise... to Jesus! [Randy steps forward]
1158,14,5,Randy Marsh,"Stan, Jesus doesn't matter when Muhammad is involved. [phone rings, everyone turns to look at it]"
1159,14,5,Jimbo Kern,That'll be Tom Cruise... [Randy steps forward and slowly picks it up]
1160,14,5,Randy Marsh,Helllo?
1161,14,5,Tom Cruise,"Yeah, so whats going on?"
1162,14,5,Randy Marsh,"Uh... I'm afraid we can't... well, we can't give Muhammad to you."
1163,14,5,Tom Cruise,"What do you mean, you're not givin' him to us?!"
1164,14,5,Randy Marsh,"There are these ginger fundamentalists saying that if we don't give Muhammad to them, they are going to bomb us."
1165,14,5,Tom Cruise,Gingers?
1166,14,5,Kanye West,"Gingers? Aww, hell no."
1167,14,5,Randy Marsh,"Please, understand that we have no choice here Mr. Cruise."
1168,14,5,Tom Cruise,"You're going to give Muhammad to gingers instead of us, just because they are threatening you with violence?"
1169,14,5,Randy Marsh,"Well, yeah."
1170,14,5,Tom Cruise,"Oh, we can play that game too! You want to see violence, well you got it! [throws the phone at the ground and walks away]"
1171,14,5,Tom Cruise,"[pacing around and fuming] Goddamn stupid assholes! You want to play rough?! OK! Spielburg, go and get some automatic rifles! We'll go in there, and we're going to take [around here, he jumps up and down on the couch, shouting his idea, with Oprah on the other cushion] Muhammad by force! And then we are going to show them th- [Rob Reiner rushes up]"
1172,14,5,Rob Reiner,"Tom, Tom. We can't be seen getting violent."
1173,14,5,Hillary Clinton,"Yeah, that would kill all our careers!"
1174,14,5,Tom Cruise,[still jumping up and down on the couch] But the only way we are going to get Muhammad from South Park now is by getting just as violent as the gingers!
1175,14,5,Rob Reiner,"Fine, then let's have Her do it."
1176,14,5,Tom Cruise,[stops jumping] Her who?
1177,14,5,Rob Reiner,[whisper] You know... Her.
1178,14,5,Tom Cruise,Oh right... [Whispers] Her.
1179,14,5,Rob Reiner,There she is Tom... Barbra Streisand.
1180,14,5,Robert Redford,"My God, she's even more terrifying than I remember."
1181,14,5,Steven Spielberg,"Tom, Barbra Streisand hasn't been active for a long time. Are we sure we want to do this?"
1182,14,5,Tom Cruise,Mrs. Streisand got torn apart in the town of South Park. She's probably more angry at that town than any of us.
1183,14,5,Rob Reiner,"Power her up! Release the Kraken! [Mel Gibson pushes a button, then flips a switch, starting up Mecha-Streisand]"
1184,14,5,Rob Reiner,"[extremely casual voice] Hey Barbra. It's me, Rob Reiner. [Barbra kneels down and blows steam out of her nose, the celebrities shield their faces]"
1185,14,5,Rob Reiner,"Listen, Babs, we are taking on the town of South Park and we really need your help"
1186,14,5,Tom Cruise,"We figured you're pissed at South Park too, right Mrs. Streisand? [Barbra roars, turns around, and slashes the holding tower with her arm saw]"
1187,14,5,Tom Cruise,"Oh, she's pissed all right."
1188,14,5,Mr Garrison,"Eric, what are you doing here?"
1189,14,5,Eric Cartman,"Did you all lie to me? All of you, in that room, when you told me my mother was my father?"
