,season,episode,character,line
886,10,4,FOX President (Doug),Then why are they refusing to write? I agreed to show Mohammad uncensored! I did what you asked! WHAT DO YOU WANT FROM ME??!!
887,10,4,Cartman,"[hobbles up to him] Sir! Sir! [faces him] If you don't my saying, I think you asked for this. You gave in to the manatees last week. Now they know all they have to do is refuse to work and they can get whatever they want. You spoiled them by caving in. Now they thnk they can walk all over you. [they both turn to face the tank] Sir, you are in charge of this network, not them. Maybe it's time you showed them who's in charge."
888,10,4,FOX President (Doug),"You're right. It's time I stop letting these primadonna manatees tell me what to do! I'm pulling the Mohammad episode, you got that?! And if you all don't want to work tomorrow, you can just find other jobs!! [faces the staff] How long before Family Guy's supposed to air?!"
889,10,4,Executive,Twenty-five minutes.
890,10,4,FOX President (Doug),I gotta hurry! [rushes off]
891,10,4,Cartman,I did it. I... AM... GOD!!!
892,10,4,Cartman,"Family Guy is going off the air! No more Family Guy for me, mon frère!"
893,10,4,Kyle,[appears in the shadows] Cartman!! [Cartman stops in his tracks] You fucking fatass!
894,10,4,Cartman,How the hell did you get out?
895,10,4,Kyle,That kid and I had a long talk! I told him he was on a slippery slope to becoming a monster like you!
896,10,4,Cartman,"Aw, God damnit, you gave him one of your gay little speeches, didn't you?!"
897,10,4,Kyle,[seething in anger] You are NOT KILLING FAMILY GUY!!
898,10,4,Cartman,"You're too late, Kyle! The president of the network is pulling the episode! Family Guy is as good as dead!"
899,10,4,Kyle,[checks his watch] There's still time to tell the network president you're full of CRAP! [runs off]
900,10,4,Cartman,[runs ahead and cuts him off] I can't let you do that!
901,10,4,Kyle,Get out of my way or I'll kick your ass!
902,10,4,Cartman,"[takes off his mittens] Fine, Kyle. I guess it was inevitable. [Kyle removes his left mitten with his teeth and spits it away] Let this be our final battle. [they put on their battle faces and begin fighting, which is shown dispassionately. It's all a long series of slaps] Ow. OW! Stop it! Kyle, that's too hard! Ah! [they begin to move along a sidewalk] Ugh. Kyle! Stop it!"
903,10,4,Kyle,Ow. Quit it!
904,10,4,Cartman,"Ow. Quit it, Kyle! Bleh. Kyle! [throws him up against a wall. They slap each other some more and Kyle throws Cartman up against the wall. Some more fighting and Cartman throws Kyle up against a window, but they both crash through it into the King of the Hill offices.]"
905,10,4,Cartman,Stop it!
906,10,4,Kyle,Ow. Quit it!
907,10,4,Cartman,"Ow. Quit it, Kyle! Leh- Kyle! Let go- Okay okay come on, time out. Kyle, time out! Time out! Time out. [Kyle stops his attack and a few seconds of silence follow. Then] Time in! [slaps Kyle hard. Kyle waits for a writer to stop staring, then resumes his attack] I d-ow! Uh. Ah. Sh-gah. Okay. Okay. Time out! Kyle t-time out! Time out! Time out! Time out! Time out!"
908,10,4,Kyle,"No more timeouts, fatass!"
909,10,4,Cartman,"Time out! Time out! Time out, Kyle! Ay! Ay!"
910,10,4,Cartman,"Kyle! Kyle! Get the... Get the- Kyle! Kyle, dude, that was- that was in the balls! Dude, serious- seriously! That was in the balls! No hitting- No hitting in the balls! [throws Kyle off, but they resume fighting] Kyle! [Kyle finally gets Cartman in a reverse headlock. A few seconds later, he begins punching Cartman on the ribs] Quit it, Kyle. Give it up, Kyle! [gets out of the headlock, but the fighting resumes] Okay... Okay! Okay okay! [the fighting stops, and they're both panting] You win! You win. I give up. [kicks Kyle square in the nuts. Kyle doubles over in pain, coughing, and Cartman grins] Hahaha! I had my fingers crossed. [Kyle is still immobile, but a skateboard whacks Cartman from behind. Cartman falls over and Bart is there]"
911,10,4,Kyle,"[coughs] Thanks, kid."
912,10,4,FOX President (Doug),Network Control! This is the President! I want you to pull the episode.
913,10,4,Woman and fellow Programmers,"[whispers] What? [in normal tone] Mr. President, are you sure? [the other programmers look at her]"
914,10,4,FOX President (Doug),"I'm sure. Begin episode jettison sequence 0 2 900. [two programmers raise their access keys and insert them into corresponding locks in their desks, then turn the keys. Between their desks is a big red ""PULL EPISODE"" button. Its lid pops up and it begins flashing]"
915,10,4,Computer Voice,Abort System initiated.
916,10,4,Programmer 1,Awaiting confirmation.
917,10,4,Woman and fellow Programmers,"Mr. President, we need your final approval code."
918,10,4,FOX President (Doug),"President approval code [Kyle runs past the office, but notices and comes back] 0-0-destruct-"
919,10,4,Kyle,[runs in and interrupts] Sir! Mister television executive! Stop!
920,10,4,FOX President (Doug),Who are you?
921,10,4,Kyle,Listen to me: the little boy who convinced you to pull the episode is a bastard child. He only wants you to pull it because he knows it will be the end of Family Guy forever!
922,10,4,FOX President (Doug),The end of Family Guy?
923,10,4,Woman and fellow Programmers,"Mr. President, we need final authorization!"
924,10,4,FOX President (Doug),"Hold on, Julie! [covers the transmitter] What are you talking about, kid?"
925,10,4,Kyle,Pulling an episode because someone is offended starts a chain reaction. You'll have to pull more and more episodes until the show goes off the air completely. It's what happened to Laverne & Shirley.
926,10,4,FOX President (Doug),You mean... the manatees aren't trying to run the network?
927,10,4,Kyle,What manatees??!! [a fist knocks him away and Cartman steps in]
928,10,4,Cartman,"Go ahead, Mr. President! Continue what you were doing!"
929,10,4,Kyle,"[quickly rises] No! You have to show Mohammad, Mr. President!"
930,10,4,Woman and fellow Programmers,"Mr. President, we're awaiting your orders!"
931,10,4,Kyle,"Sir, just think about what you're doing to free speech!"
932,10,4,Cartman,No! Think about the people who could get hurt!
933,10,4,FOX President (Doug),Ah... I don't know who to listen to!
934,10,4,Cartman,"Okay, I'll make it easy for you. [pulls out a gun and aims it at the president] Pull the Mohammad episode, now!"
935,10,4,FOX President (Doug),"Okay, I'll listen to you. [gets back to the phone] Julie?"
936,10,4,Kyle,Noo! Wait! You can't listen to him! He's a lying deceitful monster who only wants Family Guy off the air!
937,10,4,FOX President (Doug),But he has a gun.
938,10,4,Kyle,You can't do what he wants just because he's the one threatening you with violence!
939,10,4,Cartman,"Shut up, Kyle!"
940,10,4,FOX President (Doug),I can't be responsible for people getting hurt. Especially me.
941,10,4,Kyle,"Yes, people can get hurt. That's how terrorism works. But if you give into that, Doug, you're allowing terrorism to work. Do the right thing here."
942,10,4,Cartman,"Give the orders to pull the episode, Mr. President!"
943,10,4,FOX President (Doug),I shouldn't even be in the office still. It's supposed to be half-day Friday.
944,10,4,Woman and fellow Programmers,"Mr. President, thirty seconds to airtime. What do you want us to do?!"
945,10,4,Kyle,"Do the right thing, Mr. President."
946,10,4,FOX President (Doug),"How about I allow the episode to air but, just censor out the image of Mohammad again."
947,10,4,Kyle,"I wish that was good enough, but if you censor out Mohammad, then soon you'll have to censor out more."
948,10,4,Cartman,"No gay speeches, Kyle!"
949,10,4,Kyle,"If you don't show Mohammad, then you've made a distinction what is okay to poke fun at, and what isn't. Either it's all okay, or none of it is."
950,10,4,Woman and fellow Programmers,"Five seconds, Mr. President! [the programmer J. Walker has his finger hovering on the button]"
951,10,4,Kyle,[softly] Do the right thing. Show Mohammad. [Cartman still has his gun on the president] Do. The right. Thing.
952,10,4,Woman and fellow Programmers,"Mr. President, we need a decision now!"
953,10,4,FOX President (Doug),Family Guy goes on air as planned. Uncensored.
954,10,4,Kyle,Yes! [dances]
955,10,4,Cartman,"No! No, I hate Family Guy!! [tries to fire the gun, but it seems to be empty. No bullets come out. He throws it down.]"
956,10,4,Woman and fellow Programmers,"Air it! [a different programmer gives his thumbs up and then turns to press the ""AIR EPISODE"" button. The credits come up and the self-destruct programmers remove their keys and sigh in relief. The ""PULL EPISODE"" lid comes down]"
957,10,4,Lois,Peter! You got a pink slip at work?
958,10,4,Peter,You think that's bad? Remember the time I got a salmon helmet from Mohammad while wearing a toga?
959,10,4,Peter,"[dressed in a toga, answers the door] Coming Mohammad. [opens the door. A salmon helmet appears and he reaches out to grab it]"
960,10,4,Peter,"Wow, a salmon helmet! Thanks! [closes the door and goes back to the sofa]"
961,10,4,Peter,"Anyway, what were we talking about?"
962,10,4,Peter,"Oh yeah, my pink slip."
963,10,4,President Bush,"Hey, that wasn't bad at all. They just showed Mohammad standin' there, lookin' normal."
964,10,4,An Official,"Mr. President, the terrorists are retaliating!"
965,10,4,President Bush,What?!
966,10,4,Peter,Or the time I- [click. SNN shows up onscreen]
967,10,4,SNN anchor,"As soon as the image of Mohammad appeared, terrorist leader al-Zawahri announced the retaliation!"
968,10,4,Al Zawahri,"[translated] We warned you not to show Mohammad- But ""Family Guy"" did it anyways. So now, here is our retaliation on America!!!"
969,10,5,Waiter Chris,"Hi, welcome to P.F Chang's. How spicy would you like me to make your Chang sauce?"
970,10,5,Head Waiter,"Chris, the people at Table 3 need their check."
971,10,5,Waiter Chris,[whispers] I know. I'm swamped. I've got no help here!
972,10,5,Head Waiter,Well what about the new waiter?
973,10,5,Waiter Chris,"The new waiter is useless. And, I think he's high."
974,10,5,Towelie,"[at another table, mixing sauce...] How spicy would you like your Chang sauce?"
975,10,5,Male Diner,"Will you just place our order, please?"
976,10,5,Towelie,"Oh man, I have no idea what's goin' on."
977,10,5,Head Waiter,Everything okay here?
978,10,5,Male Diner,"Fine, except this towel has been mixing Chang sauce for fifteen minutes. He's clueless!"
979,10,5,Towelie,Don't call me shoeless! You're shoeless!
980,10,5,Male Diner,Yeah? Well you're a towel!
981,10,5,Towelie,You're a towel!
982,10,5,Head Waiter,"All right, that's it! Get out of here! You're fired!"
983,10,5,Towelie,Yeah!
984,10,5,Head Waiter,"Not him, you!"
985,10,5,Towelie,Awww.
986,10,5,Towelie,"Aw man, I really screwed up this time. The rent's due at the end of the month, and I don't have any money. I need to shape up and find a new job, quick. [stops] But first, maybe I'll get a little high. [pulls out a lighter and joint, and lights up. His eyes change color from white to pink] Wait. Here it goes. Good ideas comin'. Yeah. Hey yeah! I should become a writer! If I just write a book about my life, I can get it published and then make plenty of money to pay rent."
987,10,5,Towelie,"A MILLION LITTLE FIBERS
By
Toweleeeie

This is a really good idea..."
988,10,5,Publisher 1,"Aha. Mmm. Yes. Yes, I see. Well, that's quite a fascinating story, you being engineered as a towel with a computer chip that determines dryness."
989,10,5,Towelie,Yep! And it's all true.
990,10,5,Publisher 1,"Chapters 4 through 8, however, seem to all be about Doritos Brand Corn Chips."
991,10,5,Towelie,I guess I could edit those chapters down some.
992,10,5,Publisher 1,"Don't bother. I'm sorry to tell you this, sir, but nobody's ever going to publish your memoirs."
993,10,5,Towelie,Huh? Why not?
994,10,5,Publisher 1,"Well, just the small trivial fact that... people aren't interested in autobiographies of towels."
995,10,5,Towelie,"Wull yeah, but, maybe people will read my memoirs and like, apply its lessons to their own lives."
996,10,5,Publisher 1,No. They won't. Because they're people. And you're a towel.
997,10,5,Towelie,You're a towel!
998,10,5,Publisher 1,No. I'm a big book publisher who's not the least bit interested in your stony memoirs. You're a towel.
999,10,5,Towelie,"Now what am I gonna do? I gotta pay rent and I just wasted three weeks writin' my memoirs. It's time for me to stop bein' so irresponsible. I've gotta shape up, focus, an' come up with real solutions to my problems. [pulls out his joint and lighter again] I'd better get a little high. [strikes the flint once, but doesn't light the joint] Oh, maybe I shouldn't."
1000,10,5,Joint,"But you have to think of somethin' fast, an' gettin' high makes you smart."
1001,10,5,Towelie,"All right, I'll just use my special gettin'-high powers one more time. [lights the joint and sucks some fumes in. His eyes turn pink again] Hey. Hey, wait a minute. Of course! That's it! Why didn't I think of it before? [grins a small grin]"
1002,10,5,Towelie,"[in the stacks of a library, he proof-reads] All my life I've been a pretty irresponsible towel. [crosses out ""towel"" and writes] person. I thought I was somehow stronger and more immune than other towels. [crosses out ""towels"" and writes] people. [the next sentence reads ""But as I pursued my derelict...""] This is a really good idea."
1003,10,5,Publisher 2,"Ogh. Oh my God. Uh I could not believe a human being has led this kind of life, Mr...!"
1004,10,5,Towelie,[wears a small fedora and fake mustache] McTowelie. Steven McTowelie.
1005,10,5,Publisher 2,"It's heartbreaking passages like this one: ""I am a person who often gets hung out to dry by all those around me."" I know this company would be honored to publish this book. I just have one small question first. You're not... a towel, are you?"
1006,10,5,Towelie,"...No. If I was a towel, why would I be wearin' this hat, an' this fake mustache?"
1007,10,5,Publisher 2,"Right, I'm sorry. [rises] Well Steveen, if it's all right with you, I'm gonna to get our agents and lawyers on the phone right now. We're in business, sir."
1008,10,5,Towelie,[quite pleased] All right!
1009,10,5,Oprah Winfrey,"Thank you so much. [the applause dies down] Once in a while I come across a book that is sooo honest and sooo moving that it changes my life. [holds up a book] ""A Million Little Fibers"" is the true story about a man who was born in a laboratory. Please welcome author Stevem McTowelie! [she fairly sings his last name. Towelie comes out to cheers from the audience and climbs onto the sofa with some difficulty] Steven, when I read your book, I thought to myself, ""How can a human being go through all this and still turn out okay?"""
1010,10,5,Towelie,"Well, I guess I'm just an extra-special tow- [stops himself] person."
1011,10,5,Oprah Winfrey,"You talk in your book how you would sometimes have to spend days hung up on a rack. What would that do to you emotionally? You have been through... so much, [the camera pans down to her crotch] and I think that people all over America could benefit..."
1012,10,5,Her crotch,"[in one UK accent] Oh God, there she goes again, babblin' about people's lives and carryin' on. She hasn't paid any attention to me in years!"
1013,10,5,Oprah Winfrey,...a life that kept getting up whenever it was down...
1014,10,5,Her crotch,"Nobody knows what it's like to be Oprah's minge. All she does is work, never gives her ol' minge a nice rub now and again. A minge needs attention! At least a scratch once in a while!"
1015,10,5,Oprah Winfrey,"Well Steven, your book hasn't sold a lot of copies yet, but I have some pretty exciting news for you!"
1016,10,5,"Mingie and Gary, Oprah's private parts.","Used to be a time when Oprah would play with me night and day. She'd pet me for hours usin' every finger. Now I just sit here, in the dark, not even so much as a pinky! I should write a book! Be much more depressin' than his!"
1017,10,5,Oprah Winfrey,"And so, Steven, I'm making your book my official Book of the Month selection! [sing-song ending]"
1018,10,5,Towelie,Really? [the audience cheers] Wow. I'm gonna get super-rich now.
1019,10,5,Oprah Winfrey,"[talking to her programming people] Uh huh, okay. Well listen, maybe we can get her in as a guest on the 19th. All right, is John Travolta available to be a guest the week after that? Okay, that might work better since it's Sweeps Week."
1020,10,5,"Mingie and Gary, Oprah's private parts.","Can't take it anymore. All she ever does is work work work, never pays attention to the ol' minge. I'm always trapped in these stuffy pantsuits. I want attention! I'm bloody bored!"
1021,10,5,A voice,[in a different UK accent] Oh stop your complainin'! I'm tryin' to sleep back here.
1022,10,5,"Mingie and Gary, Oprah's private parts.","Ay, 'oo's that? Is that you, Gary?"
1023,10,5,Gary,Yes it's me. You think you've go' it bad? Oprah hasn't paid any attention to me in years.
1024,10,5,"Mingie and Gary, Oprah's private parts.","Oh, what do you care? You're just an asshole. I'm a minge! Minges need stimulation."
1025,10,5,Gary,"Assholes need stimulation too, you bastard! I want to travel. I want to see Paris. I thought lamp was goin' to get better, but Oprah's always busy. Werkin' and werkin', diyatin' and not diyatin'. I need a pukin' up mounds of chocolate cake or teaspoons of weedgrass."
1026,10,5,"Mingie and Gary, Oprah's private parts.",She's a workaholic. Let's face it: the only way we're ever goin' tuh get any attention is if Oprah doesn't work anymore.
1027,10,5,Gary,Well that'll never happen.
1028,10,5,"Mingie and Gary, Oprah's private parts.",Not unless she gets fired.
1029,10,5,Gary,"[wonders] Fired... You got a plan, Mingie?"
1030,10,5,"Mingie and Gary, Oprah's private parts.","That bloke on the show today, the one Oprah supported. 'E isn't a bloke at all. 'E's a towel."
1031,10,5,Gary,Ooo. How d'you know?
1032,10,5,"Mingie and Gary, Oprah's private parts.","[low, ominous voice] I'm a minge. Minges know a towel when they hear one. If evidence gets out that Oprah's champion author is a towel, she'll look right foolish. Fans'll start droppin' off by the millions."
1033,10,5,Gary,'Ow do we get proof?
1034,10,5,"Mingie and Gary, Oprah's private parts.",We get somebody else to do it. The greatest investiga'ive reporter of our time.
1035,10,5,Butler Dimitri,Mr. Rivera.
1036,10,5,Geraldo Rivera,"What is it, Dimitri?"
1037,10,5,Butler Dimitri,"There's somebody on the phone to speak with you. He says he has inside information for you that may discredit Oprah Winfrey. [Geraldo stops, rises, and goes into his private offce, where he answers the phone]"
1038,10,5,Geraldo Rivera,[sits down] Thith ith Geraldo.
1039,10,5,"Mingie and Gary, Oprah's private parts.",[somehow on the phone] 'Allo 'Eraldo. I've got some information for you ya might find interestin'. It could make Oprah Winfrey look quite foolish.
1040,10,5,Geraldo Rivera,Who am I thpeaking with?!
1041,10,5,Gary,'E wants to know who 'e's speakin' with.
1042,10,5,"Mingie and Gary, Oprah's private parts.","Let's just say I work very closely with Oprah. You'd like to see 'er discredited, wouldn't ya?"
1043,10,5,Geraldo Rivera,[his left hand spread out over his chest] What information do you have?
1044,10,5,"Mingie and Gary, Oprah's private parts.",What'd 'e say?
1045,10,5,Gary,He wants to know what information we have.
1046,10,5,"Mingie and Gary, Oprah's private parts.","Just tell me wha' 'e says, Gary! Don't wait for me 'o ask you ""wha' 'e say?""!"
1047,10,5,Gary,Stop wastin' my time.
1048,10,5,"Mingie and Gary, Oprah's private parts.","Ay, don't get snooty with me, Gary!"
1049,10,5,Gary,"I didn't say ""stop wastin' my time,"" Geraldo did."
1050,10,5,Geraldo Rivera,What ith going on here?!
1051,10,5,"Mingie and Gary, Oprah's private parts.","Oh all right Gary, this isn't workin'. Let's switch. I'll listen and you talk. [a few second later]"
1052,10,5,Gary,Hallo?
1053,10,5,Geraldo Rivera,Who ith thith?
1054,10,5,Gary,This is Gary.
1055,10,5,Geraldo Rivera,Gary who?! What is your last name?!
1056,10,5,"Mingie and Gary, Oprah's private parts.",Don't give away your name. We don't want anyone to know where we are.
1057,10,5,Gary,"A'right, look. All you need to know is that I'm definitely not Oprah's asshole."
1058,10,5,"Mingie and Gary, Oprah's private parts.",Aw you stupid twit!!
1059,10,5,Gary,"Don't call me a twit, Geraldo!"
1060,10,5,"Mingie and Gary, Oprah's private parts.","He didn't call you ""stupid twit,"" I did!! Now just tell 'im this:"
1061,10,5,Gary,The writer of the book on Oprah's Book of the Month Club is a phonih. He's not a person at all. He's a towel.
1062,10,5,Geraldo Rivera,A towel? A talking towel? That doethn't make any thenthe.
1063,10,5,"Mingie and Gary, Oprah's private parts.",Tell 'im 'e'd be surprised at things that can talk.
1064,10,5,Gary,You'd be surprised at things that can talk.
1065,10,5,Geraldo Rivera,What proof do you have of this accusation?!
1066,10,5,Gary,"Just look into the author of ""A Million Little Fiyabers,"" and you'll discover the truth."
1067,10,5,Geraldo Rivera,"And how do I go about that? [click, and a dial tone. Geraldo tries to get the caller back on] Hello? HELLO?!"
1068,10,5,Announcer,This is Larry King Live.
1069,10,5,Larry King,"[Towelie is in the guest chair] My guest tonight is Steven McTowelie, author of the acclaimed book, ""A Million LIttle Fibers."" How are you tonight, Steven?"
1070,10,5,Towelie,"Well Larry, I'm a little high."
1071,10,5,Larry King,Your book has helped a lot of people beat addiction. What made you write it?
1072,10,5,Towelie,"Well Larry, I was... really just writin' down my memoirs as I-"
1073,10,5,Larry King,"[holds his left hand up and looks to his director] What? What's that? Oh ex- oh excuse me, Steven, I understand that we have a special report coming in. Joining us live from Afghanistan, here is Geraldo Rivera. [a split screen comes up and Geraldo's feed struggles to come in]"
1074,10,5,Geraldo Rivera,"Hello? Larry, are you receiving me?"
1075,10,5,Larry King,"We're here, Geraldo. You're live on the show."
1076,10,5,Geraldo Rivera,"Larry, this brave reporter has been days investigating and researching, and I have come up with a shocking discovery that is going to rock the balls and ass of the literary world! Steven McTowelie, author of ""A Million LIttle Fibers,"" is a towel!"
1077,10,5,Towelie,You're a towel.
1078,10,5,Geraldo Rivera,"No, you're a towel."
1079,10,5,Towelie,Well you're a beaner towel.
1080,10,5,Geraldo Rivera,What did you say??
1081,10,5,Towelie,I'm sorry. I'm high.
1082,10,5,Aide 1,"This looks pretty bad, Oprah."
1083,10,5,Aide 2,"Your fans look to you to be all-knowing and all-seeing, and you've just spent two weeks supporting a lying racist towel."
1084,10,5,"Mingie and Gary, Oprah's private parts.","'E did it, Gary! 'Eraldo got the proof!"
1085,10,5,Gary,Oprah's got egg all over her face! She'll have to retire!
1086,10,5,"Mingie and Gary, Oprah's private parts.","It's the beginning of a new life for us, Gary. Without 'er career 'o worry about, Oprah's sure to travel the world! Enjoy the finer things in life! She'll spend hours just ... playin' with 'er own minge!"
1087,10,5,Gary,And her Gary too.
1088,10,5,"Mingie and Gary, Oprah's private parts.","Sure. And 'er Gary. We did it, mate!"
1089,10,5,Aide 2,"Oprah, we need to know what we're going to do."
1090,10,5,Oprah Winfrey,What's the big deal? His book helped people. Why does it matter than he made some stuff up? Are people really going to be that mad?
1091,10,5,Protester 1,Your book got me to give up alcohol! But I thought you were a person!
1092,10,5,Protester 2,"Yeah, we want our money back, you dumb towel!"
1093,10,5,Latino Protesters,¡No insultar Mexicanos! ¿Oye? ¡No insultar Mexicanos! ¿Oye?
1094,10,5,Towelie,"Oh God, I'm really in trouble now. [his phone rings and he answers] Hello?"
1095,10,5,Oprah Winfrey,"Steven, it's Oprah. Can you come on my show again tomorrow?"
1096,10,5,Towelie,Why?
1097,10,5,Oprah Winfrey,"We need to tell the audience why you changed some of the facts in your book; that you thought it necessary to ""heighten"" certain things to make the book more relevant to people."
1098,10,5,Towelie,Hey yeah.
1099,10,5,Oprah Winfrey,"Just come on the show and explain in a very level-headed way that changing some facts shouldn't matter if the book helps people, okay?"
1100,10,5,Towelie,Okay. Thanks Oprah! You're a real friend.
1101,10,5,Oprah Winfrey,See you tomorrow.
1102,10,5,Towelie,"All right, I got one chance here. I need to focus and come up with what I'm gonna say. [gets out his joint and lighter] Maybe I should get a little high. [stops himself] No! Wait a minute! I'm not going to get high this time. [closes his lighter]"
1103,10,5,Joint,"Aw, come on. You need to come up with ideas of what to say on Oprah."
1104,10,5,Towelie,"But, the ideas I come up with when I'm high keep gettin' me in trouble."
1105,10,5,Joint,Yeah. That's why you should only get a little high.
1106,10,5,Towelie,"Well, maybe just a little high. [lights up and starts tokin']"
1107,10,5,Oprah Winfrey,"Today my guest is once again Steven McTowelie, whose memoirs many of you purchased after I made it my Book of the Month Selection. [a sea of angry faces looks back at the stage]"
1108,10,5,"Mingie and Gary, Oprah's private parts.","Ya hear that, Gary? Nobody's applaudin'!"
1109,10,5,Gary,Yeah! They're all right pissed off! This is great!
1110,10,5,Oprah Winfrey,"Now, it turns out that your name isn't really Steven. It's Towelie, correct?"
1111,10,5,Towelie,[sheepishly] Yeah.
1112,10,5,Oprah Winfrey,And you are a towel.
1113,10,5,Towelie,"Yes, I'm pretty much a towel, Oprah."
1114,10,5,Oprah Winfrey,Can you explain to the audience why you said you weren't a towel before?
1115,10,5,Towelie,"Well Oprah, I was all, like, um... uh, woo dat all like... It's like..."
1116,10,5,Oprah Winfrey,Was it that you thought embellishing the story was okay if it helped people?
1117,10,5,Towelie,"Yeah. Yeah, that's it!"
1118,10,5,Oprah Winfrey,"Well you know what I think, Towelie? I think you're a LYING SACK OF SHIT! [the audience is a little shocked] You lied to all these people, and for what??!! To make money!! They bought your book thinking it was true!!"
1119,10,5,Man 1,That's right!
1120,10,5,Man 2,Yeah.
1121,10,5,Towelie,But I thought you said-
1122,10,5,Oprah Winfrey,How DARE you like to me and make me look foolish?!
1123,10,5,"Mingie and Gary, Oprah's private parts.",What's this? What's she doin'?
1124,10,5,Gary,"I don't understand, Mingie."
1125,10,5,Oprah Winfrey,"You think writing is a joke, you stupid towel?!"
1126,10,5,Man 3,"Yeah, you you get him, Oprah!"
1127,10,5,Oprah Audience Members/Fans/Hostages,Yeah!
1128,10,5,Oprah Winfrey,You will not get away with this!
1129,10,5,"Mingie and Gary, Oprah's private parts.","She's getting everyone back on 'er side! Oh, tha' clever cow!"
1130,10,5,Oprah Winfrey,"You lied to me, Towelie! And therefore you have lied to America! [stands up] We are going to rise up against you! [the audience cheers her on] Is this audience ready for a good old-fashioned lynching?!"
1131,10,5,Oprah Audience Members/Fans/Hostages,Yeah!
1132,10,5,Towelie,Huh?
1133,10,5,Oprah Winfrey,"Audience, if you look under your seats, you'll find your very own torches! [the audience members reach down under their seats and pull up the torches they find there]"
1134,10,5,Oprah Audience Members/Fans/Hostages,Whoa.
1135,10,5,Gary,"Minge, does this mean I have to wait to see Paris?"
1136,10,5,"Mingie and Gary, Oprah's private parts.","There's not gonna be any Paris! Don't you get it, Gary?! The fat cow get everyone on 'er side again! She'll be workin' more than ever now! Our plan is ruined!"
1137,10,5,Gary,No!
1138,10,5,Oprah Winfrey,We'll give you a five-second headstart. [lights up her torch] One. Two. [throws away her lighter. Towelie hops off and starts running]
1139,10,5,Towelie,Hoooo!
1140,10,5,Oprah Winfrey,Let's get him! [turns right and chases him]
1141,10,5,Woman,Burn him! Burn the towel!
1142,10,5,Man 4,Burn that which lies to Oprah!
1143,10,5,Oprah Winfrey,"Looks like your time is up, Towelie! I've led my adoring fans RIGHT to you!"
1144,10,5,Man 5,All right Oprah!
1145,10,5,Oprah Winfrey,I've shown my fans that... ugh! Ow! Wha?? [her pants rip open over her crotch and a handgun pops out]
1146,10,5,"Mingie and Gary, Oprah's private parts.",All right! Everyone back! Get back I said! [takes control of Oprah's body and turns her around. The fans cower]
1147,10,5,Oprah Winfrey,What the hell is this??!!
1148,10,5,"Mingie and Gary, Oprah's private parts.","[waves the gun around] Nobody moves, nobody gets hurt!"
1149,10,5,Gary,"Mingie, what're you doin'?"
1150,10,5,"Mingie and Gary, Oprah's private parts.","Gettin' ou'a here Gary! One way or another! [a police officer shows up, gun at the ready]"
1151,10,5,Oprah Winfrey,What is going on??!!
1152,10,5,"Mingie and Gary, Oprah's private parts.","[aims the gun at Oprah's head] Shut up! Shut up, you miserable old cow, or so help me I'll blow your brains out! [aims it at the police officer] I want a chooper! You got that?! And a jet waiting at the airport!"
1153,10,5,Gary,"Mingie, have you lost your mind?"
1154,10,5,"Mingie and Gary, Oprah's private parts.","Come on, Gary! You always said you wanted to see Paris!"
1155,10,5,Gary,"Not like this, Mingie. Not like this!"
1156,10,5,Chicago Police Officer,"[approaching cautiously, ready to fire his gun] All right, gig is up. Put down the gun!"
1157,10,5,"Mingie and Gary, Oprah's private parts.","Stay back, mate!"
1158,10,5,Chicago Police Officer,Drop the gun and step away.
1159,10,5,"Mingie and Gary, Oprah's private parts.",I'm warnin' you!
1160,10,5,Chicago Police Officer,"[takes a few steps forward] Put it down, I said- [a gunshot hits him in the chest] Augh! [falls onto his knees] Gawhh [falls forward and dies]"
1161,10,5,Gary,Jesus Minge! You killed him! You shot him dead!
1162,10,5,"Mingie and Gary, Oprah's private parts.","No turnin' back now, Gary."
1163,10,5,Gary,"Oh God, I think I'm goinna be sick eh."
1164,10,5,"Mingie and Gary, Oprah's private parts.","Oh keep your head, Gary."
1165,10,5,Gary,"I can't, uh... I'm goinna puke! [moments later he begins to puke]"
1166,10,5,"Mingie and Gary, Oprah's private parts.","Ah, Gary, that smells awful! Now I'm gonna throw up! [moments later he begins to puke. Everyone is looking on in amazement. One of the fans begins to move slowly away from Oprah, but Mingie notices and aims the gun at him] Try to leave and I'll shoot you too! You hostages aren't goin' anywhere till we get what we want!"
1167,10,5,Man 6,"Oh my God, what are we goinna do?"
1168,10,5,Man 7,"You got us into this, towel. Think of somethin'!"
1169,10,5,Towelie,"All right, I'm gonna get a little high. [sets up to light the joint, but stops himself again] No! No I'm NOT gonna get high! Every time I get high, I come up with ideas that get me in more trouble. I'm not gettin' high this time!"
1170,10,5,Geraldo Rivera,"I'm standing in the business district of central Chicago, where Oprah's vagina has killed a police officer and taken several people hostage. It is yet unconfirmed but believed that Oprah's asshole may be an accomplice in this as well."
1171,10,5,SWAT Officer 1,Got the walkie-talkie you asked for.
1172,10,5,"Mingie and Gary, Oprah's private parts.","Put it underneath me. [the SWAT officer bends down and place the walkie-talkie underneath Mingie] Slowly, mate, slowly! [the officer slides it in place] Now back off. [the officer backs away] All right, Gary, squeeze the walkie button. [click] This is Oprah's minge!"
1173,10,5,Lt Nelson,"Hellow, I'm Lieutenant Nelson. What are your demands?"
