,season,episode,character,line
672,5,3,Kyle Broflovski,[off-screen] You bastards!
673,5,3,Stan Marsh,"Kyle? [looks to his left and calls out] Oh my God, they've killed Kenny!"
674,5,3,Kyle Broflovski,[off-screen] You bastards! [Stan looks up and follows Kyle's voice]
675,5,3,Stan Marsh,"Oh my God, they've killed Kenny!"
676,5,3,"The Super Best Friends
 Jesus Christ
 Buddha
 Mohammad
 Krishna
 Joseph Smith
 Lao Tse
 Seaman
 Moses",That takes care of them.
677,5,3,Joseph Smith,"Now it's your turn, Blaine!"
678,5,3,David Blaine,"Perhaps you need to see some real magic. [floats up to Lincoln's left foot and touches it. His magic infuses the statue with life, and Lincoln breaks free from his chair]"
679,5,3,Statue of Abraham Lincoln,Raaargh! [steps down towards the crowd]
680,5,3,Buddha,Oh this looks like trouble.
681,5,3,David Blaine,"[floating high above the crowd] So long, Super Best Fools!"
682,5,3,Stan Marsh,[reaches Kyle] Kyle!
683,5,3,Kyle Broflovski,Stan!
684,5,3,Stan Marsh,"Kyle, you can't kill yourself!"
685,5,3,Kyle Broflovski,"I don't want to kill myself. They rigged this thing to fill with water! [tremulous footsteps are felt, and Lincoln is shown walking among the crowd of Blaintologists]"
686,5,3,"The Super Best Friends
 Jesus Christ
 Buddha
 Mohammad
 Krishna
 Joseph Smith
 Lao Tse
 Seaman
 Moses",We've gotta stop that oversized Abraham Lincoln! Mohammad! [Mohammad rises into the air and blasts Lincoln with flames. Lincoln growls and swats Mohammad away with ease] Great Scott!
687,5,3,Eric Cartman,"[trying to drown himself from the edge of the Reflecting Pool] Bliegh! [rises. His body is on land] Yugh. Uh, okay, try again. Hep [dunks his head in the water again]."
688,5,3,Mohammad,"It is too powerful, Jesus!"
689,5,3,Krishna,[lands] It seems to have no weakness!
690,5,3,"The Super Best Friends
 Jesus Christ
 Buddha
 Mohammad
 Krishna
 Joseph Smith
 Lao Tse
 Seaman
 Moses",There has to be a way to destroy it. [raises his left wrist to speak into the watch] Jesus to Moses!
691,5,3,Narrator,"Meanwhile, at the Super Best Friends League..."
692,5,3,"The Super Best Friends
 Jesus Christ
 Buddha
 Mohammad
 Krishna
 Joseph Smith
 Lao Tse
 Seaman
 Moses","Come in, Moses!"
693,5,3,"The Super Best Friends
 Jesus Christ
 Buddha
 Mohammad
 Krishna
 Joseph Smith
 Lao Tse
 Seaman
 Moses",What?
694,5,3,"The Super Best Friends
 Jesus Christ
 Buddha
 Mohammad
 Krishna
 Joseph Smith
 Lao Tse
 Seaman
 Moses",We need to know how to kill a giant stone Abraham Lincoln.
695,5,3,"The Super Best Friends
 Jesus Christ
 Buddha
 Mohammad
 Krishna
 Joseph Smith
 Lao Tse
 Seaman
 Moses","...Um... Let me think, um... a giant stone John Wilkes Booth?"
696,5,3,"The Super Best Friends
 Jesus Christ
 Buddha
 Mohammad
 Krishna
 Joseph Smith
 Lao Tse
 Seaman
 Moses","[thinks for a moment] You heard him, Super Best Friends! We've got to make a giant stone John Wilkes Booth!"
697,5,3,Mohammad,"Krishna, we're going to need wood for a mold!"
698,5,3,Krishna,Form of... a beaver! [transforms into a beaver and runs off to chop down trees]
699,5,3,Mohammad,"I will find sources to concrete. [points to Seaman] You, get the water to mix it with, Seaman. [the other friends laugh]"
700,5,3,Narrator,"Using the wood that Krishna cut down as a beaver, Jesus uses his master carpentry skills to make a giant mold."
701,5,3,"The Super Best Friends
 Jesus Christ
 Buddha
 Mohammad
 Krishna
 Joseph Smith
 Lao Tse
 Seaman
 Moses",That should do the trick. Now for some concrete.
702,5,3,Narrator,"Meanwhile, in the ocean depths, Seaman seeks out water to mix with the concrete."
703,5,3,Seaman,"Sea-Man! [lands on the ocean bottom] Look, Swallow, we should be able to divert the water with that pipe."
704,5,3,Narrator,"And so, Seaman and Swallow get to... get to work [laughs]"
705,5,3,Stan Marsh,"Kyle, you have to hold your breath! [a giant stone hand comes down and grabs the bubble as Stan looks on helplessly. Everyone backs away from the stone Lincoln as it holds Kyle in its left hand. Lincoln shakes Kyle around like a snow globe, and Stan gets mad] Oh, very funny! [Seaman and Joseph Smith pour the raw materials needed for a statue into Jesus' mold, and Mohammad fires the statue like a piece of clay. The likeness of John Wilkes Booth appears on the statue]"
706,5,3,"The Super Best Friends
 Jesus Christ
 Buddha
 Mohammad
 Krishna
 Joseph Smith
 Lao Tse
 Seaman
 Moses","Lao Tse, bring it to life. [Lao Tse puts index fingers to temples and shuts his eyes to concentrate on the task at hand]"
707,5,3,Narrator,"Using his power of Taoism, Lao Tse becomes one with the giant stone John Wilkes Booth. [the Booth statue begins to move. It breaks out of its mold, walks up behind the Lincoln statue, and fires one stone bullet into the back of Lincoln's head. Lincoln's head jerks back, and he falls forward, ending up face down. The bubble falls out of his hand and breaks up on the ground. Kyle is washed out]"
708,5,3,Kyle Broflovski,Wagh. [sits up]
709,5,3,"The Super Best Friends
 Jesus Christ
 Buddha
 Mohammad
 Krishna
 Joseph Smith
 Lao Tse
 Seaman
 Moses","It worked. Now freeze over the pool so no one else can drown themselves! [Quickly, Joseph Smith reaches the Reflecting Pool and blows ice-cold air over it. The water turns to white ice as other Blaintologists try to drown themselves. Cartman tries once more, but looks up quickly]"
710,5,3,Eric Cartman,"Hey, I was just about to do it."
711,5,3,Narrator,"Later, at exactly the same location..."
712,5,3,David Blaine,"[now in his escape vehicle, on its own launcher] Damn you, Super Best Friends!"
713,5,3,"The Super Best Friends
 Jesus Christ
 Buddha
 Mohammad
 Krishna
 Joseph Smith
 Lao Tse
 Seaman
 Moses","Your magic is no match for our powers combined, Blaine!"
714,5,3,David Blaine,"Then I guess you win this time, Super Best Fools! But I'll be back! [he fires up the little rocket ship and takes off into the sky]"
715,5,3,"The Super Best Friends
 Jesus Christ
 Buddha
 Mohammad
 Krishna
 Joseph Smith
 Lao Tse
 Seaman
 Moses",Goddamnit! [behind him and the other Super Best Friends is a city in ruins]
716,5,3,Buddha,It's alright. Everything is as it should be.
717,5,3,"The Super Best Friends
 Jesus Christ
 Buddha
 Mohammad
 Krishna
 Joseph Smith
 Lao Tse
 Seaman
 Moses","Oh, shut up, Buddha!"
718,5,3,Steven,"Our leader, he... he's leaving us! [a Blaintologist, about to drown himself, looks up and sees the ship fly away]"
719,5,3,Blaintologist,"Don't leave us, David Blaine!"
720,5,3,Stan Marsh,"[with mic. Kyle and Cartman stand some distance to his left] Listen up, everyone! [the Super Best Friends gather behind him] You don't need David Blaine to tell you how to live. See, cults are dangerous because they promise you hope, happiness and, maybe even an afterlife. But in return, they demand you pay money. Any religion that requires you to pay money in order to move up and... learn its tenets is wrong. See, all religions have something valuable to teach, but, just like the Super Best Friends learned, it requires a little bit of them all."
721,5,3,Blaintologist,"He's right. He... he's right! [the crowd cheers, and Stan walks over to Kyle]"
722,5,3,Kyle Broflovski,Thanks for saving us Stan. You're my Super Best Friend.
723,5,3,Stan Marsh,"Your my Super Best Friend too, Kyle."
724,5,3,Eric Cartman,"Oh, that's so sweet you guys. [Stan and Kyle are not amused] You wanna go get a room so you can make out for a while? Heheheheheh [Kyle turns and kicks Cartman in the groin, knocking him down]"
725,5,3,Kyle Broflovski,"[moves away so Stan can have a turn] Haha, hehahaha."
726,5,3,Eric Cartman,"[Stan kicks him] Ah! [Kyle's turn] Ow, stop it! [Stan's turn] Ah! [they continue taking turns kicking Cartman in the groin — Roshambo!]"
727,5,3,"The Super Best Friends
 Jesus Christ
 Buddha
 Mohammad
 Krishna
 Joseph Smith
 Lao Tse
 Seaman
 Moses","Well, it looks like everything worked out. [the Super Best Friends take off into the air]"
728,5,3,Narrator,"And so, Jesus and his companions leave Washington. But their return is assured, for there will always be a need for... the Super Best Friends!"
729,5,4,Eric Cartman,"Doodoo doot doo, dadadadada daa, ya da dadaa
Doodoo doot doo, dadada daa,
heydy heydy heydy,
how's it goin', guys?"
730,5,4,Kyle Broflovski,"What the hell are you so happy about, fatass?! [Cartman gets off his bike]"
731,5,4,Eric Cartman,"[coolly] Oh, nothing. No big deal, really."
732,5,4,Stan Marsh,What's no big deal?
733,5,4,Eric Cartman,"Well, guys, it seems that I am the first one of us to reach manhood after all."
734,5,4,Kyle Broflovski,...What the hell are you talking about?!
735,5,4,Eric Cartman,"Well, because, unlike you guys, I just got my first pubes! Ayada da daa, yadadadadee! [dances]"
736,5,4,Kenny McCormick,(You got pubes??)
737,5,4,Kyle Broflovski,"What's ""pubes""?"
738,5,4,Stan Marsh,Pubic hair. He's saying he got his first pubic hair.
739,5,4,Kyle Broflovski,Oh. [to Cartman] No you didn't!
740,5,4,Eric Cartman,Oh yes I did! I'm becoming a man!
741,5,4,Stan Marsh,"He's lying. [turns and walks away. Kenny follows, then Kyle]"
742,5,4,Eric Cartman,You wanna see 'em?
743,5,4,Kyle Broflovski,[turns to look at them] Hell no! [Stan and Kenny turn to look]
744,5,4,Eric Cartman,"[reaches into his pants] Here, check 'em out."
745,5,4,Stan Marsh,"[looks away and hides his eyes] We don't wanna see them, Cartman! [Kyle turns around, Kenny shuts his hood tight]"
746,5,4,Eric Cartman,"There, see?! How do you like them apples! [in his right hand is a clump of pubic hair. The other boys look, with Kyle ready to cover his eyes again] HA!"
747,5,4,Kyle Broflovski,[approaches] Uh what are those? [Stan and Kenny follow]
748,5,4,Eric Cartman,My pubes.
749,5,4,Stan Marsh,What??
750,5,4,Eric Cartman,I got 'em from Scott Tenorman.
751,5,4,Kyle Broflovski,Scott Tenorman? The ninth grader?
752,5,4,Eric Cartman,Yup. He let me have 'em for just ten bucks.  [sing-song] Ha ha ha! I got pubes 'fore you guys did! I got pubes 'fore youuu guys! Ahahahahahahaa ha! [dances a little more]
753,5,4,Stan Marsh,"Cartman, you are so goddamned stupid, it's unbelievable."
754,5,4,Eric Cartman,"[moves in between Stan and Kyle and embraces them, one under each arm, and gloats. Kyle looks at Cartman's right hand] Don't be jealous, guys. [Kyle looks at Cartman] This doesn't mean we can't still hang out. [Kyle looks back at Cartman's hand] It just means that I matured faster than you. [Kyle fears for that hair touching him] You'll get your pubes guys, someday."
755,5,4,Kyle Broflovski,"Cartman, you don't buy pubes, you grow them yourself!"
756,5,4,Eric Cartman,Uh oo what?
757,5,4,Stan Marsh,"When you get old enough, you grow your own pubic hair that's attached to you, you fuckin' dumbass!"
758,5,4,Eric Cartman,Nuh uh!
759,5,4,Kyle Broflovski,Yuh huh!
760,5,4,Eric Cartman,[looks at his purchase] But then why would Scott Tenorman sell me his pubes for ten dollars?
761,5,4,Kyle Broflovski,"Because, retard, you're dumb enough to buy Scott Tenorman's pubes for ten dollars!"
762,5,4,Eric Cartman,You're telling me these pubes are worth nothing.
763,5,4,Kyle Broflovski,Yeah.
764,5,4,Eric Cartman,[walks off in a huff] Huh I'm gonna get that son-of-a-bitch.
765,5,4,Scott Tenorman,"And so I told him, I said ""Here. I'll sell you my pubes for only ten bucks."" And this stupid asshole buys them! [the other two boys laugh]"
766,5,4,Another boy,Oh man! [Cartman makes his way up to the boys]
767,5,4,Scott Tenorman,Speak of the devil! What do you want?
768,5,4,Eric Cartman,"Uh, yes, I've come to return these pubes that I purchased, please?"
769,5,4,Scott Tenorman,"Uh uh, I don't take returns!"
770,5,4,Eric Cartman,"Right, but you see, I didn't realize, when I bought these pubes from you, that you were full of shit! So you can either give me back my ten dollars, or I can go tell my mom on you!"
771,5,4,Scott Tenorman,"You would actually tell your mom that you were stupid enough to pay for my pubes? Huh uh, I don't think so!"
772,5,4,Eric Cartman,Just give me back my money...
773,5,4,Scott Tenorman,"Buyer beware, dude!"
774,5,4,Eric Cartman,"Gimme my ten dollars, Scott!"
775,5,4,Scott Tenorman,"Hehey, I said no! Now get your fat little butt out of here before I kick your head in! [defeated, Cartman walks away]"
776,5,4,Eric Cartman,"[in costume, with briefcase] Hello, sir, my name is Kris
Kristofferson. I'm with the IRS. I'm here to collect ten dollars that you own in back taxes."
777,5,4,Scott Tenorman,You're not from the IRS! You glued my pubes onto your face!
778,5,4,Eric Cartman,"[thinks a bit] Tax evasion is a very serious offense, sir! I suggest that you..."
779,5,4,Scott Tenorman,Alright alright. I'll trade you my pubes back for the money.
780,5,4,Eric Cartman,"You will? Oh, cool!"
781,5,4,Scott Tenorman,"How much did I charge? Uh, oh yeah. Ten dollars. You got change for a twenty?"
782,5,4,Eric Cartman,"Oh. Uh, lessee. [pulls out some money] I only got six dollars and twelve cents."
783,5,4,Scott Tenorman,Oh. well... that's okay. Here. Just... give me the six dollars. [done.] And then I'll... give you the twenty.
784,5,4,Eric Cartman,...Okay.
785,5,4,Scott Tenorman,"Now, give me the pubes, and I'll give you back two dollars."
786,5,4,Eric Cartman,Right.
787,5,4,Scott Tenorman,"Now, give me the twelve cents, and I'll give you the rest of your change back."
788,5,4,Eric Cartman,Cool.
789,5,4,Scott Tenorman,"And then give me the twenty, and I'll give you the pubes. [walks back in the house with his money back]"
790,5,4,Eric Cartman,"Sweet! [the door closes] Uh. Oh, goddamnit!"
791,5,4,Eric Cartman,"That asshole! That big, smelly, ass-sniffin' asshole! I'm gonna get him!"
792,5,4,Kyle Broflovski,"Cartman, can I give you some advice?"
793,5,4,Eric Cartman,What?!
794,5,4,Kyle Broflovski,"Just let it go, dude. You only had sixteen dollars and twelve cents. Count all your losses and move on. He's smarter than you."
795,5,4,Eric Cartman,"He is not smarter than me! He just charmed me, that's all! He's a charmer, that Scott Tenorman!! But I'll get him someday!! [the boys reach the box office and buy their tickets]"
796,5,4,Kyle Broflovski,One please.
797,5,4,Stan Marsh,One please.
798,5,4,Kenny McCormick,(One please.)
799,5,4,Eric Cartman,"One please. [with no money, he tries to pay with pubic hair. Nothing happens for a while]"
800,5,4,Clerk,That'll be six dollars.
801,5,4,Eric Cartman,"O-kay, and how much is that in pubes?"
802,5,4,Clerk,We don't take pubes!
803,5,4,Eric Cartman,"Listen, my money is as good as anybody's! Don't you, uh, discriminate against my people by not accepting these pubes."
804,5,4,Clerk,We don't take pubes!! End of story!!
805,5,4,Eric Cartman,Racist! [takes the pubes and runs off]
806,5,4,Eric Cartman,"Scott, Scott! Courtney Love is in South Park! She's all drunk and spreading her legs and showing her poonanner to everybody! You gotta go check it out! I'll watch your house for ya!"
807,5,4,Scott Tenorman,"Okay, I'll buy the pubes back! Here!"
808,5,4,Eric Cartman,[stunned] What?
809,5,4,Scott Tenorman,Sixteen dollars! Take it! I-I'll even throw in an extra five! Here! Give me back my pubes!
810,5,4,Eric Cartman,[softly] Wha-? Uh oo [audibly] why do you want then back so much?
811,5,4,Scott Tenorman,No reason.
812,5,4,Eric Cartman,I don't believe you.
813,5,4,Scott Tenorman,Alright alright! The pube fair in Fort Collins.
814,5,4,Eric Cartman,Pube fair?
815,5,4,Scott Tenorman,"They're paying five bucks a hair for pubes! If I leave now, I can catch the last bus!"
816,5,4,Eric Cartman,Five bucks a hair? The- that's like a million dollars!
817,5,4,Scott Tenorman,"Hehere, take your money!"
818,5,4,Eric Cartman,"Hoho, I don't think so, Scott! I'm going to Fort Collins myself!"
819,5,4,Scott Tenorman,"Oh, you can't do this to me! Nooo!"
820,5,4,Eric Cartman,"Haha, charade you are, Scott! [runs away quickly]"
821,5,4,Scott Tenorman,Have you no heart??
822,5,4,Eric Cartman,"[cuts through the line] Ahaaa, what a stupid asshole! Hahahahaha! [enters the bus]"
823,5,4,Eric Cartman,Hohoho! I won a million dollars!! Whew! Ow!
824,5,4,Eric Cartman,"Hahaaha! Ha. Ha. Heh. Huh, excuse me, sir."
825,5,4,Man in Fort Collins,Yes?
826,5,4,Eric Cartman,Can you tell me where the pube fair is?
827,5,4,Man in Fort Collins,The pube fair?
828,5,4,Eric Cartman,"Yeah, I have some pubes to sell."
829,5,4,Man in Fort Collins,"There's no such thing, you little smartass! [walks away]"
830,5,4,Eric Cartman,No- no such thing?
831,5,4,Teen boy,"[approaches with a box] Hey, you wouldn't happen to be Eric Karp-man, would you?"
832,5,4,Eric Cartman,I'm Eric Cartman!
833,5,4,Teen boy,"Well, I think this is for you. [hands it to Cartman and walks away. Cartman sets the box down and opens it. He looks in, and a look of shock is on his face. He reaches in and pulls out... more pubic hair]"
834,5,4,Eric Cartman,[screams] Aaah!!!
835,5,4,Eric Cartman,"A hundred and six miles, Scott. I had to ride a hundred and six miles in the back of a pickup truck... to get back here"
836,5,4,Scott Tenorman,You really went? What a 'tard.
837,5,4,Eric Cartman,"Alright, Scott, you win. I give up."
838,5,4,Scott Tenorman,"You do? Wow, you're not as stupid as I thought."
839,5,4,Eric Cartman,"Yeah, I'll see you around. [walks down the steps and towards the street, but stops] Sure is too bad about my grandma, though..."
840,5,4,Scott Tenorman,Your grandma?
841,5,4,Eric Cartman,"[turns around] Huh? Oh, it's... it's not really your concern, since uh-... well, my grandma's in the hospital. She's very sick. The doctors say unless I can come up with sixteen dollars for her operation, they're gonna put her down."
842,5,4,Scott Tenorman,"Oh. [strokes his chin] Jeez, I-... I didn't realize that."
843,5,4,Eric Cartman,Yeah. Poor grandma...
844,5,4,Scott Tenorman,"Hey, kid... Hold on a second ah, ah, I'll get your money. [through the window, Scott is seen going for the money]"
845,5,4,Eric Cartman,"[evilly, to himself] Heheheheheh. He's such a douche, heheheheheh. [turns around and returns to the house. Scott returns]"
846,5,4,Scott Tenorman,Here you go.
847,5,4,Eric Cartman,"Oh, wow, thanks a lot, Scott! [Scott withholds the money]"
848,5,4,Scott Tenorman,But... just one thing before I give it to you:
849,5,4,Eric Cartman,What?
850,5,4,Scott Tenorman,I just... well... I want you to beg for it.
851,5,4,Eric Cartman,Huh?
852,5,4,Scott Tenorman,Just... get down on your knees and- beg me for the money.
853,5,4,Eric Cartman,Why??
854,5,4,Scott Tenorman,Do you want your grandma to live or not?!
855,5,4,Eric Cartman,"[looks around to make sure no one else is watching, then quickly] Please Scott give me my money."
856,5,4,Scott Tenorman,"Nono, get down on your knees. [Cartman begins to get on his knees] Lower your head [Cartman lowers it], and say ""I beg you to give me back my money."""
857,5,4,Eric Cartman,I beg you to give me back my money.
858,5,4,Scott Tenorman,"Now say, ""I'm a little piggy."""
859,5,4,Eric Cartman,What?!
860,5,4,Scott Tenorman,Say it!
861,5,4,Eric Cartman,[looks around] I'm a little piggy.
862,5,4,Scott Tenorman,"[points to his nose] ""Here's my snout."""
863,5,4,Eric Cartman,[points to his nose] Here's my snout.
864,5,4,Scott Tenorman,"""Oink oink oink."""
865,5,4,Eric Cartman,Oink oink oink.
866,5,4,Scott Tenorman,"Now dance, little piggy! Dance and oink for me!"
867,5,4,Eric Cartman,"[looks back angrily for a few seconds, then]
I'm a little piggy; here's my snout.
Oink oink oink, oink oink oink.
[Scott begins to laugh]
I'm a little piggy; here's
- Aalrightalrightalright, now give me back my money!"
868,5,4,Scott Tenorman,"You mean this? [Cartman brightens up] You really care that much about sixteen measly dollars? I mean, what can you buy with sixteen dollars?! My parents give me a fifty dollar-a-week allowance. This pittance means nothing to me. Watch. [holds the bills out and strikes a lighter under them]"
869,5,4,Eric Cartman,What- What are you doing?? [the bills light up and burn from one end to the other. Scott lets the burning bills float away] No!.. wuh...why?
870,5,4,Scott Tenorman,"Now you can't bug me for your dumb money! [turns around and enters the house, shutting the door behind him. Cartman then turns and walks towards the street anew. Halfway there, he looks at his mitts, then grows indignant]"
871,5,4,Eric Cartman,[yells] Yaaaarrgh! ...You'll diiiiiiiiiie! ...Damn youuuuuuuuuu!
872,5,4,Eric Cartman,"[descending the stairs] Concerned citizens, I thank you for coming. [walks to the easel] I know that you are all deeply troubled and want to find a quick and painful way to get rid of Scott Tenorman once and for all! [Clyde raises his hand] Yes, Clyde!"
873,5,4,Clyde Donovan,Who's Scott Tenorman?
874,5,4,Kids,Yeah.
875,5,4,Kyle Broflovski,"Scott Tenorman is an eighth grader who sold Cartman his pubes for ten dollars, and now Cartman's all pissed off."
876,5,4,Eric Cartman,"[correcting Kyle] Sixteen dollars and twelve cents! He is a disease. He is a cold calculating mind, and I will have revenge!"
877,5,4,Butters Stotch,Wuh what are you gonna do?
878,5,4,Eric Cartman,"Did you guys see that movie ""Hannibal""? Where the deformed guy trained giant pigs to eat his enemy alive?? Well, if we find a pony [flips the first page over to reveal a drawing of a pony and takes up the pointer with his left hand], we can train it. Train it... to bite off Scott Tenorman's wiener. [the other kids just stare back, but Cartman continues] It will be painful and humiliating! Everyone will see it happen! And then, Scott Tenorman will forever be known as the kid who had his wiener bitten off by a pony!!! WAHAHAHAHAA!!!"
879,5,4,Kyle Broflovski,What's in it for us?
880,5,4,Eric Cartman,What?
881,5,4,Stan Marsh,"Yeah, why should we all care about getting Scott Tenorman back for you?"
882,5,4,Eric Cartman,"Oh, right. Why should we care? [slaps the pointer into his right hand] Yes, why should we care? Indeed, eh. Let's just let Scott Tenorman walk away with my sixteen dollars and twelve cents. Hell, let's let all the Scott Tenormans of the world take what's ours and laugh in our faces. Why stand up for yourselves when you can just walk out of here right now and say, ""It's not your problem."" But... years from now, when you're old and have children of your own, what would you give to come back and fight this one day? This one day, when you could have made a difference! Where you could have told Scott Tenorman, ""You may take our pride, but you'll never take my Goddamned sixteen dollars and twelve cents!!"" [flips to the next page, which has written on it ""$16.12"" with double underline] Now who's with me?!! [turns around to find only one other person in the basement]"
883,5,4,Timmy Burch,Timmay!
884,5,4,Eric Cartman,"[slaps his forehead and sighs] Christ. Alright, I guess it's just you and me, Timmy!"
885,5,4,Timmy Burch,"Euuh, livin' a lie, Timmih. [rolls out of the room. Cartman is stunned, then angry]"
886,5,4,Eric Cartman,"There we go. [stands aside] Come and get it. [camera pulls back to reveal a pony nearby] ...Come on, pony, bite the wiener. Bite it. [the pony looks, then approaches] Come on, good pony. That's it! [the pony sniffs the wiener] Now, bite it off! Bite off the wiener! Good pony! [the pony bares its teeth... only to start licking the wiener] Oh no, pony, he'll like that."
887,5,4,Jimbo Kern,[rushing up with Ned after eying Cartman in the corral] Eric! Are you training that pony to please you?!
888,5,4,Eric Cartman,"No, I'm trying to teach it how to bite someone's penis off. [by this time, the pony is sucking on the wiener]"
889,5,4,Jimbo Kern,"Oh. Well, does Mr. Denkins know you're usin' his pony? He shoots trespassers on sight, you know."
890,5,4,Eric Cartman,He said it was okay.
891,5,4,Jimbo Kern,"Alright, then. [turns to walk away, but remembers something] Wait, why the hell are you trainin' Denkins' pony to bite off someone's penis?"
892,5,4,Eric Cartman,Because [ominously] of Scott Tenorman! I hate him! And I want to make him suffer!
893,5,4,Jimbo Kern,"Well, son, I think you have a pretty stupid plan there."
894,5,4,Eric Cartman,"[noticing the sucking] Not like that, pony! [slaps the wiener out of its mouth]"
895,5,4,Jimbo Kern,"Look, if you wanna get revenge on somebody, you've gotta think like a hunter. [the pony reaches for the wiener and starts sucking it again]"
896,5,4,Eric Cartman,Whattayou mean?
897,5,4,Jimbo Kern,Step 1: Find someone's weakness. Step 2: Exploit that weakness.
898,5,4,Eric Cartman,How do I do that?
899,5,4,Jimbo Kern,[pops up] What do you see? [Ned pops up. All three are in camouflage]
900,5,4,Eric Cartman,I see Scott Tenorman. With his ginger red hair and his stupid freckles and his- Goddmnit goddamnit I hate him!!!
901,5,4,Jimbo Kern,"No, young hunter. I mean, what do you see? You must learn all you can about your kill."
902,5,4,Eric Cartman,"Right, right. Let's see... There's posters. Radiohead posters! And he's reading a magazine about Radiohead!"
903,5,4,Jimbo Kern,Oo what's a Radiohead?
904,5,4,Eric Cartman,"You know, that band that sings that song: Well, I'm a creep. I'm a winner..."
905,5,4,Ned Gerblansky,Mmuh what am I doing here?
906,5,4,Jimbo Kern,"Oh, Jesus, don't start singing, Ned!"
907,5,4,Eric Cartman,"So, the subject is a big Radiohead fan, huh? Maybe I should come up with a [British accent] li'l ol' scheme [normal] that involves them."
908,5,4,Jimbo Kern,"Nice thinking, young hunter."
909,5,4,Eric Cartman,Whoa!
910,5,4,Jimbo Kern,What?
911,5,4,Eric Cartman,I'm looking in Scott's parents' room. Scott's mom's about to take off her bra.
912,5,4,Jimbo Kern,"What?! Give me those! [rips the binoculars away and looks for himself] Holy crow, he's right, Ned! Mrs. Tenorman's lettin' the twins out!"
913,5,4,Ned Gerblansky,Mn let me see.
914,5,4,Eric Cartman,"Radiohead. Yes, of course. [drops down]"
915,5,4,Jimbo Kern,"Dear God, they're bigger than I ever imagined!"
916,5,4,Ned Gerblansky,Let me see. Let me see.
917,5,4,Jimbo Kern,"Here you go. [allows Ned to look through the binoculars, and Ned begins to masturbate] Wow, those are great. Maybe I should go grab some beers, Ned. Ned, what- a-are you jackin' it?"
918,5,4,Ned Gerblansky,Kinda.
919,5,4,Jimbo Kern,"Well, stop it! [the porch light turns on and Mr. Tenorman walks out the front door. Jimbo and Ned freeze]"
920,5,4,Mr Tenorman,"Hey, what the hell are you doing out there?!"
921,5,4,Jimbo Kern,[hushed] Oh crap!
922,5,4,Mr Tenorman,Who's out there?
923,5,4,Jimbo Kern,"[hushed] Ned, for Christ's sake, stop jackin'!"
924,5,4,Ned Gerblansky,I can't.
925,5,4,Mr Tenorman,"Don't think I don't see you! I know who you are and I'm calling the police! [Jimbo and Ned witness other men rise from the pushes and split. Among them are Randy, in a Groucho Marx outfit; Gerald, dressed as a clown; Stuart, with a paper shopping bag over his head; one man in scuba gear, and one more man]"
926,5,4,A man,"Whoa, I gotta get out of here! [Mr. Tenorman is left wondering why so many men were there.]"
927,5,4,Eric Cartman,"[cheerfully] Oh, hey, Scott. How's it goin'? I was just wondering, do you like the band, uh, Radiohead at all?"
928,5,4,Scott Tenorman,Uh huh.
929,5,4,Eric Cartman,"Oh, really? Oh, 'cause, they're doin' a big interview on MTV, and they're playing it tonight on a big screen downtown. [gloats] Everyone's gonna be there!"
930,5,4,Scott Tenorman,"Oh, cool. Um, thanks for tellin' me."
931,5,4,Eric Cartman,"You're welcome, Scott. [turns and walks away]"
932,5,4,Eric Cartman,"Okay. Well, it looks like everyone is here. Let's play the video, shall we? [activates the screen and then walks off stage]"
933,5,4,Kurt Loder,"Welcome back to MTV. We're here with the members from Radiohead, probably the hottest band in the world right now. [Cartman joins the crowd and stands next to Scott, his mood changing from happy to mad] Guys, when is the next album coming out?"
934,5,4,Eric Cartman,"[has taped over the band's answers with his own — first as Thom Yorke] That's an interesting question, Kurt. But first I'd just like to say that I really hate this kid named Scott Tenorman. He's stupid. [now as Johnny Greenwood] Yeah, I hate Scott Tenorman too. [Now as Ed O'Brien] I think all the guys in the band hate him, right guys?"
935,5,4,Eric Cartman,"Oh, Jesus, did you hear that, Scott? [Scott looks down, and ponders Cartman's role]"
936,5,4,Kurt Loder,And will there be a new tour?
937,5,4,Eric Cartman,"[Now as Phil Selway] Well, we would tour, but we just hate that Scott Tenorman kid so much that we don't want to. [Now as Thom Yorke] Yeah. Scott Tenorman is totally not cool! He's not cool!"
938,5,4,Eric Cartman,"Wow, that really sucks for you, Scott. [Scott is gone] Scott? Ha haha ha ha ha! Did you see that? Scott mast have ran home so embarrassed! Ha ha ha ha. And you know what? That wasn't really Radiohead talking! I just dubbed their voices over! HAHAHAHA! [feedback is heard] What a retard! [the kids around him face right] And now everyone saw it! [looks around]"
939,5,4,Scott Tenorman,"[off screen] Ladies and gentlemen, boys and girls, it's time for the amazing Pube Boy! [moves aside to show an ever bigger TV, which is turned on. Scott has apparently filmed Cartman earlier begging for his money]"
940,5,4,Eric Cartman,"[on screen] '""I'm a little piggy; here's my snout. Oink oink oink, oink oink oink.""' [the kids begin to laugh hard, then harder. The same clip is shown over and over, and Kenny begins to laugh. Soon he can't control himself, and falls over dead. His ghost appears and continues laughing]"
941,5,4,Stan Marsh,"[looks over at Kenny's corpse] Oh my God, he killed Kenny."
942,5,4,Eric Cartman,[seething with anger] That does it! I'm gonna get Scott Tenorman once and for all!!!
