,season,episode,character,line
422,19,2,Mr Garrison,I came here to find out where my country gone!
423,19,2,Mr President,Where your country gone? Where my country gone?!
424,19,2,Mr Garrison,"No, where my country gone, bitch?!"
425,19,2,Mr President,"Nobody talks to me like that, buddih! [goes around his desk]"
426,19,2,Mr Garrison,"Nobody talks to me like that, fwiend! [they begin to fight on the carpet. Mr. Garrison takes the President down and wrestles with him until the President is face down] Eurgh! Yeah?"
427,19,2,Mr President,Stupid-! Unh!
428,19,2,Mr Garrison,Little asshole!
429,19,2,Mr President,This is why I built that wall!
430,19,2,Mr Garrison,"You think you can-? [grabs the back of the President's head and slams it down] Hey! Here you go! Here you go! [keeps beating the President down] Look, guy, I came here to do one thing! [takes off his own swim suit and begins raping the President]"
431,19,2,Mr President,"Hey, what the-? Aah! Hey, that pokes, buddih! Aah!"
432,19,2,Aide,"Oh my God, guy."
433,19,2,Mr President,"Please! Please, I can't- Oh. NO! No please, NO! NO! [Garrison inhales some poppers, then resumes the raping with increased vigor] Ohhh! Ohhh! Nooo!"
434,19,2,Mom,"Oh look at them, Thomas. I think they really like each other."
435,19,2,"Charlotte, her dad Thomas and her mom","Yes, I have to admit. It seems they're falling in Slow Cosby. [someone knocks on the front door] I'll get it. [goes to the front door and opens it]"
436,19,2,Canadian 6,"Hey, did you hear the news, buddih? The Canadian Presidents been fucked to death!"
437,19,2,Canadian 7,[across the street] Yes! Yes!
438,19,2,"Charlotte, her dad Thomas and her mom",What? Are you sure?
439,19,2,Mom,"What is it, Thomas?"
440,19,2,"Charlotte, her dad Thomas and her mom","The Canadian President got fucked to death, darling."
441,19,2,Mom,Oh my goodness! Should we go back to Canada then?
442,19,2,"Charlotte, her dad Thomas and her mom","Yes, I guess let's go back! [and so the Canadians start packing up and moving out. The Marshes stand outside their house looking at the exodus]"
443,19,2,Canadians,"See ya! Bye! It's been real, guy! See ya, guy! [once they're all gone, Butters appears on the road chasing after Charlotte]"
444,19,2,Butters,Charlotte!
445,19,2,Charlotte,"I'll Skype you when I'm home, my love! [soon she's too far away]"
446,19,2,Butters,"Ah, I should have done the Hot Cosby."
447,19,2,Supporter 3,"[voice only] You did it, Garrison!"
448,19,2,Supporter 4,"[voice only] Thank you, Garrison!"
449,19,2,Mr Garrison,"Friends. I think I've proven that my policies work to get things done. I know what my true calling is, and I'm gonna keep this goin' all the way to Washington."
450,19,2,Kyle Broflovski,"[gets up on stage to clear his name] Hold on, wait! It wasn't me! I wasn't the one who brought the Canadians here! It was something just like this. Don't you see? If there's anything we've learned, it's that we have to stop this kind of sensationalist politics before the same thing happens to us, because if we let this kind of... [stops himself] this... kind of... [the crowd looks at him, annoyed]"
451,19,2,Eric Cartman,Dude!
452,19,2,Stan Marsh,Unbelievable! [Kyle turns left and walks off stage]
453,19,2,Mr Garrison,"All right, my friends. I have to say goodbye now, because I'm off to Washington with my running mate! [the camera shows whom the running mate is as Garrison gets into the passenger seat]"
454,19,2,Caitlyn Jenner,"Buckle up, buckaroo! [Revs up and speeds away. Almost immediately a young woman crosses her path and she runs her over, thoroughly killing her under her wheels. The crowd cheers and applauds.]"
455,19,2,,"1902: ""Where My Country Gone?"""
456,19,2,Story Elements,"Caitlyn Jenner • ""Feels So Good"" • Mr. Stkrdknmibalz • ""Where Has My Country Gone?"" • Canadian Wall  • Charlotte • Barack Obama • Canada • ""The Safety Dance"" • Canadian President • ""Canadian Alphabet"" • Charlotte's Mother • Thomas (Charlotte's Father)"
457,19,2,Media,"Images • 
Script • 
Watch Video"
458,19,3,Jimmy Fallon,"Okay okay okay. So this guy is running for President and he hates immigrants, and he's basically an idiot. [the audience laughs throughout] Not surprisingly, this guy is from a predominantly white town called South Park, Colorado. Or Shit-heads of America, Incorporated, I'm not sure. Yeah, if this guy is the best their town has to offer, can you imagine who he left behind? [affecting a hick accent] ""Oh hey, I'm from South Park! We don't take kindly to respecting human beings!"" [a shot of Randy and Sharon watching from the sofa with their jaws dropped] You, you think South Park has a university? ""Welcome to South Park University."" [a shot of Gerald and Sheila in bed, watching with jaws dropped] ""Please open your shotguns and slap your wives!"" [a shot of Butters watching the show on the phone, in bed. He's crying quietly] ""I live in South Park and my IQ's so low I've got's ta dig for it. Hey, did someone say 'rape?' That's the word for 'clever' here in South Park"" [the camera is back on Randy and Sharon]"
459,19,3,Randy Marsh,[turns off the TV] That's not funny. [gets up and walks away.]
460,19,3,Stan Marsh,So not cool. How does someone just rip on us like that?
461,19,3,Kyle Broflovski,I can't believe Jimmy Fallon hates us. Jimmy Fallon loves everything. Why would he slam our whole town?
462,19,3,Eric Cartman,Because apparently he doesn't care that his jokes are at the expense of actual people.
463,19,3,Butters Stotch,Wull do you think it's true? Do you think we're really bigoted country bumpkins?
464,19,3,Eric Cartman,"No. [steps forward] Hey, we are not bumpkins! Okay?! Kenny's a bumpkin!"
465,19,3,Kenny McCormick,"(Well fuck you, dude!)"
466,19,3,Eric Cartman,"We don't have junk cars in our yards, that's just your family, Kenny! [Kyle is about to defend Kenny, but Stan speaks up]"
467,19,3,Stan Marsh,I just hope somebody finds a way to fix this.
468,19,3,Mayor McDaniels,I've called you all here because South Park has an image problem. Thanks to Mr. Garrison we are now being referred to as the shit-heads of America. One of our more politically sensitive citizens has proposed an idea for this crisis and I'd like you to hear him out.
469,19,3,Randy Marsh,"[takes the dais as the Mayor steps aside] Hello everyone, I'm Randy Marsh, and I've been PC for almost two weeks now. You know, we've all been making changes to be more socially conscious, but have we really done enough? The truth is, there's something we're lacking as a community, and it's time we all faced it. What this town needs... is a Whole Foods. [a lot of chatter springs up in the audience.] It would instantly validate us as a town that cares about stuff."
470,19,3,Stephen Stotch,We couldn't get a Whole Foods to open here.
471,19,3,Randy Marsh,And why not?! Huh?! We all just don't believe we could get a Whole Foods! Because we don't believe in ourselves!
472,19,3,Fr Maxi,Where could it even go?!
473,19,3,Randy Marsh,Mayor?
474,19,3,Mayor McDaniels,I'm announcing a plan for SoDoSoPa. [presses a remote control and a picture of the logo comes up.] A new urban development that will turn the most rundown and dilapidated part of our town into a quaint center of artisan shops and cafes.
475,19,3,Randy Marsh,"Lots of cities are dong this. The area south of Downtown South Park has always been the ugly eyesore of this town. But now, SoDoSoPa... is going to bring in the fresh new vibrancy that Whole Foods can't ignore."
476,19,3,Architect,"We'll keep the existing structures, but add brick walkways and some quaint white lights. A plaza in the middle will be a place where young couples can play with their toddlers. [a shot of the site, which is Kenny's house, which has warped windows and broken stucco all around. Kenny hears the conversation and peeks out the front window] And it will all be small businesses like artisan cheese shops or noodle houses."
477,19,3,Randy Marsh,"Oh, this is really exciting. I thought this area was just gonna stay shitty forever. [Kenny walks to the kitchen, where he sees Stuart drinking a beer and reading a magazine.]"
478,19,3,Kenny McCormick,"(Hey Dad, there's these fucking people outside.)"
479,19,3,Stuart McCormick,"Who is? [gets up and walks to the front door, opens it and sees the group]"
480,19,3,Mayor McDaniels,So you think you'll keep all the existing structures?
481,19,3,Architect,I do. It's part of what gives a revitalized area like this its charm that the hipsters like.
482,19,3,Stuart McCormick,"Hey, what are you people doing?!"
483,19,3,Randy Marsh,We're gentrifying. It'sall good.
484,19,3,Randy Marsh,"Okay, hold on, everyone listen up! We understand that not everyone is for the town spending money on the SoDoSoPa project. We want everyone to be able to voice their concerns. [Only the McCormicks are present]"
485,19,3,Stuart McCormick,[stands up] Yeah I got concerns! I don't want you touching my damn house!
486,19,3,Johnson,"We realize that when a rejuvenation like this takes place, the lower-income residents fear they'll be priced out of the area."
487,19,3,Stuart McCormick,What lower-income residents?! Me?! I work hard and provide for my family just fine!
488,19,3,Randy Marsh,"Stuart, come on. Your house sucks."
489,19,3,Stuart McCormick,"Fuck you! If you people wanna turn somethin' into a vibrant arts district, then do it to Randy's house!"
490,19,3,Randy Marsh,My house is nice.
491,19,3,"Mayor McDaniels, Johnson, and Aide","Mr. McCormick, you will be living in the most vibrant part of the entire town. SoDoSoPa is the future of South Park."
492,19,3,Johnson,There will be amazing food and incredible shops right at your doorstep.
493,19,3,Mayor McDaniels,And we want to assure the lower-income families that we are going to take the time to do this right.
494,19,3,Waiter,"Alright guys, welcome to Steed. Do we have any allergies?"
495,19,3,Stephen Stotch,"No, nothing. And we we wanna try everything! [Det. Harris and Officer Barbrady are dining at another table]"
496,19,3,Det Harris,"Wow, can you believe this place?"
497,19,3,Officer Barbrady,"Yeah, the food is unbelievable. [Randy and Nelson are at the bar]"
498,19,3,Randy Marsh,"It's like a dream come true, Nelson. This area is gonna put our town on the map. [the camera pulls back and Steed is shown on the second floor of a mall that has been built on the McCormick house. A narrow entrance between the house and the garage leads to a patio where the backyard used to be, and there are more shops beyond that. Stuart steps outside and dumps his garbage in an aluminum trash can]"
499,19,3,Tuong Lu Kim,"I don't know what happen all my customers. I used to have a-people come in here, fill every table. Now it's like a-nobody want anything to do with my authentic shitty food. This town is changing so fast, you know? [a lone man sits by the window eating dinner. There are no other customers] This town is changing so fast, everybody wan be PC, be updated. It's like I'm a reric. A rost reric from another time. You know? I dunno, sometime I feel like I outstayed my welcome. Is just how I feel, you know?"
500,19,3,Diner,Uh huh.
501,19,3,Tuong Lu Kim,"It's like a-my accent make people uncomftable or something. How a Chinese man is supposed to survive in this world? [the door opens] Oh, welcome oh Shitty Wok, a take ur order prease?"
502,19,3,Man,"[turns left and walks up to the diner] Hey Mike, whatcha doin' man? The guys are all meetin' down at SoDoSoPa."
503,19,3,Mike,At what?
504,19,3,Man,"They've totally revitalized this area south of Downtown, you've gotta check it out! [turns and walks out]"
505,19,3,Mike,"Oh sweet, dude. [gets up and follows his friend out the door]"
506,19,3,Tuong Lu Kim,SoDoSoPa? What the hell is a SoDoSoPa?
507,19,3,Tuong Lu Kim,What the fuuuck!
508,19,3,Karen McCormick,"Mommy, can we go eat outside?"
509,19,3,Mom,"No, we can't go eat outside."
510,19,3,Karen McCormick,"But Mommy, they have ice cream. [points outside]"
511,19,3,Stuart McCormick,"We can't afford $10 ice cream, alright?! If you want nice things, then go out and get a JOB! Except you won't make MONEY! [Karen gets off the sofa with her head down and goes to her room] Because you just BUST your ASS and then barely get by while everyone around you gets RICHER! [Kenny glares at his dad, then gets up and follows Karen] Just face it: things are never gonna change around here."
512,19,3,Johnson,What's he gonna say?
513,19,3,Fr Maxi,Maybe they won't even answ- [the Mayor shushes them both as Randy waits for a pickup]
514,19,3,Randy Marsh,"Hi, um, yes, my name is Randy Marsh, and um, we would like to try and get a Whole Foods in our town? ... Yes, that's right. Aaah, yes, it's ah, South Park, Colorado. Nonononono! Nononononono! [continues this for some time] It's not at all what you think! Yes, it's where the Presidential candidate is from-Nonononono! Nononononono! Hold on! Hold on, hold on! SoDoSoPa! SoDoSoPa! We have a SoDoSoPa and the town is completely different! SoDoSoPa! We have an arts and entertainment district! Cultural! Yes. Okay. Okay, yes, I, I understand. Thank you. [hangs up and gathers his thoughts] They said they maybe might send over a representative. [a moment later everyone cheers. Randy hugs the Mayor.]"
515,19,3,Voice,"[Deep] There's a certain quality, vibe, and energy that is SoDoSoPa. From the independent merchants and unique cafes to the rustic charm of a mixed-income crowd. [the camera pans to Kenny and Stuart, who are annoyed. A couple is dancing at Savor the Goodness as Kevin and Karen look on through a window. Their mom comes up and pulls the blinds down, then back to live action] Where else can you let loose your wild side while still being a part of helping the local economy? [a shot of the whole family looking out at the diners. The parents are mad] And now, a chance to own a piece of this most exciting area of South Park. Announcing: the Lofts at SoDoSoPa. Two thousand square foot of flats that will put you right in the heart of it all. After a night out eating and shopping in SoDoSoPa, just take a few steps and you're home. With modern styling these lofts are sleek, sexy, and oh so SoDoSoPa. And for those very privileged few, the most private and exclusive ownership opportunity is here. Announcing the Residences at the Lofts at SoDoSoPa. Now you can have access to luxury refined while still just steps away from the action. These finely appointed residences all feature state-of-the art finishes and balconies with views of historic Kenny's house. It's a place to laugh. It's a place to gather. A place to mingle with people of all economic classes. And now, it's a place to live. SoDoSoPa. Welcome Home."
516,19,3,Tuong Lu Kim,"And we are going to take a-business back from a-SoDoSoPa! [notices Kenny with the sign] Ah, hello, you here for job? Prease join the others prease. [he already has a crew of seven kids. Kenny joins the crew] Some say I cannot survive in today's world. But if there's one asset that a Chinese man has, it's the tactical use of a child rabor. And together, child rabor force, we are gong to bring a SoDoSoPa to its knees."
517,19,3,Mayor McDaniels,"This is it, people! This is what we've all been working for! The future of our town depends on us being on our best behavior! No swearing, no weirdness, and no speeches! [everyone looks at Kyle, who motions as if to say something]"
518,19,3,Johnson,He's coming!
519,19,3,Mayor McDaniels,Go! go! Everyone in place! [all the adults gather by Tom's Rhinoplasty]
520,19,3,Townsman,"Oh look! [a female conductor leads the kids in a rendition of ""He's Got The Whole World In His Hands"" A car pulls up and a Whole Foods Market representative steps out. At this point, the song ends]"
521,19,3,Mayor McDaniels,"[approaches] Hello, sir. On behalf of everyone here in South Park, please let me say we are very excited to be in consideration-"
522,19,3,Whole Foods Rep,"[ignores her] Everyone, please go about your business! I need to see this town in its normal goings on, to see if it is indeed a Whole Foods town."
523,19,3,Tuong Lu Kim,"[comes in from the left side] Okay, rooking good, child rabor force. [claps three times] We gonna make a Shitty Wok a updated and a beautiful. [heads back towards the kitchen and sings]
Let's go child rabor force, let's go! [returns to the dining area] No no, Dennis, you don't use a too much cleaner on the table. That stuff expensive. Now risten everybody! This is a big day! We gonna take the business back from a-SoDoSoPa! And how we gonna do it, child rabor force?! That's right, by taking pride in our work! With the way this prace is looking, we gonna have people rushing in any second!"
524,19,3,Man 2,"[voice only] Okay, everyone go about your business."
525,19,3,Tuong Lu Kim,Oh! Here they come!
526,19,3,Man 3,"[voice only] Everyone act normal. No, don't act normal, act good!"
527,19,3,Tuong Lu Kim,"There they go. [runs to the entrance] Wait, wait! [runs outside] Shitty Wok! Take ur order prease?! Take ur- [quiet voice, as no one comes back] Take ur order ... prease? [a different camera angle shows a Red Lobster across the street from City Wok and Skeeter's Bar and Cocktails down the road.]"
528,19,3,Mayor McDaniels,The previous principal of the school was let go so that someone more progressive could take over.
529,19,3,PC Principal,"[stands up] Hey bro, I'm the new principal of the school. My name's PC Principal."
530,19,3,Whole Foods Rep,P.C. Principal. I like that. So you've just recently moved here?
531,19,3,PC Principal,That's right.
532,19,3,Whole Foods Rep,And do you believe this town is deserving of a Whole Foods?
533,19,3,PC Principal,"You know, I think it's changed a lot. I really do. I've seen some real progress. Definitely had some holdouts - people who went kicking and screaming into 2015, but yes, I think they deserve it."
534,19,3,Whole Foods Rep,Mmmmm-hm. [turns around] Show me a classroom please.
535,19,3,Teacher,"But if Pluto isn't a planet, who can tell me what it is? [the door opens and the Mayor and representative walk in] Oh, hello."
536,19,3,Mayor McDaniels,This is our new fourth-grade teacher. She's very normal and professional.
537,19,3,Whole Foods Rep,Please continue as if I am not here.
538,19,3,Teacher,"Okay, so uhh children, anyone wanna tell me what Pluto is classified as? [the Whole Foods Rep walks across the floor towards the windows] Anybody? Okay. [the Whole Foods Rep walks back] Well, Pluto is actually a dwarf planet. [Kyle and Stan look at each other] That means it's neither a planet nor a natural satellite, okay?"
539,19,3,Whole Foods Rep,"[to the Mayor] Is there a reason why the children with disabilities and black child are front and center? [""...like the moon. Who can tell me how big the moon is?""]"
540,19,3,Mayor McDaniels,"Oh no, that's just where they always sit, next to our beloved Craig there, who is a homosexual. [Craig hears this and looks at her angrily. ""Is it bigger? Smaller? Anyone wanna take a guess""]"
541,19,3,Whole Foods Rep,Mmmmm-hm.
542,19,3,Mayor McDaniels,"Uh, can, can I show you the most exciting part of town?"
543,19,3,Mayor McDaniels,"This is historic SoDoSoPa. It's our vibrant and charming arts and foods district. [Kenny is shown coming home from school. He opens the door, sees them, goes inside, and slams the door shut]"
544,19,3,Whole Foods Rep,"Hmmm, I enjoy how you've retained the lower-income housing with the updated and quaint urban developments."
545,19,3,Mayor McDaniels,That's really what our town is about. [Randy arrives with Stephen]
546,19,3,Randy Marsh,"Oh, hello again. Stephen and I were just heading to SoDoSoPa to enjoy some specialty foods. [the Whole Foods Rep turns around and looks at the vast open area across the street, and begins to survey it. Randy nudges Stephen a few times]"
547,19,3,Whole Foods Rep,Hmmm. I have seen enough for today. I am weary. Where shall I sleep?
548,19,3,Mayor McDaniels,"Oh yes, of course, uh..."
549,19,3,Randy Marsh,"Uh, well, tonight, you're at our Motel 6. But, we'd like to show you the plans for something extremely exciting."
550,19,3,Voice,"You can't say ""excitement"" without saying ""SoDoSoPa."" The food, the art, the nightlife. With the Lofts and Residences at SoDoSoPa all the action was just a few steps away. But what if you could actually live in the most central location that SoDoSoPa has to offer? Well, now you can. Announcing: the Villas at Kenny's House. The most sought-after address in all of South Park for only the very privileged few. Now you can relax in your state-of-the-art deck spa while taking in views of that mixed SoDoSoPa culture. [a view of the back of Kenny's house. Stuart and his wife are fighting, and the new neighbors can see it]"
551,19,3,Stuart McCormick,"Shut your damn mouth, bitch!"
552,19,3,Mom,You shut your mouth or I'll shut-
553,19,3,Voice,"But that's not all. The Villas at Kenny's house will also feature access to a private fitness center, clubhouse, and so much more. Plus a breezeway to the proposed Whole Foods just steps away. [PROPOSED WHOLE FOODS NOT YET CONFIRMED] The Villas at Kenny's House. Welcome Home."
554,19,3,Tuong Lu Kim,"Hey, that's okay. We close. All the other child labor go home."
555,19,3,Kenny McCormick,[stops mopping] (I just wanna make sure I get the floors as clean as I can.)
556,19,3,Tuong Lu Kim,"I like you, Dennis. You work a real hard. [hands Kenny a dollar] I wish I could give you more. You deserve more. [walks over to a window] But I think I'm gonna have to shut down. Now that a SoDoSoPa open, I'm the shitty part of town. And everyone hates the shitty part of town."
557,19,3,Kenny McCormick,(Yeah. I know what you mean.)
558,19,3,Tuong Lu Kim,"Oh, what do you know about living in the shitty part of town, Dennis?"
559,19,3,Kenny McCormick,"[drops the mop] (Hey, I have an idea.)"
560,19,3,Tuong Lu Kim,You have idea?
561,19,3,Kenny McCormick,(I actually do!)
562,19,3,Tuong Lu Kim,Oh! That's the spirit! Let's go child rabor! [clap clap clapclapclap] Let's go child rabor! [they both clap clap clapclapclap]
563,19,3,Whole Foods Rep,So these are the cattle that the local shops and restaurants are supplied with.
564,19,3,Rancher,"Uh... these are local cows, yes."
565,19,3,Whole Foods Rep,And where does the butchery take place?
566,19,3,Rancher,"Uh, that's right over there. [a ranch hand shoots a cow in the head, killing it on the spot]"
567,19,3,Whole Foods Rep,And are the bullets made from reclaimed metals?
568,19,3,Mayor McDaniels,"I believe they are. Rancher, could you make sure?"
569,19,3,Fr Maxi,"Randy, Stephen, we've got a big problem! The owner of City Wok has child labor making videos for him!"
570,19,3,Richard Tweek,What??
571,19,3,Randy Marsh,Oh Jesus! We forgot all about that guy!
572,19,3,Bob Black,[sees the Whole Foods Rep turn around and nudges Randy] Shhh!
573,19,3,Fr Maxi,It's all over the place. He's tryin' to revitalize his rundown neighborhood! [the Mayor follows the rep's gaze]
574,19,3,Randy Marsh,"God, why do the economically challenged always have to screw up everything?! [turns around to face the Mayor] We're gonna head back to SoDoSoPa for some curious fusion delights. [turns around and leads the other three men away] Come on, we'll get that asshole!"
575,19,3,Tuong Lu Kim,"There's a new and exciting prace where people can gather to shop, experience and grow. This is an all-new food and nightrife district. This, is CtPaTown. Where else but CtPaTown can you get all the shitty hot spots and shitty food that South Park is known for? In the mood for some local seafood? Red Robster has all the freshest from Colorado's many oceans. Or if a handcrafted ale is more your thing, head on down to Skeeter's Bar for local ales like a Coors and a Coors Rite. And then, of course, there's Shitty Wok, South Park's historic Asian fusion randmark, featuring Shitty Chicken and Shitty Sour Soup. The state-of-the-art toiret is designed for men and women [just a regular toilet and bathroom. No urinal] and is a great prace for you to squeeze out all the shitty food you've enjoyed. Now South Park has another neighborhood to mingle and rerax. CtPaTown. Welcome Home."
576,19,3,Tuong Lu Kim,"Oh boy, get ready child rabor force! Any minute now, we gonna have a-customers up our ass!"
577,19,3,Townfolk,Get him! There he is! That son of a bitch! Get him! Stop him!
578,19,3,Tuong Lu Kim,"Oh boy, here they come! [turns to Kenny] You were right, Dennis! CtPaTown commercial did the trick! [heads back to the counter and turns around] Get ready for customers, child rabor force! [the adults rush in and fan out] Welcome Shitty Wok, take your order PREASE. [Fr. Maxi takes Tuong Lu Kim, Officer Barbrady takes Kenny]"
579,19,3,Kenny McCormick,(What. The. Fuck?!) [the other adults take the rest of the kids. They all rush out of the restaurant]
580,19,3,Randy Marsh,"Alright, take these kids and hide them in the-"
581,19,3,Kenny McCormick,"(Come on, dude, I've gotta make some money!)"
582,19,3,Randy Marsh,Ow! You little-! [kicks Kenny down]
583,19,3,Girl,Get him! [a massive fight breaks out between the adults and the child labor force]
584,19,3,Tuong Lu Kim,"Fight, child rabor force! Swing to the reft!"
585,19,3,Whole Foods Rep,"[shows up with the Mayor and clears his throat] Ahem, ahem! [all the fighting stops and Mayor McDaniels is dismayed at this bad behavior. The adults put the kids down and smile, the kids stay as they are] I've never seen a town put so much energy into displaying an exaggerated sense of social consciousness. Congratulations, you have your Whole Foods. [the adults cheer and disperse.]"
586,19,3,Tuong Lu Kim,"Wait wait, anybody want a Shitty Chicken?? Anybody?? Take ur order prease??? [jumps a few times in frustration, then sighs] I'm sorry, Dennis. You rearry tried to help. I guess it's over. Come on inside. I'll pay you the child labor wage you deserve."
587,19,3,Stuart McCormick,[cynically] Well? Did you make any money?
588,19,3,Kenny McCormick,"[stops and looks down] (No, I didn't make any money.) [continues to the bedrooms]"
589,19,3,Stuart McCormick,"Ha, told ya! That's how it works in this damned country."
590,19,3,Karen McCormick,"[whispers as Kenny goes to her bed] What are you doing, Kenny? [Kenny takes off his backpack and opens it, pulling out a blonde Mama Baby doll. He hands it to her and she gasps in anticipation] Wow! This is mine?"
591,19,3,Kenny McCormick,"[pats her knee] (It's yours, Karen.) [closes his backpack and puts it on, then leaves the bedroom. He stops to look at Karen take the doll out of its box]"
592,19,3,Karen McCormick,"Hi. [Kenny closes the door and goes to his own room. He drops the backpack on the floor and goes straight to bed. Life outside at SoDoSoPa bustles on, with the thumping music.]"
593,19,3,Voice,"There's a time when a town becomes more than it was. [Someone pours himself some coffee. Butters and Linda look at cakes. Mr. Mackey is chatting with the Mayor] When the people take that bold step into making things better. [a bearded worker glances at the camera. Craig points out some deli meats to him mom] To progress. [a shot of two child workers and their mother] To change. [another child worker and his parents] To not be what you were in the past. [a boy and his parents. Wendy glides by on her skateboard] This is a new place, ready for the next decade. [Sharon and Linda walk out with groceries] Updated, revitalized, [Kenny opens his front door and looks out. SoDoSoPa is abandoned, its signs falling down] and ready to fit in with the most progressive towns in America. [PC Principal lowers his Oakleys a bit and nods at the camera] This... is South Park. [a shot of the Mayor and Randy, with a few families, facing the camera at Whole Foods. Cartman and Kyle are in the background] Welcome Home."
594,19,3,Eric Cartman,Are the Mexicans actually staying?
595,19,3,Kyle Broflovski,Shhhh.
596,19,4,Gerald and Sheila Broflovski,Mornin' Randy!
597,19,4,Randy Marsh,"Mornin' Ger! Just another day in paradise, huh?"
598,19,4,Gerald and Sheila Broflovski,Yeah. Look at all the new restaurants the Whole Foods has brought in. [turns around and points at the restaurant behind them.] Let's try out that one there. [they walk towards it and reach the entrance. A greeter awaits them]
599,19,4,Randy Marsh,Hi. Two of us. please?
600,19,4,Greeter,"Yeah, sorry guys. we got about a thirty minute wait."
601,19,4,Gerald and Sheila Broflovski,"[switches places with Randy] Oh, uh, scuse me. [whispers into the greeter's ear]"
602,19,4,Greeter,"Yes, sir, give me a second; I'll have a table right away. [rolls his eyes and walks off]"
603,19,4,Randy Marsh,"Whoa, what'd you say to him?"
604,19,4,Gerald and Sheila Broflovski,I just... told him who I am.
605,19,4,Randy Marsh,Who are you?
606,19,4,Gerald and Sheila Broflovski,[whips out his phone and shows Randy the Yelp app] I'm a yelp reviewer. I usually keep it on the down-low so they don't kiss my ass too much.
607,19,4,Greeter,"[returns and gets two menus] Right over here, sir. [takes them to their seats]"
608,19,4,Waiter,"Alright guys, welcome to (vernacular)"
609,19,4,Gerald and Sheila Broflovski,"Thanks, uh, did they mention to you that I am a Yelper?"
610,19,4,Waiter,"Yes, we've been alerted. Sir."
611,19,4,Gerald and Sheila Broflovski,"Greeeat. Could you have them turn up the lights a little, please? [the waiter goes away]"
612,19,4,Randy Marsh,"Oh, look at it, Gerald. All the new families moving in. [a new Mexican restaurant - Nueva Familia - is having its grand opening across the street] Our little town is all grown up.
[Nueva Familia, across the street. A family-run restaurant. A boy sweeps up in the kitchen as his mother prepares some tacos on the griddle. His father rushes in.]"
613,19,4,Father,Where's that other taco plate? We need it now.
614,19,4,Mother,I'm a little overwhelmed.
615,19,4,Father,"I know. But we've put everything into moving here and starting this business, and we have to be impressive. [walks up to the boy and gets down on one knee] David, you must help your mama however you can. We're not going back to that miserable place!"
616,19,4,David,I don't wanna go back either.
617,19,4,Mother,"Okay, done."
618,19,4,Father,Great! [rises and goes for the plates] We really have to impress this customer. He's a local food critic. [rushes the plates out to the dining area]
619,19,4,Mother,Another one?
620,19,4,Father,"[rushes to his table with two plates of food] Okay, here you go, amigo! Another taco plate and the taquitos."
621,19,4,Eric Cartman,"Oh, thank you. And, uh did I mention I am a food critic for Yelp?"
622,19,4,Father,"Yes, you mentioned that several times."
623,19,4,Eric Cartman,"Okay, I just didn't want you caught off-guard. [whips out his phone] I was thinking of giving this place 5 stars."
624,19,4,Father,Really?
625,19,4,Eric Cartman,"[wiping his mouth clean with his napkin] Yeah, but I'm kind of teetering on 5 stars or 1 star."
626,19,4,Father,"Ohnono. No 1 star, please. What could we do to-?"
627,19,4,Eric Cartman,"Ah I mean, I could probably be persuaded with some free desserts."
628,19,4,Father,Let me get that for you.
629,19,4,Eric Cartman,"Great, and can you turn down the music a bit? [taps his left ear a few times] This pagan shit hurts my ears."
630,19,4,Father,"Of course! [turns around and hurries away. A spritz is heard, and the camera shows David wiping down a table. Cartman notices]"
631,19,4,Eric Cartman,"Oh hey, hey busboy. Busboy busboy, por favor. [snaps his fingers and whistles] Busboy!"
632,19,4,David,My name is David. (Dah-veed)
633,19,4,Eric Cartman,Ehexcuse me?
634,19,4,David,I said my name is David. (Dah-veed)
635,19,4,Eric Cartman,"Uhh, it's actually pronounced ""David,"" okay?"
636,19,4,David,"Well, I'm ""David."" (Dah-veed)"
637,19,4,Eric Cartman,"It's ""David,"" dude. Look it up."
638,19,4,Father,"[comes out with a flan and a sundae on a plate] What's going on? Do not argue, son. We need him. [walks to Cartman's table and sets the desserts down] Here you are, a few free desserts. [the front door opens and some bells are heard] Ho, excuse me. More customers! [goes away]"
639,19,4,Male food critic,"[enters with his wife] Hi, two of us for lunch, please."
640,19,4,Father,"Yes, right away!"
641,19,4,Male food critic,"Oh, and uh, I just wanted to mention that my wife and I are Yelp reviewers, so uh, your best table, please."
642,19,4,Father,"Oh Jeez, you guys too, huh? Ho-kay, uhm, I'll get you set up right over here, okay? [takes them past Cartman, who casts a critical eye]"
643,19,4,Eric Cartman,Mmmhmmm! [The father takes them to a booth near Cartman]
644,19,4,Male food critic,"Hm, this place seems, nice."
645,19,4,Female food critic,I guess we'll see.
646,19,4,Male food critic,"D'I guess we'll see, won't we?"
647,19,4,Eric Cartman,"Oh God, now everyone thinks they're a food critic."
648,19,4,Butters Stotch,Did you get 'em? Did you get 'em? Did you get 'em? Huh?
649,19,4,Eric Cartman,"[wearing a T-shirt that says ""WARNING: YELP critic"" on the front] Here you go. [takes a bag out of his back pocket and hands it to Butters]"
650,19,4,Butters Stotch,Whoooaaa. [opens the bag and begins eating what's inside.]
651,19,4,Eric Cartman,Crispy risotto bites from Olive Garden.
652,19,4,Butters Stotch,"How do you do it, Eric?"
653,19,4,Eric Cartman,"I'm a restaurant critic, Butters. I get whatever I want."
654,19,4,Butters Stotch,"Jeeeeezzz. [a second later, Kyle walks by with David]"
