,season,episode,character,line
687,13,4,Butters Stotch,The day they're showin' Part 2 of last week's Terrance and Phillip show!
688,13,4,Clyde Donovan,They're gonna finally reveal who Phillip farted on to get out of jail.
689,13,4,Red,"Oh God, that show is so dumb."
690,13,4,Eric Cartman,Dumb?! Phillip farted in somebody's face super hard! But you don't know who until this week's episode!
691,13,4,Tweek Tweak,Eagh! This has been the longest week of my life!
692,13,4,Bebe Stevens,Why do boys think farts are so funny? They're juvenile and gross!
693,13,4,Eric Cartman,"No! No, nono, you're right Bebe! Farts totally aren't funny. [walks from his locker to the middle of the hall, turns around, farts, and walks back to his locker. A little girl walks into the fart fumes and all the boys laugh]"
694,13,4,Little Girl,Eww! [Butters points at her and laughs cruelly]
695,13,4,Kyle Broflovski,"Come on guys, we gotta go! [leads the boys down the hall]"
696,13,4,Jimmy Valmer,We're finally gonna learn the chocking truth of who Phillip f-farted on.
697,13,4,Eric Cartman,Let's get to my house!! [the boys run out of school chattering away while the girls remain in the hall annoyed]
698,13,4,Wendy Testaburger,God they're so stupid!
699,13,4,Stan Marsh,Oh boy!
700,13,4,Butters Stotch,This is gonna be great!
701,13,4,Craig Tucker,I've been waiting for this all week.
702,13,4,Butters Stotch,Oh boy!
703,13,4,Eric Cartman,"[walks in with some snacks for himself and spots Craig on the sofa] Ah ah ah, that's my seat, Craig."
704,13,4,Craig Tucker,"Dude, I was here first."
705,13,4,Eric Cartman,"It's my Goddamned house, now get your bitch ass on the floor! [Craig moves to an empty spot on the floor as Cartman takes his place on the sofa]"
706,13,4,Butters Stotch,"Well it's on, it's on, itsonitsonitson!"
707,13,4,Announcer,"You are watching the Canada Channel, the only channel in Canada."
708,13,4,Announcer 2,"Previously on Terrance & Phillip: Terrance farted on the American president, but Phillip took the heat. [A shot of Terrance farting on Barack Obama, who appears Canadian onscreen. The boys have a good laugh]"
709,13,4,Phillip,[pleading his innocence as a prison guard shoves him into a cell] It wasn't me! [fart. The boys laugh again]
710,13,4,Announcer 2,"And now, the thrilling conclusion of... Terrance & Phillip: Blood Rage [""Part 2"" appears, followed by ""Special Presentation""]"
711,13,4,Announcer,"...will not be seen tonight, so that we may bring you this Queef Sisters Special!"
712,13,4,Eric Cartman,What?
713,13,4,Announcer 3,The Canada Channel presents... The Queef Sisters. Katherine and Katie Queef. [a shot of them at the beach farting pink queefs] Two Toronto girls who love shooting air out their vaginas. [a shot of them queefing on a unicorn.] It's The Queef Sisters special on Channel Canada.
714,13,4,Doctor,"Alright Queef Sisters, it's time for your yearly PAP smear and vag exam."
715,13,4,"Terrance & Phillip, Katherine & Katie",Alright Doctor.
716,13,4,"Terrance & Phillip, Katherine & Katie","I'm ready, Doctor."
717,13,4,Doctor,[walks over to Katherine] Now I'm just going to check for cysts. [lowers his face and moves in closer for a good look... QUEEF!] Awww! [backs up and hides his face. Katherine begins to laugh. Katie joins in]
718,13,4,Eric Cartman,What the fuck is this?!
719,13,4,Doctor,"Now listen heauh! If you queef in my face, then I refuse to be your gynecologist!"
720,13,4,"Terrance & Phillip, Katherine & Katie","I'm sorry, doctor. I had air trapped in my vagina."
721,13,4,"Terrance & Phillip, Katherine & Katie",Huhuhuhu!
722,13,4,Doctor,"Well just don't let it happen again! Now I'm going to check for cysts. [lowers his head, quickly glances at Katherine, then lowers his head again. QUEEF! The doctor recoils again] Arh! [Katherine laughs, then Katie joins in. The boys watch this special and aren't moved.] Now stop it! That isn't funny! Babies come from there! [goes back between Katherine's legs. QUEEF! The doctor hides his face again and the sisters laugh. The doctor is fed up and throws his notepad away] That's it! No PAP smear for you!"
723,13,4,"Terrance & Phillip, Katherine & Katie","But doctor, what if I have cancer?"
724,13,4,Doctor,"You should have thought of that before you queefed in my face three times! [A shot of the boys confused, with Cartman getting mad]"
725,13,4,Butters Stotch,"They, uh they aren't gonna show part 2 of the Terrance and Phillip show?"
726,13,4,"Terrance & Phillip, Katherine & Katie","Doctor, my sister is just being difficult. Maybe you can just examine my cervix instead."
727,13,4,Doctor,"Well alright, let me check for cysts. [goes over to Katie and lowers his head. QUEEF! He backs out] Nooo! [the sisters laugh] That does it, Queef Sisters! I'm not your vaginal doctor anymore! [walks out the door]"
728,13,4,"Terrance & Phillip, Katherine & Katie","Oh Katie, I do believe we made the doctor angry."
729,13,4,"Terrance & Phillip, Katherine & Katie",I guess so Katherine.
730,13,4,Eric Cartman,Dude! What the hell is this disgusting crap?!
731,13,4,Phillip,What the hell is this disgusting crap?!
732,13,4,"Terrance & Phillip, Katherine & Katie",Queef Sisters?!
733,13,4,Network President,That's right. It's a hot new Canadian show we're trying out.
734,13,4,"Terrance & Phillip, Katherine & Katie",You replaced our show with this?! But they aren't funny! All they do is queef all the time!
735,13,4,Phillip,That's sick!
736,13,4,Network President,You think farts are funny; why not queefs?
737,13,4,"Terrance & Phillip, Katherine & Katie",Because babies come from there!
738,13,4,Network President,"Eh, look guys, women are starting to be the driving force behind the television audience! You know, women empowerment and the get-go. So we want to try to appeal to the female sensibility. Sorry guys, but if you ask me, your farts have gotten stale!"
739,13,4,Eric Cartman,"No! No! As a matter of fact, I will not hold! I've been on hold for thirty-five minutes! Well we want some Goddamned answers, that's what we want! Like why did you show that smut instead of the Terrance and Phillip conclusion, you asshole?!"
740,13,4,Wendy Testaburger,[walks up to Stan] What's going on?
741,13,4,Stan Marsh,We're complaining to the Canada Network 'cause they put something really gross on TV!
742,13,4,Eric Cartman,"You wanna tell me what's funny about two women shooting air from their vagina into a man's face?! No! No! See, some of us were eating when you showed that!"
743,13,4,Clyde Donovan,I threw up on my way home.
744,13,4,Eric Cartman,Clyde threw up on his way home! What makes you think you can put that kind of filth on television?! [more girls begin to appear]
745,13,4,Stan Marsh,"You tell 'em, Cartman!"
746,13,4,Red,What happened?
747,13,4,Butters Stotch,They didn't show part 2 of Terrance and Phillip! [crosses his arms] They replaced it with the Queef Sisters!
748,13,4,Kyle Broflovski,It was just thirty minutes of two women queefing on people!
749,13,4,Bebe Stevens,Oh what? So farts are hysterical but queefs are gross?
750,13,4,Eric Cartman,You know that little kids could have been watching that?! What kind of network are you running there in Canada?! Don't call me buddy! I'm not your buddy! [the girls have heard enough and leave]
751,13,4,Bebe Stevens,I can't believe they're this upset.
752,13,4,Red,"God, they're annoying!"
753,13,4,Annie Faulk,I don't even know what a queef is.
754,13,4,Wendy Testaburger,"It's when a woman blows air out her vag, Annie."
755,13,4,Annie Faulk,Oh.
756,13,4,Red,"You know that girl Samantha Dunskin, she can make herself queef whenever she wants."
757,13,4,Bebe Stevens,Really?
758,13,4,Wendy Testaburger,Wait a minute. I've got an idea.
759,13,4,Eric Cartman,"And to that end, by resorting to filth and garbage, the Canada Channel has thusly..."
760,13,4,Kyle Broflovski,Robbed us of our innocence.
761,13,4,Eric Cartman,"Yes, that's good."
762,13,4,Butters Stotch,[writing left-handed] Robbed us of our innocence... [the girls return]
763,13,4,Wendy Testaburger,"Hey guys, we have a little surprise for you."
764,13,4,Stan Marsh,"What? [a girl moves to the front of the group, and lets loose a queef into Butters' face. Butters is stunned and tries to get the queef off his face as if it were skunk musk]"
765,13,4,Butters Stotch,"Oh God, oh my God no! [runs down the hall and out the front doors of the school, still screaming and trying to get the queef off, then runs all the way home. He runs in, leaving the front door open and his father puzzled. He runs upstairs and into his room, slamming the door shut.]"
766,13,4,Stephen Stotch,Butters?
767,13,4,Randy Marsh,"Oh my God, well how is he doing? Yeah. Yeah, I'm sure. Huh okay, well thank you for telling me, Mr. Stotch, I'll spread the word. Yoeah, you take care. Bye. [hangs up the cordless phone] We need to cancel our plans, Sharon. There's gonna be an emergency all-parent meeting at the school tonight. [starts to go upstairs]"
768,13,4,Sharon Marsh,Why? What happened?
769,13,4,Randy Marsh,"[backs down a couple of steps] A girl at school, she... queefed on one of Stan's friends today. [goes on upstairs. She looks on for a few seconds]"
770,13,4,Sharon Marsh,...So?
771,13,4,Randy Marsh,Hey pal. I heard about what happened at school today. You wanna talk about it?
772,13,4,Stan Marsh,"Butters was just sitting there, Dad. He... he didn't even know it was coming."
773,13,4,Randy Marsh,"I know, pal. Sometimes... bad things happen to good people. But you know Butters is still Butters, and he needs you guys right now more than anybody."
774,13,4,Stan Marsh,"It was so gross, Dad, I mean, what if another girl at school tries-?"
775,13,4,Randy Marsh,"Hey, we're getting all the parents together and we're gonna take care of this, okay? Nothing like this will ever happen again."
776,13,4,Mr Mackey,"M'kay, parents, some of you have already heard, but most of you have not, m'kay? We've had a terrible incident occur at the school. Apparently a young girl uh, went up to a young boy here at the school, m'kay, and queefed in his face. [immediately people begin whispering to each other]"
777,13,4,Gerald Broflovski,How did this happen?
778,13,4,Stuart McCormick,Where were the teachers?!
779,13,4,Mrs Testaburger,"Whoa, whoa whoa, wait a minute. Are you saying we're all here just because a girl queefed on a boy?"
780,13,4,Man,Just?!
781,13,4,Thomas Tucker,We're here to find out why?!
782,13,4,Randy Marsh,"The question is, how do we send a message to other girls in the school so this doesn't happen again! [more murmuring ensues]"
783,13,4,Principal Victoria,"Now hold on a minute, I think we're being a little drastic here. You know, I probably see a boy in my office once a week for farting on a girl. [the men look at each other]"
784,13,4,Randy Marsh,What does that have to do with anything? [the women begin to murmur in reaction to that question]
785,13,4,Regis & Kelly,Our next guests have really taken America by storm. Their hit show is being tuned in by women all over the world. Please welcome the Queef Sisters! [Regis and Kelly stand up to greet the sisters as the sisters go onstage]
786,13,4,"Terrance & Phillip, Katherine & Katie",Oh hello Regis.
787,13,4,"Terrance & Phillip, Katherine & Katie",Hello Kelly. [QUEEF. The sisters laugh]
788,13,4,Regis & Kelly,"So, uh, gals, ...you seem to really like queefing."
789,13,4,"Terrance & Phillip, Katherine & Katie","Well Reeg, it's like this: we think that queefing is a perfectly normal female bodily function. Why not have fun with it? [rips out a new queef and laughs. The audience applauds and cheers]"
790,13,4,Regis & Kelly,"But I mean really, isn't queefing a bit juvenile?"
791,13,4,"Terrance & Phillip, Katherine & Katie","Men enjoy farts, so why shouldn't women enjoy their queefs?"
792,13,4,"Terrance & Phillip, Katherine & Katie","That's right. We've written all about it in our new feminist book, Eat, Pray, Queef."
793,13,4,Regis & Kelly,Well I think that what you gals are doing for the feminist movement is amazing. And that's why women all over America stand behind you. [lets loose a most robust queef]
794,13,4,Regis & Kelly,D'ohhh! [walks offstage covering his nose as the sisters laugh.]
795,13,4,Network President,"Terrance and Phillip, you've put on a terrific show for many many years. You've made Canada Channel what it is today. You're fired."
796,13,4,Terrance Phillip,Fired?!
797,13,4,Network President,"Sorry guys, but this queefing thing is really catching on. [grabs some gift-wrapped boxes from under his desk and carries them to Terrance & Phillip.] Queef Sisters' ratings are through the roof, and to pay them what they're asking we've gotta get rid of you. Goodbye. Here's some cookies. [hands them the boxes]"
798,13,4,"Terrance & Phillip, Katherine & Katie","Brian, don't do this!"
799,13,4,Phillip,You can't let Canada Channel be soiled by that perverse garbage! You know it's sick!
800,13,4,Brian (Programming head),"[prepares himself a drink and walks by his window] Yes, I know it's sick. To be honest, I gag every time one of them lets out a queef. [turns around and glares at the duo] But it's money Goddammit and this channel needs it! I'm sorry, Terrance & Phillip, your show is done!"
801,13,4,Martha Stewart,"I always love when Spring is on the way. Such a fun and inspiring time to decorate. Just like most women out there I've really gotten into queefing lately. [holds up some scissors and construction paper, and the camera pulls back to reveal her genitalia] It's a lot of fun and interesting ways we can decorate our queefs and just make them more dynamic for the holidays. What we're gonna do is just... cut out some paper... like... this... [snips away] and cut out little stars and little moon shapes, [puts those stars and moons into her vagina] and we're gonna just... jam those... up... and they have custom simple little sparkles from the hobby stores; they come in... little tube which make them very easy to just... [puts the sparkles into the vagina as well] shoot... right up the ol'... there we are.. And of course you can feel free to add little flowers or maybe some festive Easter grass. But the point is that when we're done we can... let one rip. [she queefs and the stars, moons, and sparkles pop out in a fireworks display. She grins] See how pretty that was? It's a good thing."
802,13,4,Randy Marsh,What was that?
803,13,4,Sharon Marsh,"Oh, excuse me, I... [stifles a giggle] I, I had a little air trapped. [Shelly begins to giggle]"
804,13,4,Randy Marsh,"Oh my God, did you just...? At the table?"
805,13,4,Sharon Marsh,[chuckles] Pardon me. [Shelly giggles]
806,13,4,Stan Marsh,"Mom, gross! [Sharon and Shelly giggle some more]"
807,13,4,Randy Marsh,"Okay, that's enough, girls! Alright? I mean, how old are you, Sharon?"
808,13,4,Sharon Marsh,"[giggles and pats her face down with a napkin] Sorry, it's just ...it's kind of funny how much it bothers you."
809,13,4,Randy Marsh,"Oh yeah. Yeah, that's really funny!"
810,13,4,Stan Marsh,"Stop it, Mom!"
811,13,4,Randy Marsh,"Yeah okay? Let's just try to have a nice dinner, okay?"
812,13,4,Sharon Marsh,"[giggling] Okay, okay. I'm sorry. I'm sorry. [smiles. The family resumes eating quietly until another queef is heard. Sharon and Shelly crack up while Stan and Randy stare at them]"
813,13,4,Randy Marsh,Sharon! Marsh!
814,13,4,Sharon Marsh,Ex-cuse me.
815,13,4,Shelly Marsh,"Hey Mom, do you like Australia? 'Cause that was the Great Barrier Queef. [Sharon and Shelly giggle some more]"
816,13,4,Randy Marsh,"That's it, I'm leaving! [leaves the table and heads for the front door]"
817,13,4,Stan Marsh,I'm going too. [follows Randy]
818,13,4,Sharon Marsh,"Oh! Oh please, Randy! How many times have you farted in bed and held my head under the covers?!"
819,13,4,Randy Marsh,That's completely different!
820,13,4,Stan Marsh,"Yeah it's different, Mom!"
821,13,4,Sharon Marsh,"Alright, tell me exactly where the line is. Er, okay, how about this? I have a friend Abbie. She had a baby boy and it farted."
822,13,4,Randy Marsh,"[giggles a bit] Heh, yeah?"
823,13,4,Sharon Marsh,But she was actually still pregnant with the baby boy and it farted inside her.
824,13,4,Randy Marsh,[giggles with Stan] Yeah?
825,13,4,Sharon Marsh,"And then the gas from the baby's fart traveled down and shot out her vagina, haHA. [Randy and Stan glare at her]"
826,13,4,Randy Marsh,"Come on Stanley, let's go. [they turn and head out the front door]"
827,13,4,Sharon Marsh,"Oh! Oh, so when does that stop being funny?!"
828,13,4,Randy Marsh,"It stopped being funny the second that air came out her vagina, Sharon! [exits the house and slams the door shut]"
829,13,4,"Terrance & Phillip, Katherine & Katie","Look Katherine, I made queef cookies!"
830,13,4,"Terrance & Phillip, Katherine & Katie","But those are just ginger snaps, Katie. [Katie queefs on the cookies and voila! The sisters laugh. The doorbell rings] Could you get that, Katie? [queefs on Katie as Katie walks by to get the front door. They giggle. Katherine opens the door and sees Terrance & Phillip staring at her angrily, with their arms crossed over their chests]"
831,13,4,"Terrance & Phillip, Katherine & Katie","Oh my God! Look, Katherine! It's Canadian television stars Terrance & Phillip!"
832,13,4,"Terrance & Phillip, Katherine & Katie","[jumps to her feet] Oh my God, they're famous! [walks up besides Katie] Well hello sirs! It is such an honor to meet you! Oh Katie, I'm getting all goosebumpy and queefy. [queefs twice. The sisters laugh]"
833,13,4,"Terrance & Phillip, Katherine & Katie",[queefs] Wooo.
834,13,4,Phillip,"May we come in, please?"
835,13,4,"Terrance & Phillip, Katherine & Katie","Oh certainly, though I feel we look a mess. [Terrance & Phillip walk in and look around]"
836,13,4,"Terrance & Phillip, Katherine & Katie",Very nice place you have here. Network must be paying you well.
837,13,4,"Terrance & Phillip, Katherine & Katie","Oho yes, the show is going aboat as well as it could. [queefs]"
838,13,4,"Terrance & Phillip, Katherine & Katie","All right, enough with the queefing! We didn't come for a social call!"
839,13,4,Phillip,"That's right! We've come to kill you! [Terrance pulls out a gun and aims it at them, and they gasp]"
840,13,4,"Terrance & Phillip, Katherine & Katie",Why kill us? We love you.
841,13,4,"Terrance & Phillip, Katherine & Katie",Because you've reduced Canada Channel to smut and toilet humor!
842,13,4,"Terrance & Phillip, Katherine & Katie","Oh. Well I suppose if we're going to die, we should die by the hands of our idols."
843,13,4,"Terrance & Phillip, Katherine & Katie",Your idols?
844,13,4,"Terrance & Phillip, Katherine & Katie",We grew up watching you. You meant the world to us. We used to fantasize about pleasing you in all different ways. Know that it is an honor to die by your hand. [the sisters shut their eyes and wait to be shot]
845,13,4,"Terrance & Phillip, Katherine & Katie","[turns around] I don't think I can do it, Phillip. [Katie opens her eyes]"
846,13,4,Phillip,Why not? [Katherine opens her eyes]
847,13,4,"Terrance & Phillip, Katherine & Katie",Because I'm suddenly finding myself strangely attracted to Katherine.
848,13,4,Phillip,"What?! That's crazy, Terrance! Katie is obviously the hot one. [they look over their shoulders at the sisters]"
849,13,4,Butters Stotch,Ohhhhh ohhhhh. [Cartman enters leading the other boys in class. He's carrying a box]
850,13,4,Eric Cartman,"Hey Butters. How you holding up, man?"
851,13,4,Butters Stotch,Oh. Hey fellas.
852,13,4,Eric Cartman,"We got you a present, Butters. I'll put it here on your nightstand 'cause none of us want to touch you since you got queefed on."
853,13,4,Butters Stotch,Aw thanks.
854,13,4,Stan Marsh,"Butters, I'm afraid things have gotten worse. All the women suddenly think that... queefing is funny."
855,13,4,Butters Stotch,Ohhhhh ohhhhh!
856,13,4,Kyle Broflovski,Calm down Butters! The men are taking action. But we need to take your picture.
857,13,4,Butters Stotch,"My, my picture?"
858,13,4,Eric Cartman,"You're going to be the face of queef abuse, Butters, so that we can make people open their eyes."
859,13,4,"Terrance & Phillip, Katherine & Katie",AAH! [the sisters laugh. The foursome then stops at Canadian Red Wine Winery. Inside they sample more wine and a flatulent sound is heard]
860,13,4,Phillip,"Dammit I'm trying to enjoy my wine, Katie!"
861,13,4,"Terrance & Phillip, Katherine & Katie","No, that was me, Phillip. I farted."
862,13,4,Phillip,Oh. [Both men laugh. The foursome leave and get back on the road. Terrance is still driving. They're all drinking straight from bottles]
863,13,4,"Terrance & Phillip, Katherine & Katie","Oh, this is a dream come true. I've always wanted to meet you, Phillip. [Terrance brakes angrily]"
864,13,4,"Terrance & Phillip, Katherine & Katie",Phillip?! I'm Terrance!
865,13,4,"Terrance & Phillip, Katherine & Katie",What? I thought you were Terrance.
866,13,4,Phillip,"No, I'm Phillip!"
867,13,4,"Terrance & Phillip, Katherine & Katie","Oh dear. [they continue down the road, sipping from bottles. Phillip is now driving with Katherine up front while Terrance sits in back with Katie. Katie tosses her bottle back onto the road and starts making out with Terrance.]"
868,13,4,Stephen Stotch,"A disgusting, violating trend is taking over our city, our state, our nation. Queefing has become an acceptable evil."
869,13,4,Eric Cartman,"Last week at our school, a girl queefed right into our friend's face. That is why we are here to tell you [points to the poster] it's not a joke."
870,13,4,Stan Marsh,On television us children are starting to see and hear more and more graphic queefing.
871,13,4,Randy Marsh,"[walks into view with a mic] I would like to take this opportunity to explain why farts are funny and queefs are not. Men have always joked about farts and we in fact name our farts. We have The Squeaker [moves the mic to his ass and lets out a squeaking fart, then speaks into the mic again] And then there's The Foghorn [moves the mic to his ass and lets out two farts that sound like a foghorn, then speaks into the mic again] and the ""Don't be scared"" [moves the mic to his ass and lets out a series of farts that sort of sound like ""Don't be scared"", then speaks into the mic again] and of course there's the-"
872,13,4,Woman,"Excuse me. [another woman hands her a mic] Well if that really is your argument, it isn't a very sound one. Women name their queefs too."
873,13,4,Other Women,That's right! We do.
874,13,4,Woman,"For instance, we have the Sneezing Unicorn. [moves the mic to her vagina and makes it sneeze, then speaks into the mic again] and The Resuscitator [moves the mic to her vagina and makes a sound like an air pump]"
875,13,4,Eric Cartman,"Sick! Stop it, lady!"
876,13,4,Randy Marsh,Th-that's not the same! We've got the Chinese Firecracker! [moves the mic to his ass and lets out a sputtering fart that sounds like a Chinese firecracker]
877,13,4,Woman 2,"That's all well and good, but we can do the Road Warrior. [moves the mic to her vagina and...]"
878,13,4,Road Warrior Queef,"Nooo! We go iiin! We kiiill! No more talk! We kiiill! Soon, my dog of war, but we have to do it my way. [switches to another voice] Losers! Losers wait!"
879,13,4,Males,[covering their noses] AWWW!
880,13,4,Randy Marsh,Jesus Christ!
881,13,4,Phillip,"You stupid bitch, what the fuck is wrong with you?! [evades another vase, which shatters against another wall]"
882,13,4,"Terrance & Phillip, Katherine & Katie","I'm not your sex toy, you fucking pig! [flings a third vase at him]"
883,13,4,Phillip,Ugh! You don't queef in bed while we're having sex!
884,13,4,"Terrance & Phillip, Katherine & Katie","Fuck you, you don't fucking slap me! [a light turns on. Terrance and Katie are in a bed next to them]"
885,13,4,"Terrance & Phillip, Katherine & Katie",Could you please keep it down? We're trying to have sex over here.
886,13,4,Phillip,"She queefed while we were having sex, Terrance!"
887,13,4,"Terrance & Phillip, Katherine & Katie",SICK!
888,13,4,"Terrance & Phillip, Katherine & Katie",Well what's the big deal? I've been queefing in this bed the entire time.
889,13,4,"Terrance & Phillip, Katherine & Katie",What?! Gross! [punches her on the face with his left fist]
890,13,4,"Terrance & Phillip, Katherine & Katie",How dare you?! [punches him back]
891,13,4,"Terrance & Phillip, Katherine & Katie","Get out! Get out both of you! [begins pushing Phillip towards the door] We never want to see you again! [kicks his ass. Soon, both men are out of the bedroom]"
892,13,4,"Terrance & Phillip, Katherine & Katie","After everything we've been through? [Katie gives them the last push, shuts the door, and sobs. Katherine joins her, they hug each other, and they queef separately]"
893,13,4,"Terrance & Phillip, Katherine & Katie","[sighs] What the hell am I going to do, Phillip? She makes me so mad sometimes."
894,13,4,Phillip,"Katherine just won't stop queefing, but I don't know if I can live without her."
895,13,4,"Terrance & Phillip, Katherine & Katie","Katie, I'm sorry. I was wrong."
896,13,4,Phillip,"Me too, Katherine. I don't love your queefs, but dammit, I love you."
897,13,4,"Terrance & Phillip, Katherine & Katie",Oh Terrance. [they hug]
898,13,4,"Terrance & Phillip, Katherine & Katie","Phillip! [they hug and move towards Katherine's bed. Each couple starts fucking immediately, with the men on top]"
899,13,4,Randy Marsh,"[gasps] Oh my God! [the headline reads ""QUEEFING BANNED! ROAD WARRIOR QUEEF SEALS IT!""] Ohmygod! Stan! [turns around and closes the door, then runs to the foot of the stairs] Stan, we did it! Colorado Senate moves to ban queefing!"
900,13,4,Stan Marsh,[coming down the stairs] No way! We did it?! [twirls around] Yeah!!
901,13,4,Randy Marsh,Alright son! Yeah!!
902,13,4,Sharon Marsh,[coming in from the kitchen with Shelly] What's going on?
903,13,4,Randy Marsh,"[thrusts the paper in Sharon's face] HA! Read it and weep, Sharon! No more queefing!"
904,13,4,Sharon Marsh,"[resigned] Well, ...congratulations, guys. Looks like you got us. Good job."
905,13,4,Randy Marsh,Aw come on. [tries to lighten the mood] Just because you can't queef anymore...
906,13,4,Sharon Marsh,"You really think women cared that much about queefing? Is that really what you think this has all been about? This has been about women having a little bit of fun for once at your expense. For just this one time we could be the immature ones to make you feel uncomfortable. But no, you just couldn't let us have that one little thing, could you? Because even though things are getting better for women, you still think of us as lesser people sometimes, and we always have to prove ourselves twice as hard. Congratulations, guys. [begins to sob] For getting your way... again. [she and Shelly turn around and head back to the kitchen]"
907,13,4,Stan Marsh,"Mom, we didn't mean... [he and Randy are stunned. Randy walks to the sofa and sits down.]"
908,13,4,Randy Marsh,"[exhales] Boy oh boy. I think we might have screwed up royal, Stan. [Stan follows him to the sofa and sits next to him]"
909,13,4,Stan Marsh,Yeah. We all got so caught up in how we felt that we didn't realize... women actually cared about something a lot deeper.
910,13,4,Randy Marsh,"Stan, let's call the guys together. Maybe we can make this right."
911,13,4,Randy Marsh,There's a time in our lives when we must listen to the oppressed.
912,13,4,Randy Marsh,And realize we've been keeping women down.
913,13,4,Stan Marsh,And realize we've been keeping women down.
914,13,4,Mr Mackey,They have power and they have courage.
915,13,4,Stephen Stotch,"And we must all stand by the belief,"
916,13,4,Butters Stotch,"And we must all stand by the belief,"
917,13,4,Gerald Broflovski,"That a woman is strong, and she has the right to queef."
918,13,4,Kyle Broflovski,"That a woman is strong, and she has the right to queef."
919,13,4,The Males,Fly free. Free to queef aloud; fly free. Let every queef show that you’re proud.
920,13,4,Randy Marsh,You face so many challenges to put an end to your grief.
921,13,4,The Males,"You are woman now, and you are free to queef."
922,13,4,Eric Cartman,It's time for equality. We must give them the respect they deserve.
923,13,4,Mr Garrison,They're just the same as you and me. Their rights must be preserrrr-r-r-rrrved.
924,13,4,The Males Randy,"Queef free (Queef free). Every woman has the right; queef free (Queef free). Let your queefing stars shine bright.You are woman, hear you roar (queef free), queefing too loud to ignore. Queef a little each day and let your soul take flight!
Ah-aaaaaaah-aaaaaaaaaaaaaaaaaaaaah, queef free."
925,13,4,Bishop,"For this reason a man will leave his father and mother and be united to his wife, and the two will become one flesh. [Katherine jumps up and queefs on him] Nooo! [the sisters laugh]"
926,13,4,Phillip,"Stop it, Katherine! This is a serious moment!"
927,13,4,Bishop,Therefore what God has joined together let no man- [Terrance jumps up and farts on him. Phillip laughs. Katie jumps up and queefs on Terrance]
928,13,4,Phillip,Aww. sick! [Terrance jumps up and farts on Katie. Phillip laughs. Katherine comes up and queefs on him. He farts on the bishop]
929,13,4,Bishop,"That's it! I now pronounce you farts and queefs! [the couples laugh as the bishop quickly leaves, Canadians laugh]"
930,13,5,Eric Cartman,"Hey Jimmy, what are you up to? [closes the door and walks up to Jimmy]"
931,13,5,Jimmy Valmer,"Oh, hey Eric. I was just trying to write some new jokes for my comedy [chokes up] ...rou-routine."
932,13,5,Eric Cartman,"Yeah well, ya wanna do somethin'? I wanted to hang out with Stan and Kyle, but they're all pissed off at me for somethin' so I have to hang out with you."
933,13,5,Jimmy Valmer,"Sorry Eric, but I really need to work, very much. I haven't written a good joke in over a week."
934,13,5,Eric Cartman,"[heads to the sofa and lays down on his back] Alright, well maybe I can help you, you know, we can totally write some stuff together."
935,13,5,Jimmy Valmer,"Oh, well, sure. I've never really tried working with a partner, but let's give it a sho- a sh- a-sh, a-sh, shotaroosky. Let's see... I was workin' on this: Why does a squirrel swim on its back? To keep his -nuts dry."
936,13,5,Eric Cartman,"[while munching] No, that's not that funny. Let's try something else."
937,13,5,Jimmy Valmer,Ahb. A fireman and a p-p-Polack are eating marshmallows when-
938,13,5,Eric Cartman,"No, no. Polacks aren't that funny dude. Try somethin' else. [Jimmy sighs and throws away a sheet of jokes. Hours later there are many more sheets on the floor]"
939,13,5,Jimmy Valmer,"...So the Pope says, ""What are you, a stinking e-evolutionist?"""
940,13,5,Eric Cartman,Meh. [Jimmy tosses away another crumpled sheet]
941,13,5,Sarah Valmer,"Here's some fruit, boys. [sets the plate down by Jimmy] Better for you than potato chips. Oh Jimmy, look out, there's a black widow! [pulls out a newspaper from under Jimmy's desk and smashes the spider with it]"
942,13,5,Jimmy Valmer,"Wow, thanks Mom. [she turns and walks away] You might have saved my life."
943,13,5,Eric Cartman,"Dude, if I'm trying to be creative, I can't eat fruit. Doesn't your mom have something more substantial to eat?"
944,13,5,Jimmy Valmer,"You can check the freezer. There might be some frozen fishsticks or somethin', if you like fishsticks. [gets an idea, indicated by a small bell]"
945,13,5,Eric Cartman,"Yeah, I like fishsticks."
946,13,5,Jimmy Valmer,"Wait a minute. Fishsticks... Fish. Dicks. [now he writes the joke excitedly] Ohmigod! It's so obvious. How did I never think of it before? [Cartman looks at him, then sits up]"
947,13,5,Eric Cartman,"What, dude, you got something?"
948,13,5,Jimmy Valmer,"Alright, just run with me on this, Eric. Say Eric, do you like fishsticks?"
949,13,5,Eric Cartman,Yeah.
950,13,5,Jimmy Valmer,You like putting fishsticks in your mouth?
951,13,5,Eric Cartman,Yeah.
952,13,5,Jimmy Valmer,"Well what are you, Eric? A gay fish?"
953,13,5,Eric Cartman,"[thinks through the joke] Fish dicks! Aw dude, that's funny as shit! I think we're really onto something here. Let's try it out on the guys."
954,13,5,Butters Stotch,"Ohoho, there's Clyde. Do it to Clyde."
955,13,5,Jimmy Valmer,"Yeah yeah, let's do it to Clyde."
956,13,5,Eric Cartman,"Okay okay, shushushuh, okay, shush, check it out. Uh hey there Clyde."
957,13,5,Clyde Donovan,Hey.
958,13,5,Stan Marsh,[walks up to the other guys] What's going on?
