,season,episode,character,line
739,12,4,Tom the Anchorman,"And in other world news, the leader of Japan today is calling for an increase in military spending."
740,12,4,Aide 1,How come they never mention anything about us?! When are they gonna get to the strike?!
741,12,4,Stephen Abootman and his aides,"Don't worry, the strike is big news. I'm sure it will be one of the top stories."
742,12,4,Tom the Anchorman,"In other news tonight, it the Internet video that has already seen over ten million views. A young confused-looking boy dancing and singing a song called ""What What (In My Asshole)""."
743,12,4,Female Reporter,"[in front of Butters' house] Tom, in just one week the video has become the most watched thing in all of America. [Butters appears at his bedroom window and waves at the camera] The boy in the video, referred to by most as ""that little gay kid"", [Butters stops and leaves the window] has already been asked to appear on Jimmy Kimmel and The Today Show."
744,12,4,Stephen Abootman and his aides,Aw damn it that's not news! What about us?!
745,12,4,Terrance & Phillip,"Look, ah, Stephen, Terrance and I were talking andeh, well it's, it's starting to look like maybe we're not gonna win this thing, you know?"
746,12,4,Stephen Abootman and his aides,We'll win! We'll just have to stay resilient!
747,12,4,Terrance & Phillip,"Wull, yeah, but everyone is dying of starvation."
748,12,4,Terrance & Phillip,"Yeah, let's give it up, guy."
749,12,4,Stephen Abootman and his aides,"Don't call me your guy! I'm not your guy, friend!"
750,12,4,Terrance & Phillip,"Well I'm not your friend, buddih!"
751,12,4,Stephen Abootman and his aides,"Well I'm not your buddih, guy!"
752,12,4,Canadian Woman 2,Wait! Here it is! Turn it up! We're on!
753,12,4,Tom the Anchorman,"And finally tonight, a new development in the Canada strike. For those of you who don't remember or don't care, Canada has been striking for more money. [the Canadians cheer]"
754,12,4,Stephen Abootman and his aides,"All right! Shh! I told you, I told you, listen, listensh, listen listen listen."
755,12,4,Tom the Anchorman,"In a shocking turn of events, it now appears that thousands of people from Denmark are flooding into the United States with hopes of taking the place of the striking Canadians."
756,12,4,Stephen Abootman and his aides,What?
757,12,4,Female Reporter,Do you really think you Danish can replace the Canadians?
758,12,4,Danish Man,"Well, where we come from it's pretty cold too, ja. We like hockey and nobody really pays any attention to us."
759,12,4,Danish Woman,Nobody knows where Denmark is.
760,12,4,Danish Man,"Right. So when you think about it, we're the Canadians of Europe."
761,12,4,Stephen Abootman and his aides,SCABS! How could you?! [runs up to the TV annd destroys it with one kick]
762,12,4,Stan Marsh,"Ah, hi. We made a really successful thing on the Internet, and we'd like to collect our money."
763,12,4,Clerk,Take a number and wait with everyone else.
764,12,4,Eric Cartman,"Ma'am, perhaps you don't recognize the Internet sensation Little Gay Kid from YouToob."
765,12,4,Clerk,[not taking time out from her work] Take a number and wait with everyone else! [Stan takes a numbered slip from the dispenser and leads the other boys to some seats in a waiting room nearby]
766,12,4,Black Man,"[slowly, a little creepily] Chocolate Raaain."
767,12,4,Butters Stotch,Aaah. [another man walks up to the boys]
768,12,4,Tron Guy Canadians,"Hey, I know you. You're the ""What What (In My Asshole)"" kid."
769,12,4,Butters Stotch,"[insulted, crosses his arms] ""What What (In The Butt),"" sir."
770,12,4,Stan Marsh,It's Tron Guy. I saw him on YouToob.
771,12,4,Tron Guy Canadians,"Yeah, sure. All the biggest Internet stars are here. You remember, of course, Numa Numa. [to his right is the Numa Numa guy. He begins dancing to a song]"
772,12,4,Numa Numa,"Ma-iyahi Ma-iyahu Ma-iyaho, Ma-iyaha ha"
773,12,4,Tron Guy Canadians,"And the Star Wars kid. [the kid starts to dance around as in his video] And the Internet sensation Cute Sneezing Panda. [as in its video, the mother panda sneezes as soon as her child moves] And there's Dramatic Look Gopher. [the camera pans by a lonely girl and focuses on the gopher, who seems to notice the camera is on him. He quickly turns to face the camera and freezes]"
774,12,4,Eric Cartman,"Wow, I've seen all you guys on the Internet!"
775,12,4,Chocolate Rain Guy,"[to Butters] So, how many people have seen your Internet video?"
776,12,4,Butters Stotch,Uhhh a few hundred thousand?
777,12,4,Chocolate Rain Guy,"Huh, mere peanuts. Chocolate Rain has done gangbusters. Theoretically, I'm a millionaire."
778,12,4,Eric Cartman,"Dude, screw you. Your Internet thing was so last year."
779,12,4,Chris Crocker,[jumps in out of nowhere] Leave Chocolate Rain Guy alone! Leave him alohohone! I'm serious! [a phone rings and Kyle digs into his pocket]
780,12,4,Kyle Broflovski,[finds the phone...] Excuse me. [...leaves his seat and exits the waiting room. Then he takes the call] Hello?
781,12,4,Stephen Abootman and his aides,[sitting on a cardboard box] You greedy corporate fat cat. You said you would get us moneh.
782,12,4,Kyle Broflovski,Wait we're working on it.
783,12,4,Stephen Abootman and his aides,[stands and moves forward] You're stalling! Because you think I'll give up. You know that most Canadians are talkin' about giving up the strike already. [coughs away from the phone] You've got me over a barrel and you know it!
784,12,4,Kyle Broflovski,"Sir, we're doing everything we can."
785,12,4,Stephen Abootman and his aides,"You want me to say it again?! You've got me over a barrel! There, you happy?! You've got me bent over a barrel with my tender ass just waiting to be pulverized by your thrusting manhood! [Kyle stays quiet] Do you realize how stupid I'm going to look if I call off the strike after starting all this?! I won't do it! You hear me, guy?! You're wrong! No matter what happens I will never call of this strike! Even if it means we all. Die."
786,12,4,Kyle Broflovski,We don't want you to die.
787,12,4,Stephen Abootman and his aides,Then you'd better hurry. We don't have much longer. The blood will be on your hands. [slowly hangs up]
788,12,4,Kyle Broflovski,"We have to speed this up! [to Chocolate Rain Guy] Uh, can we collect our Internet money in front of you, please?"
789,12,4,Chocolate Rain Guy,I don't think so. Nothing takes priority over Chocolate Rain.
790,12,4,Star Wars Kid,"Oh, here he goes with the ego again. Who crowned you the top Internet star?!"
791,12,4,Chocolate Rain Guy,I did. When I became bigger than all you bitches.
792,12,4,Tron Guy Canadians,"Oh please, Laughing Baby had four times as many views as you! [the baby begins to laugh and laugh...]"
793,12,4,Chocolate Rain Guy,"You'd better shut your fuckin' mouth, Laughin' Baby!"
794,12,4,Afro Ninja,Did you all forget about Afro Ninja? My Internet thing was bigger than anybody's. I made over a hundred million theoretical dollars.
795,12,4,Star Wars Kid,Well Sneezing Panda is theoretically worth billions!
796,12,4,Chocolate Rain Guy,You all wanna motherfuckin' die?! [whips out a Glock and cocks it]
797,12,4,Chris Crocker,NOOO! [grabs the gun and tries to wrestle it from Chocolate Rain Guy]
798,12,4,Numa Numa Guy,Haw!
799,12,4,Kyle Broflovski,"Okay, forget it. We'll wait our turn."
800,12,4,Tron Guy Canadians,Hai Hayaaa!
801,12,4,Numa Numa,"Ma-iyahi Ma-iyahu Ma-iyah- [kicks Tron Guy in the balls, then lands a left hook on his face]"
802,12,4,Chris Crocker,[jumps in to separate the two men] Leave Tron Guy alone! Leave him alone! [the baby continues laughing. Chocolate Rain Guy grabs Chris Crocker by the hair and drags him around. Chris is screaming]
803,12,4,Chocolate Rain Guy,"Get ready for some chocolate pain, bitch! [aims his right at Chris' head. Chris quickly bites Chocolate Rain Guy's right leg, making him drop the gun. The mother panda mauls Numa Numa, Tron Guy throws his frisbee again, and Chris Crocker jumps in again]"
804,12,4,Chris Crocker,"Leave the panda alone! Leave her alone, I'm serious! [the mother panda stands on her hind legs and just swats Chris out of view, killing him. Chocolate Rain Guy reaches for his fallen gun, turns around, and kills Star Wars Kid with two shots. The mother panda mauls Tron Guy to death, and Chocolate Rain Guy kills the panda with four shots. He then aims at the gopher]"
805,12,4,Chocolate Rain Guy,"Thought I forgot about you, Gopher?! [the gopher, who's facing away from him, suddenly turns its head to him, looking at him intently] Ughhh, my brains. [his head swells up and explodes. His body staggers for a few seconds, then falls to the side. One last bullet leaves his gun and blows the gopher's head off. Anyone who was involved in the battle is gone]"
806,12,4,Eric Cartman,Sweet. I think we're next in line now.
807,12,4,Aide 1,"[opens the office door] Stephen!, Stephen! They're here! They've come to negotiate!"
808,12,4,Stephen Abootman and his aides,[turns around] What?! You mean it?! [Kyle and friends walk in]
809,12,4,Kyle Broflovski,"Okay, we did it."
810,12,4,Stephen Abootman and his aides,Who the hell are you?
811,12,4,Stan Marsh,We're the ones you told to get Internet money.
812,12,4,Kyle Broflovski,Here. [hands Mr. Abootman the money] We made ten million theoretical dollars. It's all for you. [Mr. Abootman takes the check and looks at it]
813,12,4,Stephen Abootman and his aides,Theoretical dollars? What am I supposed to do with that?! [turns away] You little timewasters!
814,12,4,Stan Marsh,"Hey, we worked really hard to get this theoretical money!"
815,12,4,Kyle Broflovski,Yeah. Everyone thinks I'm a homo now.
816,12,4,Eric Cartman,"...You are a homo, Butters."
817,12,4,Kyle Broflovski,"Dude, will you just end this thing now?! My little brother is gonna die!"
818,12,4,Stephen Abootman and his aides,"Nooooo! I'm not gonna look like an idiot! If I fucked up and led everyone astray, the last thing I'm going to do and admit it! [the phone rings and he turns to answer it] Yes, this is the head of the WGA. The World Canadian Bureau."
819,12,4,Swiss Delegate,"Ah, Mr. Abootman. It's the global world summit leaders. We want to talk to you about the strike."
820,12,4,Stephen Abootman and his aides,You... You do? You wanna negotiate?!
821,12,4,French Delegate,"No, actually we were just wondering if, when you're all dead, we can use Newfoundland for a new global theme park. [Mr. Abootman drops the phone and begins to weep. He walks away with his hands over his eyes]"
822,12,4,Kyle Broflovski,"[picks up the phone] Hello? Will you just give this guy something, please?!"
823,12,4,Swiss Delegate,Excuse me?
824,12,4,Kyle Broflovski,"[Mr. Abootman leans on the door, crying] He just doesn't wanna look like an idiot, so he wants everyone to think the strike was for something. Just, just give him anything!"
825,12,4,French Delegate,"Well, we could give Canada some small consolation prize"
826,12,4,Kyle Broflovski,"If they give you something small, will you end the strike?"
827,12,4,Stephen Abootman and his aides,Will they... act like they're giving Canada a lot so everyone thinks I did a good job?
828,12,4,Kyle Broflovski,Can you act like you're giving him a lot?
829,12,4,Swiss Delegate,"Sure, why not?"
830,12,4,Stephen Abootman and his aides,We have won! [no one reacts: they're all too tired to]
831,12,4,Lumberjack 2,Well how much did we get?
832,12,4,Stephen Abootman and his aides,"Well, we uh, we didn't get everything that we wanted, but... we negotiated hard and... we got these... [holds up some coupons] coupons to Bennigan's! And... [holds up a bag of sweets] free bubblegum... for every Canadian. [his aide steps forward and claps really fast. Other Canadians begin to clap their hands] These coupons entitle every Canadian to a free meal at Bennigan's. With the purchase of a meal at equal or greater value, of course."
833,12,4,Aide 1,We did it! [aide 2 steps forward and claps really fast. Other Canadians begin to clap their hands]
834,12,4,Stephen Abootman and his aides,"My friends. This is the greatest victory in Canadian history. [headlines follow: The Canuck Reporter has ""Canada Wins The Strike"". Canadiety has ""Strike over! Canada Victorious!"". Canada Today has ""Strike Victory Party Set For Next Week"".]"
835,12,4,Kyle Broflovski,Ike. Ike! [Ike wakes up] It's over.
836,12,4,Ike Broflovski,[stands up] It's over?
837,12,4,Kyle Broflovski,Yeah. Here you go. [hands him a Bennigan's coupon and a gumdrop. Kyle and the others head indoors]
838,12,4,Stan Marsh,"Boy, I'm sure glad that's over with."
839,12,4,Butters Stotch,Me too!
840,12,4,Kyle Broflovski,"Yeah, but you know, I learned something today. We thought we could make money on the Internet. But, while the Internet is new and exciting for creative people, it hasn't matured as a distribution mechanism to the extent that one should trade real and immediate opportunities for income for the promise of future online revenue. It will be a few years before digital distribution of media on the Internet can be monetized to the extent that necessitates content producers to forgo their fair value in more traditional media."
841,12,4,Stan Marsh,...Yeah.
842,12,4,Stephen Abootman and his aides,"Yeah, we did it! Celebrate, everyone! Woohoo! [the reason for everyone standing around is shown: a memorial wall on one side of the room has pictures of everyone who died during the strike. Mourners walk up with bouquets and drop them off at the table in front of the wall.]"
843,12,4,Terrance & Phillip,"Hold on a minute! Wait just a second! [the music stops as Terrance holds out a calculator] We just did some calculating! By NOT working during the strike, Canadians lost more than 10.4 million dollars!"
844,12,4,Terrance & Phillip,And our Bennigan's coupons and bubble gum is worth roughly... three thousand and eight dollars!
845,12,4,Stephen Abootman and his aides,"Don't look at that. Come on, friends, let's dance."
846,12,4,Terrance & Phillip,You had no idea what you were doing and now you're trying to make it look like you won so that we won't set you adrift!
847,12,4,Stephen Abootman and his aides,"Damn it friends, don't you see? We won for future Canadians, guy. So the little guy doesn't get pushed around anymore. This was a victory for Canada's respect. [Terrance and Phillip don't believe what they're hearing]"
848,12,4,Stephen Abootman and his aides,Eh?! What do you think you're doing?!
849,12,4,Terrance & Phillip,"We're setting you adrift, idiot!"
850,12,4,Terrance & Phillip,Maybe you can go live with the Danish!
851,12,4,Stephen Abootman and his aides,"You'll regret this day, friend!"
852,12,4,Terrance & Phillip,"I'm not your friend, buddih!"
853,12,4,Stephen Abootman and his aides,"I'm not your buddih, guy!"
854,12,4,Terrance & Phillip,"He's not your guy, friend!"
855,12,4,Stephen Abootman and his aides,"[loud and drawn out] I'm not your friend, buddih!"
856,12,4,Terrance & Phillip,"We're not your buddih, guy!"
857,12,4,Stephen Abootman and his aides,"[now far away] I'm not your guy, friend!"
858,12,5,Mrs Garrison,"It's like, my whole life has just been one big screw-up, you know? [wipes away tears, then throws the tissue away] I admit it, I was I was sexually lost. I was, and then I see this person on Oprah. She was a woman but then she got a sex change, became a man, but... then she got pregnant and is having a baby, which means she's still a woman all along. That means I'm really still a man, I'm... I still feel like a man"
859,12,5,Butters Stotch,Are we gonna get tested on this?
860,12,5,Mrs Garrison,"This sex change was a big mistake, okay? [blows her nose] I was on a lot of painkillers at the time and I thought it was what I wanted."
861,12,5,Stan Marsh,"[to Kyle] Dude, wanna do some math problems?"
862,12,5,Mrs Garrison,"[tosses another tissue away, grabs another one] And then, I go to the doctor, right? And I say ""Doctor, I wanna go back to being a man,"" and he says ""There's been too much damage. You can't go back. Where are you going to find a penis?"" [gets up, and his chair topples over] Whattaya mean, where am I gonna find a penis?! [throws a bust] I'm a man! I deserve a God damned penis! [throws some tissues, some books, and an apple towards the class. Stan shuts his eyes shut so nothing gets in them. Mrs. Garrison grabs her chair and crashes it through a window. Then he knocks the metal drawers over, then kicks the desk, grunting all the while]"
863,12,5,Principal Victoria,"[not seen] Mr. Gar- Mr. Garrison! [he stops and looks up. He sees Mr. Mackey and Principal Victoria, her arms crossed, at the door] Could we speak with you please?"
864,12,5,Mrs Garrison,[walks out of the classroom still sniffling] What do you want? I'm trying to teach.
865,12,5,Mr Mackey,"Uh, we think it's best you not teach until you get your personal life in order, m'kay? [Principal Victoria walks into the classroom and closes the door]"
866,12,5,Mrs Garrison,"Ohhh it's so easy for you, Mackey! You have a penis! [walks away in a huff]"
867,12,5,Principal Victoria,"Ooookay students, um, obviously we've had a little emergency with your teacher, so uh, while we deal with this, we need one of you to lead the class and review for tomorrow's quiz."
868,12,5,Eric Cartman,"[raises his hand] Oh! Me me, me. Me! Me me! Me! Right here! Right here right here."
869,12,5,Principal Victoria,"Uhh, who, who else would like to be teacher for the day? Anybody else? [no one else volunteers. Cartman stands on his chair and raises his left arm high]"
870,12,5,Eric Cartman,Principal Victoria. Right over here. Nnnnnh!
871,12,5,Principal Victoria,"Any other volunteers, perhaps?"
872,12,5,Eric Cartman,[now on his desk and stretching that left arm up higher] Rrrrrrr! Principal Victoria. Principal.
873,12,5,Principal Victoria,"All right, all right, fine. Eric, you lead the class."
874,12,5,Eric Cartman,Yes! [walks up next to Garrison's desk]
875,12,5,Principal Victoria,"Now, just lead a review over whatever Mr. Garrison's been teaching you, and I'll be back to check on you shortly. [leaves the classroom and closes the door. Cartman turns to the board and walks up to it. He grabs the wooden pointer and smacks it softly against his left palm] Well well well. Who's teacher now? [whips it against the floor] Yeahhh. Who's teacher?!"
876,12,5,Kyle Broflovski,"You're not the teacher, fatass."
877,12,5,Eric Cartman,"That's Mr. Cartman now, Kyle! And you will be wise not to interrupt my class unless you want to be suspended! [whips the pointer against the floor] Yeahhh. [whips the pointer against the floor again] Mmm yeah, you like that? [Kyle just rolls his eyes] All right, Clyde, you're first! Get up here! [whips the pointer against the floor again] Yeah, you're gonna take it, Clyde. [waves the pointer around a little and follows it with his eyes.]"
878,12,5,News Anchor,"And so it appears that the local farmer's market could be soon facing complete closure. In other news tonight, a South Park bio company is coming under fire for genetically engineering body parts onto laboratory mice. This picture of a mouse [a picture of a mouse with a human ear growing on its back] genetically altered to grow a human ear has already sparked waves of protest."
879,12,5,Mrs Garrison,[now attentive] What?
880,12,5,News Anchor,But the scientists say the process could help thousands of people who've become disfigured and need ears or noses.
881,12,5,Mrs Garrison,Holy Freaking Jesus.
882,12,5,Researcher 1,"Using common genetics and cartilage scaffolding, we can graft almost any body part onto a mouse and allow it to develop. Here's the mouse you saw on television. [Mrs. Garrison looks at the mouse] Once the ear fully forms, it can be transplanted onto a person."
883,12,5,Mrs Garrison,"Doctor, what about a penis?"
884,12,5,Researcher 1,"Well, a penis is something a man puts into a woman's vagina."
885,12,5,Mrs Garrison,"No, no. If I gave you some of my DNA, could you grow a penis on a mouse for me?"
886,12,5,Researcher 1,You don't understand: doing this stuff is very expensive. And we've never tried a penis before; there's no guarantee it would work.
887,12,5,Mrs Garrison,"I will give you all the money I have to just try. Please. Doctor, I'm a man trapped in a woman's body. I need a penis."
888,12,5,Researcher 1,"All right. [Mrs. Garrison grins] All right, let's see what we can do."
889,12,5,Principal Victoria,"Eric, we've called you in to commend you for your role as student teacher."
890,12,5,Eric Cartman,Ey! Don't commend me! It's the students' fault for being so stupid!
891,12,5,Mr Mackey,"Uh, ""commend"" means you've done a great job, Eric. Hm'kay?"
892,12,5,Principal Victoria,"[looks through some papers] After leading your class through review, your schoolmates scored higher than they ever had on their tests. Whatever you did really worked on them."
893,12,5,Eric Cartman,"[at ease] Oh, well, thank you. I believe strict discipline along with compassion for my students is catamite to their learning."
894,12,5,Principal Victoria,These gentlemen from the Denver County School Board have something they want to ask you.
895,12,5,Board Rep 1,"[a black man] Young man, word of your success as a student teacher has started the whole board thinking. We would like you to try your methods on one of our inner-city school classes."
896,12,5,Board Rep 2,"[a white man] These kids just won't listen to any adult teachers and, since you handled your class so well, how would you like to give it a shot?"
897,12,5,Eric Cartman,That sounds like a chance to really make an impact on some students who need it most. How much will you pay me?
898,12,5,Eric Cartman,"Three hundred bucks! Did you hear what I said, you guys?! My awesome teaching skill is gonna earn me three. Hundred. Bucks."
899,12,5,Kyle Broflovski,You're not an awesome teacher!
900,12,5,Eric Cartman,Whatever. The whole class scored super-high on the test.
901,12,5,Kyle Broflovski,The only reason we scored high was because we took the answers out of Garrison's desk! And you know it!
902,12,5,Eric Cartman,"Yes, but whose idea was it to take the answers out of Garrison's desk?"
903,12,5,Kyle Broflovski,Kenny's!
904,12,5,Kenny McCormick,"(Yeah, that was my idea.)"
905,12,5,Eric Cartman,"Oh yeah. But whatever, I'm gonna go teach those underprivileged inner-city students and really turns their lives around."
906,12,5,Kyle Broflovski,"Do you know what those kids are going to do to you?! A little middle-class white boy telling them what to do? They are going to fucking murder you! [walks away. Stan and Kenny follow. Cartman is scared, then he starts thinking]"
907,12,5,Eric Cartman,Maybe he's right. I'd better be careful how I look.
908,12,5,Principal Victoria,"[enters] Students, quiet! Quiet please! [a wad of paper goes her way and hits] Give me your attention!"
909,12,5,Teen Boy 1,"I'll give you my attention. All night long, Mrs. Miller. [the class laughs]"
910,12,5,Mrs Miller,"[the principal] You're on thin ice, Rodriguez! Now listen up! The Denver County School Board has sent over a special guest teacher."
911,12,5,Class,Ohhhhhhhhhhh.
912,12,5,Mrs Miller,This may be your last shot at graduating from high school at all! I want you to welcome... Eric Cartmanez
913,12,5,Eric Cartman,[dressed as Jaime Escalante] Hello students. I'm Eric Cartmanez. [holds up his left thumb] Your new teacher.
914,12,5,Teen Boy 2,What the hell is thiiis?
915,12,5,Eric Cartman,I am here... to teach you calculuuus.
916,12,5,Researcher 1,"Iii think you're going to be very pleased with the progress, Ms. Garrison."
917,12,5,Mrs Garrison,Mr. Garrison! [they approach an incubator]
918,12,5,Researcher 1,"Sorry, Mister Garrison. Your DNA has replicated and grafted very successfully with the mouse. And so... here's your penis. [Mr. Garrison gazes into the incubator. A mouse is wrapped in gauze all over, and a penis is riding on its back]"
919,12,5,Mrs Garrison,Wow! My penis looks great!
920,12,5,Researcher 1,Yes. It's a fantastic penis. Congratulations.
921,12,5,Mrs Garrison,How long before it's ready?
922,12,5,Researcher 1,"Welll, it still has some forming to do, but fairly soon."
923,12,5,Mrs Garrison,Let me see if it feels right in my hand. [opens the incubator door and reaches in...]
924,12,5,Researcher 1,No! Don't open the- [the mouse escapes]
925,12,5,Mrs Garrison,Whoa no!
926,12,5,Researcher 2,Don't let it get out of the lab! [the mouse reaches the entrance and escapes when an unsuspecting researcher opens the door from outside]
927,12,5,Mrs Garrison,"Mah penis! [gives chase, and some researchers join him] Stop, penis! Come back here!"
928,12,5,Eric Cartman,"Okay, everyone take a sillibus and pass it to the amigo behind youuu."
929,12,5,Teen Boy 3,"Hey man, what the hell do you think you're doing?!"
930,12,5,Teen Boy 4,Yeahhhh.
931,12,5,Eric Cartman,Mr. Cartmanez is here to make sure you all get into collehhhge
932,12,5,Teen Boy 5,"Getting into college? Maaan, we ain't gettin' in no college! Fuck you! [the rest of the class voice their protests as well. Cartman turns his back to them and looks down]"
933,12,5,Eric Cartman,"How do I reach these keeds? [faces the class, his left hand tucked under the left pant pocket] The reason that you think you can't get into college is because you haven't been taught... how to cheat properly! How do you think white people always get ahead? Because we cheat all the time- I mean because they cheat all the time. [holds up a picture] This is Bill Beelichick, coach of the New England Patriots He's won three Super Bowls. How? He cheated. He even got caught cheating, and nobody cared. Bill Beelichick proved that in America it's okay to cheat. As long as you cheat your way to the top."
934,12,5,Teen Girl 1,"Hey, I don't wanna be called a cheater!"
935,12,5,Eric Cartman,"No no. If you cheat and fail, you're a cheater. If you cheat and succeed, you're savvyyy."
936,12,5,Teen Boy 6,This is bullshit. I don't wanna waste my time learning to cheat.
937,12,5,Eric Cartman,"Go ahead, the door's right there. [turns left] Bye-bye, have fun, we will miss youuu. [the boy walks to the door and leaves. Cartman turns away from the class and sighs, dropping the photo] How do I reach these keeds?"
938,12,5,Mrs Garrison,"Boys! Boys, have you seen my penis? [the boys can't figure out what he's talking about.]"
939,12,5,Kyle Broflovski,What?
940,12,5,Mrs Garrison,"My penis is on the loose! If you see it, just try to catch it with some cheese. [runs off]"
941,12,5,Butters Stotch,[rubbing his temples] Ow. That hurt my brains. [the pain gets worse] Oww.
942,12,5,Eric Cartman,"Nice form, compadre. [walks towards the basket with the ball]"
943,12,5,Teen Boy 6,"Hey, I walked out of your class, teacher. Look, I don't wanna argue with you about the merits of cheating."
944,12,5,Eric Cartman,"Who wants to argue on a nice day like theees? How about a little pickup game? [whistles] Hey paisanoo, can you keep score for us? [a scoreboard is shown, and a boy on the platform looks over at him]"
945,12,5,Teen Boy 7,"Sure thing, Mr. C."
946,12,5,Eric Cartman,"[gets into position] Okay, you start on defense, amigo. [dribbles the ball for a few seconds, then whacks the boy on the right shin with a collapsible pointer]"
947,12,5,Teen Boy 6,[falls down and grabs his right leg] AAAAH! [Cartman continues towards the basket and scores. The score is now 1-0 Visitors]
948,12,5,Eric Cartman,"Ohoooh, that's one to nothing, amigo!"
949,12,5,Teen Boy 6,You cheated!
950,12,5,Eric Cartman,"What's the score, ese? Okay, let's go, your turn. [the boy is on offense. He dribbles for a few seconds and moves to the basket, but Cartman again takes out his pointer and whacks the boy's left shin. The boy falls again, and Cartman steals the ball and scores again. The boy at the scoreboard updates the score: 2-0 Visitors] That's two to nothing, amigoo. [his opponent stands up]"
951,12,5,Teen Boy 6,"Fuck you, man, you can't do that!"
952,12,5,Eric Cartman,"Look at the scoreboard, amigo. No matter how many times you say I cheated, the scoreboard says two, nothing. [throws the ball back at the boy]"
953,12,5,Teen Boy 6,"I know what you're trying to say, but I still don't agree with it. [throws the ball away and limps off]"
954,12,5,Eric Cartman,"Two to nothing, ese! Two to nothing! [sighs] How do I reach these keeds?"
955,12,5,Linda Stotch,"What is that? [turns around and looks. The modified mouse runs across the kitchen floor; she screams and hops onto a footstool, then lifts up her skirt] Eeeek! Eeeek! [the mouse runs across the floor again, in the opposite direction] Eeeek! Eeeek! [hops off and runs to the living room entrance] Stephen! Stephen come quick!"
956,12,5,Stephen Stotch,"[reading the paper with a pipe in his hand] What is it, dear?"
957,12,5,Linda Stotch,A penis is loose in our kitchen!
958,12,5,Stephen Stotch,A penis?
959,12,5,Linda Stotch,Yes! It just ran across the floor!
960,12,5,Stephen Stotch,"Now darling, calm down."
961,12,5,Linda Stotch,Calm down nothing! I don't want that penis running through my house!
962,12,5,Stephen Stotch,"Hoh, women. Always afraid of penises. [Butters smiles. Stephen gets up from his armchair and walks to the kitchen. Butters joins him. The mouse runs across the floor again]"
963,12,5,Linda Stotch,"There! There, you see it?"
964,12,5,Stephen Stotch,"Oh, it's just a little penis, darling."
965,12,5,Linda Stotch,I don't care. It's probably got all kinds of diseases. [the mouse runs across the floor again]
966,12,5,Butters Stotch,Hey wait! I think that's teacher's penis!
967,12,5,Stephen Stotch,Your teacher's penis?
968,12,5,Butters Stotch,"Yeah, that must be his."
969,12,5,Stephen Stotch,"Butters, how do you know what your teacher's penis looks like?"
970,12,5,Butters Stotch,[didn't quite get it until...] Huh?
971,12,5,Eric Cartman,"Today we will discuss one of the fundamental ways to cheat: getting material ahead of time. [hops onto a box so he could write on the chalkboard. He draws a video camera aimed at a box marked D] When Bill Beelichick cheated for the Patriots, what did he do? He videotaped the opposing team's defense. Think of the defense as your test. When taking a test you must also videotape the defense. Learn what's on the test before they give it to you. And that way you can- [the errant student returns]"
972,12,5,Teen Boy 6,I thought that... well maybe I can give cheating a try.
973,12,5,Eric Cartman,"Have a seat, amigo. Good to have you baaack. [the student takes his seat] All right. Now, when Bill Beelichick got caught with his camera, he did not panic. He simply said what every good white cheater says when caught: ""I mis-interpreted the rules."" It's what you must also say when caught cheating! ""I mis-interpreted the rules."" Say it with me."
974,12,5,Class,"""I mis-interpreted the rules."""
975,12,5,Eric Cartman,Good. Again.
976,12,5,Class,"""I mis-interpreted the rules."""
977,12,5,Eric Cartman,Again!
978,12,5,Class,"""I mis-interpreted the rules."""
979,12,5,Eric Cartman,Now you sound like white people!
980,12,5,Class,"[now with pounding fists] ""I mis-interpreted the rules!"""
981,12,5,Mrs Garrison,What the hell do you mean you just put my penis outside?! Why didn't you call me?!
982,12,5,Stephen Stotch,"Look Garrison, my wife didn't want a penis in the house. I had to get it out."
983,12,5,Mrs Garrison,Well now how am I supposed to find it?! It could be anywhere!
984,12,5,A Woman,EEEEEEEEEEEEEEEEEEEEK! [the three guys look up]
985,12,5,Mrs Garrison,Holy Crap! [takes off after the sound.]
986,12,5,Woman,Eeeek! Eeeeeek!
987,12,5,Husband,"Carole, get down from there!"
988,12,5,Woman,Noo! Didn't you see that penis just now?! Eeeek!
989,12,5,Husband,I'm sure that penis is way more scared of you than you are of it.
990,12,5,Mrs Garrison,[pops into view] You saw a penis?!
991,12,5,Woman 2,[inside the Inn] Eeeeeeeek! [Mrs. Garrison rushes in]
992,12,5,Woman 2,"Oh, it's so big and disguuusting. Eeek. [the mouse runs across the floor and Mrs. Garrison gives chase. The penis-mouse runs down the hall and into a steam room]"
993,12,5,Mrs Garrison,"[runs down the hall] Come back here, penis! [enters the steam room and looks around] There you are! Got you! [backs out of the steam room holding a penis... which is attached to a man. Garrison looks at the penis more closely, then at the man's face] Hey, you're not my penis. [the man punches her across the face] Ogh! [the penis-mouse runs out. Garrison lets go and gives chase again] There it goes! Stop you!"
994,12,5,Eric Cartman,The answer to #27 is 5.
995,12,5,Class,[repeating] The answer to #27 is 5.
996,12,5,Eric Cartman,The answer to #28 is 14.
997,12,5,Class,"""The answer to #28 is 14."""
998,12,5,Teen Girl 2,"Man, what's the point? [grabs her books and heads for the door] What's the point of any of this? [cries and exits]"
999,12,5,Eric Cartman,"All right, uh, everyone review the section on sportscasters forgiving the Patriots for cheating and saying it was no big deal; I'll be right back. [leaves the classroom and looks around for the girl] Melita! Melita, hold on. [walks up to her] You can't quit now. Come on, what's wrong with you?"
