,season,episode,character,line
822,1,3,Johnson,"Mayor, the geologist is here to see you."
823,1,3,Mayor McDaniels,My geologist? Now? Tell him the infection is fine and I don't need another check-up.
824,1,3,Johnson,"No mayor, that's a gynecologist. A geologist studies the earth."
825,1,3,Mayor McDaniels,"Don't you think I know that? How dare you insult my intellect, I went to Princeton for God's sake! You get out of my office!"
826,1,3,Johnson,"I'm not in your office mayor, I'm talking to you through a speaker."
827,1,3,Mayor McDaniels,Just send in the geometrist.
828,1,3,Johnson,Geologist...
829,1,3,Mayor McDaniels,"You are fired, buddy!"
830,1,3,Johnson,"Thank you mayor, it's been great working for you."
831,1,3,Randy Marsh,"Mayor, we have got a very big problem. Mt. Evanston is about to erupt."
832,1,3,Mayor McDaniels,What does this mean to the town?
833,1,3,Randy Marsh,"Well, this graph shows everything from normal to bad."
834,1,3,Randy Marsh,Right now South Park is here.
835,1,3,Mayor McDaniels,My God!
836,1,3,Chef,"Mayor, some of the school children, are up camping, on that mountain, right now!"
837,1,3,Mayor McDaniels,"Ooh, this is big! Johnson, Johnson, are you there? [Beeps out.]"
838,1,3,Ted,"Uhh, you just fired Johnson, Mayor. I'm his replacement, Ted."
839,1,3,Mayor McDaniels,"Ted, we have got a major crisis here. I want you to get on the phone and call Inside Edition, Rescue 911-uh, and Entertainment Tonight-eh. [Thump.] Better get my stylist on the phone too. Don't worry, things are under control."
840,1,3,Jimbo Kern,"And then... Ned picked up the grenade and... BOOM, blasted his arm clear off. We spent three hours looking for that damn arm, but it was never to be found. Some say it's still crawling around to this day."
841,1,3,Ned Gerblansky,Mmmowwwh.
842,1,3,Jimbo Kern,"Hah, got ya."
843,1,3,Eric Cartman,"Heh, tha-that's not scary."
844,1,3,Kyle Broflovski,You were scared Cartman! you almost peed your pants!
845,1,3,Eric Cartman,"Shut up, I didn't pee in my pants!"
846,1,3,Jimbo Kern,"Hey Ned, hand me that gin."
847,1,3,Jimbo Kern,You boys want to tie one on?
848,1,3,Kyle Broflovski,"No, No thanks, that stuff tastes like pee."
849,1,3,Stan Marsh,"Yeah, Cartman's pee."
850,1,3,Eric Cartman,"Hey, you would taste my pee!"
851,1,3,Jimbo Kern,What the hell's wrong with you? Can't you have a little alcohol?
852,1,3,Jimbo Kern,"Christ, look at that little bastard go!"
853,1,3,Jimbo Kern,"Now you see that Stan? Now, now that is a dirty little bastard!"
854,1,3,Stan Marsh,"Hey, I'm a dirty little bastard too."
855,1,3,Eric Cartman,Hey you guys. I know a scary story.
856,1,3,Kyle Broflovski,"Shut up, Cartman! You can't scare anybody!"
857,1,3,Eric Cartman,Oh yeah? Have you guys ever heard of [He turns his flashlight on his face for dramatic effect.] Scuzzlebutt?
858,1,3,Stan Marsh,Whatabutt?
859,1,3,Eric Cartman,"Scuzzlebutt is a creature that lives up on this very mountain, and kills anybody who dares climb to the top."
860,1,3,Stan Marsh,Why?
861,1,3,Eric Cartman,"Because, it loves the taste of blood, and likes to add pieces to its deformed body."
862,1,3,Kyle Broflovski,Deformed how?
863,1,3,Eric Cartman,"Well, on his left arm, instead of a hand, he has..."
864,1,3,Stan Marsh,A hook.
865,1,3,Kyle Broflovski,A knife.
866,1,3,Eric Cartman,No! A piece of celery.
867,1,3,Stan Marsh,Celery?
868,1,3,Eric Cartman,"Yeah, and he walks with a limp. Because one of his legs is missing. And where his leg should be, there's nothing but...Patrick Duffy."
869,1,3,Kyle Broflovski,"Patrick Duffy? Damn it Cartman, that's not scary!"
870,1,3,Eric Cartman,"What do you mean? Have you ever seen Step By Step? [Silence.] So he lives alone on this mountain, and weaves baskets, and other assorted crafts. They say that on quiet nights you can hear him weaving his baskets. Tashink ...tashink ...tashink."
871,1,3,Stan Marsh,"Cartman, you suck at telling scary stories."
872,1,3,Kyle Broflovski,"Yeah, give me that flashlight."
873,1,3,Kenny McCormick,"(Hey, what's that?)"
874,1,3,Kyle Broflovski,What is that?
875,1,3,Stan Marsh,Maybe it's Scuzzlebutt coming to weave us into wicker baskets.
876,1,3,Eric Cartman,"Hey, it might be!"
877,1,3,Kyle Broflovski,"Gosh, I hope he doesn't cut me with his celery hand."
878,1,3,Eric Cartman,Screw you guys! ...Go to Hell!
879,1,3,Jimbo Kern,"Hey Ned, why don't you whip out the ol' cancer kazoo? Let's do a little song."
880,1,3,Ned Gerblansky,"Abumbayah my lord, kumbayah.
Uumbayah my lord, kumbayah.
Uumbayah my lord, kumbayah.
[Uncle Jimbo cries]
Mmmoh lord, Kumbayah.
Emsomeone's crying my lord, Kumbayah
Someone's crying my lord, Kumbayah..."
881,1,3,Eric Cartman,They don't think Scuzzlebutt is scary huh? Let's see how they like it when they actually see Scuzzlebutt! I'll scare the hell out of 'em tomorrow!
882,1,3,Ned Gerblansky,"...Someone's crying my lord, Kumbayah.
Moh lord, Kumbayah."
883,1,3,Kyle Broflovski,"Stan, Stan, wake up!"
884,1,3,Stan Marsh,"What, dude?"
885,1,3,Kyle Broflovski,I don't know where Cartman is. I think something took him away.
886,1,3,Stan Marsh,Where's my Uncle Jimbo and Ned?
887,1,3,Kyle Broflovski,They're out fishing with Kenny.
888,1,3,Stan Marsh,"With Kenny? But, but this is supposed to be my camping trip. Why do they like Kenny so much? Doesn't he like me anymore?"
889,1,3,Kyle Broflovski,"Well Stan, you want to know what I think?"
890,1,3,Stan Marsh,What?
891,1,3,Jimbo Kern,"What a beautiful morning for fishing. There's one, there's a fish right there!"
892,1,3,Ned Gerblansky,"Mmm, got it."
893,1,3,Jimbo Kern,Great instincts boy.
894,1,3,Stan Marsh,"Uncle Jimbo, Cartman's missing!"
895,1,3,Jimbo Kern,Who? The fat kid?
896,1,3,Stan Marsh,Yeah.
897,1,3,Jimbo Kern,"Ah hell, I guess we better go look for him. Ned, we got to cut it short. Fire out the 12-20!"
898,1,3,Jimbo Kern,"Well, I think that's about the limit for our fishing permit."
899,1,3,Ned Gerblansky,[Rowing to shore.] Moh man it smells like dead fish here.
900,1,3,Kenny McCormick,(A little like a vagina.)
901,1,3,Ned Gerblansky,"Em-moh man, that is nasty."
902,1,3,Jimbo Kern,"Heh, I don't think I've ever seen a kid as cool as you Kenny. I'm making you... my honorary nephew."
903,1,3,Kenny McCormick,(Thanks.)
904,1,3,Newscaster,"The people of South Park are humble and friendly. But now, a ticking time-bomb of hot lava waits to engulf these people and end their miserable lives with one last fleeting moment of excruciatingly painful burning agony."
905,1,3,Crowd,Yeahhh.
906,1,3,Individual in crowd,"Hey, I'm on TV! I'm on TV!"
907,1,3,Newscaster,"Mayor, what are you doing to prepare for this inevitable catastrophe?"
908,1,3,Mayor McDaniels,"All we know right now is that some of our children [Sob-sob.] are camping on that mountain and... Oh, I'm sorry, can I start over?"
909,1,3,Newscaster,Huh?
910,1,3,Mayor McDaniels,"Well you can edit this right? Ready, 3,2,1 [Melodramatically.] All we know right now is that some of our children are up camping on that mountain. We can't do anything until we get them. Okay people, let's go get those kids."
911,1,3,Chef,Come on everybody. You got to help the children.
912,1,3,Jimbo Kern,"Uh, well, he couldn't have gone far, unless something drug him off."
913,1,3,Ned Gerblansky,"There's not many animals out today, Jimbo, mmm."
914,1,3,Jimbo Kern,"Yeah, it's almost like something funny's going on."
915,1,3,Jimbo Kern,"Christ, Ned, what'd you have for breakfast."
916,1,3,Ned Gerblansky,Mm I don't know man. I've got some bad gas.
917,1,3,Jimbo Kern,"Wait, there's a ram! It's coming right for us!"
918,1,3,Jimbo Kern,"Nice shootin' Kenny. Here, you need a bigger gun."
919,1,3,Kyle Broflovski,Look!
920,1,3,Eric Cartman,"I am Scuzzlebutt, Lord of the Mountains. Behold my Patrick Duffy leg."
921,1,3,Ned Gerblansky,"Mmm, what is it?"
922,1,3,Kyle Broflovski,"Dude, it's Scuzzlebutt! Cartman wasn't lying."
923,1,3,Jimbo Kern,Holy crow! We could make a mint killing this thing.
924,1,3,Ned Gerblansky,"We'll be on the cover of ""Guns & Ammo""."
925,1,3,Jimbo Kern,This calls for some HJ-14.
926,1,3,Eric Cartman,[To himself.] Heheh. Those guys are totally scared.
927,1,3,Jimbo Kern,Fire in the hoooole!
928,1,3,Eric Cartman,Holy crap!
929,1,3,Jimbo Kern,"Damn it, I think I missed."
930,1,3,Eric Cartman,What the hell is wrong with you people?!
931,1,3,Jimbo Kern,"C'mon, let's move, move!"
932,1,3,Eric Cartman,"Hey, wait, aah!"
933,1,3,Mayor McDaniels,"Is, is it on? Okay. Okay people, form groups and search the mountain. Report back here every hour! You got that?!"
934,1,3,Randy Marsh,"Mayor, I might have an uhh, idea."
935,1,3,Mayor McDaniels,"Huh, what?"
936,1,3,Randy Marsh,"Well if we can dig a very large trench, we can divert the lava into a canyon, and then it would bypass South Park pretty much completely."
937,1,3,Mayor McDaniels,"And, that would be good? Right?"
938,1,3,Randy Marsh,Uh - pretty sure.
939,1,3,Mayor McDaniels,"Well, what are we waiting for. Okay, people, change of plans! Half of you grab shovels!"
940,1,3,Jimbo Kern,"These look like its tracks. He must have gone this way. Ned, prepare some HK-12 and some plasticine. I'll bet that sucker's headed for a higher elevation. The higher up it- BIRD!! [Shoots a bald eagle.] The higher up it goes, the better it can breathe."
941,1,3,Kyle Broflovski,"[Sees Cartman still dressed as Scuzzlebutt] Look, up there."
942,1,3,Eric Cartman,"You guys, it's just me."
943,1,3,Jimbo Kern,Are we sure it's Scuzzlebutt?
944,1,3,Stan Marsh,Does it have Patrick Duffy for a leg?
945,1,3,Jimbo Kern,I can't tell; let's kill it!
946,1,3,Eric Cartman,"Eh, gotta get out of this stupid costume."
947,1,3,Jimbo Kern,"Kenny, you take the front."
948,1,3,Stan Marsh,No!
949,1,3,Stan Marsh,I can do it Uncle Jimbo. I want to bag that animal!
950,1,3,Jimbo Kern,"That's the spirit, kiddo. Let's hunt!"
951,1,3,Eric Cartman,"You guys, you guys, I was just kidding!"
952,1,3,Newscaster,"As some people of South Park try desperately to save their mountain town, others look for the missing townspeople. But all must take every precaution necessary."
953,1,3,Officer Barbrady,"Okay people, listen up. As we near the top of the mountain, the chances of our encountering some lava becomes great. Therefore, I have special-ordered this training film to assist us in volcano safety. Mr. Garrison, if you would please."
954,1,3,Host,"Harbingers of sorrow, natural disasters can be the cause of troubling and undesirable stress, and the volcano is no exception. But what should you do if a volcano erupts near you or your family? Here we see the Stevens family enjoying a [Film skips] May picnic, but suddenly daughter hears a noise. It's a volcano. Junior seems worried. But have no fear Junior, Jane learned in school what to do when you hear a volcano erupt."
955,1,3,Host,"That's right Jane, duck and cover."
956,1,3,Host,So what will you [Film skips] -do when you hear a volcano erupting?
957,1,3,Host,"That's right, duck and cover."
958,1,3,Host,Looks like you got the idea. Duck and cover. Thank you and goodbye.
959,1,3,Officer Barbrady,"OK, any questions?"
960,1,3,Chef,That has got to be the most ridiculous load of pig crap I have ever seen!
961,1,3,Officer Barbrady,That's enough out of you!
962,1,3,Stan Marsh,I'm gonna bag Scuzzlebutt. Then we'll see who's the little bastard.
963,1,3,Eric Cartman,"Hey, seriously you guys!"
964,1,3,Kyle Broflovski,"[Hushed.] Kill it, Stan. Kill it. [Normally.] Come on Stan, kill it."
965,1,3,Stan Marsh,"Ah, damn it, I can't do it!"
966,1,3,Jimbo Kern,You pansy! give me that gun.
967,1,3,Eric Cartman,Hey!
968,1,3,Stan Marsh,Cartman?
969,1,3,Eric Cartman,"Goddammit, don't shoot me!"
970,1,3,Jimbo Kern,What the Sam Hell?
971,1,3,Eric Cartman,"I was just trying to scare you guys, you can put the guns down now."
972,1,3,Ned Gerblansky,"Mmm, so much for the cover of ""Guns & Ammo""."
973,1,3,Jimbo Kern,"Yepper, but I think we've learned some important lessons Ned I think that-"
974,1,3,Kyle Broflovski,Whoa!
975,1,3,Ned Gerblansky,"Mmm, holy crap."
976,1,3,Jimbo Kern,The mountain! It's blown it's top!
977,1,3,Kyle Broflovski,"Oh my God, they killed Kenny!"
978,1,3,Kenny McCormick,"(Nope, I'm okay.)"
979,1,3,Kenny McCormick,(It-aah. It hurts! IT HURTS!)
980,1,3,Kenny McCormick,(Ugh.)
981,1,3,Townsman 1,"Look, the volcano."
982,1,3,Townsman 2,"Quick, duck and cover."
983,1,3,Kyle Broflovski,Aaaaah!
984,1,3,Stan Marsh,Aaaaah!
985,1,3,Eric Cartman,Aaaaah!
986,1,3,Jimbo Kern,That lava's coming right for us!!
987,1,3,Chef,"Oh no, look."
988,1,3,Jimbo Kern,What the hell is this trench doing here?!? We can't get across!
989,1,3,Newscaster,"It now looks as if the missing children are trapped in the path of hot, nasty lava."
990,1,3,Mayor McDaniels,"God, please deliver those darling kids from... Wait, wait wait wait. 3,2, and 1. God, please deliv-"
991,1,3,Eric Cartman,Help!
992,1,3,Jimbo Kern,"Jimminy Pope, it's the real Scuzzlebutt!"
993,1,3,Eric Cartman,What?! Scuzzlebutt's real?!
994,1,3,Kyle Broflovski,Oh my God! Look at his leg!
995,1,3,Patrick Duffy,"Hi kids, I'm TV's Patrick Duffy."
996,1,3,Jimbo Kern,"Quick Ned, shoot it!"
997,1,3,Ned Gerblansky,"Mmmoh no, out of ammo."
998,1,3,Scuzzlebutt,Grrrr.
999,1,3,Mayor McDaniels,What... is that thing?
1000,1,3,Chef,That's Scuzzlebutt.
1001,1,3,Mr Garrison,"Yeah, he has Patrick Duffy for a leg, and weaves baskets."
1002,1,3,Officer Barbrady,This isn't happening. Everyone look away please. Nothing to see here.
1003,1,3,Jimbo Kern,"Well boys, I'm sorry I got you all killed."
1004,1,3,Kyle Broflovski,Aaaaah!
1005,1,3,Stan Marsh,"Whoa, he built a wicker basket."
1006,1,3,Jimbo Kern,"Hey, he's saving us."
1007,1,3,Scuzzlebutt,Grrr.
1008,1,3,Liane Cartman,Scuzzlebutt saved the day.
1009,1,3,Randy Marsh,And my calculations worked: the lava is following the trench into the canyon.
1010,1,3,Mayor McDaniels,Hmmm. Where exactly does the canyon go?
1011,1,3,Randy Marsh,Uhh...
1012,1,3,Denver citizens,Aaaaah.
1013,1,3,Mr Garrison,South Park is saved.
1014,1,3,Kyle Broflovski,"Hey look, Kenny's okay."
1015,1,3,Kenny McCormick,"(Hey guys, what's goin' down?)"
1016,1,3,Newscaster,And now these humble people can rejoice and celebrate their jovial victory over nature. I'm getting word that the chef of the school cafeteria wants to sing a song about this thrilling struggle of humanity.
1017,1,3,Chef,"Mmmm
Baby every time that we kiss,
Hot Lava!
Every time that we make love, hot lava,
Hot Lava!
Lava so hot it makes me sweat,
Lava so warm and red and wet,
Lava!
Brrrrrrrrrrrr."
1018,1,3,Newscaster,"Mayor, what do you have to say about this wonderful outcome?"
1019,1,3,Mayor McDaniels,"Well, we owe everything to this friendly, yet misunderstood creature. Thank you Scuzzlebutt."
1020,1,3,Scuzzlebutt,Friend.
1021,1,3,Mayor McDaniels,"Oh, how sweet."
1022,1,3,Stan Marsh,"I did it, I did it, I finally killed something."
1023,1,3,Newscaster,Oh my God! What has he done?
1024,1,3,Mayor McDaniels,Turn off the cameras!
1025,1,3,Stan Marsh,"Hey, that was easy!"
1026,1,3,Patrick Duffy,Noooo! Why God? Why?!
1027,1,3,Jimbo Kern,"Damn it Stan, you shouldn't have done that!"
1028,1,3,Stan Marsh,What?! Why?!
1029,1,3,Kyle Broflovski,"Yeah, make up your mind, dude!"
1030,1,3,Jimbo Kern,"Stan, some things you kill, and some things you don't. See?"
1031,1,3,Stan Marsh,No.
1032,1,3,Ned Gerblansky,"Moh, only now in this late hour do I see the folly of guns. Mmm, I'll never use a gun again, mmm."
1033,1,3,Kenny McCormick,"(Oh, no!)"
1034,1,3,Stan Marsh,"But I just wanted you to be proud of me, like you were with Kenny."
1035,1,3,Jimbo Kern,"But Kenny's dead now, Stan, and you're always going to be my nephew. And you can't just kill anything. You understand?"
1036,1,3,Kyle Broflovski,"Dude, I don't understand hunting at all."
1037,1,3,Stan Marsh,"Yeah, [He drops his gun.] it's stupid. Let's go watch cartoons."
1038,1,3,Eric Cartman,"Yeah, cartoons kick ass! [All three leave.]"
1039,1,4,Kyle Broflovski,"Hey, where's the school bus? We're gonna be late for football practice."
1040,1,4,Stan Marsh,"Hiya, Sparky."
1041,1,4,Kyle Broflovski,[Looking] Who's that?
1042,1,4,Stan Marsh,That's my new dog Sparky. He followed me to the bus stop.
1043,1,4,Kyle Broflovski,Wow! Cool!
1044,1,4,Stan Marsh,"Good boy, Sparky. Who's my best buddy? Who's your boy? Who's your buddy?"
1045,1,4,Eric Cartman,"Eh. You're making me sick, dude."
1046,1,4,Stan Marsh,He's part Doberman and part wolf. He's the toughest dog on the mountain.
1047,1,4,Eric Cartman,No way. Everybody knows that Sylvester is the toughest dog in South Park.
1048,1,4,Sylvester,Arrrrrr.
1049,1,4,Stan Marsh,He's not meaner than Sparky.
1050,1,4,Eric Cartman,"Oh yeah? Let's see. Hey, Sylvester!"
1051,1,4,Stan Marsh,Sparky'll kick his ass.
1052,1,4,Eric Cartman,I'll put a dollar on Sylvester.
1053,1,4,Kyle Broflovski,"You're on, dude!"
1054,1,4,Stan Marsh,"That's it, Sparky! Kick his ass!"
1055,1,4,Eric Cartman,"Huh. He's doing something to his ass. He's not kicking his ass, but he's definitely doing something to his ass."
1056,1,4,Stan Marsh,Sparky! Bad dog!
1057,1,4,Kenny McCormick,"(Oh my God, I think they're screwing.)"
1058,1,4,Stan Marsh,What?!
1059,1,4,Eric Cartman,"Yeah dude, I think your dog is gay."
1060,1,4,Stan Marsh,What do you mean?
1061,1,4,Eric Cartman,That dog is a gay homosexual.
1062,1,4,Stan Marsh,He's just confused.
1063,1,4,Kyle Broflovski,I think the other dog's the one that's confused.
1064,1,4,Kenny McCormick,"(No, check his penis.)"
1065,1,4,Stan Marsh,"Sick, shut up dude!"
1066,1,4,Eric Cartman,Stan's dog's a homo. Stan's dog's a homo.
1067,1,4,Chef,"Okay children, I know that you're all extremely excited, nervous and anxious about the homecoming game against Middle Park."
1068,1,4,Kyle Broflovski,Who's Middle Park?
1069,1,4,Eric Cartman,What's homecoming?
1070,1,4,Chef,"But just remember what I taught you. That football is like making love to a reeeeeally beautiful woman. You can't always score, but when you do, it makes all the trying worthwhile. [silence] Now, let's start practice."
1071,1,4,Pip Pirrip,"Uh, Mr. Chef, sir?"
1072,1,4,Chef,"Yes Pip, what is it?"
1073,1,4,Pip Pirrip,"Well, I still don't have a helmet."
1074,1,4,Chef,"I know, Pip, the school can't afford helmets for everybody."
1075,1,4,Pip Pirrip,"Yes, but, couldn't we rotate who doesn't have a helmet every week? Does it always have to be me?"
1076,1,4,Chef,"Yes, Pip, I'm afraid it does."
1077,1,4,Pip Pirrip,Oh.
1078,1,4,Chef,"Sorry son, now get your ass in there."
1079,1,4,Stan Marsh,Hut-hut-hut-hut-hut-hut. Hut. Hut-hut-hut-hut-hut-hut-hut.
1080,1,4,Chef,[impatiently] Hike the damn ball!
1081,1,4,Pip Pirrip,Aaaaaaaargh!
1082,1,4,Jimbo Kern,"Hey, how's practice coming there, Chef?"
1083,1,4,Chef,"[distracted] Huh? Oh, fine, fine."
1084,1,4,Jimbo Kern,I don't have to remind you just how important this game is to us South Park alumni.
1085,1,4,Chef,Elementary school alumni?
1086,1,4,Jimbo Kern,That's as far as most of us got. You think we have a shot at beating the spread against Middle Park this year?
1087,1,4,Chef,I don't know. Wha- what's the spread?
1088,1,4,Jimbo Kern,Middle Park by 70 points.
1089,1,4,Chef,Hmmm...
1090,1,4,Chef,I don't think we have a chance.
1091,1,4,Jimbo Kern,Nonsense! Not with my nephew at quarterback. [yells] Right Stanley?
1092,1,4,Stan Marsh,Huh?
1093,1,4,Jimbo Kern,Atta boy!
1094,1,4,Chef,"Great pass, Stan."
1095,1,4,Jimbo Kern,"Come on Ned, we gotta get our asses to the bookie!"
1096,1,4,Chef,Okay. That was a good practice children. We'll see you here again tomorrow.
1097,1,4,Kyle Broflovski,"Hey Stan, isn't that your dog?"
1098,1,4,Stan Marsh,"Yeah, he must have followed me to football practice. You see, he is smart."
1099,1,4,Clyde Donovan,"Aw, my dog Rex follows me to football practice all the time."
1100,1,4,Stan Marsh,"Yeah, but my dog found his own way here. That makes him smarter than your- [sees Sparky lunge after Rex] Sparky, get down!"
1101,1,4,Clyde Donovan,Oh my God! What is he doing to my dog?!
1102,1,4,Eric Cartman,There he goes again.
1103,1,4,Stan Marsh,"Get down, Sparky! Down!"
1104,1,4,Eric Cartman,Stan forgot to mention that his dog is a gay homosexual.
1105,1,4,Clyde Donovan,Make him stop!
1106,1,4,Rex,Yipe yipe yipe yipe yipe yipe yipe yipe!
1107,1,4,Fosse McDonald,I'm sure glad my dog isn't gay.
1108,1,4,Bill Allen,"Yeah, maybe you should name your dog Sparkette, Stan."
1109,1,4,Fosse McDonald,Gay dog.
1110,1,4,Eric Cartman,"...and so you see, Simon & Simon were not brothers in real life, only on television."
1111,1,4,Mr Garrison,"Thank you for that presentation, Eric, but the assignment was on Asian cultures. You get a D-."
1112,1,4,Eric Cartman,"Ah, dammit!"
1113,1,4,Mr Garrison,"Who should we call on next, Mr. Hat?"
1114,1,4,Mr Hat,"Well, how about Stan, our little South Park quarterback star?"
1115,1,4,Mr Garrison,"Oh, good idea. Okay Stanley, you're next."
1116,1,4,Stan Marsh,"Um, I'm not really prepared either."
1117,1,4,Mr Garrison,"Well, just make something up, like Eric did."
1118,1,4,Stan Marsh,"Okay, uh... Asian culture has... plagued our fragile earth for many years. We must end it-"
1119,1,4,Mr Garrison,Excellent. A-.
1120,1,4,Eric Cartman,Eeyy!
1121,1,4,Stan Marsh,"Wow, cool!"
1122,1,4,Eric Cartman,"Wait a minute, why the hell does he get an A-?"
1123,1,4,Mr Garrison,"Eric, Stanley just might lead our team to victory against the Middle Park Cowboys for the first time in decades. And we treat star athletes better because they're better people."
1124,1,4,Eric Cartman,That's not fair!
1125,1,4,Mr Hat,"Life isn't fair, kiddo, get used to it."
1126,1,4,Eric Cartman,Stupid puppet.
1127,1,4,Mr Garrison,"Don't forget your assignments tonight children, they're due tomorrow for everybody but Stan."
1128,1,4,Stan Marsh,"Mr. Garrison, can I ask you a question?"
1129,1,4,Mr Garrison,"Well of course Stanley, what is it?"
1130,1,4,Stan Marsh,What's a... homosexual?
1131,1,4,Mr Garrison,"Hoh, well, Stanley, I guess you came to the right person. Sit down."
1132,1,4,Mr Garrison,"Stanley, gay people... Well. gay people are evil. Evil right down to their cold black hearts, which pump not blood like yours and mine, but rather a thick, vomitous oil that oozes through their rotten veins and clots in their pea-sized brains which becomes the cause of their Nazi-esque patterns of violent behavior. Do you understand?"
1133,1,4,Stan Marsh,I guess.
1134,1,4,Mr Garrison,"Good, I'm glad we could have this little talk, Stanley. Now you go outside and practice football like a good little heterosexual."
1135,1,4,Eric Cartman,You guys see me block that defense today? I was kicking ass.
1136,1,4,Kyle Broflovski,You're gonna need to kick more ass than that to beat the Cowboys.
1137,1,4,Eric Cartman,"Hey, speaking of pounding ass, here comes Stan's little homo dog."
1138,1,4,Stan Marsh,"Shut up, dude!"
1139,1,4,Stan Marsh,"Sparky, where'd you get that pink scarf?"
1140,1,4,Sparky,"Bark, bark."
1141,1,4,Eric Cartman,"Man, that is the gayest dog I have ever seen."
1142,1,4,Stan Marsh,"He just needs some training, that's all. Sit, Sparky."
1143,1,4,Stan Marsh,"Good boy, now shake."
1144,1,4,Stan Marsh,"Good boy. Now, don't be gay."
1145,1,4,Stan Marsh,"Don't be gay, Spark. Don't be gay."
1146,1,4,Kyle Broflovski,Did it work?
1147,1,4,Stan Marsh,I don't know.
1148,1,4,Eric Cartman,He still looks pretty gay to me.
1149,1,4,Bill Allen,"Huh, huh."
1150,1,4,Fosse McDonald,"Hey Stan, your dog been to any Pride marches lately?"
1151,1,4,Bill Allen,"Huh huh, meh, yeah, maybe you should take him to a Barbara Streisand concert. [they laugh] Stupid little gay dog."
1152,1,4,Fosse McDonald,Gay dog.
1153,1,4,Stan Marsh,"Come on you guys, I have an idea."
1154,1,4,Jimbo Kern,I want $500 on the South Park Cows.
1155,1,4,Bookie,Are you crazy?
1156,1,4,Jimbo Kern,"No siree. I'm telling you, I got the line. My nephew Stan is the best quarterback the school has ever seen. I guarantee they'll beat the spread."
1157,1,4,Gambler 1,I want to put all my money on the Cows.
1158,1,4,Gambler 2,"Duh, duh, I think I'll put 300 on the Cows too if they guarantee it."
1159,1,4,Gambler 3,"Hey, I want to put some money on the Cows too."
1160,1,4,Female Gambler 1,I got 500 on the Cows.
1161,1,4,Female Gambler 2,"Well, I'll put my money on the Cows."
1162,1,4,Jimbo Kern,"Whoa, whoa, whoa. Don't get too carried away now..."
1163,1,4,Gambler 4,"You better be right about this, Jimbo."
1164,1,4,Jimbo Kern,"Hehe, yeah. Don't- don't worry yourself."
1165,1,4,Ned Gerblansky,Are you sure Stan is that good?
1166,1,4,Jimbo Kern,"Not that sure. I think we better come up with a backup plan. Uhh, let's see here. Hey, bookie! Wha- what's the halftime show gonna be?"
1167,1,4,Bookie,You haven't heard?! John Stamos' older brother Richard Stamos is gonna sing 'Loving You'.
1168,1,4,Ned Gerblansky,I love that song.
1169,1,4,Jimbo Kern,"'Loving You'? That's perfect! Come on Ned, Middle Park's gonna get a Halftime show they'll never forget."
1170,1,4,Stan Marsh,"Okay Sparky, we got you a present. Now why don't-"
1171,1,4,Stan Marsh,"Damn it Sparky, where do you keep getting this thing?!"
1172,1,4,Stan Marsh,"No pink bandannas Sparky, bad dog! Now pay attention. Sparky, this is Fifi."
1173,1,4,Kyle Broflovski,Ooh-la-la.
1174,1,4,Eric Cartman,There he goes!
1175,1,4,Stan Marsh,"Atta boy, Spark! Get her!"
1176,1,4,Stan Marsh,Yes!
1177,1,4,Stan Marsh,Ah crap! Now what do I do?
1178,1,4,Kyle Broflovski,Who cares if your dog is gay? Maybe it's not that bad.
1179,1,4,Eric Cartman,"No way dude, my mom says God hates gay people. That's why he smote the sodomies in France."
1180,1,4,Kenny McCormick,(I think that Garrison said that gay people suck.)
1181,1,4,Stan Marsh,"I know Mr. Garrison said that homosexuals are evil, but, but Sparky doesn't seem evil."
1182,1,4,Kyle Broflovski,"Well, maybe Mr. Garrison is wrong. You should ask somebody else."
1183,1,4,Stan Marsh,Like who?
1184,1,4,TV Announcer,And now back to Jesus and Pals on South Park public access.
1185,1,4,Jesus Christ,"Yea, many of you are seeking answers, and I am the way for you my children. Let's open the phone lines back up for some questions... Hello caller, you're on the air. [Beep.]"
1186,1,4,Robert,"Yeah, is, is this Jesus?"
1187,1,4,Jesus Christ,Yes my son.
1188,1,4,Robert,"This, this is Robert from Torrey Pines. I called last week asking for advice on my ex-wife."
1189,1,4,Jesus Christ,Of course Robert. How are things now?
1190,1,4,Robert,"Well, every, everything's much better Jesus. She hasn't mouthed off since- I just wanted to thank you for the advice. Oh, and for, for dying for my sins, that was really nice of you."
1191,1,4,Jesus Christ,"Blessed art thou, Robert. Next caller, you're on the air. [Beep.]"
1192,1,4,Stan Marsh,"Uh, hi, Jesus. I, I have a dog, and he's a- he's a homosexual."
1193,1,4,Jesus Christ,"My son, a lot of people have wondered what my stance on homosexuality is. So I'd like to state once and for all, my true opinion. You see-"
1194,1,4,TV Announcer,"That's all the time we've left for Jesus and Pals, now stay tuned for Marty's Movie Reviews."
1195,1,4,Stan Marsh,Damn it!
1196,1,4,Kyle Broflovski,What'd he say?
1197,1,4,Stan Marsh,I got cut off for Marty's stupid Movie Reviews.
1198,1,4,Eric Cartman,"Oh, Marty's Movie Reviews are on, kick ass!"
1199,1,4,Stan Marsh,Isn't there anybody who can help me? Isn't there anybody who cares?
1200,1,4,Kyle Broflovski,"Come on dude, we have to get to practice."
1201,1,4,Stan Marsh,"No, it's not okay! I don't want a gay dog!"
1202,1,4,Stan Marsh,I want a butch dog! I want a Rin-tin-tin!
