,season,episode,character,line
544,9,3,Token Black,You'll never find...As long as you live...Someone who loves you...Tender like I do...
545,9,3,Man in Audience,"[""You'll never find...""] Wow, he's really great. We should get him to sing at Tommy's bar mitzvah [""No matter where you search...""]"
546,9,3,Stan Marsh,"Oh, you're interested in hiring our client?"
547,9,3,Eric Cartman,"We represent Token. [hands the man a business card] Give us a call, we'll work out a deal."
548,9,3,Token Black,"Whoa, I'm not braggin' on myself, babyBut I'm the one who loves youAnd there's no one else! No-oh-oh-oh-oh-oh-oh-oh one else."
549,9,3,Mrs Garrison,"Just between us girls, nothin' gets my vadge wetter than a black man singing."
550,9,3,Principal Victoria,"[winces] Mr. Garrison, for the love of God."
551,9,3,Token Black,"... (you're gonna miss my lovin')I know you're gonna my lovin' (you're gonna miss my lovin')You're gonna miss, you're gonna miss my lo-o-ove."
552,9,3,Stan Marsh,"You were awesome, Token!"
553,9,3,Kyle Broflovski,We knew you could do it!
554,9,3,Eric Cartman,"Two hundred dollars, Token, that's great! And ten percent of two hundred is..."
555,9,3,Kyle Broflovski,Twenty dollars.
556,9,3,Token Black,Here you go. [hands Cartman $20]
557,9,3,Kenny McCormick,(All right!)
558,9,3,Eric Cartman,Sweet!
559,9,3,Stan Marsh,This is just the beginning. I bet we start to see all kinds of offers comin' in for Token now.
560,9,3,"Don Heisman, CAA Agent","[walks up to the boys] Hey there my man, that was a great performance."
561,9,3,Token Black,Thanks.
562,9,3,"Don Heisman, CAA Agent","Don Heisman, Creative Arts Agency in Los Angeles. I think you've got real promise. How'd you like to sign with CAA?"
563,9,3,Token Black,Are you serious?
564,9,3,Stan Marsh,"[interjecting] Uh excuse me, Token already has representation."
565,9,3,Eric Cartman,You may have heard of Super Awesome Talent Agency.
566,9,3,"Don Heisman, CAA Agent","Mm, no. Uh, look, Token, there's some shows in LA we wanna book you on right away. If you come out to my limo we can talk everything through."
567,9,3,Token Black,Oh my God! Okay!
568,9,3,Eric Cartman,"Token, you signed with us!"
569,9,3,Token Black,"Oh, come on, guys. You have to see what a huge opportunity this is for me."
570,9,3,Eric Cartman,What?! Uh they're not so great! They probably don't have a fountain in their lobby!
571,9,3,"Don Heisman, CAA Agent","Actually, our fountain is two stories tall."
572,9,3,Eric Cartman,...Oooo...
573,9,3,"Don Heisman, CAA Agent","Come on, Token, we have a lot to talk about."
574,9,3,Kyle Broflovski,"Mister, you can't do this to us!"
575,9,3,"Don Heisman, CAA Agent","Sorry kids, nature of the business, you know? [Token goes into the limo and takes a seat. Don follows him in] Do you like steak, Token? I know a great place for you locally. [the limo rolls off]"
576,9,3,Eric Cartman,...Goddamnit! [throws down the $20 bill]
577,9,3,Stan Marsh,So unfair... so unfair.
578,9,3,Kyle Broflovski,All that time and effort we spent helping Token and this is the thanks we get?!
579,9,3,Eric Cartman,"This just goes to show that hard work doesn't pay off! I'm gonna be a homeless drug addict from now on! [Tuong Li Kim comes into view, climbing down the stairs]"
580,9,3,Mr Kim,"Ahh hello, is this the Talent Agency"
581,9,3,Stan Marsh,Huh?
582,9,3,Mr Kim,"I see this sign on the street for a talent agency? I need a representation. [the boys all perk up and look at Lu Kim, then jump at the chance to get a new client] Hey, wowee, nice fountain."
583,9,3,Stan Marsh,You were looking for a talent agent?
584,9,3,Mr Kim,"No, not me, my wife. [calls her down the stairs. She dutifully appears] This is Wing. She just come over from China. [puts his right hand on to the left side of his face so she doesn't hear] She over here uh irregarry. The Chinese Mafia help me out."
585,9,3,Stan Marsh,And what does she do?
586,9,3,Mr Kim,"Ah, she sing. She very popular in China. Hey, you just sit and listen. You'll be very impressed. [he barks commands at her, then goes over to a tape player, puts a tape in, and waits for Wing to sing. The boys take seats at a row of chairs nearby. Wing begins a bad rendition of ABBA's Dancing Queen] Well? What you think?"
587,9,3,Stan Marsh,"Uh, we're sorry dude, but getting her career off the ground would take too much work for us."
588,9,3,Mr Kim,"Aww, that's too bad. She just got accepted to be on American Idol in Ros Angeres, but I can't take her 'cause I have to mind the restaurant. [the boys think, then blink]"
589,9,3,Eric Cartman,You've ...already done all the work?
590,9,3,Mr Kim,Yes. They say it pays a thousand dowar.
591,9,3,Kyle Broflovski,"Sir, we would love to sign your wife."
592,9,3,Stan Marsh,Yeah!
593,9,3,Mr Kim,Rearry?
594,9,3,Eric Cartman,"We'll go to LA with your wife. All she has to do is go on the show, do all the performing, make all the money, and leave the rest to us. [Wing continues singing]"
595,9,3,Mr Kim,"Shitty Wok, take your order prease."
596,9,3,Stan Marsh,"Hi, Mr. Lu Kim? Uh hi, it's Wing's agents. Everything's fine, yeah, but we're supposed to arrive in Los Angeles in about four hours. Listen, does your wife ever eat? Or anything?"
597,9,3,Mr Kim,"Oh, don't worry about her. She a very dericate little flower. See, she don't need to eat much."
598,9,3,Stan Marsh,"Uhh, all right. We'll call you after she goes on TV."
599,9,3,Mr Kim,"Okay, bye. Oh oh wait! Can I talk to my wife, please?"
600,9,3,Stan Marsh,"Uh sure, here she is. [Stan puts the phone to Wing's ear, and Mr. Kim begins barking at her again] Okay, finarry everything rookin' up for me and my family. [outside there's a flash of light and three shadows pass through the doors] Welcome to Shitty Wok, take your order prease? [the men come into the light. They are three buff Chinese men] Aw crap, Chinese Mafia! [one of the men walks around behind the counter, grabs Mr. Kim's head with one hand and places a knife against his chin with the other] Aaaaahh! [the two men move around to the eating area and are met by four other Tong members]"
601,9,3,Tong Leader,"Mr. Ru Kim, it appears we have a problem."
602,9,3,Mr Kim,"Oh, a problem? Rearry?"
603,9,3,Tong Leader,"We smuggled your wife into the United States for you. You were to pay us ten thousand dollars for that service. Yet, we have yet to be paid."
604,9,3,Mr Kim,"We... we working on it! She, she got tarent agent! She's about to make a whole lotta money!"
605,9,3,Tong Leader,"It's too late for that, Mr. Kim. Your wife is now our property. We taking her to Los Angeles, where she will work in massage parlor.until she works off the debt."
606,9,3,Mr Kim,"No, she... she not here! Prease, just give me a little more time! [the leader punches him in the face] Agh!"
607,9,3,Tong Leader,Where is she?!
608,9,3,Mr Kim,She... she in Arabama.
609,9,3,Tong Leader,You're lying. Turn him around!
610,9,3,Mr Kim,"Yah, wah, aaaah!"
611,9,3,Tong Leader,You don't wanna tell us where she is? All right. Puh la! Ching ga wai pan! [one of the men begins to grab trays of food and dumps the first one over the counter]
612,9,3,Mr Kim,"Ahhh! My shitty chicken! [the man grabs the next tray and dumps that over the counter] Nooo, the shitty beef! [the man grabs the next tray...] No! No wait! Prease! Stop! Prease! Not the shitty shrimp."
613,9,3,Tong Leader,"Tell us where to find her, Ru Kim! You have no choice."
614,9,3,Mr Kim,"She... she go to Ros Angeres with her agents! She gonna be American Idol. [the leader snaps his fingers, the other men let him go, and they all leave. Mr. Kim collapses on the floor sobbing]"
615,9,3,Stan Marsh,There it is! American Idol contestants!
616,9,3,Kyle Broflovski,"Jesus, we made it just in time! [the boys attempt to talk to the attendants]"
617,9,3,Eric Cartman,Excuse us!
618,9,3,Contestant,"Hey kid, what do you think you're doing? [the boys turn to face him]"
619,9,3,Stan Marsh,Ah our client has an audition to this show.
620,9,3,Contestant,Yeah. So do we! [the camera pulls back to show the long line of contestants waiting for their auditions]
621,9,3,Kyle Broflovski,Oh crap!
622,9,3,Eric Cartman,"Dude, how long is the wait?"
623,9,3,Contestant 2,It's been about seventeen days for me.
624,9,3,Stan Marsh,"Oh no, no no no, come on! [the boys return to the attendants] Excuse me, ma'am."
625,9,3,Attendant,Wait in line with everyone else. [turns away]
626,9,3,Stan Marsh,"No, I don't think you understand. We're here with Wing. That's right, the Wing. [the woman]"
627,9,3,Kyle Broflovski,"Ma'am, we are a very important talent agency. If your producers knew you were forcing people of our stature to the back of the line, well-"
628,9,3,Eric Cartman,"Brrr brrr! Brrr brrr! Oh, excuse me, everyone. That's my cell phone. [clears his throat and whips out his phone] Hello? Oh yes, hi, Colonel Sanders! Yes, I'm doing great, but you know, heh, someone at American Idol doesn't know who Wing is."
629,9,3,Kyle Broflovski,"Aw, just forget it! [hauls Cartman away. The other boys follow, but Wing doesn't]"
630,9,3,Eric Cartman,"Eh eh, you're right, Colonel Sanders! You shouldn't give her any more chicken."
631,9,3,Kyle Broflovski,Goddamnit! Goddamnit!
632,9,3,Stan Marsh,We can't wait in line! We have to be in school on Monday!
633,9,3,Eric Cartman,Stupid assholes! [they pass an agent talking on a cell phone]
634,9,3,"Don Heisman, CAA Agent",What do you mean your client isn't coming?! We're taping the show tomorrow! Where am I goin' to find another contestant? Fine! Go screw yourself!
635,9,3,Kyle Broflovski,"Ahh-d, excuse me, sir, did I hear you say you needed somebody for your show?"
636,9,3,Stan Marsh,We have someone who's ready to go on TV right away!
637,9,3,"Don Heisman, CAA Agent",Really?
638,9,3,Eric Cartman,Is there a cash prize involved in your show as well?
639,9,3,"Don Heisman, CAA Agent","Well yeah, winner gets a thousand dollars."
640,9,3,Stan Marsh,"All right, our client will do it!"
641,9,3,"Don Heisman, CAA Agent",Great! You kids just saved my ass! See you over at Stage 6. [moves off.]
642,9,3,Kyle Broflovski,"Hey, is your show as good as America Idol?"
643,9,3,"Don Heisman, CAA Agent","Naw, this is better. It's called The Contender. [gets into a cart and drives off.]"
644,9,3,Stan Marsh,"What's ""The Contender""?"
645,9,3,Announcer,"Tonight, two people will compete for glory. One will stay, one will go home, in the new hit show by Sylvester Stallone."
646,9,3,Sylvester Stallone,Hello.
647,9,3,Announcer,The Contender!
648,9,3,Announcer,"Ladies and gentlemen, welcome to The Contender! Fighting out of the red corner, wearing blue and white trunks, the Destructor from Del Fuego, Mexico, Manuelo Furrrrnanda! [Furnanda dances and jabs at the air, then raises his arms. Mexican fans in the audience cheer him on]"
649,9,3,Sylvester Stallone,"[at ringside, slurred speech] Le's go! Le's see a good fight!"
650,9,3,Announcer,"And fighting out of the blue corner, wearing a gorgeous floral-pattern silk dress, Wing!"
651,9,3,Eric Cartman,"Come on, Wing!"
652,9,3,Kyle Broflovski,Let's do it Wing!
653,9,3,Stan Marsh,"Go Wing! [Kenny cheers on as well, but he's hard to understand. The bell rings. Wing's music comes up and she begins to sing ""Fernando"" as Fernanda sizes her up]"
654,9,3,Sylvester Stallone,Aw yeah! [Fernanda begins to deliver blows to Wing and the boys wince]
655,9,3,The Boys,Awww! [Fernanda delivers more blows]
656,9,3,Kyle Broflovski,"Oh my God, dude!"
657,9,3,Eric Cartman,"She's got a hell of a chin on her, I'll give her that. [Fernanda delivers more blows until Wing is knocked out and falls to the side]"
658,9,3,The Boys,[wincing] Awww! [Kenny draws his hood string tight around his face]
659,9,3,Eric Cartman,Gay.
660,9,3,Stan Marsh,Anyone? Help four boys and a Chinese woman get back to Colorado?
661,9,3,Eric Cartman,Your gift of hope is a great deduction. [no one stops to donate. Stallone and his producers come out and approach the boys]
662,9,3,Sylvester Stallone,Hey kid! [Stan and Cartman turn around and he mumbles at them]
663,9,3,Producer,Mr. Stallone says he's sorry it couldn't go better for you back there.
664,9,3,Stan Marsh,"Oh, thanks."
665,9,3,Sylvester Stallone,Yo kid. [mumbles some more]
666,9,3,Producer,"Mr. Stallone thinks your singer has a lot of talent. [Stallone mumbles some more] He really likes her voice. [Stallone mumbles some more] You know, the way she vocalizes the melody, [Stallone mumbles some more] it brings tears to his eyes."
667,9,3,Eric Cartman,"Thanks, Mr. Stallone. We're just sorry she wasn't a better boxer. [Stallone mumbles some more]"
668,9,3,Producer,"Uh, Mr. Stallone wants Wing to sing at his son's wedding."
669,9,3,Stan Marsh,You do? [Stallone mumbles some more]
670,9,3,Producer,He'll pay her four thousand dollars.
671,9,3,Eric Cartman,Four thousand dollars? [Stallone mumbles some more and hands his producer a card]
672,9,3,Producer,[hands the card to Stan] Be at this address tomorrow 2 p.m. sharp. And don't be late.
673,9,3,Stan Marsh,"We won't! [Stallone mumbles some more, then leaves with his men]"
674,9,3,Stan Marsh,"Waaaaah! [they run over to Kyle and Kenny, who have their own cups]"
675,9,3,Eric Cartman,"Waaaaah! [they run over to Kyle and Kenny, who have their own cups]"
676,9,3,Stan Marsh,"You guys, you guys!"
677,9,3,Kyle Broflovski,What?
678,9,3,Stan Marsh,Sylverster Stallone wants Wing to sing at his son's wedding tomorrow! He's gonna pay her four thousand dollars!
679,9,3,Kenny McCormick,(What?!)
680,9,3,Kyle Broflovski,Get out!
681,9,3,Eric Cartman,That's four hundred for us! We did it! [tosses his cup away]
682,9,3,Kyle Broflovski,Woohoo! Yeah!
683,9,3,Stan Marsh,Yeah!
684,9,3,Eric Cartman,Who let the dogs out?
685,9,3,The Boys,[dancing in pairs] Who? Who? Who who?
686,9,3,Eric Cartman,Who let the dogs out?
687,9,3,The Boys,Who? Who? Who who?
688,9,3,Eric Cartman,Who let-?
689,9,3,Stan Marsh,"Whoa whoa, wait, wait. ...where's Wing? [the joy leaves instantly]"
690,9,3,Kyle Broflovski,What do you mean? We thought she was with you.
691,9,3,Eric Cartman,"Naw, sh-she was with you!"
692,9,3,Stan Marsh,"...Oh Jesus Christ. If that big CAA talent agency finds out she has work, they're gonna try to steal her away from us again."
693,9,3,Eric Cartman,[move forward] Wing? Wing?
694,9,3,Kyle Broflovski,Wing?
695,9,3,Eric Cartman,"Wing? Here, Wing!"
696,9,3,Kyle Broflovski,Wing?
697,9,3,Kenny McCormick,"(Wing?) [nearby, the Tong have arrived and abducted Wing]"
698,9,3,Tong Leader,"You thought you could run from us, did you? [the boys look around, and Stan spots her]"
699,9,3,Stan Marsh,"Oh no! [he points towards Wing, who's now being put into a limousine. The boys race over] Hey! That's our client! [the driver gets into the limo and drives off]"
700,9,3,Kyle Broflovski,They did it to us again! That dirty talent agency stole our client again!
701,9,3,Eric Cartman,"Not this time! They dropped their card. Now we know where CAA Talent Agency is! We're gonna march in there, and get our client back."
702,9,3,Tong Leader,"[in one of the rooms] You see, Mrs. Kim, when you made a deal with us, you signed your life away. Yes, we help Chinese citizens sneak into the U.S., but when they get here, they become our slaves. It's an age-old business, and nobody has the guts to stop us. [guards outside the house arm themselves]"
703,9,3,Stan Marsh,"[walking up the driveway with his friends] Two four nine all right, this is the place."
704,9,3,Kyle Broflovski,"Damn, CAA is pretty impressive."
705,9,3,Eric Cartman,Of course it's impressive! They steal everyone else's clients!
706,9,3,Guard 1,"[says something in Chinese. Translations follow] ""It's just four little boys"" [the second guard says something to the boys as they walk up the stairs and pass through the front doors]"
707,9,3,Eric Cartman,"Yeah, whatever. You can suck our balls."
708,9,3,Stan Marsh,Hello? We want to talk to somebody right now!
709,9,3,Eric Cartman,"Oh my God, you guys. Look! [they face a two-story-tall fountain with a curving stairway on each side] They do have an amazing fountain. [four guards appear and run down one of the staircases, getting into positions]"
710,9,3,Kyle Broflovski,You assholes stole our client! How about some Goddamn business ethics?!
711,9,3,Stan Marsh,"You tell 'em, Kyle!"
712,9,3,Kyle Broflovski,"You think you own the entertainment business, but you don't! Give us back Wing, RIGHT NOW! [the four guards open fire. the boys look for a place to hide and find shelter behind a counter.]"
713,9,3,Stan Marsh,"Jesus, they really want Wing as their client!"
714,9,3,Tong Leader,[hears the commotion nearby] What the hell is that?! Go! Go! [sends the guards with him out]
715,9,3,Kyle Broflovski,"Dude, maybe we should give up!"
716,9,3,Stan Marsh,"No! Screw that, dude! If we keep letting CAA take all our clients, we're never gonna make it as talent agents!"
717,9,3,Eric Cartman,"Yeah, if these talent agents wanna play rough, we can play rough too! [leaves the counter]"
718,9,3,Kyle Broflovski,Cartman! [Cartman runs through the gunfire and makes it to a wall on which rest several guns. He takes one and cocks it. The four guards move down to the floor]
719,9,3,Eric Cartman,"Do you wanna play rough?! Okay! [comes out from behind the wall] Take this! [begins firing away. He has no control over the gun, so it fires everywhere. One of the guards is struck down, another one quickly goes up the stairs again]"
720,9,3,Stan Marsh,"We've gotta split up and find Wing! You and Kenny go that way! [Kyle and Kenny move away from the gunfire, Stan goes towards Cartman. Kyle and Kenny enter a blue room]"
721,9,3,Kyle Broflovski,Wing?
722,9,3,Kyle Broflovski,[pulls out a yellow toy car] Stupid talent agents!
723,9,3,Kyle Broflovski,"[stirs] All right, Kenny, let's go! [stops when nothing happens, then looks] Kenny? [the camera pulls back to show Kenny, shot up and bleeding, dead on the floor] Kenny! [walks over to Kenny with his arms open] Don't worry, Kenny. You didn't die for nothing. [hugs Kenny, sobbing] We're gonna get Wing back as our client and... and make a ton of money! I swear it to you!"
724,9,3,Kyle Broflovski,They killed Kenny!
725,9,3,Stan Marsh,You bastards!
726,9,3,Tong Leader,Enough! [comes into view with a gun to Wing's head] I have a lot of respect for you boys finding your way in here. But you come any closer and I'll blow her brains out.
727,9,3,Eric Cartman,Don't give us that crap! She's no good to you dead and you know it!
728,9,3,Stan Marsh,"Yeah, you wouldn't kill her, 'cause then she can't pay you money! We know because we're in the same business you are!"
729,9,3,Tong Leader,This woman has a contract with us! We own her!
730,9,3,Kyle Broflovski,She had a contract with us first! We own her!
731,9,3,Tong Leader,Her life belongs to us!
732,9,3,Kyle Broflovski,Her life belongs to us!
733,9,3,Stan Marsh,"[intervening] Guys! Guys! Guys! Don't you see what we're doing? Jesus... we're not talking about an object here, we're, we're talking about a person. I mean, look at what we've all become. All this violence and anger and, and for what? For control over somebody's life who... w-we're all just trying to leech off of."
734,9,3,Kyle Broflovski,Yeah.
735,9,3,Stan Marsh,Wing doesn't belong to us or to you. We're all just caught up in a business that treats people like commodities.
736,9,3,Tong Leader,"[releases his grip on Wing and lowers his gun] Perhaps... you're right. We spend all this time... mooching off the hopes and dreams of others, forgetting that they are human beings."
737,9,3,Kyle Broflovski,Yeah. It's not a very satisfying feeling.
738,9,3,Tong Leader,[sighs deeply and turns around] I am tired of this business. It is a very dirty and perverse business.
739,9,3,Stan Marsh,It's a lousy business. I quit.
740,9,3,Kyle Broflovski,Me too.
741,9,3,Eric Cartman,"Aw aw guys, come on!"
742,9,3,Tong Leader,"We quit too. [his guards lower their weapons] It's time for us to find another way to make money. From now on, all contracts we have on people are null and void."
743,9,3,Stan Marsh,All right!
744,9,3,Kyle Broflovski,All right!
745,9,3,Producer,"[interpreting] Mr. Stallone thanks all of you for coming to his son's wedding. And now as a special treat, it is his pleasure to give you the music of... Wing! [cheers and applause as she takes the stage to sing ""Sing A Song""]"
746,9,3,"Wing Han Tsang, Special Guest Star","Sing, sing a song, make it simple, to last your whole life long..."
747,9,3,Mr Kim,"[seated at a table with the Tong leader and the boys] Boys, thank you so much for eveything. You rearry helped us out."
748,9,3,Tong Leader,"Yes, you were right, kids. Her voice is so beautiful. [""Don't worry if it's not good enough...""] To think we would have made it so nobody would ever hear her sing. [""...for anyone else to hear.""]"
749,9,3,Stan Marsh,"I think we all learned it's best to leave talent to the talented people. [""Just sing..."" Token appears in the background]"
750,9,3,Token Black,"Send a cress in your plates, folks? [""Sing a song...""]"
751,9,3,Kyle Broflovski,[notices] Token?
752,9,3,Token Black,"[notices] Oh... Hey guys. [walks up to the table] What, what are you doin' here?"
753,9,3,Eric Cartman,"Token, you're... waiting tables?"
754,9,3,Token Black,"Yeah. Well, it turns out an agency doesn't really do anything for you. [""Sing, sing a song""] I'm trying to work my way back home."
755,9,3,Eric Cartman,"Aw man, that's too bad, Token. Hey, could you bring us some more bread, huh? Oh and some more olive oil. Chop chop! [""make it simple, to last your whole life long."" Token walks off ]"
756,9,3,Tong Leader,"My God, her voice is sooo beautiful! [""Don't worry if it's not good enough...""]"
757,9,3,Mr Kim,"Yeah, she's a very dericate rittle flower. [""for anyone else to hear."" gets up and screams at her]"
758,9,3,"Wing Han Tsang, Special Guest Star","Sing, sing a song."
759,9,4,Eric Cartman,"Mom! Mom! Get up, we have to go! [moves to the foot of the bed] MOM, GET UP!"
760,9,4,Liane Cartman,"[sits up, feeling sleepy] Oh, Poopie-kins, it's very early."
761,9,4,Eric Cartman,"[goes to the other side of the bed and draws close to her face] Mom, I told you! The new Sony PSP game machines go on sale at seven a.m. today. I have to be the first to get one! [turns on her light] Come on! [goes back to the door]"
762,9,4,Liane Cartman,"[still sleepy] Sweetie, can't we go after school?"
763,9,4,Eric Cartman,Everyone's moms are taking their kids after school! We're outsmarting everyone by getting to the store right when it opens! Let's go!
764,9,4,Eric Cartman,I can't wait to see the look on everyone's faces when I show up to school with a PSP! I wonder if Kyle will cry? Oh PLEASE let Kyle cry! [they pull up to the curb and stop. Cartman gets out of the car] WHAT THE HELL?!
765,9,4,Eric Cartman,"Kenny, when did you get here?"
766,9,4,Kenny McCormick,[looks at his watch](Friday)
767,9,4,Eric Cartman,"Friday?! Aw, Jesus! [he switches tactics] I'll just... sort of get in here- in here. [gets in line between Kenny and the Goth Kids]"
768,9,4,Tall Goth,Hey dickhole! What do you think you're doing?
769,9,4,Eric Cartman,"Uh, my friend Kenny was saving my place in line."
770,9,4,Sixth Grader,"There's no saving place, fourthie! Get to the back or we'll beat your face in!"
771,9,4,Eric Cartman,"Oh, Goddammit! [moves to the back of the line] They'd better not sell out!"
772,9,4,Kyle Broflovski,That thing is pretty cool. What games did you get with it?
773,9,4,Stan Marsh,"[answering for Kenny] It's a game called ""Heaven versus Hell."" Kenny commands the armies of heaven against the forces of Satan. [Cartman walks up to the other boys, but he's quite upset. He crosses his arms] Dude, you see what Kenny got?"
774,9,4,Eric Cartman,"YES YES, I KNOW! UP YOURS, KYLE! [Cartman folds his arms]"
775,9,4,Kyle Broflovski,Wuh what'd I do?
776,9,4,Eric Cartman,JUST SHUT YOUR JEW MOUTH!!!
777,9,4,Game Voice,"""Congratulations! You have reached ...level nine!"""
778,9,4,Kyle Broflovski,"Wow, level nine already? Dude, you kick ass in ""Heaven versus Hell."""
779,9,4,Stan Marsh,"Yeah, Kenny finally found something he's really good at."
780,9,4,Mrs McCormick,"Kenny? Kenny, are you still playin' with that thing? [Yep] Kenny, it's been two weeks and you've done nothin' else!"
781,9,4,Kenny McCormick,(I could get to level sixty!)
782,9,4,Mrs McCormick,"Who cares if you almost made it to level sixty?! You're wastin' your life, Kenny! If you died tomorrow, what would you have to show for it?! You're gonna end up wishin' you'd done more with your life, just like your dead-beat father!"
783,9,4,Stuart McCormick,"[offscreen] Hey, I heard that, bitch!"
784,9,4,Mrs McCormick,"I wasn't talkin' to you, asshole!! [Kenny leaves, having tuned her out all the while]"
785,9,4,Stuart McCormick,[offscreen] How about I come in there and kick your teeth in!
786,9,4,Mrs McCormick,I'd like to see you try!
787,9,4,Stuart McCormick,"Goddamnit, do you have to smart off at me in my own house?!"
788,9,4,Mrs McCormick,"It's my house too, you no-good loser!"
789,9,4,Game Voice,You have reached level sixty!
790,9,4,Kenny McCormick,"[starts jumping around excited] (Yes! Woohoo! I did it! I reached level s-!) [an ice-cream truck runs over him. The driver misses this, as he's playing on his own PSP]"
791,9,4,Driver,"Oh yeah, level four, sweet!"
792,9,4,Kenny McCormick,"(Hey, that's odd.) [He rises up in the air.] (Hey, I'm floating. That can't be! Hey wait!) [he then speaks too fast to decipher, but he toes towards heaven.]"
793,9,4,Angel 1,Open the gate!
794,9,4,Angel 2,Open the gate! [the gates open and an elderly man walks towards Kenny. Kenny shields his eyes from the bright rays.]
795,9,4,Peter,"Welcome to the Kingdom of Heaven, Kenny. I am Peter."
796,9,4,Kenny McCormick,(What the fuck is going on?)
797,9,4,Peter,"There isn't much time, Kenny. You're dead, but, your death was no accident. Heaven needs you."
798,9,4,Kenny McCormick,(Me?)
799,9,4,Peter,"Come! There is much to discuss. [they both enter and behold a gleaming city on a hill. Inside, the city has all the appearance of a super-basilica, built with gold and marble. Angels flit around doing stuff] Things are not good in Heaven, Kenny. Satan is planning a massive attack and he knows we are too few in number to stop him! God has changed the rules here. For ages, only Mormons were allowed into Heaven. [they pass the Mormons, who greet them] But knowing that Hell was becoming much larger, God decided to let more people cross over so that he could build an army as well, an army that YOU must command."
800,9,4,Kenny McCormick,(That I what?)
801,9,4,Peter,"The Sony PSP was built by God, to determine who on Earth had the best skills to defeat the armies of Satan. You... are the best. YOU, are the only hope for the universe."
802,9,4,Angel 3,"Satan's army grows as we speak. The Dark Lord knows that our armies are few in number, and unorganized. So our only hope... is perfect strategy. [steps aside to show Kenny off]"
803,9,4,Angel 4,A child? This is God's solution?
804,9,4,Peter,He beat Satan's army in over three thousand separate simulations.
805,9,4,Angel 4,"Archangel Michael, what say you?"
806,9,4,Archangel Michael,"[looks out into space, then turns around] The child did something none of us could: Reach level sixty on the PSP. Now I don't know if that's luck or perseverance, but it's Goddamned impressive. All right, Kenny, let me show you what we're up against. [two other angels roll a chalkboard to him, and he begins drawing up strategies.] This is the Kingdom of Heaven. Satan's armies will attack the gate ...here. They are... ten billion in number. Maybe more. [sniffs the fumes from the Sharpie] Our armies are here, here, and here. Just under... ten thousand strong. [sniffs again] We are outnumbered and in need of someone who can single handedly bring the whole Dark Empire down. Basically, Kenny, you... are Keanu Reeves. [Kenny just sits there.]"
807,9,4,Satan,My fellow damned souls! Now is the time for our assault! [with him is a small hooded figure] You know no fear! You will drink the blood of angels! We go now! Nothing can stop us!
808,9,4,Angel 5,"Step aside! Step aside, I say! [stops when he sees Satan] Satan! God has mocked thee once again!"
809,9,4,Satan,My spy!
810,9,4,Angel 5,God has found a way to defeat your army.
811,9,4,Satan,Impossible! How?!
812,9,4,Angel 5,"A young man. Basically, he-he's like Keanu Reeves."
813,9,4,Satan,[slumps down in his throne] Oh Jesus Christ.
814,9,4,"Kevin, the Hooded Figure","My Lord. My Lord, we must attack, now!"
815,9,4,Satan,What's the point?! They have a Keanu Reeves now.
816,9,4,"Kevin, the Hooded Figure","Do not fear, my Lord. Your army is great!"
817,9,4,Satan,"Very well. [rises and addresses his army] Demon Army, begin your march on Heaven! [a loud roar comes up from the army]"
818,9,4,Archangel Michael,"Up here, you get the best tactical view to protect the fortress. It is from here, Kenny, that you shall command the armies of heaven."
819,9,4,Kenny McCormick,(All right. How am I supposed to do that?)
820,9,4,Angel 6,Simple. You will use... this. [bows towards a chair and backs off. A golden PSP descends onto the chair]
821,9,4,Archangel Michael,[gets the PSP and shows it to Kenny] This golden PSP is king of all PSPs.
822,9,4,Angels,Hail the holy PSP.
823,9,4,Archangel Michael,"It works just like the ones we sent to Earth. All the commands you make will be sent to the troops down on the battlefield. All you have to do is play the game, Kenny. Only this time, It's for reals."
824,9,4,Angel 7,Gabriel returns with news!
825,9,4,Archangel Gabriel,Hell's army is departing! They head now for the Gates of Heaven.
826,9,4,Archangel Michael,"Prepare the troops! [the angels take off] We must be ready for them! [walks up to Kenny] The time is at hand, Kenny. The stage is set and the final battle between Heaven and Hell is about to begin! The fate of the outcome is in your hands. [Kenny vanishes. The angels notice] Where'd he go?"
827,9,4,Female Nurse,"Doctor! Doctor, we have a pulse!"
828,9,4,The Doctor,Then that's it! We brought him back.
829,9,4,Male Nurse,"Amazing, doctor! You've revived somebody who's been legally dead for almost a day!"
830,9,4,The Doctor,Call the parents. They're going to be shocked to find out... their son is alive.
831,9,4,The Doctor,It's the latest in electro-plastilical science. Your son's organs are all functioning again.
832,9,4,Stuart McCormick,"It's a miracle... Kenny, you're alive."
833,9,4,The Doctor,"I'm afraid he can't respond to you. You see, being dead for that long, most of Kenny's brain cells died from lack of oxygen. Your son is alive, but, in what we call a ""persistent vegetative state."""
834,9,4,Mrs McCormick,Will he ever recover?
835,9,4,The Doctor,"I'm afraid no. Brain cells cannot be repaired once dead. But his soul is still in here. [places his hand on Kenny's chest] Almost... trapped in here, if you will. Kenny is the same as he ever was. It's just that, now, he's more like ...a tomato."
836,9,4,Stuart McCormick,He can't more on his own-ah how will he eat?
837,9,4,The Doctor,A feeding tube. It pumps a nutrient paste directly into Kenny's stomach. With it we can actually keep Kenny the tomato alive for years.
838,9,4,Archangel Michael,[reading a scroll] A feeding tube?!
839,9,4,Archangel Gabriel,Yes. Apparently they're using machines to keep them alive.
