,season,episode,character,line
681,8,3,Mel Gibson,"When you're a clown, nobody takes you seriously!"
682,8,3,Stan Marsh,"Aah! Run, dude, run!"
683,8,3,Mel Gibson,"[hopping out behind them, in Braveheart face paint and wielding a sword] K'plagh! K'plagh! And good evening, frieeeeeeends!"
684,8,3,Eric Cartman,"One month ago today, this amazing film opened in theaters. And now, we proud few gather here as a people brought together by its message! [some applause] Fellow fans of Mel Gibson, our numbers have grown and now, together, we have the power to change the world! [the crowd applauds] Now I believe we should take to the streets and march in unwavering support of this important movie!"
685,8,3,Ticket Salesman,Woah! Great idea!
686,8,3,Man 3,It'll be like a parade!
687,8,3,Man 4,Good idea!
688,8,3,Eric Cartman,"And as we march for The Passion we should also voice our support! So, when I say ""Es ist Zeit für Säuberung,"" you all chant back ""Wir müssen die Juden ausrotten."""
689,8,3,Elise Garrett,"Well, what does that mean, dear?"
690,8,3,Jack Garrett,"Oh, I think it's Aramaic. You know, like in the movie."
691,8,3,Ticket Salesman,"Ooo, Aramaic. Cool."
692,8,3,Various Townsfolk,Neato! That'll be awesome. Great!
693,8,3,Jack Garrett,What was our Aramaic line again?
694,8,3,Eric Cartman,[pounds the table a few times] Wir müssen die Juden ausrotten!! [his hair gets messed up from the impacts]
695,8,3,Various Townsfolk,"[repeats, gaining confidence with each syllable] Wir müssen die Juden ausrotten."
696,8,3,Eric Cartman,Es ist Zeit fër Rache!
697,8,3,Various Townsfolk,Wir müssen die Juden ausrotten.
698,8,3,Elise Garrett,"Oh, this is fun! [smiles]"
699,8,3,Eric Cartman,"[picks a mark in front of the crowd] All right, everyone! Forward, march! [they all move forward] Es ist Zeit für Rache!"
700,8,3,Various Townsfolk,Wir müssen die Juden ausrotten.
701,8,3,Eric Cartman,Es ist Zeit für Rache!
702,8,3,Various Townsfolk,Wir müssen die Juden ausrotten.
703,8,3,Eric Cartman,Nice.
704,8,3,Jewish Rabbi,"Shalom hak nak shalom. And now one of our fine young shlokas, Kyle Broflovski, has asked if he could speak to the congregation. [Kyle approaches the lectern]"
705,8,3,Kyle Broflovski,"Thank you, rabbi. [Sheila smiles and gets Gerald's attention. Kyle clears his throat.] In 1973, the United States officially issued an apology to the African American community for slavery. In 1956, Germany officially apologized for World War II AND the Holocaust. And now, I believe, in 2004, the Jewish community needs to apologize for the death of Jesus."
706,8,3,Man 4,What? [others murmur their shock]
707,8,3,Sheila Broflovski,Whatwhatwhaaat?!
708,8,3,Kyle Broflovski,"If we as a people choose not to believe that Jesus is the Son of God, then we can still apologize for the brutal way in which he was killed, and take our share of the responsibility for it."
709,8,3,Man 5,Oh my God! [the other congregants groan]
710,8,3,Gerald Broflovski,"Kyle, what on earth has gotten into you?!"
711,8,3,Kyle Broflovski,I saw The Passion!
712,8,3,Man 6,Oh no! The Passion?! [others murmur]
713,8,3,Man 7,This proves the anti-Semitic effect that movie is having!
714,8,3,Man 8,"Yeah, it makes Jews into stereotypes."
715,8,3,Man 9,Stereotyping Jews is terrible.
716,8,3,Woman 4,Something must be done to stop that movie!
717,8,3,Jewish Rabbi,"Now, now, everyone calm down. We live in a rational community, and everyone knows this is just a movie. There's no cause for alarm."
718,8,3,Mob,[from outside] Wir müssen die Juden ausrotten!
719,8,3,Eric Cartman,"[from outside] Es ist Zeit für Rache! [congregants rise and face the doors in the back, others look out the windows. They see Cartman leading a march past the synagogue]"
720,8,3,Mob,Wir müssen die Juden ausrotten!
721,8,3,Eric Cartman,Es ist Zeit für Rache!
722,8,3,Mob,"Wir müssen die Juden ausrotten! [the rabbi and his congregants look on, confused]"
723,8,3,Eric Cartman,Es ist Zeit für Rache!
724,8,3,Stan Marsh,"Well it looks like with these bus tickets we spend about eighty... seven dollars getting our money back from Mel Gibson. [net loss, sixty-nine dollars] But I think it's the principle of the thing that matters."
725,8,3,Kenny McCormick,(Yeah. I agree.) [a truck horn blows and Stan stands to see who it is. Kenny joins him]
726,8,3,Stan Marsh,"Oh, you've got to be shittin' me. [Mel Gibson closes in fast in his Mad Max gas truck and wearing Braveheart face paint]"
727,8,3,Mel Gibson,Give me back my money! [blows his horn again]
728,8,3,Stan Marsh,"Goddamn, that guy's crazy. [hops off his seat and runs up to the driver] Hey dude, you've gotta speed up."
729,8,3,Tour Bus Driver,Huh?
730,8,3,Stan Marsh,Mel Gibson is chasing after us. You've gotta go faster.
731,8,3,Tour Bus Driver,"Haha, very funny, kid. Sit down and stop playing games."
732,8,3,Stan Marsh,"I'm not playing games. Mel Gibson is right behind you and he's gonna- [Mel plows into the bus, making both vehicles screech. The riders sway in their seats]"
733,8,3,Tour Bus Driver,What the hell?
734,8,3,Mel Gibson,[shaking his fist in the air] Haaaa! K'Plaaaa!
735,8,3,Tour Bus Driver,Hey! That's Mel Gibson!
736,8,3,Stan Marsh,Yeah. I told you that!
737,8,3,Tour Bus Driver,"Well, what the hell does he want?!"
738,8,3,Stan Marsh,"He wouldn't give us our money back for The Passion, so we kinda took it."
739,8,3,Tour Bus Driver,You didn't like The Passion? But it shows how Christ suffered for you. Mel Gibson is a very spiritual man. [Mel rams into them again]
740,8,3,Kyle Broflovski,"[to his parents] Both you guys, stop! Please. You're gonna make people hate us more!"
741,8,3,Ticket Salesman,Can I help you?
742,8,3,Jewish Rabbi,This movie is causing anti-Semitism! You must remove it from your theater!
743,8,3,Various Jewish Congregants,That's right! Yeah! Remove your movie!
744,8,3,Shlomo,Remove it from the theater? Fat chance!
745,8,3,Man 1,We demand you stop showing it!
746,8,3,Various Jewish Congregants,Yeah! Yeah!
747,8,3,Kyle Broflovski,"[facing the congregants] No, no, no! Don't become an angry mob! [behind him Cartman is seen leading his mob to the theater] The last time we did that we killed Jesus!"
748,8,3,Eric Cartman,[points] Juden!
749,8,3,Jack Garrett,What's going on here?
750,8,3,Ticket Salesman,They're trying to have The Passion pulled from the theater.
751,8,3,Jewish Rabbi,This film is anti-Semitic and it must be stopped!
752,8,3,Man 11,Nonsense! Mel Gibson is a smart and spiritual man! There's nothing anti-Semitic about it!
753,8,3,Elise Garrett,It has reaffirmed all of our faith in Christ.
754,8,3,Jewish Rabbi,It's made one of our little Jewish boys want to apologize for the death of Jesus!
755,8,3,Jack Garrett,"Well, maybe you should apologize."
756,8,3,Mob,That's right! What he said.
757,8,3,Woman 5,"How dare you?! [the sound of a truck is faintly heard, but gets stronger.]"
758,8,3,Kyle Broflovski,"[noticing] Look out!! [The crowds move to the other side of the street as the tour bus skids to a stop just past the theater. Mel Gibson roars into town and crashes into the ticket booth, and his gas truck blows up. The crowds crawl out of their safety places and merge]"
759,8,3,Mel Gibson,Give me my eighteen dollars!
760,8,3,Eric Cartman,"Mel! Gibson! [brightens and approaches him, then grovels at his feet] Oh mein Savior! Mein Führer! You're actually here! Mr. Gibson, I have assembled the masses! We are ready to do thy bidding! [grovels some more] Have I been a good boy, Mr. Gibson?!"
761,8,3,Mel Gibson,"Ha! [ignores Cartman and walks up to Stan and Kenny] So! You boys have led me here to your secret base, huh? I guess now you're gonna start torturing me! Well! [grabs his nipples and falls on his knees. The crowd steps back as he twists his nipples] Oh, my nipples are so tender! Don't squeeze them anymore!"
762,8,3,Ticket Salesman,That's... Mel Gibson?
763,8,3,Jack Garrett,H- he's not... quite as eloquent as I had pictured.
764,8,3,Mel Gibson,"[backs up towards a building] Yeah... [grabs a piece of crap from his ass and removes it from his briefs, turns around, and defaces the building] I'll bet you wanna torture me now, don't you?!"
765,8,3,Kyle Broflovski,"[joins Stan and Kenny] Dude, what's wrong with him?"
766,8,3,Stan Marsh,"He's koo-koo, dude. He's absolutely out of his mind."
767,8,3,Mel Gibson,"You! You would all love to torture me, wouldn't you? [gets down on all fours and hoists his ass up] Okay, fine. See what you can fit in there, I can take it!"
768,8,3,Kyle Broflovski,Dude! I've been freaked out this whole time because of that guy's movie?
769,8,3,Mel Gibson,"[rises and walks up to the boys] Fine! If nobody here is man enough to torture me, then just give me my eighteen dollars!"
770,8,3,Stan Marsh,It's our eighteen dollars! Your movie sucked!
771,8,3,Mel Gibson,"You can't say my movie sucked, or else you're saying Christianity sucked!"
772,8,3,Stan Marsh,"No, dude, if you wanna be Christian, that's cool, but, you should follow what Jesus taught instead of how he got killed. Focusing on how he got killed is what people did in the Dark Ages and it ends up with really bad results."
773,8,3,Jack Garrett,"You know, he's right, Elise. We shouldn't focus our faith on the torture and execution of Christ."
774,8,3,Ticket Salesman,Yeah. Lots of people got crucified in those times. We shouldn't rely on violence to inspire faith.
775,8,3,Eric Cartman,"Aw, aw, no, come on, people, we're so close to completing my final solution!"
776,8,3,Kyle Broflovski,"Oh, dude, I feel so much better about being Jewish now that I see that Mel Gibson is just a big wacko douche. [a grinning Mel squats and farts on Cartman, defecating on Cartman]"
777,8,3,Mel Gibson,Woohoohoo! Woohoohoohoohoo! [hops towards the camera.]
778,8,4,Eric Cartman,"Dude, these little remote-controlled cars are kickass. [a car goes up a ramp and jumps off]"
779,8,4,Kyle Broflovski,Sweet. I made mine go off the jump. [Stan's car is uncooperative]
780,8,4,Stan Marsh,"Dude, my car sucks. I gotta get a new one. [some kids come up behind Stan]"
781,8,4,Kyle Broflovski,"Hey, who are those kids?"
782,8,4,Boombox,"Let's see you daaance, sucka! You've got nothin' on me!
Let's see you daaance, sucka! You've got nothin' on me!
Let's see you...! Let's see you...!
Let's see you...! Let's see you...!
Daaance, sucka!
[brief instrumental]
Let's see you daaance, sucka! You've got nothin' on me!
Let's see you daaance, sucka! You've got nothin' on me!
Let's see you daaance-"
783,8,4,OC Leader,"Yeah, how you like that y'all! [Stan and his friends merely look on]"
784,8,4,OC Member 1,[dressed in red] Let's bring it to these losers.
785,8,4,OC Girl,Aww yeah!
786,8,4,OC Leader,"Whatchoo got, huh?! You got nothin'!"
787,8,4,OC Leader,Damn! You just got served!
788,8,4,OC Leader,Aww man!
789,8,4,OC Girl,"He got you, dude."
790,8,4,OC Leader,Now that kid is gettin' served!
791,8,4,OC Girl,Uh huh.
792,8,4,OC,Whoa!
793,8,4,OC Leader,"Aww man, look at them! They know they can't trip to that! [the girl turns the radio off and the dancers turn and walk away.] Yeah! We're outta here!"
794,8,4,OC Member 2,"[in gray-green, looks left] That was smokin'!"
795,8,4,OC Member 1,[looks right] They didn't do nothin'!
796,8,4,OC Member 3,"[Asian, turns around] Sorry y'all, but try not to let it sting too bad! [laughs and turns around]"
797,8,4,OC Leader,[turns around] You got served! [the others laugh and he turns around] Come on! They had nothin'! Let's go y'all!
798,8,4,OC Member,Come on y'all! [...and they're gone]
799,8,4,Kyle Broflovski,...What the hell just happened?
800,8,4,Chef,"[opens up] Oh. Hello there, children!"
801,8,4,Stan Marsh,"Chef, we just got served."
802,8,4,Chef,"Oh boy... Well come on inside, children. I'll make you some cocoa."
803,8,4,Chef,"Have a seat, children. Just try to relax and breathe. [the boys sit down] Are you all okay?"
804,8,4,Kyle Broflovski,Yeah.
805,8,4,Chef,"All right. Now, where did you get served?"
806,8,4,Stan Marsh,"Over at the True Value parking lot. There were just these kids we never saw before showed up and they were like, really good dancers and, we don't really understand what it means, but I guess-"
807,8,4,Chef,"Okay okay, relax children. Relax. It's all over now. Just try to calm down and sit tight. [turns around and picks up the phone] I'm gonna call your parents and let them know you're okay. [taps out a number and the phone rings] Mrs. Marsh? Hi, it's Chef. Yeah, I'm good. Listen: Stan and his friends just got served. Yeah. Yeah, over at the True Value. No no, he's fine. They're all fine. Yeah, it was some kids from out of town. Apparently they were pretty good dancers. They really let 'em have it."
808,8,4,Sharon Marsh,"Here, Stanley, I made your favorite potato dish. I want you to feel better, okay."
809,8,4,Randy Marsh,What's the matter with him?
810,8,4,Sharon Marsh,Oh. Stan got served at school today.
811,8,4,Randy Marsh,You got served? By who?
812,8,4,Stan Marsh,"Some, kids from Orange County."
813,8,4,Sharon Marsh,Let's not make a big deal out of it.
814,8,4,Randy Marsh,So wha- so what'd you do? D'you dance back?
815,8,4,Stan Marsh,No.
816,8,4,Randy Marsh,What? Yo-you got served and just stood there and took it?
817,8,4,Sharon Marsh,That was the right thing to do.
818,8,4,Randy Marsh,"No, that's crap, Sharon. Stanley, when somebody challenges you to dance, you have to dance back at them, or else they'll think you're weak."
819,8,4,Stan Marsh,"But Dad, I don't know how to dance or nothin'."
820,8,4,Randy Marsh,"[in low tones] Well then, it's about time you learned! [rises from the table] Put on some loose-fitting clothes and meet me in the garage!"
821,8,4,Stan Marsh,But Dad-
822,8,4,Randy Marsh,Now! [walks off]
823,8,4,Randy Marsh,"All right son, dancing is all about a frame of mind. Now, I'm not telling you to go around challenging other kids to dance, but when they challenge you, you just look 'em straight in the eye, and give 'em this."
824,8,4,Randy Marsh,"Come on, Stan."
825,8,4,Randy Marsh,"...six, seven, eight."
826,8,4,Kyle Broflovski,"Dude, that is a sweet RC car!"
827,8,4,Stan Marsh,"[carrying the car] Yeah, let's go race it right now![they run into the OC kids]"
828,8,4,OC Member 2,"Well, what we got here?"
829,8,4,OC Member 1,It's the white boys that were served yesterday. [they laugh]
830,8,4,OC Leader,"You want a little more, homeboys?"
831,8,4,Kyle Broflovski,"We're not interested, thanks."
832,8,4,OC Member 1,[steps forth] You're not interested? Not interested in this?
833,8,4,Boombox,"You can't step to my roots, so don't try it.
You can’t burn with my group so don’t light it.
I'm on the OC crew and I'm better than you.
You like to suck my balls, don't deny it.
You can't bop her like me so don't go there.
You never find a bigger bitch player nowhere.
I put my jimmy in a ho, put off soul.
I'm a good listener and that's rare."
834,8,4,Black Man,"Oh Lord, look at those moves."
835,8,4,Black Woman,"Oooo, they are takin' it out!"
836,8,4,Black Man 2,"Oh man, they are getting served!"
837,8,4,Black Woman 2,"Ooooo, it's getting hot out here!"
838,8,4,Black Man 3,Have mercy!
839,8,4,Others,"Oooooo, look at that! Lord! Gettin' served!"
840,8,4,Kyle Broflovski,Yeah! Go Stan!
841,8,4,Chef,"Oh no! [begins to cross the street] No, stop Stan! You don't know what you're doin'!"
842,8,4,Kyle Broflovski,All right Stan!
843,8,4,Eric Cartman,Ha! You just got f'd in the a!
844,8,4,OC Leader,Wha?
845,8,4,Kyle Broflovski,Yeah! You got served!
846,8,4,Kenny McCormick,(Woohoo!)
847,8,4,Eric Cartman,Yeah!
848,8,4,Kyle Broflovski,That's right!
849,8,4,Eric Cartman,All right!
850,8,4,Kenny McCormick,(Woohoo!)
851,8,4,Chef,[arrives] No no no!
852,8,4,OC Leader,"Okay. All right. We got served. So now, I guess... It's on."
853,8,4,Stan Marsh,What?
854,8,4,OC Member 1,This Saturday! Our top five dancers against your top five dancers! OC Convention Center. It's on!
855,8,4,OC Members,It's on! It's on! It's on! It's on!
856,8,4,Townsman,[closes his eyes and laments] Oh Lord it's on!
857,8,4,Chef,Oh dammit! I knew that was gonna happen.
858,8,4,OC Member 3,"We'll see you Saturday, fools! [the crowd behind the OC crew parts and they leave]"
859,8,4,OC Members,"Yeah, and you'd better have a lot better dancers with you than those loozas! 'Cause it's on!"
860,8,4,OC Members,It's on! It's on! It's on! It's on!
861,8,4,Chef,"Stan, what the hell did you dance back for?"
862,8,4,Stan Marsh,I thought I was supposed to!
863,8,4,Chef,Now you've gotta compete against them in the dance competition on Saturday!
864,8,4,Stan Marsh,But why?
865,8,4,Chef,"Because if you get served and served them back, then it's on! Don't you know anything??"
866,8,4,Sharon Marsh,"[enters the kitchen with Stan] Well, nice going, Randy! Really great advice you gave our son here!"
867,8,4,Randy Marsh,[turns around] What?
868,8,4,Sharon Marsh,Those kids showed up to serve Stan again and he danced back!
869,8,4,Randy Marsh,So what happened?
870,8,4,Sharon Marsh,It's on!
871,8,4,The Orange County Crew Coach,"Come on now, keep it tight!"
872,8,4,The Orange County Crew Coach,"Good. Now watch that timing, drill team!"
873,8,4,OC Member 1,All right!
874,8,4,OC Girl,[stands] All right!
875,8,4,OC Leader,"Yeah, bad ass!"
876,8,4,OC Member 2,"Yeah, that was tight!"
877,8,4,The Orange County Crew Coach,"Not bad, kids. Not bad. [Randy approaches]"
878,8,4,OC Member 1,Not bad? South Park doesn't stand a chance!
879,8,4,OC Girl,I heard that!
880,8,4,The Orange County Crew Coach,"All right, it was good. But we don't want ""good,"" we want pain!"
881,8,4,Randy Marsh,"Uh, hey, ex- excuse me."
882,8,4,The Orange County Crew Coach,[turns around] Yeah?
883,8,4,Randy Marsh,"Hi, uh, my name is Randy Marsh. I'm Stan Marsh's father."
884,8,4,The Orange County Crew Coach,"Oh, so you're the father of the boy who's gonna get f'd in the a on Saturday?"
885,8,4,OC Member 3,Dang!
886,8,4,OC Leader,Oooooo!
887,8,4,Randy Marsh,"Uh, listen. Uh, it was my fault that Stanley served your boys the other day. Uh, I told him to do it and I... We- well look I, I just came down here to tell you... it-  it- it's not on."
888,8,4,The Orange County Crew Coach,"Oh, it's on!"
889,8,4,Randy Marsh,"No, no, no, it's not on."
890,8,4,The Orange County Crew Coach,"Whoo, it's on all right!"
891,8,4,Randy Marsh,It isn't on. Nothing's on. It's off.
892,8,4,The Orange County Crew Coach,[insistent] It's on!
893,8,4,Randy Marsh,I'm keeping my son home Saturday. I just came by to let you know so you can... put a stop to all this. Goodbye. [turns around and walks away]
894,8,4,The Orange County Crew Coach,"Hold on a second, clam-head! [catches him and blocks his way] You think you can just roll in here and tell us it's not on when it very clearly is on?! You're just trying to make us not practice, aren't you?! Because you know that your kids are goin' down when my kids give them this! Give me some moves out, Girl T! [the girl turns on the boombox] Check this out! [balances on his left hand and bounces around, then stands up] Yeah! You like that?!"
895,8,4,OC Leader,Oooo man! [shakes his head]
896,8,4,OC Member 1,Ohhh Lord!
897,8,4,OC Leader,"Oooo, he is gettin' served! [the girl shakes her head]"
898,8,4,Randy Marsh,"Aw, mph! Uuuugh-ah."
899,8,4,Sharon Marsh,"[enters with Stan] Randy? [rushes to his bedside] Randy, oh my God!"
900,8,4,Skeeter,"What happened to him, Doctor?"
901,8,4,Dr Doctor,He got served. Worst I've ever seen.
902,8,4,Jimbo Kern,"Old fool went down to the OC to try to reason with the other team, and he got served up somethin' fierce."
903,8,4,Chef,Oh Lord...
904,8,4,Randy Marsh,"[his voice raspy] His dancing was so fast I... couldn't do anything. His moves were... so original, so inventive. [winces] Ungh! Grrgh."
905,8,4,Unnamed Nurse,"[soothing him] Shh. Relax, Mr. Marsh. [Dr. Doctor walks off]"
906,8,4,Dr Doctor,We just got the X-rays back. [walks to a backlit board and points out the injuries] He mostly got served here [a rib] and here [forearm]. But the worst serving was here in the pelvis region. The road to recovery will be a long one.
907,8,4,Jimbo Kern,"Boy. You must really wanna take to to those Orange County kids now, huh, Stan?"
908,8,4,Skeeter,"Are you kiddin'? Stan is probably ready to pounce on them after what they did to his father! [looks over at his dad, then at the other men]"
909,8,4,Stan Marsh,"I, I don't know. He seems all right."
910,8,4,Mr Garrison,"I could only imagine the rage building inside you, Stan. I bet you can't wait to out-dance those OC bastards!"
911,8,4,Randy Marsh,Stan? Stan?
912,8,4,Stan Marsh,"[walks to Randy's bedside] Yeah, I'm- I'm right here, Dad."
913,8,4,Randy Marsh,"Stan, listen to me. I don't want you feeling like you have to do that competition now to avenge me."
914,8,4,Stan Marsh,"Okay, good."
915,8,4,Randy Marsh,"[emphatic] But I know I can't stop you from doing it. So all I can say is... give 'em hell, son. Give 'em hell. [passes out. The ""8 Mile"" theme begins to play and the camera closes in on Stan]"
916,8,4,Stan Marsh,[thinks and then walks off miffed] God dammit!
917,8,4,Stan Marsh,"Hey guys. Uh- You guys know how to dance, right?"
918,8,4,Michael,[with cigarette] Of course we know how to dance.
919,8,4,Stan Marsh,"Cool, because, there's this competition on Saturday, and I have to find the very best dancers in South Park to be on my crew. My friends can't do it because they suck ass, so, will you be in my dance troupe?"
920,8,4,Pete,Dance troupe? Please. [leans to one side and whips his hair back into place] We don't dance like those Britney and Justin wannabes at school. [whips his hair back into place] Goth kids dance to express pain and suffering.
921,8,4,Michael,Yeah. [stands up] The only cool way to dance is to keep your hands at your sides and your eyes looking at the ground. Then every three seconds you take a drag from your cigarette.
922,8,4,Stan Marsh,"Okay, that'll work fine. Listen, there's a dance competition this Saturday and I need good dancers so I don't get served."
923,8,4,Pete,[flips his hair back] No way. Dancing is something you do alone in your room at three in the morning.
924,8,4,Stan Marsh,"[walks up to the red Goth] Please, you guys, our whole town's reputation is at stake! Will any of you do it?"
925,8,4,Pete,I'm not doin' it. Being in a dance group is totally conformist.
926,8,4,Henrietta,Yeah. I'm not conforming to some dance-off regulations.
927,8,4,Firkle,I'm not doin' it either. I'm the biggest nonconformist of all.
928,8,4,Michael,"I'm such a nonconformist that I'm not going to conform with the rest of you. Okay, I'll do it. [rises and walks over to Stan]"
929,8,4,Stan Marsh,Great! [they leave together]
930,8,4,Henrietta,Whoa. I think we just got put in our place.
931,8,4,Pete,Yeah. We just got Goth-served.
932,8,4,Stan Marsh,"All right, we gotta find three other kids that can dance."
933,8,4,Michael,We should go to the arcade. [takes a drag from his cigarette]
934,8,4,Stan Marsh,The arcade?
935,8,4,Michael,Yeah. There's this Asian kid name Yao. He's an expert at that Dance Dance Revolution game. [takes a drag from his cigarette]
936,8,4,Stan Marsh,"Dude, he's incredible."
937,8,4,Michael,"He should be. He's here playing that game every single day after school. I think he's spent about six thousand dollars on it so far. [the game gets faster and faster and the kid keeps up. Eventually the game ends, the boy picks up his soda cup and walks away.]"
938,8,4,Stan Marsh,"[catches up to Yao at the change machine] Hey kid, you're pretty good. How would you like to join our dance troupe?"
939,8,4,Yao,"You mean, dancing without a machine telling you what to do?"
940,8,4,Stan Marsh,Yeah.
941,8,4,Yao,That's stupid. [waves him off and walks away]
942,8,4,Stan Marsh,"[catches up] Dude, we need you."
943,8,4,Yao,I can't dance without the machine.
944,8,4,Stan Marsh,It's all right. My friend Chef is gonna coach us.
945,8,4,Yao,Okay. I'll give it a shot.
946,8,4,Stan Marsh,"All right, that's three!"
947,8,4,Michael,"Dude, we need a girl."
948,8,4,Stan Marsh,Huh?
949,8,4,Michael,We can't be a dance troupe with just guys. People will think we're fags.
950,8,4,Stan Marsh,Oh yeah. [thinks a bit with finger to chin] Wait a minute. I know just where to go!
951,8,4,Porsche,"Hi guys, welcome to Raisins. Three of you?"
952,8,4,Stan Marsh,Ah actually we were just hoping we could talk to you guys real quick.
953,8,4,Maury,"You have to buy wings if you wanna talk to the Raisins girls. [Stan look at his crew. Moments later they are seated at the bar, with Mercedes]"
954,8,4,Stan Marsh,And so we're putting all the best dancers in South Park together to beat Orange County.
955,8,4,Mercedes,"[twirling her hair] Wow, that sounds great. I always wanted to try my dancing somewhere else."
956,8,4,Stan Marsh,So you'll do it?
957,8,4,Mercedes,Why not?
958,8,4,Stan Marsh,"All right, we just need one more person!"
959,8,4,Mercedes,"Hey, we should get that kid that was state champion in tap dancing."
960,8,4,Stan Marsh,What? The state tap champion is from here? Who?
961,8,4,Mercedes,I think his name was... [closes her eyes] Leopold... Stotch or something?
962,8,4,Stan Marsh,Leopold Stotch...? Wait a minute. You mean...
963,8,4,Butters Stotch,"Loo loo loo, I've got some apples. Loo loo loo, you've got some too. Loo loo loo, I've-"
964,8,4,Linda Stotch,"[enters] Butters, you have some visitors. [Stan, Michael, Mercedes, and Yao appear]"
965,8,4,Butters Stotch,"[turns around] Oh well, hi there everybody. [his mom leaves]"
966,8,4,Stan Marsh,"Butters, listen. There's gonna be a competition this Saturday, and we want you to join our troupe."
967,8,4,Butters Stotch,"Wow, neat-o, a competition? Why, I'd love to. What kind of competition is it?"
968,8,4,Stan Marsh,"It's a dance-off. We heard you were tap dancing state champion two years ago. [his smile vanishes as he begins to think back, then a small grimace appears.]"
969,8,4,Butters Stotch,...No.
970,8,4,Stan Marsh,"But, you were, weren't you? Y-you went to the nationals in Nebraska."
971,8,4,Butters Stotch,"No. [hops off the chair and runs away] No no no no no no, no! [runs into the living room and up the stairs] No! No no no no!"
972,8,4,Linda Stotch,Butters? [rises and looks up the stairs] Butters?! [Stan and the other kids enter]
973,8,4,Stan Marsh,We just asked him to join our dance troupe. We heard he was state tap champion.
974,8,4,Linda Stotch,"Oh. Oh dear. I'm sorry kids, it's just that... Butters hasn't danced since the tragedy."
975,8,4,Mercedes,A tragedy?
976,8,4,Butters Stotch,[from his room] Waaaaah!
977,8,4,Linda Stotch,"I'm sorry, kids, you'll have to go."
978,8,4,Stan Marsh,"Dammit, where are we gonna get our fifth member?"
979,8,4,Yao,Hey I heard about this guy in Como who has a duck that can dance.
980,8,4,Stan Marsh,"A duck? Dude, don't be stupid! Those OC kids are professional dancers! Now come on, there's gotta be one other talented person in South Park."
981,8,4,Butters Stotch,"Aaaaah! [quickly throws the shoes and clippings away, then goes to cry into his pillow] Aaaaah!"
982,8,4,Stan Marsh,"All right, so you're sure he can dance?"
983,8,4,A Rancher,Oh yeah. There he is. That's Jeffy.
984,8,4,Yao,That don't look like a dancing duck to me.
985,8,4,A Rancher,"Well, that's 'cause it needs music. Here y-here ya go, Jeffy."
986,8,4,A Rancher,"You'll do a line and I'll do a line, honeeey.
You'll do a line and I'll do a line, babe."
987,8,4,A Rancher,"You'll do a line and I'll do a line, we'll fight an' screw 'til the mornin' time.
Honey, babe, be mine.
You'll do a line and I'll do a line, honey-"
988,8,4,Stan Marsh,"Hey, he- Is that the only song he'll dance to?"
989,8,4,A Rancher,"No no, he'll dance to anything. See?
You'll snort K and I'll snort K, honeeey.
You'll snort K and I'll snort K, babe.
You'll snort K and I'll snort K, we'll fight an' screw all night and day.
Honey, babe, be mine."
990,8,4,Stan Marsh,"My friends, I think we have ourselves a dance troupe."
991,8,4,Linda Stotch,"Butters? Butters? Come on, sweetie, it's gonna be okay. [a shot of Butters under the covers, with bug eyes] Come on, Butters. You went through a lot of therapy for this. That was almost two years ago, sweetie."
992,8,4,Butters Stotch,Two years ago. Two years ago!
993,8,4,Announcer,"That was Beverly Long from Indianapolis, folks. Let her hear it! [she waves to the audience and walks off] All right, and now, dancing to the song ""I've Got Something In My Front Pocket For You,"" here is Colorado state champion, Leopold ""Butters"" Stotch! [the audience applauds. The Stotches are present and clapping with the audience. The song begins to play, Butters begins to dance]"
994,8,4,Singer,"I've got something in my front pocket for you
Why don't you reach down in my pocket and see what it is
Then grab onto it, it's just for you
Give a little squeeze and say, ""How do you do?""
There's something in my front pocket, There's something in my front pocket,
There's something in my front pocket-"
995,8,4,Butters Stotch,Whoops.
996,8,4,Woman,Paul. Paul!
997,8,4,Butters Stotch,Wuuuhaaaaaaah! Aaaaaaaah! [a man is trampled to death underfoot. Butters watches the auditorium empty out] No! Nooo! Noooooooooooooooo!
998,8,4,Chef,"All right, children, let's get to rehearsin'! [sets his stuff onto a table next to the door] We don't have much time, and you've got to become the dance group you can be. [moves further into the studio] I think we should- [stops] Whoa. [a shot of the five dancers, including Jeffy, who quacks] This... is the dance troupe?"
999,8,4,Stan Marsh,"Yeah, dude, the best dancers South Park has to offer."
1000,8,4,Chef,"Oh boy. [returns to his boombox] All right, well, why don't you show me what you got? I wanna see what you kids can do!"
1001,8,4,Boombox,"You can't step to my roots, so don't try it.
You can’t burn with my group so don’t light it.
I'm on the East-side crew and I'm better than you.
You like to suck my balls, don't deny it.
You can't bop her like me so don't go there.
You never find a bigger bitch player nowhere.
I put my jimmy in a ho, put off soul.
I'm a good listener and that's rare."
1002,8,4,Chef,"Oh Lord have mercy. [turns off the boombox] Children, children! No no, you've got it all wrong. Don't you see, children? You have the heart, but you don't have the soul. No no, wait. You have the soul, but you don't have the heart. [scratches his head] No no, scratch that. You have the heart and the soul, but you don't have the talent."
1003,8,4,Stan Marsh,"We're gonna get served on Saturday, aren't we?"
1004,8,4,Yao,What? I don't wanna get served.
1005,8,4,Mercedes,"Yeah, you didn't tell us that we might get served."
