,season,episode,character,line
1189,4,4,Kenny McCormick,(Yaaayaya.)
1190,4,4,"""Singing like Bocelli for Dummies"" Narrator",Lesson 2: Hehyayaya hehyayaya!
1191,4,4,Kenny McCormick,(Hehyayaya hehyayaya!)
1192,4,4,"""Singing like Bocelli for Dummies"" Narrator","Good: And now we'll do the entire piece, ""Con Te Partirт"" [music begins to play]"
1193,4,4,Kenny McCormick,"[leafs through the book] (Con Te Partirт?) [leafs some more and find it. A rat crawls onto the bed as Kenny looks at the tape player, looks around and leaves. Kenny immediately improves and begins singing like a Prima Divo, yet still characteristically Kenny-muffled...](...Su navi per mariche, io lo so,no, no, non esistono piщ.con te io li rivivrт. 'Con te...)[...and it becomes background music as the camera pans over to...]"
1194,4,4,Kenny McCormick,(...partirт.)
1195,4,4,Grandpa Marvin Marsh,"[startles Grandmama] Got everything you need there, do ya?"
1196,4,4,Kenny McCormick,(Su navi per mari)
1197,4,4,Grandmama Vladchick,Yes. You're avefully soo kind to my little granddaughters.
1198,4,4,Kenny McCormick,"(che, io lo so,)"
1199,4,4,Grandpa Marvin Marsh,"They're quite agile little things, aren't they?"
1200,4,4,Kenny McCormick,"(no, no, non esistono piщ.)"
1201,4,4,Grandmama Vladchick,"Yes, as I was back in my day. I was a contortionist, too."
1202,4,4,Kenny McCormick,(con te io li rivivrт.)
1203,4,4,Grandpa Marvin Marsh,Y'don't say. [strokes his chin]
1204,4,4,Grandmama Vladchick,Yes.
1205,4,4,Grandpa Marvin Marsh,You...
1206,4,4,Kenny McCormick,(Con te...)
1207,4,4,Grandpa Marvin Marsh,"...remember any of that stuff, do ya? [she looks flattered and intrigued.]"
1208,4,4,Kenny McCormick,"(...partirт.Su navi per mariche, io lo so,no, no, non esistono piщ.)[as Kenny sings, Grandpa returns to Mrs. Vladchick's room naked... and without the wheelchair. She lifts up her left leg over her head, then lets it go. Kenny's getting into the song. The tape speeds up a bit...]'(Io con te...!)"
1209,4,4,Grandpa Marvin Marsh,"Ah. [A leg wraps around his chest] Oh. [a second leg wraps around his head] Ah! [an arm appears, then Mrs. Vladchick's head, then a third leg...] Oh. [Kenny is seen on bended knee on his bed during the last note, as Grandmama Vladchick and Grandpa reach climax.] Oh-oooh-oooh!"
1210,4,4,"""Singing like Bocelli for Dummies"" Narrator",And now lesson 4: the complete works of Mozart. Let's begin.
1211,4,4,Kenny McCormick,[looks at the radio] (Damn!)
1212,4,4,Sharon Marsh,"What should we do, Randy? I like these Romanians fine, but I hope that old woman isn't planning on staying here much longer."
1213,4,4,Randy Marsh,"Heh, it's 11 o'clock and she's still sleeping."
1214,4,4,Sharon Marsh,Poor dear must be tired.
1215,4,4,Grandpa Marvin Marsh,[rolls in] You're damn right she's tired.
1216,4,4,Randy Marsh,Huh?
1217,4,4,Grandpa Marvin Marsh,"Oh, nothin'. She's just gonna have a little trouble walkin' today is all. [rolls out]."
1218,4,4,Stan Marsh,"Hurry up, you guys!"
1219,4,4,Eric Cartman,What's going on?
1220,4,4,Stan Marsh,"Dude, you're not gonna believe this."
1221,4,4,Kyle Broflovski,"What?! [they all turn, and the quints stand before them]"
1222,4,4,Quint 1,Hello.
1223,4,4,Quint 2,Hello.
1224,4,4,Quint 3,Hi.
1225,4,4,Quint 4,Hello.
1226,4,4,Eric Cartman,No way! The bitches from Cirque du Chebleu!
1227,4,4,Stan Marsh,Yeah. They're quintuplets from Romania.
1228,4,4,Kyle Broflovski,"What's a ""quin-tuplet""?"
1229,4,4,Quint 2,"Ve are twins, except there are five of us instead of two."
1230,4,4,Kyle Broflovski,But there's only four of you.
1231,4,4,Quint 2,"No no, Natalia is just playing mirror buddies with Nadia."
1232,4,4,Nadia,[steps out from behind Natalia] Hello.
1233,4,4,Kyle Broflovski,"So if you're identical, does that mean you all think alike?"
1234,4,4,All five quints in unison,"No, don't be ridiculous."
1235,4,4,Stan Marsh,Will you guys be in our Cirque du Celville?
1236,4,4,A Quint,You have your own?
1237,4,4,Stan Marsh,"Well, not yet. Kenny has to get better at singing first."
1238,4,4,Kenny McCormick,(Hey!)
1239,4,4,Eric Cartman,"But as soon as he starts singing better, we're all gonna make bank!"
1240,4,4,Quint 1,Okay.
1241,4,4,Quint 3,Sounds good.
1242,4,4,Quint 2,Count me in.
1243,4,4,Quint 5,"Okay. [quint 4 says nothing, and the others look at her]"
1244,4,4,Quint 4,"...Oh, and me."
1245,4,4,The boys,All right!
1246,4,4,Randy Marsh,"Alright, we've gotta figure out what to do. I'm gonna go wake her up. [leaves, reaches Grandmama's room, and knocks] Hello? Mrs.... Mrs., Old Romanian Woman? [knocks twice more] Ma'am? [opens the door, looks in, and flies are heard buzzing around. Mrs. Vladchick is stiff, mouth open, arms up as if holding someone. Randy shuts the door in horror, then opens it and looks in again to be sure, then shuts it again, horrified]"
1247,4,4,Grandpa Marvin Marsh,"[rolls up] Well, all tuckered, is she? Ha ha ha ha."
1248,4,4,Randy Marsh,"[serious] No, Dad."
1249,4,4,Grandpa Marvin Marsh,A little cottony in the crotch? Hr hr hr hr.
1250,4,4,Randy Marsh,"No, Dad, she's dead!"
1251,4,4,Grandpa Marvin Marsh,"What?! [Randy opens the door and looks away, Grandpa rolls in to see for himself] Oh, dear Jesus!"
1252,4,4,Randy Marsh,It looks like she had a heart attack.
1253,4,4,Grandpa Marvin Marsh,No wonder she didn't say good-night.
1254,4,4,Randy Marsh,"[stares at him, then leans away] ...Ew!"
1255,4,4,Stan Marsh,"Okay, hold it, hold it. [climbs over Cartman and Kyle to form a tower. The quintuplets have executed their X formation. Stan is trying to stand when all three boys tumble to the ground. The quints break their formation and drop down]"
1256,4,4,The boys,Ow! [Randy and Sharon walk out and approach the kids]
1257,4,4,Sharon Marsh,I don't know how to tell. You tell them. [they stop]
1258,4,4,Randy Marsh,"Uh, girls, we... have some bad news."
1259,4,4,Quint 5,What?
1260,4,4,Randy Marsh,"Um... [Sharon holds his hand] Everyone who has a grandma, step forward. [Stan and Cartman step forward, then the girls] Uh, not so fast, girls. [Sharon gasps and glares at him. The girls step back, then realize what has just happened. They begin to sob]"
1261,4,4,Sharon Marsh,"Randy! [amid the sobs, some of the quints have questions]"
1262,4,4,Quint 2,Grandmama is dead?
1263,4,4,Quint 1,What are we going to do now? [Randy and Sharon stand there helplessly]
1264,4,4,Eric Cartman,"[in a low voice] You guys, come here. [steps forward. The others join him] This is totally awesome."
1265,4,4,Stan Marsh,What?!
1266,4,4,Kyle Broflovski,How can you say that?
1267,4,4,Eric Cartman,"Because now we can convince them to stay here, and now our circus will kick ass!"
1268,4,4,Kyle Broflovski,"Oh, yeah!"
1269,4,4,Stan Marsh,[rushes up] Mom! Dad! Can the quints stay with us? Please? Can they?
1270,4,4,Randy Marsh,"Well, Stan, it's not really our-"
1271,4,4,Stan Marsh,They have nowhere else to go. [presses hands together] Please?
1272,4,4,Sharon Marsh,"Well, for the time being I, I mean, of course they can stay."
1273,4,4,Stan Marsh,Hooray!
1274,4,4,Kyle Broflovski,Hooray!
1275,4,4,Eric Cartman,Hooray!
1276,4,4,Reporter,"Tom, I'm standing at the home in South Park where five precious little girls have been rescued from Romania. Their mother passes away some months ago, and then their grandmother died trying to bring them here. But all is well now, and people are coming from all over the country to view the little tykes. [someone takes a picture] If you'd like to come down and visit the quintuplets, admission is only $5, and for a few dollars more [""FEED THE QUINTS! One Dollar"" A man buys some fishsticks], you can feed them fishsticks."
1277,4,4,A Quint,"[hops up and down, then opens her mouth for a fishstick the man drops down to her] Mmm."
1278,4,4,Reporter,"Tom, it looks like these cute little girls have made it out of that armpit of a country they call Romania."
1279,4,4,Reporter,"Yes, luckily for them, these quintuplets no longer have to live in Romania, the asshole of the world. [a last shot of the quints is seen] Back to you, Tom."
1280,4,4,President,This is not good. It makes our country look poor and stupid.
1281,4,4,Romanian Official,This could kill our tourism.
1282,4,4,President,You know what to do. [they salute him and leave.]
1283,4,4,Instructor,"[at the piano] Alright, Kenny, let's start with some warm-up exercises. [plays the sequence C E G C G E C]"
1284,4,4,Kenny McCormick,[sings along] (Ha ha ha ha ha ha ha) [his mom looks on. The instructor and Kenny move on to the D and E scales.]
1285,4,4,Mrs McCormick,"Well, what do you think? Can you help him become a better singer?"
1286,4,4,Instructor,"Well, he's got potential. Depends on how good he wants to be."
1287,4,4,Kenny McCormick,(I wanna be really good)
1288,4,4,Instructor,"Well, if you wanna be a real singer, you need to go to a conservatory in Europe. There's no other alternative."
1289,4,4,Kenny McCormick,(Europe?)
1290,4,4,Mrs McCormick,We can't afford that.
1291,4,4,Instructor,"Well, then, I'm afraid your son will always be a hack."
1292,4,4,Kenny McCormick,(Awww.)
1293,4,4,Mrs McCormick,"Well, Kenny, if it means that much to you, maybe we can bus it to Europe and... you can sing on the way to make money."
1294,4,4,Kenny McCormick,(Yeah.)
1295,4,4,Sharon Marsh,"Randy, Randy, you'd better have look at this. [exits to the living room]"
1296,4,4,Randy Marsh,[follows her out] What? [The boys and the quints watch the news. Sharon and Randy join them]
1297,4,4,Anchor Tom and Field Reporters,"...until the U.S. government receives this video, which was sent from Romania just hours ago."
1298,4,4,Man,[reading a statement at gunpoint] Hello. This is Romanian father. I am desperate to have my girls returned to me in Romania.
1299,4,4,Randy Marsh,Uh-oh.
1300,4,4,Stan Marsh,That's your dad?
1301,4,4,Quint 2,Maybe.
1302,4,4,Quint 1,But we haven't seen papa for more than five years.
1303,4,4,Man,How I've missed them all. Little Nahlal.
1304,4,4,Voice,"[hits the man on the head with the gun, k'chunk] Nadia!"
1305,4,4,Man,"Nadia, my sweet Barshta"
1306,4,4,Voice,[k'chunk] Baltania!
1307,4,4,Man,"Baltania, eh anyway, my heart is aching for their return. I, I know the American government will do what's right. [the TV is turned off]"
1308,4,4,Kyle Broflovski,"Hoh no, dude. If they get sent back to Romania, we'll never get our Cirque dei Ceville going."
1309,4,4,Stan Marsh,"[gets up and runs to his parents] Mom, Dad, you're not gonna send them back, are you??"
1310,4,4,Sharon Marsh,"Well, I... think we... have to,... don't we? [looks at Randy]"
1311,4,4,Randy Marsh,I don't know.
1312,4,4,Kyle Broflovski,"[the girls look at him] You don't wanna go back to stinky Romania, do you? It sucks there."
1313,4,4,Eric Cartman,Yeah. America is sooo much cooler. In Romania they just oppress you and try to bring you down.
1314,4,4,Sharon Marsh,We'll have to call the police and see what they want us to do. [she and Randy walk away]
1315,4,4,Eric Cartman,"Damn, we might be screwed."
1316,4,4,Stan Marsh,No! We've just gotta convince these chicks that America kicks the ass out of every other country. Come on! [walks off]
1317,4,4,Eric Cartman,"[in a log ride with the other seven, passes a lumberjack scene] You see, in America we have... log rides! [Kenny and his mom are at a bus terminal in Denver. A couple passes by and drops some money into the hat. Next, Cartman and friends are at Burger Cook, a fast-food restaurant] Bacon double-cheeseburgers! [Kenny and his mom are now at Coyote Bus Lines (play on Greyhound Bus Lines) in St. Louis at night. A man peeks through a door, another man drops some money into the hat. Next day] Sheep-shearing contests!"
1318,4,4,A fan,Yeah. Woo hoohoohoo. Yeah. [the girls look on expressionless then #2 and #3 look at each other skeptically. Kenny and his mom are now at JFK International Airport in New York. Kenny gets some more money]
1319,4,4,Eric Cartman,[showing the others around a three-story shopping mall] And shopping malls! Hooray! [the girls are grinning. Kenny finally lands in Europe and goes out through gate 96]
1320,4,4,Kenny McCormick,(Woo hoo!)
1321,4,4,Romanian Official,"[no beard] Mrs. Janet Reno, you must understand, the father has right to his children."
1322,4,4,Janet Reno,"[flanked by two agents in riot gear] Yes, but the girls seem to wanna stay here. Why don't you all stay here in America, and this whole thing can go away."
1323,4,4,Mr Vladchick,Okay. [the official smacks him with the back of the hand] Heh!
1324,4,4,Romanian Official,Our home is Romania. We love it there.
1325,4,4,Mr Vladchick,"Ah, yes, uwuh we love it there."
1326,4,4,Romanian Official,"If daughters will not return on their own, you must force them to return"
1327,4,4,Janet Reno,"Gentlemen, this has to be handled very delicately. You don't understand Americans' power to protest."
1328,4,4,Romanian Official,Protest?
1329,4,4,Janet Reno,"Look, people have it so good in America that they get bored very easily. And when people get bored they start protesting things."
1330,4,4,All three men,Oh.
1331,4,4,Janet Reno,"But I want to assure you, and the Romanian people, that we are going to do everything in our power to make this as confusing as possible. [the Romanians already look confused]"
1332,4,4,Protesters,Let the quints stay! Romania is gay! Let the quints stay! Romania is gay!
1333,4,4,Stephen Stotch,"Fur is murder! Fur is murder! [notices the stares] Oh, what are we protesting here?"
1334,4,4,A Protester,"[with a ""No Romania"" sign] Romania sucks!"
1335,4,4,Stephen Stotch,"Oh, let's see [His professional protest sign has multiple pages and he flips through from ""FUR IS MURDER"" to ""FREE KEVORKIAN,"" ""SLEEPING BAGS KILL,"" then ""ROMANIA SUCKS""] Here we go. Romania sucks!"
1336,4,4,Protesters,Romania sucks! Romania sucks!
1337,4,4,Sharon Marsh,"[looks out through the window. ""Romania sucks! Romania sucks! Romania sucks!""] Oh my God! I didn't know this was going to become such a big deal."
1338,4,4,Randy Marsh,"[""Romania sucks!""] That'll teach us for taking an old lady and her granddaughters out of the cold."
1339,4,4,Lead Agent Collins and other agents,"[backed by 11 other agents and a humvee] Attention, people inside the house! [Randy and Sharon look] You must return the quintuplets to their father! You have until... [lowers the bullhorn. An agent comes up and whispers] Oh yeah, that's good. [back on the bullhorn] You have until Easter Sunday to comply."
1340,4,4,Protester,Nooo!
1341,4,4,Protesters,Boooo!
1342,4,4,Lead Agent Collins and other agents,"What?! [the protesters gang up on the agents, beating them with their signs]"
1343,4,4,Stan Marsh,"Okay, let's try it again. Hup!"
1344,4,4,A Quint,Hup! [she leaps into position to complete the arch. Kyle and Cartman dive through and get up]
1345,4,4,Kyle Broflovski,Alright!
1346,4,4,Randy Marsh,"[enters] Stan, we- [the sight of the undressed boys stops him]"
1347,4,4,Sharon Marsh,"Stanley, we have some bad news. The courts have decided the girls must go back to Romania."
1348,4,4,Stan Marsh,"No, they can't! We've convinced them that they want to stay in America."
1349,4,4,Kyle Broflovski,"Yeah, we've shown them amusement parks and malls. How can you expect them to go back now??"
1350,4,4,Randy Marsh,"I'm sorry, boys, but Janet Reno is having them taken away on Easter Sunday. We... don't have a choice. Sorry, girls. [he and Sharon walk away]"
1351,4,4,Stan Marsh,Now what do we do?
1352,4,4,Reporter,"Tom, it is now Easter morning, and as the U.S. government promised, they are here to take the girls back to their father in Romania. Rumor has it that Janet Reno herself will be extraditing the quintuplets. [just then, a helicopter flies in and hovers over the house. Janet Reno, dressed in a bunny suit, waits in the open door to be lowered]"
1353,4,4,Soldier,"Alright, Ms. Reno, let's go over the plan."
1354,4,4,Janet Reno,Right.
1355,4,4,Soldier,"We'll drop you on the northwest corner of the backyard. You hop into the back of the house and find the quintuplets. When you see them, you say..."
1356,4,4,Janet Reno,"""Hello, girls. I'm the Easter bunny."""
1357,4,4,Soldier,Good. And then hand them the Easter eggs filled with tear gas. Are you ready?
1358,4,4,Janet Reno,Ready.
1359,4,4,Soldier,Code blue!
1360,4,4,Janet Reno,Code blue! [drops down onto the yard]
1361,4,4,Music Instructor,"Lad, we would like very much to have you here at the Romanian Music School."
1362,4,4,Kenny McCormick,(Woohoo!)
1363,4,4,Mrs McCormick,How much is all this gonna cost?
1364,4,4,Music Instructor,"Don't worry, Ms. McCormick, Romania is very poor country. Apartment is cheap. Food is cheap, Everything is cheap because we are so God-damned poor."
1365,4,4,Assistant,"Yes, your two hundred American dollars will last months here."
1366,4,4,Mrs McCormick,"Wow, what a great country. Everybody's poor, like us."
1367,4,4,Kenny McCormick,(Yeah.)
1368,4,4,Janet Reno,"[enters the kitchen through the back door] Hello, girls. I'm the Easter bunny. [sees nothing but furniture before her. She pulls out a an assault rifle with scope and silencer then moves forth] Happy Easter, kids. Come see what I brought for ya. [Stan, his parents, and the quints watch TV in the living room, and Janet Reno peeks at them. Terrance and Phillip are heard on the TV. Janet Reno pulls back and flattens herself against the kitchen wall]"
1369,4,4,Phillip,"Hey, Terrance, I think I have to fart. [Reno pulls out an Easter egg and throws it at the girls. It ends up right in front of them]"
1370,4,4,Terrance,"Wait. Before you do, pull my thumb."
1371,4,4,Quint 2,"Oh, look. An Easter egg."
1372,4,4,Randy Marsh,"Oh, shi- [the Easter egg unleashes its tear gas, and all cough and choke]"
1373,4,4,Lead Soldier,"That's it. Let's move, move move move, move! [breaks through the front door and leads the other police officers in.] Give us the kids, now! Now!"
1374,4,4,Officer 1,Down on the floor. Get down on the God-damned floor! [more officers stream in as Sharon drops down to the floor and assumes the fetal position]
1375,4,4,Officer 2,Find them!
1376,4,4,Janet Reno,[bursts through the master bedroom door] This is a bust! Hand over the quints! [police officers are already there looking for them under the bed and in dresser drawers. Reno joins them and heads for the closet. She opens a sliding door and finds Randy holding Stan in his arms and points her weapon at them thus comically recreating the famous image of the US Border Patrol agent pointing his MP5 submachine gun at six year old Elian Gonzalez held by his rescuer Donato Dalrymple] Hand over the children! Happy Easter. Hand over the children!!
1377,4,4,Grandpa Marvin Marsh,[rolls in] What the hell's goin' on?! [all guns point to him]
1378,4,4,Officer 3,"Freeze, asshole!"
1379,4,4,Grandpa Marvin Marsh,"Aw, go ahead and shoot me! I dare ya!"
1380,4,4,Officer 3,"Don't push me, man!"
1381,4,4,Grandpa Marvin Marsh,"Pull the trigger, you little pussy!"
1382,4,4,Officer 3,Gaahhh! [aims away from Grandpa and lets loose with gunfire]
1383,4,4,Officer 4,Gun! Gun! [fires into the room. Reno drops down to avoid getting hit. Bullets riddle the wall]
1384,4,4,Janet Reno,"Down! Down! [outside, the protesters back away from the house]"
1385,4,4,Protester,Riot! Riot! [protesters now move forward against a wall of police]
1386,4,4,Officer 5,"Pepper spray! Pepper spray! [the police harden their line, pull out their cans and spray the protesters, who drop down immediately coughing. The house blows up. When the smoke clears, Reno and two officers are seen carrying the quints away. They reach a black van and toss the girls inside.]"
1387,4,4,Officer 6,"Go ahead! In the van! [Reno goes in, followed by the other officers. One of them barks an order to the driver, and the van leaves the scene.]"
1388,4,4,Stan Marsh,"[standing in front of the still burning ruins of his house] Dammit, now I'm never gonna have my own circus!"
1389,4,4,Music Instructor,"Oh, your son is so talented, Ms. McCormick. The people of Romania love him."
1390,4,4,Mrs McCormick,"Good job, Kenny."
1391,4,4,Music Instructor,"Mrs. McCormick, we would love for you and your son to stay here in Romania, with us. Will you consider it?"
1392,4,4,Mrs McCormick,"[She kneels down and places her hand on Kenny's head] Well, what do you think, Kenny? You'd have to leave your friends and your family behind."
1393,4,4,Kenny McCormick,(Sure!)
1394,4,4,Music Instructor,Alright!
1395,4,4,Sharon Marsh,"Oh, Randy, it's gone! It's all gone!"
1396,4,4,Eric Cartman,"[arrives with Kyle] Dude, what the hell happened?"
1397,4,4,Stan Marsh,The government came and got the quintuplets. No more Cirque du Cheville for us.
1398,4,4,Kyle Broflovski,"Damnit! How come every time we get a sweet idea, the government has to screw it up?!"
1399,4,4,Stan Marsh,"Yeah! Well, not this time!"
1400,4,4,Eric Cartman,Huh?
1401,4,4,Stan Marsh,"We've just gotta get that angry mob back on our side! [addresses the mob] Alright, everybody, listen up! Those bastards broke in here and took those poor quintuplets to the mayor's office downtown! But they haven't won yet! I say we all go over to the mayor's office, and demand to see the quintuplets right now!"
1402,4,4,Protester 1,Hmm.
1403,4,4,Protester 2,Yeaahh.
1404,4,4,Protester 3,I don't know. I usually like to stop protesting by 5:30.
1405,4,4,Protester 4,"Yeah, ah, do we get overtime for this?"
1406,4,4,Stan Marsh,"Uh, sure, you can all get overtime."
1407,4,4,Protester 5,Alright! [Fist pumps]
1408,4,4,Protester 6,Yeah!
1409,4,4,Protester 7,Down with Japan! [the mob moves away]
1410,4,4,Janet Reno,"Alright. We just need to get a few more pictures of the girls reunited with their father so everyone knows they're happy. [The girls are shown with their grinning father. Two of them sit on his laps, the other three stand in front]"
1411,4,4,Photographer,"Come on, girls. Smile. [the girls look downcast] We want you to look happy. Smile. [works a sock puppet on his left hand] Look at the silly frog. Who's got the silly frog? Look at him. I've got- Look at him. It's so silly. ""I'm so silly."" [the girls still have their eyes cast down]"
1412,4,4,Stuart and Mrs. McCormick,"Ah, hello? This is Kenny's dad, back in America. I miss my son very much. I would like to see him returned to me so that the U.S. government will buy me a new car and- [the butt of a rifle strikes the side of his head] Ow! I mean, bec- because I miss my son very much. [looks to his right] Man."
1413,4,4,Stan Marsh,Hey! We wanna see the quintuplets!
1414,4,4,Soldier,"[Holds out hand to stop their progress] You can't see them, boys. They're happily reunited with their father."
1415,4,4,Stan Marsh,"[whistles a signal] Come on, angry mob! [the mob appears behind him. All of them move forward and overrun the checkpoint. A lagging protester runs over a fallen soldier]"
1416,4,4,Soldier,Aaa-a-a-aaa-ah.
1417,4,4,Romanian Official,"[the bearded one] Alright, it is time for us to return to Romania."
1418,4,4,Janet Reno,[hears something] What is that?
1419,4,4,Officer 7,[at a window] It's the protesters. They're back.
1420,4,4,Janet Reno,God-damnit! [Puts back on her Easter Bunny 'helmet'] We'll take care of them. Come on!  [leaves the office]
1421,4,4,Officer 8,Let's move. Move!
1422,4,4,Officer 7,"Come on, come on, come on."
1423,4,4,Officer 9,"Come oonn, come oonn. [they follow Reno out, leaving the quints alone in front of a poster that reads ""Join the Army...  It's KILLER!!!"". The officers engage the protesters on a runway]"
1424,4,4,Officer 1,This is government property!
1425,4,4,Protester,Let the quints stay! [Reno and Sharon head for each other]
1426,4,4,Sharon Marsh,"You ruined my house! [lays out Reno using a baseball bat to the Bunny helmet. The quints look out the window, then turn around. Quint 2 hops off the bench and walks to the office phone]"
1427,4,4,Quint 1,"What are you doing, Nadia?"
1428,4,4,Nadia,I'm calling the only person in the vorld who can help us. [picks up the receiver and starts dialing. The other girls look at each other.]
1429,4,4,Eric Cartman,Take that! [kicks an officer on the shin]
1430,4,4,Quint 3,[heads towards the battlefield and addresses everyone] Stop it! Stop it! Stop it! [the other four quints are with her. Weapons and signs are lowered]
1431,4,4,Quint 1,All of you are acting like idiots!
1432,4,4,Stan Marsh,Yeah.
1433,4,4,Quint 1,None of you care about us. You only care about yourselves!
1434,4,4,Quint 2,"Look at you, Father. You walked out on us five years ago [he removes his hat and holds it tight], and now you act like you miss us sooo much! You are a liar and a fake!"
1435,4,4,Eric Cartman,"Yeah, you suck, dude!"
1436,4,4,Quint 3,"And you Romanian leaders [both of them are there], you don't care about us! All you care about is making America look stupid!"
1437,4,4,Eric Cartman,"Yeah! God, you guys are dicks!"
1438,4,4,Quint 3,And you protesters! Don't you have anything better to do?! Get a life!
1439,4,4,Eric Cartman,Yeah!
1440,4,4,Quint 3,And you boys are the worst of all!
1441,4,4,Stan Marsh,Huh?
1442,4,4,Kyle Broflovski,Huh?
1443,4,4,Eric Cartman,Huh?
1444,4,4,Quint 3,"You know nothing about Romania, and yet you assume America is so much better! Maybe Romania isn't as nice as America, but it is our home! We are Romanian! All you care about is your own stupid circus! [at this point, a limousine pulls up behind them. It's from the Oprah show. The driver opens the back door and the girls head for the back seat]"
1445,4,4,Janet Reno,"[has a protester in a headlock] Where are you going, girls?"
1446,4,4,Quint 1,"The only place we can go. We're going on Oprah and then a book tour. [turns and climbs in, followed by three others]"
1447,4,4,Quint 5,Yes. You can all kiss our little white Romanian asses! [wiggles her ass at the crowd and climbs in. The limo leaves and everyone is left in a state of shock.]
1448,4,4,Stan Marsh,"Oh, well. Doing our own circus was a dumb idea anyways."
1449,4,4,Eric Cartman,"Yeah, screw them!"
1450,4,4,Kyle Broflovski,Kenny was never gonna get his singing right anyway.
1451,4,4,Stan Marsh,Whatever happened to Kenny?
1452,4,4,Romanian Protesters,Let Kenny stay! Let Kenny stay! Let Kenny stay! [a van pulls up and police officers all the way from the U.S. pour out]
1453,4,4,Officer 1,"[sternly] Alright, people, the father wants his son returned to him! Hand him over to us!"
1454,4,4,Romanian Protesters,Boooo!
1455,4,4,Officer 2,"Shut up, Romanians! All right, let's go. Move move move move! [bursts through the front door. Officers pour in and look all over the place for Kenny. They enter the master bedroom, and look under the bed and in dresser drawers. One of them head for the closet and opens the sliding door and again the Elian Gonzalez scene is recreated with Kenny and his mother facing the police]"
1456,4,4,Officer 3,"[seeing Mrs. McCormick holding Kenny] Hand over the boy, now!"
1457,4,4,Mrs McCormick,"Okay, okay!"
1458,4,4,Officer 3,"I mean it, lady, you've got about-! [his assault rifle goes off, riddling Kenny with bullets. His mom is distraught and drops Kenny] Whoops."
1459,4,5,Eric Cartman,"Okay, Stan, I'm gonna you... a UFO crash-landing card! [tosses it in front of him] You can deny it, or cover it up."
1460,4,5,Stan Marsh,"Dude, I don't understand this game at all."
1461,4,5,Eric Cartman,"[Front of board game box is seen with 'Kurtis' spelled incorrectly with a 'C'] It's ""Investigative Reports with Bill Kurtis"" funtime game. You have to decide if you deny it or cover it up."
1462,4,5,Stan Marsh,"Um, deny it?"
1463,4,5,Eric Cartman,"Okay, let's see what Bill Kurtis says. [presses an electronic Bill Kurtis head]"
1464,4,5,Electronic Head,"[trembles from side to side] Hello, I'm Bill Kurtis. Many believe that the U.S. Government... covered it up. I'm Bill Kurtis."
1465,4,5,Kyle Broflovski,"Alright, Cartman. I'm gonna give you... a jail-time card. [tosses it in front of him] You lose a turn."
1466,4,5,Stan Marsh,Sweet.
1467,4,5,Eric Cartman,"Oh yeah?! Well, I'm gonna give you... AIDS! [tosses the card in front of him]"
1468,4,5,Kyle Broflovski,What?
1469,4,5,Eric Cartman,I just gave you AIDS.
1470,4,5,Kyle Broflovski,AIDS?! [looks confused]
1471,4,5,Stan Marsh,"Dude, that's not cool. Don't give Kyle AIDS."
1472,4,5,Eric Cartman,"Kyle has AIDS, and now loses 47 turns [Kyle turns angry] and 800 points. [camera pans back, and Kenny's parents appear at the door with arms around each other]"
1473,4,5,Mrs McCormick,"Kenny, your dad and I are thinking about having another baby. Wouldn't you like to have another brother or sister?"
1474,4,5,Kenny McCormick,(No.)
1475,4,5,Stuart McCormick,"[tickling his wife] We just might get workin' on it later tonight, huh huh huh. [they walk off giggling]"
1476,4,5,Eric Cartman,"God-damnit, poor people suck! Your family is already on welfare, and now they're gonna bring another kid into the world. Poor people are turning out babies, adding to the overpopulation, and they're expecting me to pay for it with my tax dollars."
1477,4,5,Stan Marsh,"You don't pay tax dollars, Cartman! You're eight!"
1478,4,5,Eric Cartman,"...You see. [stands] Gaw, this is just what I've been talkin' about! I can't even relate to you guys anymore because you're too immature!"
1479,4,5,Kyle Broflovski,What?
1480,4,5,Eric Cartman,"I've gotta start hanging out with friends that are a little more intelligent, and understand ...politics and stuff. It's just that... I'm up on this level up here [hovers his right hand at eye level], and all my friends are down here [hovers it at stomach level]."
1481,4,5,Kyle Broflovski,"You don't know what you're talking about, fatass!"
1482,4,5,Eric Cartman,"Nononono! Me h'myah [hand at eye level], you guys myah! [hand at chest level] — maybe a little mo down, down in hyah. [hand at foot level. Then he straightens up] SCREW YOU GUYS, I'M GOING HOME. [turns around, walks out, and towards the front door.]"
1483,4,5,Electronic Head,I'm Bill Kurtis.
