,season,episode,character,line
718,18,3,Principal Victoria,"And so it is with great pride that I can announce the student body has elected to get rid of the transgender bathroom, and give any fellow student the right to use the bathroom they feel most comfortable in. [cheering erupts from the students]"
719,18,3,Eric Cartman,I don't wanna use the girls bathroom if anyone can use it! It's gonna be all crowded. [pulls off his bow and throws it to the ground.]
720,18,3,Principal Victoria,Anyone who has a problem sharing a bathroom with people who might be transgender will have to use the special designated bathroom designed to keep them away from the normal people who don't care.
721,18,3,Butters Stotch,Hey! Where do you think you're going?!
722,18,3,Stan Marsh,To the bathroom?
723,18,3,Butters Stotch,"Oh no you don't! You've gotta use the cissy bathroom! [points to the Cissies bathroom, which used to be the Other bathroom] Well go on, cissy! [Stan walks over to the cissies bathroom and goes in. Butters smiles and walks away. The cissies bathroom is just the Other bathroom with a new plaque on it. Stan claps twice and the lights go down. Vivaldi's ""Spring"" plays]"
724,18,3,Stan Marsh,"Wow, this is is pretty nice. [drops trousers and settles in, then begins singing]

Feelin' good on a Monday.
Got my space, all the freedom I need.
Yah yah yah
By myself, yah yah yah"
725,18,4,Stephen Stotch,"[with phone in hand] Well that was a lot of fun. Thanks for inviting us, guys."
726,18,4,Sheila Broflovski,Sure. You bet.
727,18,4,Gerald Broflovski,Are you guys parked over here?
728,18,4,Stephen Stotch,"Oh nonono, we took a Handicar. It was easier that way."
729,18,4,Gerald Broflovski,A Handicar? What's that?
730,18,4,Linda Stotch,You don't use Handicar?
731,18,4,Stephen Stotch,"No, see, you just get the Handicar app. It uses GPS to locate where you are, and the Handicar comes and picks you up."
732,18,4,Gerald Broflovski,Wow...
733,18,4,Stephen Stotch,"Yeah, and it's cheaper than a taxi. I'm telling you, it's the future of transportation. Oh, here it comes. [sees Linda talking to the Blacks] Honey, our Handicar is here."
734,18,4,Timmy Burch,"Timmy! [Linda waves goodbye to the Blacks and she joins Stephen in the Handicar, driven by Timmy.]"
735,18,4,Stephen Stotch,"Have fun drivin' home. I'll be relaxing on my iPad. [The Handicar is a wheelchair with a Lil Zipper attached. The Lil Zipper is equipped with a table setting for two, including a candle and flower in vase.]"
736,18,4,Gerald Broflovski,Lucky.
737,18,4,Timmy Burch,Timmy. [pulls away]
738,18,4,Stephen Stotch,Download the app! It works great! [Gerald whips out his phone and goes looking for the app. He finds it and downloads it.]
739,18,4,Passenger,"Ahh, [pinches his nose] Excuse me, I think someone puked back here. [pinches his nose again]"
740,18,4,Russian,You don't like puke?
741,18,4,Passenger,"Could you turn the radio down and the air conditioning up, please?"
742,18,4,Russian,"No air conditioning. Too expensive. [the light turns red and the driver brakes hard, causing the passenger to hit his head on the back of the front seat.]"
743,18,4,Passenger,Agh!
744,18,4,Russian,Not enough people taking cab. Don't know what's wrong!
745,18,4,Timmy Burch,"Timmih! [both driver and passenger look to the right. Timmy drives by in his wheelchair towing a man in his Lil Zipper, which is equipped with a table, tablecloth, candle, and two chairs. The man is sipping wine.]"
746,18,4,Russian,What the fuck?
747,18,4,Mr Stevenson,"We've got a big sales event going on, folks. [sees two men across the street] Hey guys. Can I get you in a 2014 Hummer? Rocktober sales event, guys."
748,18,4,Older and Younger Man,No thanks.
749,18,4,Mr Stevenson,"[plays some air guitar] Only a few more guitar licks left in Rocktober, guys."
750,18,4,Older and Younger Man,We're good. Shut up! [Timmy pulls up]
751,18,4,Older and Younger Man,"Oh, here's our Handicar."
752,18,4,Timmy Burch,"Timmy. [he stops, and the men get in.]"
753,18,4,Mr Stevenson,The fuck?
754,18,4,Counselor Steve,"All right, kids, you know what time of year this is? [the handicapped kids cheer] That's right, it's autumn! And that means our fundraising for next year's summer camp is in full gear. Is everyone psyched for next year's summer camp?"
755,18,4,All,Yeeaahhh!
756,18,4,Counselor Steve,"So far, Jimmy has raised $16!"
757,18,4,All,Yeeaahhh!
758,18,4,Counselor Steve,"Francis has raised $29.32 [the kids cheer] And Timmy has raised $2,063.00!"
759,18,4,Timmy Burch,Timmy! [the other kids cheer]
760,18,4,Counselor Steve,"All righty, if you guys keep this up, we'll raise the money for summer camp in no time! [the kids cheer. Off to the side, in the open doorway, are Nathan and Mimsy.]"
761,18,4,Nathan,"[turns around. Mimsy does too.] I won't do it, Mimsy. I won't spend another summer at that stupid camp."
762,18,4,Mimsy,"D'awww, we don't like camp, boss?"
763,18,4,Nathan,"We hate camp, Mimsy. The singing, the competitions, Jimmy Valmer getting all the chicks."
764,18,4,Mimsy,"D'oh yeah and don't forget last year at summer camp, you got raped by a shark. [laughs. Nathan jumps in the air and smacks Mimsy on the right cheek with his left hand]"
765,18,4,Nathan,"Shut up, Mimsyyyy! I'm not gonna spend my summer trapped at that camp with these punch-happy assholes. We gotta find a way to put Handicar out of business, and fast."
766,18,4,Mimsy,"D'ah oh boy! We're gonna wreck Timmy's business, huh boss?"
767,18,4,Nathan,Shh-shh. [the counselor reaches them]
768,18,4,Counselor Steve,"Hey boys, are you excited for camp next year?"
769,18,4,Nathan,"Yes, Counselor Steve. We like the tug-of-waaarr."
770,18,4,Counselor Steve,"All right. Well, just keep working on those donations. [leaves]"
771,18,4,Nathan,"Come on, Mimsy, we gotta figure out how we're gonna make Handicar a thing of the past."
772,18,4,Mimsy,D'oh boy!
773,18,4,SP Cabbie,"[wears an SP Cab hat] We are united as brothers, because jast as Handicar has taken away jobs from honest, hard-working cab drivers, it's also taken food [slams his fist on the podium] from the mouths of the children of car salesmen!"
774,18,4,Mr Stevenson,Well I don't have any children.
775,18,4,Russian,Who does this handicapped boy think he is?! He's not even in union!
776,18,4,Arab,He's taking all our business because people find it more coomvenient.
777,18,4,SP Cabbie,"Aaand, because he's handicapped, he can use special access points and parking spaces. That kid was born with an unfair advantage!"
778,18,4,Arab,Who is this rat?!
779,18,4,Nathan,"His name is Timmy Burch. [the adults turn to look at him] And if you don't do something quick, you're all gonna be out of work for good."
780,18,4,"SP Taxi drivers: Russian, Arab, American",Who are you?!
781,18,4,Nathan,Just someone who doesn't like to see hard workers like yourselves lose their jobs. That's all.
782,18,4,Russian,Nobody takes jobs away from US! We need to speak to Mayor and tell her to shut down this illegitimate business!
783,18,4,Arab,Or maybe we can have the police shut him down!
784,18,4,Mimsy,"Hey I got an idea! Why don't you guys just make your cars cleaner and nicer, and try to be better to your customers so that you can compete with Handicar's popularity in the marketplace?"
785,18,4,Nathan,Just ignore my friend. He's mentally disabled.
786,18,4,Mimsy,"Aw yeah, don't mind me."
787,18,4,Nathan,"Now listen, everybody. If you're a sheepherder, and there's a snake taking away your sheep, what do you do to the snake?"
788,18,4,Mr Stevenson,Offer it last year's Christmas in Rocksummer prizes?
789,18,4,Nathan,"No, you fucking moron! You kill... the snake! [the drivers look at each other]"
790,18,4,SP Cabbie,"Hey wake up, you little scab!"
791,18,4,Timmy Burch,[waking up] Tutih Tuh-Timmih?
792,18,4,SP Cabbie,We got a message for ya! From the union. [holds up a bat. The three cab drivers begin beating Timmy with baseball bats]
793,18,4,Nathan,"Just imagine it, Mimsy. A whole summer to ourselves to do what we want. It's going to be awesome. [The curb has a line of cabs on it, and they come across the cabbies who visited Timmy the night before.] Well well, hello gentlemen. I understand you've taken care of our little problem?"
794,18,4,SP Cabbie,"Yeah, we sure did!"
795,18,4,Russian,Let's just say he'll be laid up a while.
796,18,4,SP Cabbie,Yeah. We snuck in his room last night and we... broke his legs!
797,18,4,Nathan,"Oh boy, that's great-wait, you what??"
798,18,4,Timmy Burch,"Timmy! [drives by, seemingly unharmed]"
799,18,4,Randy Marsh,[taking a ride in the Handicar] I am Lorde. Lawdy Lawdy Lorde.
800,18,4,Russian,But we broke his legs. Both of them.
801,18,4,Nathan,"Let me give you guys a hot news flash: If you want to hurt a crippled kid, you don't break his FUCKING LEGS!"
802,18,4,Nathan,"How can people be so ineffectual, Mimsy?"
803,18,4,Mimsy,"D'uh I don't know, boss."
804,18,4,Nathan,These are supposed to be men who care about their occupations.
805,18,4,Mimsy,"D'uh maybe if they're that incompetent we shouldn't be tryin' to save their jobs. Maybe Handicar is a kind of economic natural selection, where the more diligent workers are weeding out the useless ones. Drrrrr."
806,18,4,Nathan,"[smacks him again] Shut up, Mimsyyyy!"
807,18,4,Woman 1,"Right here is good. [gets off at her house] Thank you. I can just use the app to tip you, right?"
808,18,4,Timmy Burch,Timmy!
809,18,4,Woman 1,"Ohohh, this is so handy! [goes to the front door] Thank you!"
810,18,4,Timmy Burch,Timmy. [gets a new call from an unknown caller and answers it] Tiiimmih Timmih.
811,18,4,Nathan,"Hey Timmy, it's your friend from camp, Nathan."
812,18,4,Timmy Burch,Timmih!
813,18,4,Nathan,"Listen, you can't possibly handle all this business you're getting. Admit it. You've got more customers than you can handle."
814,18,4,Timmy Burch,[sighs] Timmih.
815,18,4,Nathan,I've got an amazing idea. Why don't you let other people drive Handicars too? Think of all the money you could raise for camp if you expand your business.
816,18,4,Timmy Burch,"[thinking it over] Hmmm, Timmih."
817,18,4,Nathan,I'm sure you could find a lot of interested drivers.
818,18,4,Timmy Burch,[smiles] Timmy! [grins. He likes the idea]
819,18,4,Nathan,"That's great. Summer camp, here we come. [hangs up] Now kiss your business goodbye, asshole!"
820,18,4,Mimsy,D'ah I don't get it boss. I thought you hated Handicar. How come now you wanna work for 'em?
821,18,4,Nathan,"It's very simple, Mimsy. I'm gonna take down Handicar by being an employee who sexually harasses the passengers."
822,18,4,Mimsy,"D'ahhh, sexual harassment, boss?"
823,18,4,Nathan,"It's simple. If you're a sheepherder and a snake is killing your sheep, you just need to have the snake get sued for sexual misconduct. Now, you find me a female passenger on that app and leave the rest to me."
824,18,4,Mimsy,D'ah oh boy!
825,18,4,Nathan,"[arrives] Timmy. Hello ma'am. Handicar at your service. Climb on in. [she gets in without saying a word] So, let me ask you a question. Would you like to see my dick?"
826,18,4,Woman 2,[a transvestite] Sure. Would you like to see mine?
827,18,4,Nathan,Uh oh!
828,18,4,Nathan,"Mimsy! Hel- help, Mimsy! [Mimsy approaches, but stays outside. The passenger exits the restroom and walks away. Nathan waddles out, hair and clothes disheveled] And I thought a shark was bad. [cartoon flourish at the end]"
829,18,4,Gerald Broflovski,"Come on, honey. It says our Handicar is just pulling up."
830,18,4,Stephen Stotch,"Timmy! Oh hi, Gerald, Sheila."
831,18,4,Gerald Broflovski,"Stephen, what are you doing?"
832,18,4,Stephen Stotch,"You didn't know? Anyone can be a Handicar driver now. All you have to do is get your own wheelchair and you can earn a Handicap. I've had my Handicap for about three days now. Get on in. [Gerald and Sheila get in, and Stephen pulls away.] I'm telling you Gerald, havin' a Handicar is a grat way to make some money on the side. [other Handicar drivers begin to appear]"
833,18,4,HC Driver 1,Timmy!
834,18,4,Stephen Stotch,Timmy!
835,18,4,HC Driver 2,[a woman] Timmy!
836,18,4,Stephen Stotch,"The world of transportation is really changing, Gerald."
837,18,4,Mimsy,"[standing at a street corner with Nathan] D'aww gee, your idea to have Handicar expand really worked, boss."
838,18,4,HC Driver 3,"[getting too close to the curb] 'Scuse me, out of my way, please. I have a Handicap. [drives off]"
839,18,4,Nathan,I had a handicap way before you got paid to have one!
840,18,4,Mimsy,"D'ahhh, you sound like that Matthew McConaughey guy. Ah ""I drove a Lincoln way before I got paid to drive one."" Drrrr. [Nathan smacks him again]"
841,18,4,Nathan,Shut up Mimsyyy!
842,18,4,Announcer,"[female] For the pat eight years Tesla has been the leading innovator in the world of automotive transport. And now the President and CEO of Tesla Motorcars, Elon Musk. [a robotic arm reaches out and grabs a platform behind one of the cars, and Elon Musk is on the platform. The arm sets him down at the foot of the stage as cameas flash away]"
843,18,4,Elon Musk and four of his executives,"Today I am proud to annouce the Tesla D, the most innovative and efficient world-friendly mode of transportation ever created. Any questions?"
844,18,4,Reporter 1,"Yes, ahh, what about Handicar?"
845,18,4,Elon Musk and four of his executives,What about it?!
846,18,4,Reporter 2,Well all over the country prople are realzing that using an app to ride-share is even more convenient and eco-friendly than electric cars.
847,18,4,Reporter 3,How do you intend to compete with this boy genius in Colorado? [Elon Musk is not happy]
848,18,4,Elon Musk and four of his executives,"I am so sick of hearing about app-based ride-sharing! The future of transportation is the electric cars, not wheelchairs!"
849,18,4,Exec 1,"Don't worry, Elon. Handicar is just a small company."
850,18,4,Exec 2,"Oh sure, operating in a few small towns, but when they start absorbing the taxi markets, bringing taxi sservice to any part of the world, driving your kids to and from school, delivering both people and things?"
851,18,4,Exec 3,We can't compete with Handicar! It's just so damned handy!
852,18,4,Elon Musk and four of his executives,"If there is a way to reduce Handicar's positive publicity, then we need to do it now! [walks to the table and plants his hands on it] And you! You say it's theoretically possible?"
853,18,4,Nathan,"Of course. It's very simple. If you're a sheepherder, and a snake is killing all your sheep, how do you get rid of the snake?"
854,18,4,Elon Musk and four of his executives,Who's the sheepherder?
855,18,4,Nathan,You are.
856,18,4,Exec 4,Who's the snake?
857,18,4,Nathan,Handicar. [a few seconds of silence follow]
858,18,4,Mimsy,"D'ah, it's an analogy."
859,18,4,Nathan,"[smacks Mimsy] Shut up Mimsyyy! [to Elom Musk] If you're a sheepherder, and a snake is killing your sheep, all you have to do is prove to the sheep that the snake is a completely inferior entity. [the Tesla execs look around at each other]"
860,18,4,HC Driver 4,[going the other way on the street] Timmy!
861,18,4,Timmy Burch,Timmy! [stops at an intersection. A Tesla car speeds up next to him. The passenger window comes down and Nathan looks at him]
862,18,4,Nathan,Hey Timmy. How is the fundraising for camp going?
863,18,4,Timmy Burch,Timmih! [holds his right thumb up]
864,18,4,Nathan,[looks ahead] That's great. I can't wait for camp this year. [looks at Timmy again] We are doing some fundraising too. Have you heard of my friend Elon Musk from Tesla?
865,18,4,Elon Musk and four of his executives,Good day to you!
866,18,4,Timmy Burch,Timmih!
867,18,4,Nathan,"Hey, how would you like to have a friendly little race? It would be great publicity for your fundraising and for ours."
868,18,4,Mimsy,"[pops up] D'ah we're gonna get Timmy killed in the race, huh boss?"
869,18,4,Elon Musk and four of his executives,"Shut up, Mimsy! [Mimsy reclines in his seat]"
870,18,4,Nathan,"Whattaya say, Timmy? A friendly race this Saturday? We'll see you at 9am sharp. [the passenger window goes up, and they peel awat. The resulting wake almost blows the tablecloth off and Timmy's passenger almost losing his iPad keeping the tablecloth in place, At Skeeter's Bar and Coctails, a drunk patron walks out and a Handicar driver arrives to pick him up. He gets in, and they go away]"
871,18,4,Jimbo Kern,"Hey everyone, you need to see this! [CNN Breaking News]"
872,18,4,CNN Anchor,"[with glasses] What started as a simple contest is quickly escalating into an international crisis. As electronic cars challenge the oil industry, and transportation alternatives fight for dominance, the unavoidable outcome may be a conflict the likes the world has not seen since the '70s. It appears that the world is once again on the brink [takes off his glasses] of Wacky Races."
873,18,4,Randy Marsh,Wacky Races?! Holy shit!
874,18,4,CNN Anchor,"The prime minister of Japan (Shinzo Abe is shown) insisted that any race would break the Treaty of Salzburg, which called for a cease-fire to the Wacky Races for their senseless brutality. They also claim that if a race does take place, they would have no choice but to enter their completely self-driven prototype Lexus into the conflict. The Canadians and Chinese are also saying they would be forced to race, and no one yet has heard from Dick Dastardly or Muttley. Unless a miracle happens, this Saturday morning the world will witness the fist Wacky Races in nearly 50 years."
875,18,4,Shoppers,Wacky Races oh God! Wacky Races oh my God! Oh my God Wacky Races oh my God!
876,18,4,Gerald Broflovski,"Randy, they're bringin' back Wacky Races Saturday monring!"
877,18,4,Randy Marsh,I know! Are we watching at your house?!
878,18,4,Food 4 Little Manager,"That's it, everyone! We're out of cereal!"
879,18,4,Shoppers,No! I didn't get any! That guy has two! [more clamoring]
880,18,4,Food 4 Little Manager,"There's none left, don't you understand?!"
881,18,4,Stephen Stotch,Don't you see what they're doing? This is just another example of corporations trying to keep down people with handicaps!
882,18,4,HC Driver 5,"Don't do the race. You don't have to prove anything. [Timmy is shown, weary]"
883,18,4,HC Driver 6,"He HAS to do it, don't you see? He has people that are depending on him to raise as much money as possible. There are hundreds of people with handicaps now."
884,18,4,Timmy Burch,Timmih...
885,18,4,HC Driver 7,"But isn't that the problem? I mean, let's face it, it's not like he's able to keep the driver quality up. Anyone can have a Handicap now. I mean, even Matthew McConaughey is a Handicar driver now, for Chrit's sake!"
886,18,4,Matthew McConaughey,Hey. [rolls up] I was drivin' a Handicar... way before I got paid to drive one. I just like how it feels.
887,18,4,Stephen Stotch,"Look, the point is that this is your opportunity to make Handicar- oops, sorry. [loses control of the wheelchair] Hold on, sorry, went too far. [comes back around] This is your opportunity to make Handicar thee transportation of thte future. Think what you could do with all that money. [Timmy begins to think over this]"
888,18,4,Announcer,"And here they are, the most daredevil group of shared-ride drivers ever to whirl their wheels in the Wacky Races, competing for the title of the future of transportation. Cars are apporoaching the starting line. First off is the Lyft car [a purple sedan with a huge pink mustache on the grill], a ride-sharing company out of San Francisco. next up is the ZipCar, a pay-by-the-hour concept based on Chinese bicycles. Maneuvering for position is the standard taxicab driven by an angry Russian. Right behind is the Hummer salesman in his 2014 Hummer No Class. And there's ingenious inventor Elon Musk in his new Tesla D. Oh, and here's the lovely Canadian actress Neve Campbell in the Canadian conept vehicle The Queef, powered completely on female natural gas. [she queefs to make it go faster] Next we have the Handicar with Timmy Burch. And there's the completely automated self-driving car from Japan. Limping along last are those double-dealing do-badders Dick Dasterdly and his sidekick Muttley. [Muttley snickers] And away they go on the way out Wacky Races. [a shot of the adults gathered in the Broflovski living room, with milk and Franken Berry and Kap'n Krunch cereals on the coffee table] And this live coverage of the event will be broadcast all morning, of course, on CNN."
889,18,4,Stuart McCormick,Jesus. It's begun.
890,18,4,Gerald Broflovski,God help them all.
891,18,4,Randy Marsh,"All I know is... if Dastardly and Muttley are up to their old tricks, there's gonna be a lot of violence today."
892,18,4,BBC Announcer,You are watching BBC World.
893,18,4,BBC Anchor,"The vioent conflict over transport is underway, and it is even more senseless and vile than many remember. We return you now to our live coverage of.. the Wacky Races."
894,18,4,Annoucer,"As the Wacky Raccers roll down the roadway, we see that the taxicab in in the lead, with Handicar pulling up the rear."
895,18,4,Timmy Burch,[way in back] Timmih!
896,18,4,Announcer,"[a map shows up] All the cars must follow the same route. First they'll leave the town of South Park, then navigate through Giggling Gulch on the final stretch to pick up the passenger, a Miss Dotty Applegate. Once the passenger is picked up, the vehicle must successfully deliver her to the destination point at her daughter's house in Morrison. [back to the race] It looks like the ZipCar is trying to vie for position past the Hummer vehicle. It's neck and neck as the Wacky Racers all push to be first to pick up the passenger. [An elderly lady waits for her ride at a Thrift Or Less store] Miss Applegate is waiting patiently. [the racers are shown] And Elon Musk's Tesla appears to take the lead."
897,18,4,Nathan,Slow down. I need Timmy to pick up the passenger before we do.
898,18,4,Elon Musk and four of his executives,But I though we wanted Handicar to lose the race!
899,18,4,Nathan,"He can't just lose the race, he has to get sued and lose the whole business. That's why when he picks up the passemger, I've got a little surprise waiting for him. [he shows off a control pad]"
900,18,4,Mimsy,"D'ah hey boss, it seems like every time you come up with a plan it kind of backfires on ya. If you really don't wanna go to summer camp so bad, why don't you just tell your parents how you feel? [Nathan and Elon just look at him] You know, tell 'em you don't wanna go and just see how they react. [they keep loooking at him, and he gets a clue] Wait wait, I got it. [smacks himself] Shut up, Mimsy!"
901,18,4,Nathan,Hey Mimsy.
902,18,4,Mimsy,[leans forward] Yeah?
903,18,4,Nathan,[smacks him] Shut up! [Mimsy sits back]
904,18,4,Announcer,"The Canadian car overtakes the self-driving car. And now here comes the ZipCar, which is being driven by Matthew McConaughey."
905,18,4,Matthew McConaughey,[nice mood music in the car] I was drivin' a ZipCar... way before I got paid to drive one.
906,18,4,Announcer,"And look at this! The Lyft car is the first to arrive and pick up the passenger. [Ms Applegate gets into the back seat, and the Lyft driver takes off] Now the Lyft car must take the passenger to her destination, but look at this! The Hummer salesman is running the Lyft car off the road! And the Hummer salesman is taking the passenger to the car and he is gong to let her drive herself!"
907,18,4,Mr Stevenson,[pitching the Hummer to her] You've got a fully automated sound system and your sunroof is operated right here. What do you think? Huh? Can you see yourself in one of these puppies?
908,18,4,Announcer,Elon Musk is using one of his kooky inventions to put the Hummer out of commission for good. [a cannon rises out of the Tesla and fires a shot at the Hummer. The missile hits the Hummer and blows it up.]
909,18,4,Gerald Broflovski,Wow.
910,18,4,Randy Marsh,Geez!
911,18,4,Stuart McCormick,God.
912,18,4,Randy Marsh,Did you see that?! Oh!
913,18,4,Announcer,"The passenger is being taken to the Tesla D now. [Mr. Stevenson is dead, the Hummer is totaled. Musk escorts Miss Applegate, but the South Park taxi driver scoops her up] No way! She just got snatched by the pissed off Russian in his taxi. Miss Applegate is now in the back of the taxi and she's being forced to watch Jimmy Fallon. [Fallon is rubbing a giant pickle in his guest's face. Meanwhile, The Queef has stupped running] Uh oh, the Canadian car has completely run out of queefs. [Heve tries three times, but there are no more queefs in her] With the race neearly over, it's taxi out in front followed by self-driving car, and then pulling up in third is Handicar!"
914,18,4,Timmy Burch,Timmih!
915,18,4,Announcer,It's gonna be a close one!
916,18,4,Dick Dastardly and Muttley,"Not too close, Boopsie! [Muttley snickers]"
917,18,4,Announcer,"Oh no, Dick Dastardly is up to no-do-goodery again."
918,18,4,Randy Marsh,"Ohh! Ohh! Duuude! [Dick Dastardly saws a tree in two, and the tree falls on the taxi, destroying it and the self-driving car that runs into the taxi. The adults in the Broflovski living room react to this]"
919,18,4,Gerald Broflovski,Oh no! Ohh!
920,18,4,Sharon Marsh,"Oh no, I can't watch! [shields her face.]"
921,18,4,Randy Marsh,Oooo! Booom!
922,18,4,Mrs McCormick,Ohohohh!
923,18,4,Stuart McCormick,Nice! Oh yeah! [Sheila just hides her eyes]
924,18,4,Announcer,And there's Handicar to pick Miss Applegate up. [she climbs in and the Tesla is pulling up fast]
925,18,4,Nathan,That's it! Handicar has the passenger! We're almost in range! Another hundred feet! [sees a bunch of cars closing in on him on his phone] Wait a minute. What the hell are all those cars? [lowers his window] Holy shit! [sees a fleet of Handicar drivers coming at the Tesla]
926,18,4,HC drivers,Timmy! Timmy! [the drivers just bunch up on the Tesla and push it over on its side]
927,18,4,Elon Musk and four of his executives,Aaaaaah!
928,18,4,HC drivers,Timmy!
929,18,4,Announcer,"We're near the finish line; the race is almost over. Handicar is in the lead, still way out in front of the ZipCar driven by Matthew McConaughey. [a shot of Matthew listening to his mood music]"
930,18,4,Matthew McConaughey,Sometimes you gotta go forward by goin' backward. Are we drivin' cars or are cars... drivin' us?
931,18,4,Announcer,"Dastardly car is racing past both. [Nathan and Mimsy hijacked it. Mimsy is driving] This could be an upset, folks. [Mimsy makes a U-turn and parks the Dastardly car off the road. He and Nathan get out]"
932,18,4,Timmy Burch,Timmih!
933,18,4,Nathan,"Goodnight, you son of a bitch! [the ZipCar reaches them and Nathan presses the detonator on his control pad. The ZipCar blows up. Mimsy and Nathan take notice] Mimsy! I told you to put the explosives under Timmy's seat!"
934,18,4,Mimsy,D'ahh you told me to put the explosives under the seat of that fake soft-spoken douchebag that everyone loves!
935,18,4,Nathan,"Not that fake soft-spoken douchebag that everyone loves! [secondary explosions create a portal above Matthew McConaughey, and he's sucked in]"
936,18,4,Announcer,"Oh my, it appears that an explosion has opend up a wormhole with Matthew McConaughey inside."
937,18,4,Matthew McConaughey,"Mimsy! [the car levitates a bit, but as soon as the wormhole is gone, it falls back on the road]"
938,18,4,Announcer,And there's the finish. It looks like Handicar has done it!
939,18,4,Timmy Burch,Timmih! [the handicapped kids all cheer]
940,18,4,Counselor Steve,"A big congratulations to our fundraising champion! After selling the Handicar rights to Elon Musk, Timmy has raised 2.3 billion dollars for summer camp. [the kids cheer] Great job to all of you. This is sure to be the best summer camp ever! [more cheering]"
941,18,4,Nathan s Mom,"All set for bed, honey?"
942,18,4,Nathan,Yeah I like to sleep at nighttime.
943,18,4,Nathan s Mom,"All right, goodnight. [kisses him on the temple and heads for the door]"
944,18,4,Nathan,"Wait! [she stops] Wait, Mom? Can we talk?"
945,18,4,Nathan s Mom,"Um... yes, o-of course. [sits down on his bed]"
946,18,4,Nathan,"This is very difficult, Mom. But um... You know how every year I go to summer camp? Well, I hate it. I hate it and I don't want to go anymore."
947,18,4,Nathan s Mom,"I'm sorry, I can't understand you honey. You're handicapped."
948,18,4,Nathan,What's to understand? I'm telling you I don't want to that stupid camp anymore!
949,18,4,Nathan s Mom,You want water? Is that what you want?
950,18,4,Nathan,No! I don't wanna go to camp!
951,18,4,Nathan s Mom,"Ohhh yes, okay honey, I'll turn off the lamp. [gets up, turns it off, and walks out, closing the door behind her]"
952,18,4,Nathan,"No! That's not what I fucking said! [stumbles around in his room] Goddamnit, now I can't even see! Ow!"
953,18,4,Nathan s Dad,What's he saying?
954,18,4,Nathan s Mom,"That he doesn't wanna go to summer camp this year, but I'll be damned if he's gonna ruin our Italy trip."
955,18,4,Nathan s Dad,Right.
956,18,4,Nathan,[still stumbling in his room] Oh! Aah! Mimsy!
957,18,5,Butters Stotch,"Loo looloo loo loo loo loo, Loo looloo loo loo."
958,18,5,Eric Cartman,"[opens Butters' door and enters] Hey douchebag, are you doing anything kewl?"
959,18,5,Butters Stotch,"Hey Eric, I'm just lookin' at a video of bird eggs that I took."
960,18,5,Eric Cartman,"[heads for Butters' bed] Oh goddamnit, nobody's doing anything kewl! [gets on Butters' bed and lays down on his back.] I'm so bored! Everything is so stupid!"
961,18,5,Butters Stotch,"I don't know, this bird nest is pretty neato."
962,18,5,Eric Cartman,No it isn't.
963,18,5,Butters Stotch,My dad and I shot it yesterday at the lake.
964,18,5,Eric Cartman,That's stupid.
965,18,5,Butters Stotch,You can see the momma bird fly in.
966,18,5,Eric Cartman,I'm dying of boredom.
967,18,5,Butters Stotch,We took all kinds of video with his drone.
968,18,5,Eric Cartman,"[sits up, suddenly interested] What did you say?"
969,18,5,Butters Stotch,"[looks over his shoulder] You know, those drone thingies. You can make it fly anywhere and shoot video and stuff."
970,18,5,Eric Cartman,Your dad has a fucking drone?
971,18,5,Eric Cartman,Whooaa! [runs up to it for a closer look]
972,18,5,Butters Stotch,It can fly like a quarter mile away from whoever's controlling it. And it can take video the entire time right to your phone. Don't touch the propellers.
973,18,5,Eric Cartman,[pulls his finger back and smiles at Butters] You wanna take it out for a spin?
974,18,5,Butters Stotch,Are you crazy?! This is my dad's drone!
975,18,5,Eric Cartman,[runs up to Butters and stands next to him] Do you have any idea how much fun we can have with this thing? We can spy on everyone!
976,18,5,Butters Stotch,My dad said it's not for spying on people.
977,18,5,Eric Cartman,"Butters, that's all drones are for. If we use it for a couple of minutes tonight, your dad will never know."
978,18,5,Butters Stotch,Oh he'll know. You can hear it take off.
979,18,5,Eric Cartman,"Okay, good idea. [picks up the drone] We'll take it over to my house. Come over after dark. And don't tell anyone!"
980,18,5,Butters Stotch,"[goes to take the drone back] No, Eric. I don't wanna d-"
981,18,5,Stephen Stotch,[off screen] Butters?
982,18,5,Eric Cartman,"Oh shit, it's your dad! Go go go! [leaves the garage with the drone as Butters faces the source of the call, then pulls down the garage door] I'll see you later at my house."
983,18,5,Stephen Stotch,"Butters, are you home??"
984,18,5,Butters Stotch,Comin' dad! [leaves the garage through the side door into the house]
985,18,5,,"[Cartman's house, night. He's been working with the drone, figuring out how to operate it. There's a knock on his door.]"
986,18,5,Eric Cartman,"Butters, is that you?"
987,18,5,Butters Stotch,"Yes, it's me."
988,18,5,Eric Cartman,"[opens the door just a crack and peeks out] Nobody followed you, right? You didn't tell anybody?!"
989,18,5,Butters Stotch,Of course not!
990,18,5,Eric Cartman,"Alright, come in. [opens the door to reveal Kenny] Kenny's here; I told him all about it. [Kenny waves hello]"
991,18,5,Butters Stotch,What?! You said nobody would know!
