,season,episode,character,line
759,16,4,Kyle Broflovski,What are you doing?
760,16,4,Eric Cartman,"Okay, okay. Even if there was a Jewpacabra, it wouldn't know I was the one who got video of it, huh? How could it know that? It couldn't know that, right? Kyle? [Kyle hangs up and goes back to sleep. His phone rings again, causing him so throw it to the wall.]"
761,16,4,Eric Cartman,"Jesus loves me this I know
'Cause Republicans tell me so
Little ones God will protect
'Cause letting kids be harmed is child neglect

 [speaks on his radio] Everything still clear out there?"
762,16,4,Eric Cartman,[voice only] Guys?!
763,16,4,Butters Stotch,"It's all quiet out front, Eric."
764,16,4,Eric Cartman,"Well, check everywhere! I'm not paying you guys each twenty bucks to scratch your buttholes!"
765,16,4,Butters Stotch,"He says he's not payin' us to scratch our buttholes. [a boom breaks out. The three boys take to their heels, screaming]"
766,16,4,Eric Cartman,[in the church] What? What was that? Butters? Token?! [the door is forced] Oh Jesus Christ! You guys?! Aghgh! [quickly hides between the candle stands] You guys?! GUYS!
767,16,4,Butters Stotch,"[though the radio] Hey, Eric."
768,16,4,Eric Cartman,It's trying to get in! Where the hell are you guys?
769,16,4,Butters Stotch,"Well, we got scared so we're next door at Wingstreet. [he is definitely at Wingstreet, and Craig and Token are buying some meal]"
770,16,4,Eric Cartman,Wingstreet?!
771,16,4,Butters Stotch,"Yeah, well it was the closest place to hide."
772,16,4,Eric Cartman,"Dude, I want wings! [there is some knocking on another door] Ahghgh!!! [it turns out to be Mr. Billings and his two employees.] Oh Jesus, it's only you!"
773,16,4,Mr Billings,"Alright, grab him."
774,16,4,Eric Cartman,HUH?!
775,16,4,Employee 3,"You say the Jewpacabra hunts for anything Easter, and now it's looking for you. [the two employees take him away]"
776,16,4,Eric Cartman,Get me outta here! PLEASE! HEELP!
777,16,4,Mr Billings,"Look, we're sorry. But if it's you that Jewpacabra wants, we don't have a choice."
778,16,4,Eric Cartman,"OH GOD, IT'S GONNA KILL ME! [Employee 3 brushes his face with the blood of a chicken which is in the bucket he holds] What the-?"
779,16,4,Mr Billings,Just a little blood to try and draw it out. We just can't risk the creature showing up tomorrow. Our entire business is based on fun and safety.
780,16,4,Eric Cartman,This isn't safe or fun!
781,16,4,Mr Billings,"Maybe it won't even show up. Maybe we'll all make it out of this okay? [a howl is heard] Oh fuck, we better get out of here. [Mr. Billings and his employees flee away]"
782,16,4,Eric Cartman,"NO! COME BACK! Come back please, this isn't right!"
783,16,4,Mr Billings,"Hello young man. Let me start off by saying Sooper Foods is absolutely not an anti-semitic company. [Kyle just looks] But... if your people do have a monster creature that feeds on Easter children, we just wanted to let you know there is a sacrifice for it in the park that is totally fun and safe to eat. Thank you. [the three walk away. Kyle looks behind them]"
784,16,4,Eric Cartman,"[smiles] Kyle! Hey, Kyle! [Kyle looks at him with his eyes half-closed] I know what you're thinking, Kyle. That, like, this is some kind of fitting comeuppance."
785,16,4,Kyle Broflovski,"Admit you're lying, and I'll let you go."
786,16,4,Eric Cartman,"Oh, of course I was lying, Kyle. There's no Jewpacabra. Now, please, Kyle, it's Easter Eve! And if Jewpacabra smells this blood, I am in a heap of trouble! [Kyle frowns and walks away] No Kyle! No, wait! I'm sorry I couldn't help it! Kyle?! Please I'll give you money! I have lots of money! [softly] Oh God, what am I doing? [shouts] I mean, I mean, I don't have any money! I'm totally broke! [softly] Oh God, I am in a heap of trouble."
787,16,4,Eric Cartman,It's so cool that even though I'm Christian I celebrate Passover too! Yup. I think both holidays are awesome. [he is peeked by a pair of red slanted eyes with a snoring effect.] I really sympathize with those Jews in Ancient Egypt! I really do! [the pair of eyes turn out to be binoculars used by Bobo.]
788,16,4,Cliff,"What'dya think, Bobo?"
789,16,4,Bobo,No doubt about it! It's a three foot tall bunny-man!
790,16,4,Matt,I told you! Bunny people must be a throwback to paleotardic times! Shoot it Bobo!
791,16,4,Bobo,"Bobo shoot it! [he comes forward to aim, Cartman notices]"
792,16,4,Eric Cartman,"Bobo?! Bobo, no! [Bobo fires a dart] Wha- [falls over]"
793,16,4,Bobo,[dances cheerfully] Bobo got it! Bobo got the bunnymaaan!
794,16,4,Matt,"Good shot, Bobo!"
795,16,4,Cliff,Now what do we do?
796,16,4,Matt,I know. Let's go get a show about it on Animal Planet.
797,16,4,Cliff,Good idea. [they start walking] Wait wait wait wait. We're gonna need to take the evidence.
798,16,4,Bobo,Alright. [takes the dart gun] I got the evidence right here. The dart gun I shot the bunnyman with.
799,16,4,Matt,"Alright! Come on, let's go!"
800,16,4,Eric Cartman,[seems to be having a dream] Ugh... what... where...
801,16,4,Eric Cartman,Ugh... what? [stands up] What's going on?
802,16,4,Man 1,The plagues! The plagues are upon us! Run!
803,16,4,Eric Cartman,"It's raining frogggggsss! [finds Kyle, who is clinbing to the roof of his house on a ladder] Kyle! Kyle, my Hebrew friend! Did you see that it's raining frogs?"
804,16,4,Kyle Broflovski,[bangs a nail into a piece of wood] Yes. It's because the Pharaoh won't give the Hebrews what we want! God is angry.
805,16,4,Eric Cartman,"So God makes it rain frogs? That just seems kind of mean to frogs, Kyle."
806,16,4,Kyle Broflovski,"That's how God is! And if Pharaoh doesn't give us what we want, next he's gonna kill all Egyptian first born boys!"
807,16,4,Eric Cartman,"Wha- Okay, look, I'll talk to the Pharaoh and see if he'll change his mind."
808,16,4,Kyle Broflovski,It doesn't matter. Because God is going to harden the Pharaoh's heart!
809,16,4,Eric Cartman,What does that mean?
810,16,4,Kyle Broflovski,It means Jehovah is going to use his powers to keep the Pharaoh from letting us go.
811,16,4,Eric Cartman,"Well that doesn't seem very fair, Kyle. I mean, if God is going to make Pharaoh say no, then why would he punish him for saying no?"
812,16,4,Kyle Broflovski,That's just how God is.
813,16,4,Eric Cartman,"You're wrong, Kyle! God is not a dick! [Kyle gets angry]"
814,16,4,Eric Cartman,"Daaad, when's it gonna stop raining frogs?"
815,16,4,Pharaoh,"It'll be okay, my son. The weather will clear."
816,16,4,Eric Cartman,"But my friend Kyle, he says that the reason we've had all these plagues and stuff because you won't let all the Jews leave."
817,16,4,Pharaoh,"[sighs] It's a complicated political issue, my son. An economic social issue that needs time. We can't let them leave, but is it really all that different from when the north didn't let the confederate states leave the USA?"
818,16,4,Eric Cartman,"Wow, that makes sense. Don't think anyone can deny that. [a bloody frog lands over the edge]"
819,16,4,Pharaoh,Poor frogs. I feel so badly for them.
820,16,4,Eric Cartman,"But dad, my friend Kyle says that if we don't do whatever the Hebrews want us to do, God is gonna kill little Egyptian boys."
821,16,4,Pharaoh,"Hah, I don't think God would do such a thing, little one. No matter what happens, we can't let ourselves believe in the Hebrew version of God. We believe in a just Lord who would never murder innocent children."
822,16,4,Eric Cartman,"I love you, dad."
823,16,4,Pharaoh,And I love you son. And our love grows.
824,16,4,Eric Cartman,And our love grows
825,16,4,Both,"And our love grows
Like the mighty river of the Nileriver of the Nile
See it flow
We'll never be apart"
826,16,4,Eric Cartman,"Have no fear, for God is near
And God loves all his children

 [he pats a lamb, but it is taken away by Gerald] Huh? [Sheila slices the lamb's head] Nooooooo! [Sheila and Gerald apply the lamb's blood to their door. Kyle watches them] Kyle, why? What are you doing?"
827,16,4,Kyle Broflovski,This is what God told us to do!
828,16,4,Eric Cartman,"No, Kyle! I don't believe you!"
829,16,4,Kyle Broflovski,You'll see! [Cartman runs away but realizes other families are also doing it. He runs though the corpses of lambs]
830,16,4,Eric Cartman,"Noooo! [goes inside somewhere, but sees two kids with bloody eyes]"
831,16,4,Kid 1,What's happening to us? [both of the kids puke blood and fall over]
832,16,4,Eric Cartman,Noooooo! [runs past a mom and her child]
833,16,4,Child,Mom! Don't let God kill me! [his head explodes and his mom screams]
834,16,4,Eric Cartman,Noooo! [he is confronted by a man]
835,16,4,Man 2,[holds out a flat sandwich] Care for a peanut butter and jelly sandwich?!
836,16,4,Eric Cartman,No! The bread's all flat! No! [shoves the bread down and keeps running] Aaaaahhhh! [the Pharaoh has kneeled down. All children around him have their heads explode. Screaming and shouting can be heard in the background]
837,16,4,Pharaoh,Son! We were wrong! I WAS WRONG!
838,16,4,Eric Cartman,"We were wrong! I'm sorry God I'll be Jewish I promise! Please don't kill me! Don't kill me! Doooo...! [his head explodes, and the Pharaoh crys in despair]"
839,16,4,Eric Cartman,[sleeptalking] No! No! The bread is all flat! No!
840,16,4,Mr Billings,"There are two things people think about when they are grocery shopping: Fun and Safety. On this beautiful Easter morning, we are thrilled to give back to he people of South Park who for the third year in a row have made our grocery store number... [looks on his paper] 4 in fun and number 6 in safety. Let the hunt begin. [The woman employee cuts the ribbon to allow chilren to the hunt. They excitedly run all over the place looking for eggs. Some of them attack and fight each other.]"
841,16,4,Eric Cartman,"[offscreen] I'm alive! [everyone stops. Cartman runs in, gasping for air.] I'm alive, you guys. [holds a blond girl though her shoulders] I don't know how, but I'm alive! [lets go and keeps running] Can you believe it? It's a miracle. [runs to the stage] Listen everybody, last night I almost died. But then a Passover miracle happened. The Jewpacabra passed me over, and by the power of Jehovah I somehow woke up safely in my bed. I learnt a big lesson. It's wrong, guys. Christ didn't die for our sins and God is angry. It's time for us all to stop this Easter ridiculousness, accept Jehovah as our God and deny Christ."
842,16,4,Butters Stotch,"[angrily] Oh, stop trying to ruin Easter, you! You heathen! [the crowd agrees, then resumes their hunting]"
843,16,4,Eric Cartman,"Hey guys, listen! [nobody cares. He finds Kyle standing there, approaches him, and lets out a deep sigh.] I finally know how you feel, Kyle. Know your religion is right but being laughed at by everyone else. It's so hard for us Jews. But I guess we just have to let stupid people believe what they are gonna believe."
844,16,4,Kyle Broflovski,Yeah.
845,16,4,Eric Cartman,I-I know what you're thinking Kyle. But I really do believe in Judaism now. I'm not lying.
846,16,4,Kyle Broflovski,"[puts his arm around him] I know, you're not."
847,16,4,Eric Cartman,"Kewl, thanks Kyle. Oh, and Kyle... Happy Passover!"
848,16,4,Kyle Broflovski,"[flatly] Happy Passover, Cartman. [the camera moves up to the sun, which now has a Star of David at the center of it.]"
849,16,5,Eric Cartman,"Nonono, I'm tellin' you guys, music videos have devolved to nothing but pretty girls wearing skin-tight clothes, and singin' songs about their vajayjays. Used to be chicks sang about their relationships; now it's all ""my vajayjay this, my vajayjay that."" But clearly that's what sells. Think about it. When was the last time you turned on a music video and didn't see some chick strumming a guitar singing about her vajayjay? [the boys ignore him and continue eating] See? You can't remember."
850,16,5,Butters Stotch/Professor Chaos,"[walks in with a black right eye] Heh, h-hey fellas. [takes the remaining spot. Stan, Kenny, and Craig look at each other.]"
851,16,5,Kyle Broflovski,"Where's your lunch, Butters?"
852,16,5,Butters Stotch/Professor Chaos,"OH. [looks around nervously] Uh, it's okay. Um I'm not hungry anyways."
853,16,5,Stan Marsh,"Dude, did a bully take your lunch money again?"
854,16,5,Butters Stotch/Professor Chaos,...Yeah. [looks down at the table]
855,16,5,Stan Marsh,That's the third day in a row. You gotta tell the teacher.
856,16,5,Butters Stotch/Professor Chaos,"Naw, I'm not a tattle-tale."
857,16,5,Stan Marsh,Well then write the principal an anonymous letter.
858,16,5,Butters Stotch/Professor Chaos,"Naw, I'm not no Anonymous Andy."
859,16,5,Craig Tucker,So then just get a bigger bully to beat the bully up.
860,16,5,Butters Stotch/Professor Chaos,"Naw, I don't want kids calling me a Cliché Conflict Resolution Kevin."
861,16,5,Eric Cartman,He has a point.
862,16,5,Kyle Broflovski,"Well, then you gotta ride it out, Butters."
863,16,5,Craig Tucker,"Yeah, life sucks sometimes, but it'll pass."
864,16,5,Stan Marsh,I can't believe what I'm hearing! [three girls walking by hear this and stop] This is why bullying is getting worse and worse at out schools! We can't all sit by and let it happen anymore!
865,16,5,Red,"Good for you, Stan, nice somebody in this school has some balls."
866,16,5,Eric Cartman,I have balls.
867,16,5,Red,"Yeah, little squishy boba-tea balls."
868,16,5,Eric Cartman,Still balls.
869,16,5,Kyle Broflovski,"Look Butters, why don't you just talk to your family about it? You said your Grandma's visiting this week. Why don't you try talking to her?"
870,16,5,Butters Stotch/Professor Chaos,My Grandma?
871,16,5,Grammy,"Well, so then your cousin Albert, Linda, actually has two girls now. One is three and the other's about little Butters' age, I think."
872,16,5,Stephen Stotch,"Well, speak of the devil."
873,16,5,Linda Stotch,"Butters, what happened to your eye?"
874,16,5,Butters Stotch/Professor Chaos,"Grandma, ca-can I talk to you for a second?"
875,16,5,Grammy,"Well sure, you come and sit right here next to Grammy."
876,16,5,Butters Stotch/Professor Chaos,Could I maybe talk to Grammy alone?
877,16,5,Stephen Stotch,"Well, sure, I guess. We'll go make some tea."
878,16,5,Grammy,"Oh some tea would be lovely. [Stephen and Linda leave. Instantly Grammy's sweet demeanor vanishes. She raises her left fist and punches Butters on his bruised right eye. Now we know who the bully is.] What's up? [punches him again] Huh? You think you're [punch] tough, huh?"
879,16,5,Butters Stotch/Professor Chaos,"I just... [holds his hands up in self-defense] don't want you to pick on me no more, Grandma."
880,16,5,Grammy,"Think you're fuckin' tough, huh? [punches him again] You don't look fuckin' tough."
881,16,5,Butters Stotch/Professor Chaos,"Um, I don't think I'm tough... grandma."
882,16,5,Grammy,"No, you're a little faggot! [grabs him by the collar] You got any more money? Huh?"
883,16,5,Butters Stotch/Professor Chaos,"No, you took it all!"
884,16,5,Grammy,"[holds her fist up at him] Why don't you do something about it?! [punches him again] Do somethin', you little bitch! You're Grandma's bitch!"
885,16,5,Linda Stotch,Here we go. [brings in the tea and sets it on the coffee table. Stephen brings in some lemon bars and does the same]
886,16,5,Grammy,"[once again, sweet and kind] Oh, there's the tea. Tea for me. How lucky."
887,16,5,Linda Stotch,And your favorite lemon bars.
888,16,5,Grammy,"Goodness, what a treat this is."
889,16,5,BB Founder,"Mr. Mackey, what is happening here at your school is no different from what is happening all over the country. Bullying has become an epidemic, I'm afraid, and we at Bully Buckers ™ are trying to stamp it out. What is your school's policy on bullying?"
890,16,5,Mr Mackey,"Oh, well uh w-we think that bullyin' is... is, is bad... m'kay, and uh, and when we see bullying in the school, we tell the students, you know, that... uh that that's bad. m'kay?"
891,16,5,BB Founder,"Aha, well one of your students told us he thinks bullying at your school is getting worse."
892,16,5,Mr Mackey,Uh who said?
893,16,5,BB Founder,He didn't want that disclosed.
894,16,5,Mr Mackey,"Oh, he's a little Anonymous Andy?"
895,16,5,BB Founder,We would like to have an anti-bullying assembly with your students this afternoon.
896,16,5,Mr Mackey,"Uhokay, but uh, today's actually bad. Uh I already have an assembly today on positive thinking."
897,16,5,BB Founder,You believe positive thinking is really what's critical in schools right now? What's wrong with you?!
898,16,5,Mr Mackey,Wull I mean it kind of wo-uhuh works out.
899,16,5,BB Founder,"No, shut up! What kind of counselor says no to an anti-bullying campaign?! Bullying needs to be stopped! Now! This afternoon!"
900,16,5,Mr Mackey,Wah-eh jus- will we he-?
901,16,5,BB Founder,"Wuhhh duhhh. You may only have an Internet degree, but why don't you start acting like you're a school counselor and not an uninformed backwards little dork! M'kay?! [the Bully Buckers founder leaves the office and walks towards the hall. Moments later Mr. Mackey walks out of the office crying. He walks to the mic and turns it on]"
902,16,5,Mr Mackey,[barely holding back emotion] Attention students: today we will have an... assembly... on the subject of... bullying. M'kay? [on the hallway several students stand around listening to the announcement] The assembly is mandatory. M'kay? You'd better show up. 'Kay?
903,16,5,Red,Butters? Your grandma's looking for you.
904,16,5,Butters Stotch/Professor Chaos,[quickly slams his locker door shut] My grandma??
905,16,5,Red,She said to meet her outside behind the school.
906,16,5,Butters Stotch/Professor Chaos,"Oh hamburgers! [runs off to the closest restroom, runs in and closes the door]"
907,16,5,Grammy,[sitting back against the sinks] Hey twerp! [Butters notices her] You went and narc'd on me!
908,16,5,Butters Stotch/Professor Chaos,[startled at first] HA! OH. Ah. Hi Grandma.
909,16,5,Grammy,"[walks to the bathroom door with a menacing swagger, locks it, then walks back] I heard somebody brought in an anti-bully counselor! Thought I wouldn't find out, you little narc?!"
910,16,5,Butters Stotch/Professor Chaos,"Well I didn't narc, Grandma. It wasn't me."
911,16,5,Grammy,"[walks towards the urinal] Oh look, what's this over here? [picks up the urinal cake] Ohoh, it's a narc puck. This is what narcs have to put in their mouths. Awww, it's got piss all over it. [picks Butters up by the collar and attempts to put the cake into his mouth]"
912,16,5,Butters Stotch/Professor Chaos,"Nno Grandma, knock it off! No! Stop it! [he holds her off]"
913,16,5,Grammy,Put it in your mouth! Put it in your fuckin' mouth! [someone begins to pull on the bathroom door. Grammy releases Butters and opens the door. Mr. Adler is standing outside] Ohhh hellow.
914,16,5,Mr Adler,"Oh, sorry. Uh, this door isn't supposed to be locked."
915,16,5,Grammy,"I'm sorry, Uh I needed the restroom and my grandson brought me to this one. Isn't that right, Butters?"
916,16,5,Butters Stotch/Professor Chaos,[looks at the floor] Yes...
917,16,5,Mr Adler,"Butters you goofball. I'll show you to the girls' room, ma'am."
918,16,5,Grammy,"Oh thank you so much. [walks out after Mr. Adler, but just as Butters is about to close the door she spins around and confronts him once more] You narc again and you're fuckin' dead! Fuckin' dead, you got it?!"
919,16,5,Mr Adler,This way.
920,16,5,Grammy,"Oop, uh coming. [closes the door, leaving Butters to his thoughts.]"
921,16,5,BB Founder,"What makes a bully? [stands next to an image of his company's logo: Bucky Bailey's Bully Buckers ™] The truth is there are more bullies at your school than you even think. And the student who lets bullying happen is just as bad as the bully himself. Come on out, Lorraine. [Lorraine comes out. Her hair is disheveled and her pants go up way too high.] I asked your school mate Lorraine here to help me out. [genuflects] Are you bullied in the school, Lorraine?"
922,16,5,Lorraine,...d'Yes.
923,16,5,Bucky Bailey,"Kids pick on you, call you names?"
924,16,5,Lorraine,...Sometimes.
925,16,5,Bucky Bailey,What kind of things do they say to you?
926,16,5,Lorraine,...Ugly ...neh-nerd.
927,16,5,Bucky Bailey,"Do they say ""Nice pants. Why do you wear them up to your tits?""?"
928,16,5,Lorraine,[long pause] No...
929,16,5,Bucky Bailey,"[stands up] Bullying affects everyone. And only if the entire school is united against it can bullying ever be stopped. [to Lorraine] Go, go, get out of here. [she leaves] Now what we at Bucky Bailey's Bully Busters ™ like to do is get the schools to make an anti-bullying video. So who would like to be the young student director in charge of our video? [long pause. No one volunteers] We just need one student to be the leader of our anti-bullying campaign. [still no takers] What? Are you all chicken? [begins to act like a chicken] Nobody wants to be in charge of the anti-bullying video? [acts like a chicken, then like a crying baby rubbing his eyes, then back to acting like a chicken.]"
930,16,5,Stan Marsh,I'll do it! I'll be in charge.
931,16,5,Bucky Bailey,"Ooooo, you're a big man?! You wanna show what a big man you are?!"
932,16,5,Stan Marsh,"No, I just... I think bullying has gotten out of hand. And it needs to be stopped."
933,16,5,Red,"Good for you, Stan. [kids begin to clap for him. Kyle has a suspicious look.]"
934,16,5,Riley,He's cool.
935,16,5,Clyde Donovan,You wanna know who I hate?! I hate that kid Butters! He's a dork!
936,16,5,Jimmy Valmer,Yeh. Let's go bi- pick on him! Yeh! [Stan comes in from screen right]
937,16,5,Stan Marsh,"Hey guys, guys! Don't pick on Butters! That's not cool. You can't do that. Bullying? Did you know that in America, hohoh, [takes Clyde and Red and turns them around] over 200,000 students every day are afraid to come to school because of bullying? [guides them back into the school] At South Park Elementary we're better than that. Come on. Let's all put an end to bullying. Right now! Five Six Seven Eight!"
938,16,5,The Kids of South Park Elementary,"[Stan leads the song. He backs up into the lobby and then into the cafeteria]

Bullying isn't cool. Bullying is lame.
Bullying is ugly and has a stupid name.
For a healthy world, bullying's unfit.
And I think I know what we should do to i-it.
Do do do do do to i-it.

[Clyde takes over and backs up to the gym doors]
Let's all get together and make bullying kill itself.
Bullying's an ugly thing
[Wendy takes over in the gym and backs up though two rows of kids tossing basketballs at eat other]
Lets shove its face in the dirt and make bullying kill itself.
[Token takes over and backs up to some stairs, where the Goth kids are sitting]
Woah-oh. Woah-oh. Woah-oh."
939,16,5,Eric Cartman,"[tarted up, takes over and backs up the stairs]

Boy you like my body. Set the mood, let's play!
You can touch me anywhere except for my vajayjay."
940,16,5,The Kids of South Park Elementary,"[Stan takes over at the landing between floors and backs up down the hallway and into the library]

We can make it stop. We can stomp it out.
We can beat its ass until it starts to cry.
Let's gang up on it and tell it it smells
And beat its ass worse if it ever te-lls.
If if if it ever te-lls.

[Craig takes over in the library, walks forward, and backs up down the hallway through two rows of cheerleaders and some balloons dropping from the ceiling]
Lets all join together to try to make bullying kill itself.
It'll be fun to see just how bad we can make it feel
and make bullying kill itself.
[Timmy takes over and backs up towards a corner]
Woah-oh. Woah-oh. Woah-oh."
941,16,5,Eric Cartman,"[takes over at the corner and backs up, pointing at his own crotch]
My heart says ye-es (ye-es ye-es) but my vajayjay says no-o
[Some doors open and a naked Butters is showcased in a steel-framed clear box, being carried out by two sixth graders. The lights go out and special effects appear - neon paint on the kids' faces and a blue glow through the doors. Butters takes over.]"
942,16,5,Butters Stotch/Professor Chaos,"Trapped inside the darkness of my mind.
I try to break free. The words are so unkind."
943,16,5,Jason,Stupid! (stupid stupid)
944,16,5,Pete Thelman,Ugly! (ugly ugly ugly ugly)
945,16,5,Kyle Broflovski,Pansy.
946,16,5,Older Girl,Dork!
947,16,5,Butters Stotch/Professor Chaos,"Can I, can I not do this, please? [the video stops and the hallway lights come on] I don't wanna do this."
948,16,5,Stan Marsh,"Aw Butters, you ruined it. This is all one big long shot and you ruined it."
949,16,5,Butters Stotch/Professor Chaos,"Mm, but this is just gonna make things worse for me."
950,16,5,Stan Marsh,"Butters, you're the star of the video!"
951,16,5,Kyle Broflovski,"He doesn't wanna do it, dude."
952,16,5,Stan Marsh,"Well come on, do you just wanna be bullied your whole life, Butters? [Kyle walks off in a huff] Kyle?"
953,16,5,Stan Marsh,"Kyle? Kyle, dude, where are you going?!"
954,16,5,Kyle Broflovski,"[stops, then turns around] Why are you doing this, Stan?"
955,16,5,Stan Marsh,To stop bullying.
956,16,5,Kyle Broflovski,You're gonna stop bullying.
957,16,5,Stan Marsh,YES.
958,16,5,Kyle Broflovski,With Cartman singing about his vagina.
959,16,5,Stan Marsh,"...It's about awareness dude. Don't you understand how important this is? Bullying? Do you realize that in America, hohoh, over 200,000 students are afraid to come to school every day because of-"
960,16,5,Kyle Broflovski,"Don't, don't act for me, Stan! Really?! Because every minute I'm watching this video become less about awareness and more about you!"
961,16,5,Stan Marsh,"Kyle, I'm trying to make a difference!"
962,16,5,Kyle Broflovski,Okay. Just be careful you don't end up naked and jacking it in San Diego. [turns around and hurries away]
963,16,5,Stan Marsh,What the hell does that mean?
964,16,5,Grammy,"Oh heavens to Betsy, Linda. This is such a yummy yummy ham. I just love your cooking. [takes her fork under the table and jabs Butters with it. He winces in pain.]"
965,16,5,Stephen Stotch,"Our Linda certainly knows her way around a pork. [Butters winces again] What's the matter, Butters?"
966,16,5,Butters Stotch/Professor Chaos,"Nnothin' Dad. Jjust a little gassy. [Grammy jabs him again, and he winces in pain]"
967,16,5,Stephen Stotch,Oh. Well don't fart on Grandma. She's tryin' to enjoy her ham.
968,16,5,Butters Stotch/Professor Chaos,"Okay Dad, I won-aaaaah! Gaaaah-ow. [the doorbell rings]"
969,16,5,Stephen Stotch,I'll get it. [rises and walks away]
970,16,5,Grammy,"[notices something] Linda, is that a new clock on the wall?"
971,16,5,Linda Stotch,"[looks at the clock] Oh yes. Stephen and I got that last month. It's from Germany, I believe. [while Linda talks, Grammy picks her boogers and smears them on Butters' mashed potatoes] I just love the cute little canary on the dial. And, every hour it chimes. [turns back to Grandma as Stephen brings Butters' friends over.]"
972,16,5,Stephen Stotch,"Your friends wanted to see you, Butters."
973,16,5,Stan Marsh,"Dude, Butters! We have awesome news! A Hollywood movie company is gonna buy our bullying video!"
974,16,5,Grammy,"Oh, an anti-bullying video? How adorable. [jabs him harder with the fork, and he screams in pain]"
975,16,5,Stan Marsh,"Yeah, and Butters is the star! The movie company wants to do a photo shoot with him so we can make movie posters!"
976,16,5,Butters Stotch/Professor Chaos,HAAAAA! [pounds the table fiercely to relieve the pain from Grammy's fork]
977,16,5,Stan Marsh,"I know, right?! [Stan, Cartman, and Kenny all imitate Butters' pain]"
978,16,5,Bucky Bailey,Whassup?! [walks to the bathroom door and locks it]
979,16,5,Stan Marsh,"Oh, hey."
980,16,5,Bucky Bailey,You went and made a video and sold it without lettin' me know.
981,16,5,Stan Marsh,Huh?
982,16,5,Bucky Bailey,"Doin' a video was my idea! It's the property of Bucky Bailey's Bully Buckers ™, you got that?! [crosses his arms again]"
983,16,5,Stan Marsh,"But I worked hard on that! It's, it's been really stressful and I-"
984,16,5,Bucky Bailey,"Oh, it's been stwessful?! [gets in his face] What's wrong with you?! Kids are getting bullied at school and with this money, Bucky Bailey's Bully Buckers ™ can finally become the legit organization it deserves to be! You greedy, selfish, little PRICK! [Stan lowers his head in shame] Oh what? You gonna cwy?"
985,16,5,Stan Marsh,No.
986,16,5,Bucky Bailey,"No, go ahead, cwy. Let me see ya. [rubs his eyes as if he's the one crying] Let me see you cwy. [Stan begins to cry]"
987,16,5,Butters Stotch/Professor Chaos,"[having a conversation with himself] We don't have a choice, Butters. You have to defend yourself! [switch] Oh, but violence is never the answer. [switch] But she's gonna kill you, Butters! You know she is! [switch] You're right, Butters! I don't have a choice! [goes into his closet and pulls out a box] Sorry, Grandma, but you brought this on yourself! [unpacks his Professor Chaos costume and puts it on] It's time you met... Chaos! [he bursts into the hallway] I've been pushed around for the last time! [runs to the guest bedroom, where Grammy is staying] Now I'm coming! And heck's coming with me! [bursts into Grammy's room, but is suddenly surprised at what he sees - Grammy in a supervillain outfit]"
988,16,5,Grammy,"Oh, look, it's Captain Pussy! [Professor Chaos is frozen in place] You can't stop me, Captain Pussy! Don't even try!"
989,16,5,Professor Chaos,Grandma? but how di-
990,16,5,Grammy,"I got inspired when I came across your gay little costume in your closet. [changes mood] Now come on, Captain Pussy! Time for you to get your Gummi bears!"
991,16,5,Professor Chaos,"No! Grandma please, nnnot Gummi bears!"
992,16,5,Grammy,Come 'ere! [rushes towards him]
993,16,5,Professor Chaos,Ahh! Grandma! [backs into a corner next to a small table. Grammy knocks the table over and pins Chaos against the wall]
994,16,5,Grammy,Stand up for yourself! Fight back! Be a fucking man!
995,16,5,Professor Chaos,I can't.
996,16,5,Grammy,Then it looks like you get... Gummi bears! [reaches into her mouth and pulls out her dentures] Gummy bears! [begins to gnaw at his left arm with her gums]
997,16,5,Professor Chaos,Awww! Eewww!
998,16,5,Nick Jabs,"[waiting with arms crossed] What's up? I'm Nick Jabs, president of the movie company that bought the bully video. [goes to lock the door]"
999,16,5,Bucky Bailey,Oh what? Stan Marsh got you to come talk to me?! That little cliché conflict resolution Kevin!
1000,16,5,Nick Jabs,"[advancing, making Bailey back up] The video was conceived, written, and directed by the South Park student body, you got that?!"
1001,16,5,Bucky Bailey,It was my idea. I told the students to make the video and I-and I produced the entire thing! I deserve to have my name on it!
1002,16,5,Nick Jabs,"Yeah, only problem is America doesn't give a SHIT about an old fart with a Captain Kangaroo haircut! They wanna believe kids did something on their own. [hands him a sealed envelope] Here's a cease and desist letter from our lawyers. If you ever claim any authorship of the video again, we will sue you for everything you have!"
1003,16,5,Bucky Bailey,But... but this was gonna be the thing that finally made Bully Buckers ™ a national organization.
1004,16,5,Nick Jabs,"Oh, you gonna cwy?! Oh don't cwy, you'll wook bad wif your wittle Captain Kangawoo haircut! [Mr. Bailey goes to the bathroom door, unlocks it, and walks out sobbing]"
1005,16,5,Eric Cartman,"'Kay kewl, hold it right there. Kewl. [nearby, Craig and Clyde take notice]"
1006,16,5,Kyle Broflovski,"Excuse me, what are you doing to my locker?!"
1007,16,5,Eric Cartman,"We're putting up movie posters, Kyle! The premiere is tomorrow! But since you walked out on the video, you don't get to come! [blows a raspberry at him]"
1008,16,5,Kyle Broflovski,I don't wanna go to your stupid movie premiere! [walks away] And don't tape that to my locker! [walks into the boys' room and sees Stan waiting by the sink with arms crossed] Oh God. [Stan goes to lock the door]
1009,16,5,Stan Marsh,"What's up, Kyle? Why are you trying to trash-talk our theatrical release?"
