,season,episode,character,line
308,14,10,Dr Chinstrap,"Ahhh, you're back, everyone! [grins]"
309,14,10,Randy Marsh,"Aw, dammit. [Sharon is just happy Stan is back as they grin at each other]"
310,14,10,Fire Captain,"Thanks, Freddy."
311,14,10,Freddy Krueger and his wife,If only I could have saved the sheep herder.
312,14,10,Dr Chinstrap,"Well, did you find the painful source of your hoarding problems, Mr. Mackey?"
313,14,10,Mr Mackey,I sure did.
314,14,10,Leonardo DiCaprio,Turns out he was molested by Woodsy Owl.
315,14,10,Mr Mackey,"I completely blocked it from my memory, hm'kay?"
316,14,10,Fire Captain,"So, he was hoarding because when he tried to throw things away his subconscious would remember Woodsy's voice saying ""Give a hoot, don't pollute"" and touching his penis with his wing?"
317,14,10,Pinkerton,"Wow, that is so complex and trippy and cool!"
318,14,10,Dr Chinstrap,"Well, now that we've uncovered Mackey's source of hoarding, we can finally move on to yours, Stan. Are you ready for your therapy?"
319,14,10,Stan Marsh,[thinks a moment] I think I have a better idea.
320,14,10,Wendy Testaburger,"Stan, did you find out the reason you've been hoarding?"
321,14,10,Stan Marsh,"Whatever it is, I don't wanna know. I'm just gonna throw this crap away like I should have to begin with."
322,14,10,Kyle Broflovski,"But dude, there must be something in your past you're not dealing with."
323,14,10,Stan Marsh,"Don't care. After going through all that crap and seeing what happened to Mackey, I don't want any part of therapy!"
324,14,10,Kyle Broflovski,How do you know... [this stops Stan cold] that wasn't your therapy? [Dr. Chinstrap walks up and begins his accompaniment...]
