,season,episode,character,line
310,4,1,Field Reporter Dan Akawa,"[field reporter, next to a family] Thanks, Tom. I'm here at the house of little Billy Circlovich, um. Billy is in desperate need of a bone-marrow transplant [Billy strokes his nose] or he will most certainly die. [addresses the boy] Billy, how much more money do you need for the transplant? [puts the mic in front of Billy]"
311,4,1,Billy Circlovich and his parents,"[almost whispering] Sih, six hundred dollar-. [the reporter jerks the mic away]"
312,4,1,Field Reporter Dan Akawa,"Louder, Billy, we can't hear ya!"
313,4,1,Billy Circlovich and his parents,[trembling] Duh six hundred dohollars.
314,4,1,Field Reporter Dan Akawa,"Well, that's a lot of money.How the hell are you gonna get all that in the short amount of time you have left?"
315,4,1,Billy Circlovich and his parents,"Well, I a-I don't know."
316,4,1,Field Reporter Dan Akawa,"Well, Billy, I also understand that you lost a tooth today."
317,4,1,Billy Circlovich and his parents,Yehahah.
318,4,1,Field Reporter Dan Akawa,"Billy, we want you to put that tooth under your pillow tonight, because we have a feeling that the tooth fairy [points to Billy's parents and winks at the camera] is going to leave you six hundred dollars for it!"
319,4,1,Billy Circlovich and his parents,Really?
320,4,1,Mr Circlovich,Really?
321,4,1,Field Reporter Dan Akawa,"Yes, really. [hands Dad the money; he passes it to Mom. Billy grins] Six hundred dollars. I might also mention that Billy lives in Crestview Apartments, just off Arapaho Road on Emporia Street. Back to you, Tom. [print!] How was that?"
322,4,1,Mr Foley,[standing with two other dentists and the field crew]  Perfect. The trap is set.
323,4,1,Cameraman,"Naw, come on. D'ya really think anyone will fall for somethin' that stupid?"
324,4,1,Eric Cartman,"Six hundred dollars, you guys! Come on, get your stuff together! [leaves the tub] This is gonna be tits!"
325,4,1,Kyle Broflovski,"[to Stan] Dude, this book says I don't exist unless I think I do. But what if I don't?"
326,4,1,Eric Cartman,[returns] Will somebody take those books away from him?
327,4,1,Mrs,"Be sure to put your loose tooth under your pillow, Billy."
328,4,1,Billy Circlovich and his parents,"Be sure to put your loose tooth under your pillow, Billy."
329,4,1,Billy Circlovich and his parents,"Okay-y, Mom. [turns and hops on the bed. Outside, a periscope rises from the van roof and looks around]"
330,4,1,Mr Foley,"[in the van, moves the viewer aside] Thank you for helping out, gentlemen. [walks up to the other dentists and a technician] If this sting operation works, some bogus tooth fairies should be showing up to take the sick kid's money. When they touch the kid's pillow, an alarm will sound, and that's when you hit the button, Murphy, and activate the lights. Everybody got it?"
331,4,1,Dentists,Got it.
332,4,1,Murphy,"[the technician, acting dumb] Duuuh, which button do I hit again, boss? [Foley isn't laughing, so Murphy chuckles] Just kidding. You know how there's always the dumb guy in sting operations in the movies? I was, you know I was actin', I was actin' like him, eheh, oh."
333,4,1,Eric Cartman,"Hurry up, you guys. We've gotta get that sick kid's tooth fairy money before Loogie does."
334,4,1,Kyle Broflovski,"I can't deal with it, Stan. I mean, all the stuff I've been reading; I really don't think I exist!"
335,4,1,Stan Marsh,"Dude, just stop thinking about it."
336,4,1,Kyle Broflovski,"But I can't, because, what if thinking about it is the only thing keeping my space-time together? [the boys pass the Platter River]"
337,4,1,Kenny McCormick,"[still in the river in the distance] (You guys! You guys, over here! ...Hey!)"
338,4,1,Kyle Broflovski,"Sometimes I think I can see time slowing down, [(Heeyy!!)] and my own existence fading."
339,4,1,Billy Circlovich and his parents,"[heard in the van] G'night, Mom. G'night, Dad."
340,4,1,Mr Foley,"Alright. Everyone, keep your eyes peeled. [everyone suits up in riot gear. Cartman, Stan, and Kyle arrive at Billy's bedroom. Cartman is quickly hoisted up as Billy's parents come to kiss him]"
341,4,1,Billy Circlovich and his parents,"I'm going to bed now, Mommy. I put my tooth under the pillow. Do you really think the tooth fairy will give me money for the transplant?"
342,4,1,Mr Circlovich,"I think so, Billy. I think so."
343,4,1,Billy Circlovich and his parents,"Well, I can't wait to feel healthy and strong again."
344,4,1,Eric Cartman,"[thinking aloud] Yeah, well, you're gonna have to wait a little bit longer, Billy, 'cause that 600 bucks is mine!"
345,4,1,Kyle Broflovski,"Light is a wave unless it's observed? That means all matter is just a wave. [Cartman opens the window and floats in grinning] Nothing's real! Reality in a nuh- Oh God, it's happening! [begins to disappear]"
346,4,1,Stan Marsh,[noticing the silence] Kyle?
347,4,1,Murphy,Eh something strange is happening with the computers. [Stan looks at the space in which Kyle once stood]
348,4,1,Loogie and his boys,"[shows up with his mob] Well, well, well. What do we have here?"
349,4,1,Stan Marsh,"[notices] Aw, shit."
350,4,1,Loogie and his boys,"Did you bastards really think you could hide from me forever? Kolovski [Boy 1 steps forward], put this buttwipe out of his misery. [Kolovski reaches into his jacket]"
351,4,1,Eric Cartman,[retrieves the cash] I got it!
352,4,1,Billy Circlovich and his parents,[opens his eyes and rises] The tooth fairy! [the alarms go off.]
353,4,1,Mr Foley,Let's move out! [exits the van with the other dentists]
354,4,1,Loogie and his boys,"Aw, drat! [the dentists close in]"
355,4,1,Mr Foley,"Give it up, kids. You're surrounded by dentists."
356,4,1,Loogie and his boys,It was a trap!
357,4,1,Mr Foley,That's right. And now it's all exposed! You're through! The only thing left to do is to haul all you kids down to prison! [the other dentists move in closer]
358,4,1,A voice,"This is reality! I am everywhere [Kyle's head, undulating, appears], and nowhere."
359,4,1,Mr Foley,What the hell?
360,4,1,Eric Cartman,Kyle?
361,4,1,Kyle Broflovski,"I am nothing, and everything."
362,4,1,Dr Roberts,"Well, I told you! [the chicken-squirrel goes after the dentists, and the kids disperse]"
363,4,1,Mr Foley,"Let's get outta here! [leaves with his group. Everyone scatters. Stan, Cartman, and Loogie remain in the backyard, and Billy grins with the $600 back in his hands. Kyle reappears in front of them]"
364,4,1,Kyle Broflovski,Hunh. That was pretty weird.
365,4,1,Loogie and his boys,Jesus! The little sick kid was a setup all along! [Billy drops from his bed and walks away] How could I be so stupid?!
366,4,1,Stan Marsh,What?
367,4,1,Loogie and his boys,I can't believe I fell for such an obvious trap! What the hell is wrong with me?!
368,4,1,Eric Cartman,"Weh-well, uh, du-don't take it too hard, dude, uh. That's what grown-ups do.They lie. Lie right to your face."
369,4,1,Loogie and his boys,Oh well. Maybe it's good my empire has fallen.
370,4,1,Stan Marsh,Really?
371,4,1,Loogie and his boys,Yeah. I kinda wanted to play in the flag football team this year anyways.
372,4,1,Stan Marsh,So you're not gonna hurt us or nothin'?
373,4,1,Loogie and his boys,"Naah. In a way, I'm just glad the whole thing's over with."
374,4,1,Kyle Broflovski,"Yeah. But you know, I've learned something today. You see, the basis of all reasoning is the mind's awareness of itself. What we think, the external objects we perceive, are all like actors that come on and off stage. But our consciousness, the stage itself, is always present to us."
375,4,1,Eric Cartman,...Tits.
376,4,1,Timmy Burch,[zipping by on the road above] Timmy!
