,season,episode,character,line
300,4,16,Butters Stotch,"Hey! Here they come! [the sound of a bus is heard. It pulls up and the parents pour out, beginning with the Broflovskis]"
301,4,16,Kyle Broflovski,Mom! Dad!
302,4,16,Sheila Broflovski,Kids! [all the parents rush to their kids and hug them]
303,4,16,Parents,"...Come here, come here."
304,4,16,Sheila Broflovski,"[holds Ike] Oh, Kyle. Ike, sweetie, you're OK. [Gerald hold Kyle]"
305,4,16,Kyle Broflovski,Yeah. We're fine.
306,4,16,Gerald Broflovski,"Kyle, we're so sorry for the horrible sexual abuse over the years. But we're all better now."
307,4,16,Kyle Broflovski,But you didn't do anything to me.
308,4,16,Gerald Broflovski,"Hup, we did. We've come to terms with it through therapy and learned to admit it."
309,4,16,Sheila Broflovski,It won't happen again. [She and Gerald turn and walk off with Ike.]
310,4,16,Kyle Broflovski,"[lags] But, you guys, I--"
311,4,16,Sharon Marsh,"[she and Randy hold Stan] Oh, Stanley, I wish we could take back all the years of abuse, but we can't."
312,4,16,Liane Cartman,"[genuflects next to Cartman] We've learned to overcome it, son. You'll see."
313,4,16,Stephen Stotch,"We love you, son, but we only love you in a platonic way from now on."
314,4,16,Butters Stotch,Oo-what the heck are you talkin' about?
315,4,16,Mrs McCormick,"[walks with Stuart] Kenny? Kenny, we're sorry. Where is he?"
316,4,16,Jenny s Mother,"[she and the father hold Jenny] Everything's gonna be alright now, Jenny. [Jenny's father lets go] Come on, let's go home. [the families begin to disperse. Stan, Kyle, and Cartman stay behind.]"
317,4,16,Stan Marsh,Huh.
318,4,16,Kyle Broflovski,Huh.
319,4,16,Mark Cotner,"[walks up with Linda] Well, what are you kids gonna do now?"
320,4,16,Stan Marsh,I dunno. [to Kyle and Cartman] You guys wanna build a snow igloo?
321,4,16,Kyle Broflovski,Sure. [the boys turn left and start walking]
322,4,16,Eric Cartman,Snow igloos kick ass. [Mark and Linda stare as if the events of the last ten days didn't leave an impression on the boys]
