,season,episode,character,line
300,4,11,Ms Choksondik,"Alright, children, I hope you all did your- [the class once again has goggles on and the two nerds are back together in the back of the class ready to activate another machine --- a microwave oven with a duck tied to it.] Oowhat is going on now?! [three kittens run up and frolic near her breasts]"
301,4,11,Eric Cartman,"Haha, Teacher, we're traveling back in time to third grade!-God-damnit you guys, you seriously said this time you'd snap into it with me."
302,4,11,Ms Choksondik,"[cups her ears] Oh Good Gravy, not this again."
303,4,11,Eric Cartman,"Yes! We've had a new time machine built: this one out of a simple microwave oven and a duck [the contraption is shown and the duck quacks.] Au revoir, teacher! Perhaps we shall see you in the past, hahaa. Gentlemen? [the nerds activate their controllers]"
304,4,11,Ms Choksondik,"Children, I will have order!!"
305,4,11,Nerd 1,I can't wait for Gene Roddenberry to tell you how WRONG you are! Just like when you said there were no two-parters of Battlestar Galactica!
306,4,11,Nerd 2,There WEREN'T!
307,4,11,Nerd 1,"The episode called ""Gonzo on Ice Planet Zero"" was a two-parter."
308,4,11,Nerd 2,No it WASN'T!
309,4,11,Stan Marsh,"Oh, son of a bitch!"
310,4,11,Nerd 1,"I'll kill you! [the nerds start slapping each other again. Nerd #2 throws his controller at Nerd #1, and the controller hits the floor. The microwave is activated and soon blows up along with the bird, leaving behind a portal]"
311,4,11,Eric Cartman,"There it is! Come on, everybody! [the kids move towards the portal]"
312,4,11,Ms Choksondik,"Children, get back into your seats!"
313,4,11,Eric Cartman,"No way, lady!"
314,4,11,Ms Choksondik,"Eric, I mean it!"
315,4,11,Eric Cartman,You can suck my balls!
316,4,11,Ms Choksondik,"[strikes a meditative pose as the camera does some vertigo, then] Present them. [everyone stops what they're doing and looks at her. Nerd #2 was about to strike Nerd #1 with a desk.]"
317,4,11,Eric Cartman,...What?
318,4,11,Ms Choksondik,"You said, ""suck my balls."" Well, go ahead. Whip 'em out, and I'll suck 'em."
319,4,11,Stan Marsh,[softly] Thah... That's what Mr. Garrison would've said.
320,4,11,Eric Cartman,"Touché, teacher. Touché."
321,4,11,Ms Choksondik,"Now, children, listen to me. Why do you want to go back in time? Life isn't about going back, it's about going forward. Yes, there are times in our life that we wish we could relive, but, if we already lived them perfectly, why live them again? The adventure of life is that there's always something new. New challenges, new experiences. A fun game is a game that gets harder as it goes. So it is with life. Do you understand?"
322,4,11,Stan Marsh,Dude. Sh-she's right.
323,4,11,Kyle Broflovski,"Yeah. And you know, now that I think about it, third grade wasn't all that great, either."
324,4,11,Stan Marsh,"Yeah. Third grade sucked! Cartman, why the hell did you try to make us think third grad was so great?!"
325,4,11,Kyle Broflovski,"Yeah! You suck, Cartman! [the kids return to their seats, leaving Cartman alone]"
326,4,11,Eric Cartman,What??
327,4,11,Ms Choksondik,"Alright, students, that will be quite enough! If you're ready, let's continue on... with the fourth grade. [as she turns to write her name on the makeshift board, a noise is heard]"
328,4,11,Timmy Burch,AAAAAAA! [reappears covered in items from every time period in history]
329,4,11,Kyle Broflovski,"Hey, Timmy's back!"
330,4,11,Stan Marsh,"Dude, it looks like he's been all over time! He must have such cool stuff to tell us."
331,4,11,Timmy Burch,"[shifts a bit here and there] Eh, Timmih."
332,4,11,Chef,"You know I'm always here to help, Principal Victoria. [the door opens]"
333,4,11,Mr Garrison,"[skips in happily] Ey, guess what everybody?! I'M GAY!!! [the other three look]"
334,4,11,Principal Victoria,Mr. Garrison?
335,4,11,Mr Mackey,What?
336,4,11,Mr Garrison,I'm as gay as a gymnast on shore leave!
337,4,11,Principal Victoria,You admit it? You admit it! [the three of them gather around him smiling]
338,4,11,Mr Mackey,"Oh, that's great, Mr. Garrison. You've finally come to terms with yourself!"
339,4,11,Mr Garrison,"[fairly bouncing with joy] Yeah, it feels really good!"
340,4,11,Principal Victoria,"Well, congratulations!"
341,4,11,Mr Mackey,"Yeah, congratulations!"
342,4,11,Mr Garrison,"You know, I, I feel like I can start anew. If it's alright with you, I'd like to go back to teaching the third grade!"
343,4,11,Principal Victoria,"Oh. I'm sorry, we don't hire gay people. [silence, then Chef, Mr. Mackey, and Principal Victoria laugh as Mr. Garrison stews]"
