,season,episode,character,line
326,7,5,Kyle,Oh Jesus.
327,7,5,Police Officer 1,"Freeze, leafblower! [she drops the chainsaw and holds her hands up]"
328,7,5,Aide 1,Arrest that woman! She wants to kill one of our artists! [the arrest is made]
329,7,5,Police Officer 2,"All right, you're going downtown, bean-breath."
330,7,5,Ben,"[rushes up to ""Jennifer Lopez""] Jenny! Oh, I thought I was going to lose you! Let's run away and get married tonight!"
331,7,5,Aide 2,"Hey, she can't get married tonight, she has a recording session! [Stan, Kyle, and Kenny arrive]"
332,7,5,Ben,Our love is like rain!
333,7,5,Cartman as Jennifer Lopez,"That's what you said about me, asshole!"
334,7,5,Cartman as Jennifer Lopez,Quiet!
335,7,5,BHI President and Aides,Get her out of here!
336,7,5,Cartman as Jennifer Lopez,Fuck you!
337,7,5,Police Officer 2,"Shut up, picante pants!"
338,7,5,Cartman as Jennifer Lopez,Everyone be quiet! [Everyone stops what they're doing and look at the hand] I'm... I'm not who you think I am.
339,7,5,BHI President and Aides,You're not?
340,7,5,Cartman as Jennifer Lopez,"No. It was all a lie. A lie I cannot continue anymore. I am not Hennifer Lopez. I am... [Cartman rips off the small wig he had on his hand and delivers a new voice] ...Mitch Connor. [everyone, including Kyle, gasps]"
341,7,5,Police Officer 2,Who's Mitch Connor?
342,7,5,Mitch Connor,"Just your run of the mill con man. I've been moving from town to town, scamming people since I was fifteen. But I'm tired of runnin'."
343,7,5,Kyle,"[exasperated] Oh no, no, no."
344,7,5,Mitch Connor,"I've been a cheat all my life. And now I've ruined a singer's career, lost a record company millions, and cost this little boy his precious time."
345,7,5,Kyle,Stop. It.
346,7,5,Mitch Connor,"Mostly, I'm sorry to you, Ben. I'm sorry I played Tiddly Winks with your heart. [Ben begins to sob. Cartman walks to one side of the bridge] But it's over now. The cyanide pill I took should be taking effect very soon. Hmph, looks like the sun is goin' down. I wonder, will I dream? [as the sun drops below the horizon, Cartman opens his hand and a gust of wind is heard. Whatever was possessing the hand parted. Ben sobs once more as Cartman just stares in wonder]"
347,7,5,Police Officer 2,"Well, looks like Mitch Connor has cashed in his last chips. [everyone disperses except the boys. Ben stays on for a second, but he too leaves.]"
348,7,5,Kyle,"[the boys step forward] Dude, who the hell is Mitch Connor?"
349,7,5,Cartman,"I don't know, Kyle, all right? Look, I don't care what you guys believe. But with all the crazy stuff that goes on in this town, isn't it possible, just possible, that something I don't understand happened here?"
350,7,5,Kyle,"[resigns] All right. [Cartman beams] All right, I guess it's possible."
351,7,5,Cartman,[dances back to the other three boys] Hahahahahaaaha! [into Kyle's face] I got you kinda! I got you kinda!
352,7,5,Manager,"Okay, Ms. Lopez, over here we have the toppings station. This is where all your cheeses and lettuce will go on. [a man carrying a large bowl walks up behind Lopez and bumps into her]"
353,7,5,Cartman as Jennifer Lopez,"[jumping to one side] Ow. Look out, muffinhead!"
354,7,5,Manager,"Ahh, look, Ms. Lopez, uh, if you're gonna be a member of the La Taco family, you're gonna have to learn to get along with people."
355,7,5,Cartman as Jennifer Lopez,Get a what with who?
356,7,5,Manager,Uh why don't you start chopping those onions and I'll come check on you a little later?
357,7,5,Cartman as Jennifer Lopez,[begins chopping the onions] This is bullshit! How the fuck did I end up working at a La Taco?! I had six platinum records and I starred in five Hollywood movies!
358,7,5,Coworker,Yeah. Meee too.
359,7,5,Cartman as Jennifer Lopez,"[as credits roll]
Oh Ben, you are so perfect, so spectacularrr in every way
You bring light into my life, Ben. You almost make me forget all about...
Tacos! Oh, tacos, so good in my tummy yummy yummy give me more.
I love you, Ben. You almost make me forget about...
Tacos..."
