,season,episode,character,line
276,5,3,Stan Marsh,"Kyle?? [frantically, he goes into the pool and reaches the boy, turning him over. A few seconds of observation and... gasp] Oh my God, they've killed Kenny!"
277,5,3,Kyle Broflovski,[off-screen] You bastards!
278,5,3,Stan Marsh,"Kyle? [looks to his left and calls out] Oh my God, they've killed Kenny!"
279,5,3,Kyle Broflovski,[off-screen] You bastards! [Stan looks up and follows Kyle's voice]
280,5,3,Stan Marsh,"Oh my God, they've killed Kenny!"
281,5,3,"The Super Best Friends
 Jesus Christ
 Buddha
 Mohammad
 Krishna
 Joseph Smith
 Lao Tse
 Seaman
 Moses",That takes care of them.
282,5,3,Joseph Smith,"Now it's your turn, Blaine!"
283,5,3,David Blaine,"Perhaps you need to see some real magic. [floats up to Lincoln's left foot and touches it. His magic infuses the statue with life, and Lincoln breaks free from his chair]"
284,5,3,Statue of Abraham Lincoln,Raaargh! [steps down towards the crowd]
285,5,3,Buddha,Oh this looks like trouble.
286,5,3,David Blaine,"[floating high above the crowd] So long, Super Best Fools!"
287,5,3,Stan Marsh,[reaches Kyle] Kyle!
288,5,3,Kyle Broflovski,Stan!
289,5,3,Stan Marsh,"Kyle, you can't kill yourself!"
290,5,3,Kyle Broflovski,"I don't want to kill myself. They rigged this thing to fill with water! [tremulous footsteps are felt, and Lincoln is shown walking among the crowd of Blaintologists]"
291,5,3,"The Super Best Friends
 Jesus Christ
 Buddha
 Mohammad
 Krishna
 Joseph Smith
 Lao Tse
 Seaman
 Moses",We've gotta stop that oversized Abraham Lincoln! Mohammad! [Mohammad rises into the air and blasts Lincoln with flames. Lincoln growls and swats Mohammad away with ease] Great Scott!
292,5,3,Eric Cartman,"[trying to drown himself from the edge of the Reflecting Pool] Bliegh! [rises. His body is on land] Yugh. Uh, okay, try again. Hep [dunks his head in the water again]."
293,5,3,Mohammad,"It is too powerful, Jesus!"
294,5,3,Krishna,[lands] It seems to have no weakness!
295,5,3,"The Super Best Friends
 Jesus Christ
 Buddha
 Mohammad
 Krishna
 Joseph Smith
 Lao Tse
 Seaman
 Moses",There has to be a way to destroy it. [raises his left wrist to speak into the watch] Jesus to Moses!
296,5,3,Narrator,"Meanwhile, at the Super Best Friends League..."
297,5,3,"The Super Best Friends
 Jesus Christ
 Buddha
 Mohammad
 Krishna
 Joseph Smith
 Lao Tse
 Seaman
 Moses","Come in, Moses!"
298,5,3,"The Super Best Friends
 Jesus Christ
 Buddha
 Mohammad
 Krishna
 Joseph Smith
 Lao Tse
 Seaman
 Moses",What?
299,5,3,"The Super Best Friends
 Jesus Christ
 Buddha
 Mohammad
 Krishna
 Joseph Smith
 Lao Tse
 Seaman
 Moses",We need to know how to kill a giant stone Abraham Lincoln.
300,5,3,"The Super Best Friends
 Jesus Christ
 Buddha
 Mohammad
 Krishna
 Joseph Smith
 Lao Tse
 Seaman
 Moses","...Um... Let me think, um... a giant stone John Wilkes Booth?"
301,5,3,"The Super Best Friends
 Jesus Christ
 Buddha
 Mohammad
 Krishna
 Joseph Smith
 Lao Tse
 Seaman
 Moses","[thinks for a moment] You heard him, Super Best Friends! We've got to make a giant stone John Wilkes Booth!"
302,5,3,Mohammad,"Krishna, we're going to need wood for a mold!"
303,5,3,Krishna,Form of... a beaver! [transforms into a beaver and runs off to chop down trees]
304,5,3,Mohammad,"I will find sources to concrete. [points to Seaman] You, get the water to mix it with, Seaman. [the other friends laugh]"
305,5,3,Narrator,"Using the wood that Krishna cut down as a beaver, Jesus uses his master carpentry skills to make a giant mold."
306,5,3,"The Super Best Friends
 Jesus Christ
 Buddha
 Mohammad
 Krishna
 Joseph Smith
 Lao Tse
 Seaman
 Moses",That should do the trick. Now for some concrete.
307,5,3,Narrator,"Meanwhile, in the ocean depths, Seaman seeks out water to mix with the concrete."
308,5,3,Seaman,"Sea-Man! [lands on the ocean bottom] Look, Swallow, we should be able to divert the water with that pipe."
309,5,3,Narrator,"And so, Seaman and Swallow get to... get to work [laughs]"
310,5,3,Stan Marsh,"Kyle, you have to hold your breath! [a giant stone hand comes down and grabs the bubble as Stan looks on helplessly. Everyone backs away from the stone Lincoln as it holds Kyle in its left hand. Lincoln shakes Kyle around like a snow globe, and Stan gets mad] Oh, very funny! [Seaman and Joseph Smith pour the raw materials needed for a statue into Jesus' mold, and Mohammad fires the statue like a piece of clay. The likeness of John Wilkes Booth appears on the statue]"
311,5,3,"The Super Best Friends
 Jesus Christ
 Buddha
 Mohammad
 Krishna
 Joseph Smith
 Lao Tse
 Seaman
 Moses","Lao Tse, bring it to life. [Lao Tse puts index fingers to temples and shuts his eyes to concentrate on the task at hand]"
312,5,3,Narrator,"Using his power of Taoism, Lao Tse becomes one with the giant stone John Wilkes Booth. [the Booth statue begins to move. It breaks out of its mold, walks up behind the Lincoln statue, and fires one stone bullet into the back of Lincoln's head. Lincoln's head jerks back, and he falls forward, ending up face down. The bubble falls out of his hand and breaks up on the ground. Kyle is washed out]"
313,5,3,Kyle Broflovski,Wagh. [sits up]
314,5,3,"The Super Best Friends
 Jesus Christ
 Buddha
 Mohammad
 Krishna
 Joseph Smith
 Lao Tse
 Seaman
 Moses","It worked. Now freeze over the pool so no one else can drown themselves! [Quickly, Joseph Smith reaches the Reflecting Pool and blows ice-cold air over it. The water turns to white ice as other Blaintologists try to drown themselves. Cartman tries once more, but looks up quickly]"
315,5,3,Eric Cartman,"Hey, I was just about to do it."
316,5,3,Narrator,"Later, at exactly the same location..."
317,5,3,David Blaine,"[now in his escape vehicle, on its own launcher] Damn you, Super Best Friends!"
318,5,3,"The Super Best Friends
 Jesus Christ
 Buddha
 Mohammad
 Krishna
 Joseph Smith
 Lao Tse
 Seaman
 Moses","Your magic is no match for our powers combined, Blaine!"
319,5,3,David Blaine,"Then I guess you win this time, Super Best Fools! But I'll be back! [he fires up the little rocket ship and takes off into the sky]"
320,5,3,"The Super Best Friends
 Jesus Christ
 Buddha
 Mohammad
 Krishna
 Joseph Smith
 Lao Tse
 Seaman
 Moses",Goddamnit! [behind him and the other Super Best Friends is a city in ruins]
321,5,3,Buddha,It's alright. Everything is as it should be.
322,5,3,"The Super Best Friends
 Jesus Christ
 Buddha
 Mohammad
 Krishna
 Joseph Smith
 Lao Tse
 Seaman
 Moses","Oh, shut up, Buddha!"
323,5,3,Steven,"Our leader, he... he's leaving us! [a Blaintologist, about to drown himself, looks up and sees the ship fly away]"
324,5,3,Blaintologist,"Don't leave us, David Blaine!"
325,5,3,Stan Marsh,"[with mic. Kyle and Cartman stand some distance to his left] Listen up, everyone! [the Super Best Friends gather behind him] You don't need David Blaine to tell you how to live. See, cults are dangerous because they promise you hope, happiness and, maybe even an afterlife. But in return, they demand you pay money. Any religion that requires you to pay money in order to move up and... learn its tenets is wrong. See, all religions have something valuable to teach, but, just like the Super Best Friends learned, it requires a little bit of them all."
326,5,3,Blaintologist,"He's right. He... he's right! [the crowd cheers, and Stan walks over to Kyle]"
327,5,3,Kyle Broflovski,Thanks for saving us Stan. You're my Super Best Friend.
328,5,3,Stan Marsh,"Your my Super Best Friend too, Kyle."
329,5,3,Eric Cartman,"Oh, that's so sweet you guys. [Stan and Kyle are not amused] You wanna go get a room so you can make out for a while? Heheheheheh [Kyle turns and kicks Cartman in the groin, knocking him down]"
330,5,3,Kyle Broflovski,"[moves away so Stan can have a turn] Haha, hehahaha."
331,5,3,Eric Cartman,"[Stan kicks him] Ah! [Kyle's turn] Ow, stop it! [Stan's turn] Ah! [they continue taking turns kicking Cartman in the groin — Roshambo!]"
332,5,3,"The Super Best Friends
 Jesus Christ
 Buddha
 Mohammad
 Krishna
 Joseph Smith
 Lao Tse
 Seaman
 Moses","Well, it looks like everything worked out. [the Super Best Friends take off into the air]"
333,5,3,Narrator,"And so, Jesus and his companions leave Washington. But their return is assured, for there will always be a need for... the Super Best Friends!"
