,season,episode,character,line
264,6,14,Man 7,[stands up and raises his arms] The mu-se-um tells us.
265,6,14,Mr Garrison,"Tolerant, but not stupid! Look, just because you have to tolerate something doesn't mean you have to approve of it! If you had to like it, it'd be called the Museum of Acceptance! [the audience looks on] ""Tolerate"" means you're just putting up with it! You tolerate a crying child sitting next to you on the airplane or, or you tolerate a bad cold. It can still piss you off! Jesus Tapdancing Christ!"
266,6,14,Sharon and Randy Marsh,"He's right. Our boys didn't hate homosexuals, they just hated the way this asshole was acting."
267,6,14,Gerald and Sheila Broflovski,We'ge gotta get our boys back! [gets up and rushes out]
268,6,14,Mr Garrison,"[relieved] Ogh! Okay, so now can I PLEASE get fired and get my 25 million dollars?!"
269,6,14,Principal Victoria,"No, no, I think I have a better idea."
270,6,14,Sharon and Randy Marsh,"We're sorry, boys. Why didn't you tell us your teachers were acting so over-the-top?"
271,6,14,Gerald and Sheila Broflovski,Yes. You boys don't know how much we suffered. [a close-up of the boys shows that Butters is the thinnest of them]
272,6,14,Chris,"Come on, let's go. [the boys and their parents head away from the gate. As they go, Mr. Garrison and Mr. Slave are brought in by Principal Victoria and Mr. Mackey. Two soldiers have them under gunpoint]"
273,6,14,Mr Garrison,But this is insane!
274,6,14,Principal Victoria,"I'm sorry Mr. Garrison, but it's obvious you aren't tolerant of your own behavior."
275,6,14,Veritzen's Tolerance Camp Warden and soldiers,"[arrives] Vhat do we have here? Noo recruits? I assure you, the next veek will be nothing but pain and suffering! [pounds his right fist into his left palm]"
276,6,14,Mr Slave,"Oooo, this could be kind of fun. [convulses all of a sudden, goes down on hands and knees, and coughs up the gerbil]"
277,6,14,Singers (voiceover),"Lemmiwinks has made it out and his tale is nearly through
[the three spirits he met in Mr. Slave's body now appear before him]"
278,6,14,Catatafish,"Great job, Lemmiwinks."
279,6,14,Sparrow Prince,Thanks to you we are all free.
280,6,14,Frog King,"[draws close to Lemmiwinks] But your adventures are just beginning, for you are no ordinary gerbil, Lemmiwinks. You are the Gerbil King. [places a crown on its head, then backs up to join the other two animal spirits]"
281,6,14,The Three Spirits,All hail the Gerbil King. [they disappear]
