,season,episode,character,line
305,6,15,Alien 2,"[in purple robes, with yellow legs] You are the first nominee from the Milky Way Galaxy."
306,6,15,Alien 3,[with four arms] Congratulations!
307,6,15,Stan Marsh,"Oh, dude! [smiles]"
308,6,15,Alien 2,"If you step into our plabpa feed, we'll give you a first-class ride to the awards show. [the aliens escort him into the spacecraft]"
309,6,15,John Edward,"No, wait! I'm not a douche! I make people feel good about themselves! [the door closes and the spacecraft takes off] I give people resolution! [the craft is seen going straight up, then off in a random direction. Stan and Kyle look on, then they turn around]"
310,6,15,Stan Marsh,Now do you people believe me?
311,6,15,Man 12,Well I don't know. How did Edward know my father died in March?
312,6,15,Eric Cartman,God-damnit that was a long flight! I thought we'd never get out of stinky-ass smelly Scotland!
313,6,15,Liane Cartman,"Oh it's so good to have you acting like yourself again, sweetie."
314,6,15,Chef,"Well, come on. We'd better get Kenny back to his parents. Wait a minute. Who's got the pot roast?"
315,6,15,Liane Cartman,I thought you got it.
316,6,15,Eric Cartman,It's still in baggage claims!
317,6,15,Chef,"Aw, damnit! Come on! [they go back into the airport] We've gotta find him! Kenny!"
318,6,15,Announcer,"Rob Schneider is a somewhat popular comedic actor [he's seen dancing around on the red carpet on his way into the Chinese theater] who seemed to have it all, [now sitting at his desk counting his millions] until one day, he came across a pot roast, [standing in line at Denver International, he sees the pot roast on a table. The roast is labeled ""Chef McElroy, South Park""] and his life changed forever. [he's taken the roast home and is carving it up and eating it. He senses something is wrong] Now he's sharing his body with an eight-year-old boy. [first, on a hobby elephant as the kids watch then, in Kenny's room getting dressed; then, waiting at the bus stop with Stan, Kyle, and Cartman] And he's about to find out [now getting on his desk and dancing] that being eight [now on all fours attempting to kiss Millie. Barbrady and partner show up; next, he's running down the street trying to escape the officers] ain't so great. [standing on the Kenny McCormick Memorial Square stage, suffers the same fate Kenny did back when Kathy Lee Gifford came to town - getting shot and then impaled on the South Park flag pole] Rob Schneider is KENNY! [title text and graphic come up] Rated PG-13."
319,6,15,Announcer,"Live, from the space station Xion, in the Vuntlin Galaxy. It's the Biggest Douche In the Universe Award! [title graphic comes up. Inside, one finds that this is the 478th Annual Award. The auditorium is huge, with two balcony levels]"
320,6,15,Lion head Alien,This year's nominees are...
321,6,15,Bee Alien,"[yellow, with nine eyes, two large wings, and a mouth at the very top of the body] Quaglar the Destructor, Andromeda Galaxy, Planet J-11 [applause. A massive shackled green alien roars]"
322,6,15,Lion head Alien,"Damanta Unit 5, J-Lax Galaxy, Planet Neeu. [a robot with a metallic sledgehammer]"
323,6,15,Damanta Unit 5,Derrr. [hammers himself on the head with the sledgehammer]
324,6,15,Bee Alien,"John Edward, Milky Way Galaxy, Planet Earth. [some aliens around Edward start to cheer]"
325,6,15,John Edward,I'm not a douche!
326,6,15,Lion head Alien,"And finally, Ursula, the giant douche [a douche bottle with applicator] from the Horsehead Nebula, Station J-12."
327,6,15,Bee Alien,"And the winner for Biggest Douche In the Universe is... [opens the envelope and reads] It's John Edward, Milky Way Galaxy, Planet Earth!"
328,6,15,John Edward,"[a lovely alien woman comes to take him to the stage] Uh no, come on now! [once on stage, he gets a beauty-pageant treatment, complete with banner over his shoulder saying ""BIGGEST DOUCHE"" and a crown]"
329,6,15,Frankenstein Alien,"Here he is, the Biggest Douche of the Universe! In all the galaxies, there's no bigger douche than you!
You've reached the top, the pinnacle of douchedom! Good going, douche. Your dreams have come true!"
330,6,15,Announcer,Da derpa derpa derpaderp. Da Derp Dee Derp Da Teetley Derpee Derpee Dumb
