,season,episode,character,line
387,2,4,Ike Broflovski,Cookie Monster.
388,2,4,Kyle Broflovski,"[Gets up.] Ike, you're okay. [Cartman and Stan get up.]"
389,2,4,Stan Marsh,"Whoa, dude, I guess having a bris isn't all that bad."
390,2,4,Kyle Broflovski,"Yeah. You know, I've learned something today. Family isn't about whose blood you have, it's about who you care about."
391,2,4,Stan Marsh,Yeah.
392,2,4,Kyle Broflovski,And that's why I feel like you guys are more than just friends. You're my family. [Tugs on Ike and moves away.] Except for Cartman.
393,2,4,Stan Marsh,[Follows.] Naturally.
394,2,4,Eric Cartman,"Eah, screw you guys! I don't wanna be in your penis-choppin' family anyway!"
395,2,4,Mr Garrison,"And so now, children, your school counselor is back, to tell you firsthand about his nasty experience with drugs and alcohol."
396,2,4,Mr Mackey,"Okay, kids? Uh, you shouldn't do drugs, m'kay? Drugs are bad. You see, I was at the bottom of the barrel. I was a wreck; why, I didn't even care about money. I was-I was wasting my life..."
397,2,4,Eric Cartman,"Hey, you guys wanna come to my bris tomorrow?"
398,2,4,Stan Marsh,"You can't have your bris tomorrow, Cartman, that's when I'm having mine."
399,2,4,Eric Cartman,"No way, I set up mine first, hippie!"
400,2,4,Mr Mackey,"Now boys, you need to listen up, m'kay? Wha-what I'm talkin' about might save your life someday, m'kay?"
401,2,4,Stan Marsh,"[Mimicking.] Okay, Mr. Mackey, okay?"
402,2,4,Mr Mackey,M'kay.
403,2,4,Kyle Broflovski,M'kay?
404,2,4,Mr Mackey,M'kay.
405,2,4,Eric Cartman,Okay?
406,2,4,Mr Mackey,Okay.
407,2,4,Mr Mackey,"Now, as I was sayin, uh... drugs are bad. You shouldn't do drugs. Eh, uh if you do them, you're bad. Because drugs are bad, m'kay? It's a bad thing to do drugs. So-uh so don't be bad, by doing drugs, unkay? That'd be bad, 'cause drugs are bad. M'kay?"
