,season,episode,character,line
380,2,10,Sheila Broflovski,"[Pleased.] Oh good, maybe you finally caught the chicken--"
381,2,10,Kyle Broflovski,Ugh...
382,2,10,Sheila Broflovski,Kyle!!
383,2,10,Dr Doctor,"Well, I hope you boys learned your lesson. Going out and playing around with chickenpox almost killed you all."
384,2,10,Kyle Broflovski,We're sorry.
385,2,10,Dr Doctor,"Well just be thankful we got you here in time. Your parents are here to see you, I'll send them in."
386,2,10,Kyle Broflovski,"This itches! Give me some of that calamine lotion, Cartman."
387,2,10,Eric Cartman,"Hell no, you guys get your own!"
388,2,10,Sharon Marsh,"Stanley, how are you feeling today, son?"
389,2,10,Stan Marsh,Pretty good.
390,2,10,Sharon Marsh,[Cheerfully.] The doctor says that maybe you can go home tomorrow.
391,2,10,Randy Marsh,"Yeah. Isn't that great, Stanley?"
392,2,10,Stan Marsh,"Wow, coo-hul!"
393,2,10,Sheila Broflovski,"And how are you, Kyle?"
394,2,10,Gerald Broflovski,Are you doing okay?
395,2,10,Kyle Broflovski,I'm better now.
396,2,10,Sharon Marsh,"What's so funny, you two?"
397,2,10,Kyle Broflovski,We gave you guys herpes.
398,2,10,Sheila Broflovski,What-what-whaaat?! You did this?!
399,2,10,Stan Marsh,We got you back for getting us sick. We had a prostitute use your toothbrushes and stuff.
400,2,10,Randy Marsh,I can't believe you gave us herpes. You little rascals!
401,2,10,Sharon Marsh,"[To Randy.] Well, I guess it serves us right. [To the boys.] Kids, we should have honest about wanting you to get chickenpox."
402,2,10,Sheila Broflovski,It's true. We were wrong for deceiving you about it.
403,2,10,Eric Cartman,"Hey, how come you don't have sores on your lips, Ma?"
404,2,10,Liane Cartman,"Ooh, I have them somewhere else, poopiekins."
405,2,10,Eric Cartman,Hooray!
406,2,10,Gerald Broflovski,"And, uh Stuart, I think I owe you an apology. I realize that I shouldn't be so cold towards people that are less fortunate than me."
407,2,10,Stuart McCormick,"Aww hell, I'm sorry, too."
408,2,10,Terrance and Phillip,"Oh, Phillip, I'm so glad everything turned out for the better."
409,2,10,Eric Cartman,"Well, I know one thing for sure."
410,2,10,Liane Cartman,"What's that, Eric?"
411,2,10,Eric Cartman,We're all gonna need a lot more calamine lotion.
412,2,10,Stan Marsh,"Oh my God, they've killed Kenny!"
413,2,10,Kyle Broflovski,You bastards!
