,season,episode,character,line
403,2,12,Bebe Stevens,Please. Just remember the good times we had. I'll never forget you. Never.
404,2,12,Bebe Stevens,"Okay, Clyde, we can go now."
405,2,12,Clyde Donovan,Bitchin'.
406,2,12,Host,"These are café curtains that require no sewing, and I know you all love that!"
407,2,12,Stan Marsh,Do you mind if I watch cartoons? I've had a rough day.
408,2,12,Roy,Nnuuhunuuhh.
409,2,12,Stan Marsh,What?
410,2,12,Roy,Chores. Do chores.
411,2,12,Stan Marsh,My dad lets me watch cartoons.
412,2,12,Roy,Well I'm not your dad. Okay? I'm not your dad! You- you can't just go around playing games with my emotions.
413,2,12,Sharon Marsh,"[Arms on her hips.] Stanley, what did you do to Roy?"
414,2,12,Stan Marsh,Roy's a dick! He ruined my chances with Wendy in the clubhouse!
415,2,12,Sharon Marsh,"[Sighs.] Stanley, you know you're the most important thing to me, right?"
416,2,12,Stan Marsh,"If that's true, then get back together with Dad for me!"
417,2,12,Sharon Marsh,"Now Stanley, you have to understand how divorce works. When I say, ""you're the most important thing to me,"" what I mean is, you're the most important thing after me and my happiness and my new romances."
418,2,12,Stan Marsh,Oh.
419,2,12,Sharon Marsh,Bye now. Roy!
420,2,12,Stan Marsh,Divorce is stupid.
421,2,12,Fat Abbot and Friends,Heeyy heeyy heeyy! Hey Yolanda. Why is your eye all black and blue and shit?
422,2,12,Yolanda,"Maaan, Fat Abbot. My stepdad popped me in my eye."
423,2,12,Fat Abbot and Friends,Stepdad? You gotta off his ass!
424,2,12,Yolanda,Really?
425,2,12,Fat Abbot and Friends,"Yeah, bitch! Snatch his ass in a bear trap! Leave that motherfucker swingin' from a tree so high nobody finds him for days! Glock-glock, you know what I'm sayin'? Dumbassed motherfucker pullin' shit! Damn!"
426,2,12,Yolanda,"You're right, Fat Abbot. Thanks!"
427,2,12,Fat Abbot and Friends,"No problem, ho. Maybe later you can suck my dick, bitch-ho! Shit!"
428,2,12,Bill,"Well, Fat Abbot and the gang sure done learned somethin' today. If you have a stepdad ridin' your ass, just snatch his ass in a bear trap. Grine! No more stepdad. See ya next time eatin' the pudding."
429,2,12,Stan Marsh,"Yeah. Yeah, I think I'll write a little note for Roy."
430,2,12,Older kid,"Hey, kid, give me some of those!"
431,2,12,Eric Cartman,Hey! When are we gonna play Truth or Dare?
432,2,12,Blonde,What? That game's for kids.
433,2,12,Eric Cartman,This is bullcrap!
434,2,12,Randy Marsh,"Oh boy, it's getting late. I'm gonna have to leave this party."
435,2,12,Eric Cartman,"This sucks, Kenny! I wish we'd never built a clubhouse!"
436,2,12,Punk,Mosh pit!
437,2,12,Kenny McCormick,(Huh?)
438,2,12,Eric Cartman,"Oh my God, they killed Kenny!"
439,2,12,Kyle Broflovski,You bastard!
440,2,12,Sharon Marsh,Stanley?! Your father is coming over for visitation! Stan?
441,2,12,Roy,"Sharon? Sharon, have you seen my copy of Harper's?"
442,2,12,Roy,Meet me at the clubhouse.
443,2,12,Sharon Marsh,"Oh, Randy. What are you doing here?"
444,2,12,Randy Marsh,"I, uh, got a note from Stanley to come out to the-uh clubhouse."
445,2,12,Sharon Marsh,Oh I thought that note was for me.
446,2,12,Randy Marsh,"Oh, maybe it was."
447,2,12,Sharon Marsh,"Well, it looks like our little Stanley has built himself quite a clubhouse here."
448,2,12,Randy Marsh,I remember not too long ago we were just kids playing kissing games in my clubhouse.
449,2,12,Sharon Marsh,Goodnight.
450,2,12,Randy Marsh,Sharon?
451,2,12,Sharon Marsh,Yes?
452,2,12,Randy Marsh,Truth or Dare?
453,2,12,Sharon Marsh,It's too late for games.
454,2,12,Randy Marsh,"No, I'm serious, please. Truth or Dare?"
455,2,12,Sharon Marsh,Truth.
456,2,12,Randy Marsh,Do you still love me?
457,2,12,Sharon Marsh,"Oh, Randy, I do love you, but- now I'm so confused-uh. I'm living with Roy and-, I don't know how to break it off with him."
458,2,12,Roy,Sharon--
459,2,12,Roy,Guh-ow! Uh. Ey! Uh.
460,2,12,Randy Marsh,"Well, you never know. Maybe--"
461,2,12,Roy,He-
462,2,12,Randy Marsh,--thing will work out.
463,2,12,Roy,Hello?
464,2,12,Sharon Marsh,Maybe. I guess it's my turn. Truth or Dare?
465,2,12,Roy,Sharon?
466,2,12,Randy Marsh,[Sensually.] Dare.
467,2,12,Sharon Marsh,Do me. Right here in the clubhouse.
468,2,12,Roy,Hello? Hel-lo? Could- could somebody get me d-? Hello?
469,2,12,Stan Marsh,Wow. Clubhouses are magical.
470,2,12,Bebe Stevens,Okay. It's my turn. Stan? Truth or Dare?
471,2,12,Stan Marsh,Dare.
472,2,12,Bebe Stevens,Take this stick and jam it up your peehole.
473,2,12,Stan Marsh,...What?!
474,2,12,Wendy Testaburger,"Wow, that sucks!"
475,2,12,Bebe Stevens,Do you think it'll hurt?
476,2,12,Roy,"Hello? I sure am hungry. Anybody? It certainly does suck right here. Hello? Shuh- Sharon? Sharon, hello?"
