,season,episode,character,line
314,3,17,Stan Marsh,"Noooo!!! [some of the kids part for them, but the end of the song arrives.]"
315,3,17,Kyle Broflovski,"Noooo!!! [some of the kids part for them, but the end of the song arrives.]"
316,3,17,Kenny McCormick,"Noooo!!! [some of the kids part for them, but the end of the song arrives.]"
317,3,17,Eric Cartman,"Noooo!!! [some of the kids part for them, but the end of the song arrives.]"
318,3,17,News Reporter Rick,"[soberly] Tom, I'm standing in New York City, but it could just as well be any town on Earth right now. The desolation, the damage is exactly the same in every city the whole world over. It's been just under 20 hours since everyone on Earth pooped their pants, and people still roam their damaged homes with disbelief, and loss. Rick?"
319,3,17,News Reporter Rick,"[A cleanup crew is shown at work, and the camera pans over to the reporter] Alan, I'm standing at ground zero. Here, the damage is greater than anywhere. [the stage and the lot are bare, except for poop everywhere] Like the rest of the world, everyone here has crapped their pants. Some [Kenny lies dead with rats nibbling on him] crapped themselves to death. And still others ...ruined perfectly good pairs of pants. A nation mourns and tries to rebuild, but the big question that remains is, ""How did this happen?"" [Stan, Kyle, and Cartman walk by, whistling]"
320,3,17,Kenny G,"Well, I see. Other than making everyone in the world crap their pants, our event went over really well."
321,3,17,Yoko Ono,"[Chattering quickly in comical Asian-accented English] Wery well?! Wery well?! You're gonna be on Ricki Lake, I tell you again! Look at ad a bah godda circada she doin wery well?!"
322,3,17,Mr Mackey,"[the school buses are ready to take all the third graders back to their homes] Alright, come on, everybody. We've got a long bus ride back to Colorado, m'kay? [Stan, Kyle, and Cartman come into view and stop]"
323,3,17,Kyle Broflovski,"Well, that whole experience sure did suck."
324,3,17,Stan Marsh,"Yeah, but you know? I learned something today. We were so worried about how cool we looked to those New Yorker kids that we forgot: we're already totally cool, even if we don't know what queef means. [Kyle and Cartman grin]"
325,3,17,Mr Mackey,"[passing by behind them] Uh, queef is a vaginal expulsion of gas, m'kay. [the boys look afraid to know]"
326,3,17,Kyle Broflovski,Huh?
327,3,17,Tough Guy 1,[stopping by with two others] Here they are!
328,3,17,Tough Guy 2,Yeah!
329,3,17,Stan Marsh,"[to Kyle] Oh, brother. Let's just get out of here."
330,3,17,Tough Guy 1,Ey! Not so fast! We know it was you guys that changed the music and made everyone on Earth crap their pants!
331,3,17,Stan Marsh,Uuuuh...
332,3,17,Tough Guy 2,"Yeah, we knows all about it!"
333,3,17,Kyle Broflovski,"Oh, no!"
334,3,17,Tough Guy 1,"Yeah. Me and the guys, well we was talking, and well, well we just want you to know that we think you're pretty cool."
335,3,17,Kyle Broflovski,Huh?
336,3,17,Stan Marsh,You do?
337,3,17,Tough Guy 1,"Sure. I mean, everyone on Earth shit themselves 'cause of you. And that's pretty cool. I mean, that's pretty amazing!"
338,3,17,Tough Guy 2,"Yeah, we was wrong about you guys. We're sorry."
339,3,17,Eric Cartman,"Well, that's fine, that's fine. Next time, just remember that we're all pretty cool on the Westside, too, if you know what I'm saying, 'kay?"
340,3,17,Tough Guy 1,Yeah. See you guys later. [the three New Yorkers leave]
341,3,17,Mr Garrison,"Come on, boys. You're holdin' up the bus. [the boys get on and Kenny G stops by] Oh, wow, look. It's Kenny G himself. Thank you for a wonderful concert, Mr. G."
342,3,17,Kenny G,"Huhuh, good- good-bye. [hugs and kisses him]"
343,3,17,Mr Garrison,"M-m-m. [Kenny G releases and walks away] Oh, well, thank you! [steps towards the bus, then stops] You know, it's funny: you kiss just like my dad. [steps into the bus and faces the driver] Well, Ms. Crabtree, this certainly has been a great trip. Let's head home."
344,3,17,Ms Crabtree,Which way should we go?
345,3,17,Mr Garrison,"Second star to the right, and straight on 'til morning. [Ms. Crabtree starts the bus and drives as day fades into night. It goes over a rise and blinks out of view.]"
