,season,episode,character,line
286,3,1,Miss Stevens,"[put off] Okay. Just what the heck is going on here, people? [a giant Yanogapa rises from the brush and his voice rumbles across the rainforest. She responds] AAAAA!!"
287,3,1,Kelly,"Oh no, that big thing is going to make love to Miss Stevens!"
288,3,1,Miss Stevens,"All right, that does it!! [the men stop dancing] Goddamn stupid-ass rainforest!! This place fucking sucks!! [the giant Yanogapa is shocked] I was wrong!! Fuck the rainforest!! I fucking hate it, I fucking hate it!!"
289,3,1,Stan Marsh,"Oh, now she figures it out."
290,3,1,Foreman,Quick! Everybody help the children!
291,3,1,Stan Marsh,Wow!
292,3,1,Kyle Broflovski,Dude! Bulldozers rule!
293,3,1,Foreman,[cutting the ropes off the kids] Come on! Let's get you back to civilization!
294,3,1,Kids,HOORAY!!
295,3,1,Miss Stevens,"[being cut down by a worker] Hooray, children!"
296,3,1,Miss Stevens,How did you know where we were?
297,3,1,Foreman,Your little friend helped me out.
298,3,1,Miss Stevens,Eric?
299,3,1,Eric Cartman,[arriving] Who'd you expect? Merv Griffin?
300,3,1,Miss Stevens,"What exactly are you guys doing out here, with all this ...construction equipment?"
301,3,1,Foreman,We're clearing out big sections of the rainforest for a lumberyard.
302,3,1,Miss Stevens,Really? [excited] That's great!!
303,3,1,Foreman,"You mean, you don't mind?"
304,3,1,Miss Stevens,"Nooo, I hate the rainforest! You go right ahead and plow down this whole fucking thing!"
305,3,1,Foreman,That’s swell!
306,3,1,Kelly,"Okay, Benny. So in order for our long-distance relationship to work, we'll have to call each other every other day."
307,3,1,Kenny McCormick,"Okay. I can do that. [lightning strikes him, knocking her away] (Christ!) [he falls, she gets up and goes to him]"
308,3,1,Kelly,Aaaah! Lenny! No! [Stan and Kyle rush in]
309,3,1,Stan Marsh,"Oh my God, they killed Kenny."
310,3,1,Kyle Broflovski,You bastards!
311,3,1,Kelly,[turns to face them] Whah?? Who?! Who killed him?!
312,3,1,Stan Marsh,They did.
313,3,1,Kelly,"Who's ""they""?!"
314,3,1,Stan Marsh,"[pause] You know, ""they."""
315,3,1,Kyle Broflovski,They're... they're bastards.
316,3,1,Kelly,"Well don't just stand there, help him!!"
317,3,1,Kyle Broflovski,What?
318,3,1,Stan Marsh,Help ...him?
319,3,1,Kelly,"Aaagh! [turns around and pounds on Kenny's chest] Come on, Benny! Breathe! [she tries giving him mouth-to-mouth resuscitation, then pounds on his chest again] Breathe, you son of a bitch! [she picks her nose, then pounds some more. Kenny coughs, and she listens]"
320,3,1,Kyle Broflovski,"Whoa, dude!"
321,3,1,Summit Host,"And now, here to teach us about the rainforest is Getting Gay With Kids. [the crowd applauds]"
322,3,1,Miss Stevens,Does everybody remember the new lyrics? [the kids nod yes] And…
323,3,1,The New Lyrics,"[Intro] Tootin' tootin' to, tada choo choo wow!
[Men sing] There's a place called the rainforest; it truly sucks ass.
[Women sing] Let's knock it all down and get rid of it fast.
[Men sing] You say, ""Save the rainforest,"" but what do you know?
[All sing] You've never been to the rainforest before.
[Chorus] Getting Gay With Kids is here! [Kyle still can't dance]
To tell you things you might not like to hear. [Kenny and Kelly exchange glances]
You only fight these causes 'cause caring sells.
All you activists can go fuck yourselves!"
324,3,1,Male Activist,That was so inspiring.
325,3,1,Female Activist,What a wonderful message.
